0.213, 36.8239, 142.42, -65.6297, 7.98765, -269.38, -11.5755
0.214, 36.7581, 142.428, -65.8983, 7.97535, -268.667, -12.2986
0.215, 36.6921, 142.436, -66.1663, 7.96232, -267.947, -13.0255
0.216, 36.6258, 142.444, -66.4335, 7.94857, -267.22, -13.7562
0.217, 36.5592, 142.452, -66.7, 7.93408, -266.486, -14.4909
0.218, 36.4924, 142.46, -66.9657, 7.91885, -265.745, -15.2295
0.219, 36.4253, 142.468, -67.2307, 7.90288, -264.997, -15.9719
0.22, 36.3579, 142.476, -67.495, 7.88616, -264.241, -16.7182
0.221, 36.2902, 142.484, -67.7584, 7.86869, -263.478, -17.4685
0.222, 36.2223, 142.492, -68.0212, 7.85047, -262.707, -18.2226
0.223, 36.1542, 142.499, -68.2831, 7.83149, -261.929, -18.9806
0.224, 36.0858, 142.507, -68.5442, 7.81174, -261.144, -19.7424
0.225, 36.0171, 142.515, -68.8046, 7.79124, -260.351, -20.5082
0.226, 35.9481, 142.523, -69.0641, 7.76996, -259.551, -21.2779
0.227, 35.8789, 142.531, -69.3229, 7.74791, -258.743, -22.0514
0.228, 35.8094, 142.538, -69.5808, 7.72508, -257.927, -22.8289
0.229, 35.7397, 142.546, -69.8379, 7.70147, -257.104, -23.6102
0.23, 35.6697, 142.554, -70.0942, 7.67707, -256.272, -24.3955
0.231, 35.5995, 142.561, -70.3496, 7.65189, -255.433, -25.1846
0.232, 35.529, 142.569, -70.6042, 7.62591, -254.587, -25.9776
0.233, 35.4583, 142.577, -70.8579, 7.59913, -253.732, -26.7745
0.234, 35.3873, 142.584, -71.1108, 7.57156, -252.87, -27.5752
0.235, 35.316, 142.592, -71.3628, 7.54318, -251.999, -28.3799
0.236, 35.2445, 142.599, -71.6139, 7.51399, -251.121, -29.1885
0.237, 35.1728, 142.607, -71.8642, 7.48399, -250.234, -30.0009
0.238, 35.1008, 142.614, -72.1135, 7.45317, -249.339, -30.8172
0.239, 35.0285, 142.622, -72.3619, 7.42154, -248.437, -31.6374
0.24, 34.956, 142.629, -72.6095, 7.38907, -247.526, -32.4614
0.241, 34.8833, 142.637, -72.8561, 7.35578, -246.606, -33.2893
0.242, 34.8103, 142.644, -73.1017, 7.32166, -245.679, -34.1211
0.243, 34.7371, 142.651, -73.3465, 7.28671, -244.743, -34.9568
0.244, 34.6636, 142.659, -73.5903, 7.25091, -243.799, -35.7963
0.245, 34.5898, 142.666, -73.8331, 7.21427, -242.847, -36.6397
0.246, 34.5159, 142.673, -74.075, 7.17678, -241.886, -37.4869
0.247, 34.4417, 142.68, -74.3159, 7.13845, -240.917, -38.338
0.248, 34.3672, 142.687, -74.5559, 7.09925, -239.939, -39.1929
0.249, 34.2925, 142.694, -74.7948, 7.0592, -238.952, -40.0517
0.25, 34.2176, 142.701, -75.0328, 7.01829, -237.957, -40.9143
0.251, 34.1424, 142.708, -75.2697, 6.97651, -236.954, -41.7807
0.252, 34.067, 142.715, -75.5057, 6.93386, -235.941, -42.651
0.253, 33.9914, 142.722, -75.7406, 6.89033, -234.92, -43.5251
0.254, 33.9155, 142.729, -75.9745, 6.84593, -233.891, -44.403
0.255, 33.8394, 142.736, -76.2073, 6.80064, -232.852, -45.2847
0.256, 33.7631, 142.743, -76.4391, 6.75447, -231.805, -46.1702
0.257, 33.6865, 142.75, -76.6699, 6.70741, -230.748, -47.0595
0.258, 33.6097, 142.756, -76.8996, 6.65946, -229.683, -47.9526
0.259, 33.5327, 142.763, -77.1282, 6.61061, -228.609, -48.8495
0.26, 33.4554, 142.769, -77.3557, 6.56086, -227.526, -49.7502
0.261, 33.378, 142.776, -77.5821, 6.51021, -226.434, -50.6547
0.262, 33.3002, 142.782, -77.8075, 6.45864, -225.333, -51.5629
0.263, 33.2223, 142.789, -78.0317, 6.40617, -224.223, -52.4748
0.264, 33.1442, 142.795, -78.2548, 6.35278, -223.104, -53.3906
0.265, 33.0658, 142.802, -78.4768, 6.29847, -221.976, -54.31
0.266, 32.9872, 142.808, -78.6976, 6.24323, -220.838, -55.2332
0.267, 32.9083, 142.814, -78.9173, 6.18707, -219.691, -56.1601
0.268, 32.8293, 142.82, -79.1358, 6.12998, -218.535, -57.0907
0.269, 32.75, 142.826, -79.3532, 6.07196, -217.37, -58.025
0.27, 32.6706, 142.832, -79.5694, 6.013, -216.195, -58.9631
0.271, 32.5909, 142.838, -79.7844, 5.95309, -215.011, -59.9048
0.272, 32.511, 142.844, -79.9982, 5.89224, -213.818, -60.8501
0.273, 32.4309, 142.85, -80.2109, 5.83044, -212.616, -61.7992
0.274, 32.3505, 142.856, -80.4223, 5.76769, -211.403, -62.7519
0.275, 32.27, 142.862, -80.6324, 5.70398, -210.182, -63.7082
0.276, 32.1892, 142.867, -80.8414, 5.63931, -208.951, -64.6682
0.277, 32.1083, 142.873, -81.0491, 5.57368, -207.71, -65.6317
0.278, 32.0271, 142.879, -81.2556, 5.50708, -206.46, -66.5989
0.279, 31.9457, 142.884, -81.4608, 5.43951, -205.201, -67.5697
0.28, 31.8641, 142.89, -81.6647, 5.37097, -203.932, -68.544
0.281, 31.7824, 142.895, -81.8673, 5.30145, -202.653, -69.5219
0.282, 31.7004, 142.9, -82.0687, 5.23094, -201.364, -70.5034
0.283, 31.6182, 142.905, -82.2688, 5.15946, -200.066, -71.4884
0.284, 31.5358, 142.91, -82.4675, 5.08698, -198.759, -72.477
0.285, 31.4532, 142.916, -82.665, 5.01351, -197.441, -73.469
0.286, 31.3705, 142.92, -82.8611, 4.93904, -196.114, -74.4646
0.287, 31.2875, 142.925, -83.0559, 4.86358, -194.777, -75.4636
0.288, 31.2043, 142.93, -83.2493, 4.78712, -193.431, -76.4661
0.289, 31.1209, 142.935, -83.4414, 4.70964, -192.074, -77.472
0.29, 31.0374, 142.94, -83.6321, 4.63116, -190.708, -78.4814
0.291, 30.9537, 142.944, -83.8214, 4.55167, -189.332, -79.4942
0.292, 30.8697, 142.949, -84.0094, 4.47116, -187.946, -80.5104
0.293, 30.7856, 142.953, -84.1959, 4.38963, -186.55, -81.53
0.294, 30.7013, 142.958, -84.3811, 4.30707, -185.145, -82.5529
0.295, 30.6168, 142.962, -84.5648, 4.2235, -183.729, -83.5792
0.296, 30.5321, 142.966, -84.7471, 4.13889, -182.304, -84.6089
0.297, 30.4473, 142.97, -84.928, 4.05324, -180.869, -85.6418
0.298, 30.3622, 142.974, -85.1074, 3.96657, -179.424, -86.678
0.299, 30.277, 142.978, -85.2853, 3.87885, -177.969, -87.7175
0.3, 30.1916, 142.982, -85.4619, 3.79009, -176.504, -88.7603
0.301, 30.1061, 142.986, -85.6369, 3.70028, -175.029, -89.8063
0.302, 30.0203, 142.989, -85.8104, 3.60943, -173.544, -90.8555
0.303, 29.9344, 142.993, -85.9825, 3.51752, -172.05, -91.9079
0.304, 29.8483, 142.996, -86.153, 3.42456, -170.545, -92.9635
0.305, 29.7621, 143, -86.3221, 3.33053, -169.03, -94.0222
0.306, 29.6757, 143.003, -86.4896, 3.23545, -167.506, -95.0841
0.307, 29.5891, 143.006, -86.6555, 3.1393, -165.971, -96.149
0.308, 29.5023, 143.009, -86.82, 3.04208, -164.427, -97.2171
0.309, 29.4154, 143.012, -86.9828, 2.94379, -162.872, -98.2882
0.31, 29.3283, 143.015, -87.1441, 2.84443, -161.308, -99.3624
0.311, 29.2411, 143.018, -87.3039, 2.74399, -159.733, -100.44
0.312, 29.1537, 143.021, -87.462, 2.64247, -158.149, -101.52
0.313, 29.0661, 143.023, -87.6186, 2.53987, -156.555, -102.603
0.314, 28.9784, 143.026, -87.7735, 2.43618, -154.951, -103.689
0.315, 28.8905, 143.028, -87.9269, 2.3314, -153.336, -104.778
0.316, 28.8025, 143.031, -88.0786, 2.22553, -151.712, -105.87
0.317, 28.7143, 143.033, -88.2286, 2.11857, -150.078, -106.965
0.318, 28.626, 143.035, -88.3771, 2.01051, -148.434, -108.062
0.319, 28.5376, 143.037, -88.5239, 1.90134, -146.781, -109.162
0.32, 28.4489, 143.039, -88.669, 1.79108, -145.117, -110.266
0.321, 28.3602, 143.04, -88.8124, 1.67971, -143.443, -111.372
0.322, 28.2713, 143.042, -88.9542, 1.56723, -141.76, -112.48
0.323, 28.1822, 143.043, -89.0943, 1.45364, -140.066, -113.592
0.324, 28.0931, 143.045, -89.2326, 1.33893, -138.363, -114.706
0.325, 28.0037, 143.046, -89.3693, 1.22311, -136.65, -115.822
0.326, 27.9143, 143.047, -89.5042, 1.10617, -134.927, -116.942
0.327, 27.8247, 143.048, -89.6374, 0.988102, -133.195, -118.064
0.328, 27.735, 143.049, -89.7688, 0.868914, -131.453, -119.188
0.329, 27.6451, 143.05, -89.8985, 0.7486, -129.701, -120.315
0.33, 27.5551, 143.051, -90.0265, 0.627155, -127.939, -121.444
0.331, 27.465, 143.051, -90.1526, 0.504579, -126.167, -122.576
0.332, 27.3748, 143.052, -90.277, 0.380868, -124.386, -123.711
0.333, 27.2844, 143.052, -90.3996, 0.256021, -122.596, -124.847
0.334, 27.194, 143.052, -90.5204, 0.130035, -120.795, -125.986
0.335, 27.1034, 143.052, -90.6394, 0.00290683, -118.986, -127.128
0.336, 27.0127, 143.052, -90.7566, -0.125365, -117.166, -128.272
0.337, 26.9218, 143.052, -90.8719, -0.254782, -115.337, -129.418
0.338, 26.8309, 143.052, -90.9854, -0.385348, -113.499, -130.566
0.339, 26.7398, 143.051, -91.0971, -0.517064, -111.651, -131.716
0.34, 26.6486, 143.051, -91.2069, -0.649933, -109.794, -132.869
0.341, 26.5574, 143.05, -91.3148, -0.783956, -107.927, -134.023
0.342, 26.466, 143.049, -91.4208, -0.919137, -106.052, -135.18
0.343, 26.3745, 143.048, -91.525, -1.05548, -104.166, -136.339
0.344, 26.2829, 143.047, -91.6273, -1.19298, -102.272, -137.5
0.345, 26.1912, 143.046, -91.7276, -1.33164, -100.369, -138.663
0.346, 26.0994, 143.045, -91.8261, -1.47147, -98.4559, -139.827
0.347, 26.0075, 143.043, -91.9226, -1.61246, -96.5341, -140.994
0.348, 25.9155, 143.041, -92.0172, -1.75462, -94.6033, -142.163
0.349, 25.8234, 143.04, -92.1099, -1.89796, -92.6634, -143.333
0.35, 25.7313, 143.038, -92.2006, -2.04246, -90.7147, -144.505
0.351, 25.639, 143.036, -92.2894, -2.18814, -88.757, -145.679
0.352, 25.5466, 143.033, -92.3762, -2.33499, -86.7905, -146.855
0.353, 25.4542, 143.031, -92.461, -2.48303, -84.8152, -148.032
0.354, 25.3617, 143.028, -92.5438, -2.63224, -82.8312, -149.211
0.355, 25.2691, 143.026, -92.6246, -2.78263, -80.8385, -150.391
0.356, 25.1764, 143.023, -92.7035, -2.9342, -78.8372, -151.573
0.357, 25.0836, 143.02, -92.7803, -3.08696, -76.8273, -152.757
0.358, 24.9908, 143.017, -92.8551, -3.2409, -74.809, -153.942
0.359, 24.8979, 143.013, -92.9279, -3.39603, -72.7822, -155.128
0.36, 24.8049, 143.01, -92.9986, -3.55234, -70.7471, -156.316
0.361, 24.7119, 143.006, -93.0674, -3.70985, -68.7037, -157.505
0.362, 24.6187, 143.002, -93.134, -3.86854, -66.6521, -158.695
0.363, 24.5255, 142.998, -93.1986, -4.02843, -64.5923, -159.887
0.364, 24.4323, 142.994, -93.2611, -4.18951, -62.5244, -161.08
0.365, 24.339, 142.99, -93.3216, -4.35178, -60.4485, -162.274
0.366, 24.2456, 142.986, -93.3799, -4.51525, -58.3647, -163.469
0.367, 24.1522, 142.981, -93.4362, -4.67992, -56.2731, -164.665
0.368, 24.0587, 142.976, -93.4904, -4.84578, -54.1736, -165.863
0.369, 23.9652, 142.971, -93.5424, -5.01284, -52.0665, -167.061
0.37, 23.8716, 142.966, -93.5924, -5.1811, -49.9517, -168.26
0.371, 23.7779, 142.961, -93.6402, -5.35056, -47.8294, -169.46
