0.16, 20.0498, 71.1214, -23.4559, 50.1652, -124.577, 280.29
0.161, 20.0263, 71.1717, -23.5801, 50.445, -124.198, 279.73
0.162, 20.0027, 71.2223, -23.7039, 50.7241, -123.817, 279.169
0.163, 19.9789, 71.2731, -23.8273, 51.0027, -123.435, 278.606
0.164, 19.955, 71.3243, -23.9504, 51.2808, -123.052, 278.041
0.165, 19.931, 71.3757, -24.073, 51.5583, -122.668, 277.475
0.166, 19.9069, 71.4274, -24.1953, 51.8352, -122.282, 276.907
0.167, 19.8826, 71.4794, -24.3172, 52.1115, -121.895, 276.338
0.168, 19.8582, 71.5316, -24.4387, 52.3873, -121.507, 275.768
0.169, 19.8337, 71.5841, -24.5598, 52.6625, -121.117, 275.196
0.17, 19.8091, 71.6369, -24.6806, 52.9371, -120.726, 274.622
0.171, 19.7844, 71.69, -24.8009, 53.2111, -120.334, 274.047
0.172, 19.7595, 71.7434, -24.9208, 53.4846, -119.941, 273.471
0.173, 19.7345, 71.797, -25.0404, 53.7575, -119.547, 272.894
0.174, 19.7094, 71.8509, -25.1595, 54.0298, -119.151, 272.315
0.175, 19.6842, 71.905, -25.2783, 54.3016, -118.754, 271.735
0.176, 19.6589, 71.9595, -25.3967, 54.5727, -118.356, 271.154
0.177, 19.6334, 72.0142, -25.5146, 54.8433, -117.957, 270.572
0.178, 19.6079, 72.0692, -25.6322, 55.1133, -117.557, 269.988
0.179, 19.5822, 72.1244, -25.7493, 55.3827, -117.156, 269.404
0.18, 19.5564, 72.1799, -25.8661, 55.6515, -116.753, 268.818
0.181, 19.5304, 72.2357, -25.9824, 55.9197, -116.35, 268.231
0.182, 19.5044, 72.2918, -26.0984, 56.1874, -115.945, 267.643
0.183, 19.4783, 72.3481, -26.2139, 56.4544, -115.539, 267.054
0.184, 19.452, 72.4047, -26.329, 56.7209, -115.132, 266.464
0.185, 19.4256, 72.4615, -26.4438, 56.9868, -114.724, 265.873
0.186, 19.3991, 72.5186, -26.5581, 57.252, -114.316, 265.28
0.187, 19.3725, 72.576, -26.672, 57.5167, -113.906, 264.687
0.188, 19.3458, 72.6337, -26.7855, 57.7808, -113.495, 264.093
0.189, 19.3189, 72.6916, -26.8986, 58.0443, -113.083, 263.498
0.19, 19.292, 72.7498, -27.0112, 58.3072, -112.67, 262.902
0.191, 19.2649, 72.8082, -27.1235, 58.5695, -112.256, 262.306
0.192, 19.2377, 72.8669, -27.2353, 58.8312, -111.841, 261.708
0.193, 19.2104, 72.9258, -27.3468, 59.0923, -111.425, 261.11
0.194, 19.183, 72.9851, -27.4578, 59.3529, -111.008, 260.51
0.195, 19.1555, 73.0446, -27.5684, 59.6128, -110.59, 259.91
0.196, 19.1279, 73.1043, -27.6785, 59.8721, -110.172, 259.31
0.197, 19.1002, 73.1643, -27.7883, 60.1308, -109.752, 258.708
0.198, 19.0723, 73.2246, -27.8976, 60.3889, -109.331, 258.106
0.199, 19.0444, 73.2851, -28.0065, 60.6464, -108.91, 257.503
0.2, 19.0163, 73.3458, -28.115, 60.9033, -108.488, 256.899
0.201, 18.9882, 73.4069, -28.2231, 61.1596, -108.064, 256.295
0.202, 18.9599, 73.4682, -28.3307, 61.4153, -107.64, 255.69
0.203, 18.9315, 73.5297, -28.4379, 61.6704, -107.215, 255.084
0.204, 18.903, 73.5915, -28.5447, 61.9248, -106.789, 254.478
0.205, 18.8744, 73.6535, -28.6511, 62.1787, -106.363, 253.872
0.206, 18.8457, 73.7158, -28.757, 62.432, -105.935, 253.264
0.207, 18.8169, 73.7784, -28.8625, 62.6846, -105.507, 252.657
0.208, 18.788, 73.8412, -28.9676, 62.9367, -105.078, 252.048
0.209, 18.759, 73.9043, -29.0722, 63.1881, -104.648, 251.44
0.21, 18.7299, 73.9676, -29.1765, 63.4389, -104.217, 250.83
0.211, 18.7006, 74.0312, -29.2803, 63.6892, -103.786, 250.221
0.212, 18.6713, 74.095, -29.3836, 63.9388, -103.353, 249.611
0.213, 18.6419, 74.159, -29.4865, 64.1878, -102.92, 249
0.214, 18.6123, 74.2233, -29.589, 64.4362, -102.487, 248.389
0.215, 18.5827, 74.2879, -29.6911, 64.6839, -102.052, 247.778
0.216, 18.553, 74.3527, -29.7927, 64.9311, -101.617, 247.166
0.217, 18.5231, 74.4178, -29.8939, 65.1777, -101.181, 246.555
0.218, 18.4932, 74.4831, -29.9946, 65.4236, -100.744, 245.942
0.219, 18.4631, 74.5486, -30.0949, 65.6689, -100.306, 245.33
0.22, 18.433, 74.6144, -30.1948, 65.9137, -99.8682, 244.717
0.221, 18.4027, 74.6804, -30.2942, 66.1578, -99.4293, 244.104
0.222, 18.3724, 74.7467, -30.3932, 66.4013, -98.9897, 243.491
0.223, 18.342, 74.8132, -30.4917, 66.6441, -98.5495, 242.877
0.224, 18.3114, 74.88, -30.5899, 66.8864, -98.1085, 242.263
0.225, 18.2808, 74.947, -30.6875, 67.128, -97.6669, 241.649
0.226, 18.2501, 75.0142, -30.7847, 67.3691, -97.2246, 241.035
0.227, 18.2192, 75.0817, -30.8815, 67.6095, -96.7817, 240.421
0.228, 18.1883, 75.1495, -30.9779, 67.8493, -96.3381, 239.807
0.229, 18.1573, 75.2174, -31.0738, 68.0885, -95.8939, 239.192
0.23, 18.1262, 75.2856, -31.1692, 68.3271, -95.449, 238.578
0.231, 18.0949, 75.3541, -31.2642, 68.565, -95.0035, 237.963
0.232, 18.0636, 75.4228, -31.3588, 68.8024, -94.5574, 237.349
0.233, 18.0322, 75.4917, -31.4529, 69.0391, -94.1106, 236.734
0.234, 18.0007, 75.5608, -31.5465, 69.2752, -93.6633, 236.119
0.235, 17.9691, 75.6302, -31.6398, 69.5107, -93.2154, 235.504
0.236, 17.9375, 75.6998, -31.7325, 69.7456, -92.7668, 234.89
0.237, 17.9057, 75.7697, -31.8248, 69.9799, -92.3177, 234.275
0.238, 17.8738, 75.8398, -31.9167, 70.2136, -91.868, 233.66
0.239, 17.8419, 75.9101, -32.0081, 70.4466, -91.4177, 233.046
0.24, 17.8098, 75.9807, -32.0991, 70.679, -90.9668, 232.431
0.241, 17.7777, 76.0515, -32.1896, 70.9109, -90.5153, 231.816
0.242, 17.7454, 76.1225, -32.2797, 71.1421, -90.0633, 231.202
0.243, 17.7131, 76.1938, -32.3693, 71.3727, -89.6108, 230.588
0.244, 17.6807, 76.2653, -32.4584, 71.6026, -89.1576, 229.974
0.245, 17.6482, 76.337, -32.5471, 71.832, -88.704, 229.36
0.246, 17.6156, 76.4089, -32.6354, 72.0607, -88.2498, 228.746
0.247, 17.5829, 76.4811, -32.7232, 72.2889, -87.795, 228.132
0.248, 17.5502, 76.5535, -32.8105, 72.5164, -87.3397, 227.519
0.249, 17.5173, 76.6261, -32.8974, 72.7433, -86.8839, 226.905
0.25, 17.4844, 76.699, -32.9838, 72.9696, -86.4276, 226.292
0.251, 17.4514, 76.772, -33.0698, 73.1953, -85.9707, 225.679
0.252, 17.4182, 76.8454, -33.1553, 73.4203, -85.5134, 225.067
0.253, 17.3851, 76.9189, -33.2404, 73.6448, -85.0555, 224.454
0.254, 17.3518, 76.9926, -33.325, 73.8686, -84.5971, 223.842
0.255, 17.3184, 77.0666, -33.4091, 74.0919, -84.1382, 223.23
0.256, 17.285, 77.1408, -33.4928, 74.3145, -83.6788, 222.619
0.257, 17.2514, 77.2152, -33.576, 74.5365, -83.2189, 222.008
0.258, 17.2178, 77.2899, -33.6588, 74.7579, -82.7585, 221.397
0.259, 17.1841, 77.3648, -33.7411, 74.9787, -82.2976, 220.786
0.26, 17.1503, 77.4398, -33.8229, 75.1988, -81.8362, 220.176
0.261, 17.1165, 77.5152, -33.9043, 75.4184, -81.3743, 219.566
0.262, 17.0825, 77.5907, -33.9852, 75.6374, -80.912, 218.956
0.263, 17.0485, 77.6664, -34.0656, 75.8557, -80.4492, 218.347
0.264, 17.0144, 77.7424, -34.1456, 76.0734, -79.9859, 217.738
0.265, 16.9802, 77.8186, -34.2252, 76.2906, -79.5221, 217.13
0.266, 16.946, 77.895, -34.3042, 76.5071, -79.0578, 216.522
0.267, 16.9116, 77.9716, -34.3828, 76.723, -78.5931, 215.914
0.268, 16.8772, 78.0484, -34.4609, 76.9383, -78.1279, 215.307
0.269, 16.8427, 78.1254, -34.5386, 77.153, -77.6622, 214.7
0.27, 16.8081, 78.2027, -34.6158, 77.3671, -77.1961, 214.094
0.271, 16.7735, 78.2802, -34.6925, 77.5806, -76.7295, 213.488
0.272, 16.7388, 78.3579, -34.7688, 77.7935, -76.2624, 212.883
0.273, 16.704, 78.4358, -34.8446, 78.0058, -75.7949, 212.278
0.274, 16.6691, 78.5139, -34.9199, 78.2174, -75.327, 211.674
0.275, 16.6341, 78.5922, -34.9948, 78.4285, -74.8585, 211.07
0.276, 16.5991, 78.6707, -35.0692, 78.639, -74.3896, 210.467
0.277, 16.564, 78.7495, -35.1431, 78.8488, -73.9203, 209.864
0.278, 16.5288, 78.8284, -35.2165, 79.0581, -73.4505, 209.262
0.279, 16.4936, 78.9076, -35.2895, 79.2668, -72.9802, 208.66
0.28, 16.4582, 78.9869, -35.362, 79.4748, -72.5095, 208.059
0.281, 16.4228, 79.0665, -35.4341, 79.6823, -72.0383, 207.458
0.282, 16.3874, 79.1463, -35.5056, 79.8891, -71.5667, 206.858
0.283, 16.3518, 79.2263, -35.5767, 80.0954, -71.0946, 206.258
0.284, 16.3162, 79.3065, -35.6473, 80.3011, -70.6221, 205.659
0.285, 16.2806, 79.3869, -35.7175, 80.5061, -70.1491, 205.061
0.286, 16.2448, 79.4675, -35.7872, 80.7106, -69.6756, 204.463
0.287, 16.209, 79.5483, -35.8564, 80.9144, -69.2017, 203.866
0.288, 16.1731, 79.6293, -35.9251, 81.1177, -68.7274, 203.27
0.289, 16.1371, 79.7105, -35.9933, 81.3204, -68.2526, 202.674
0.29, 16.1011, 79.792, -36.0611, 81.5225, -67.7773, 202.078
0.291, 16.065, 79.8736, -36.1284, 81.7239, -67.3015, 201.484
0.292, 16.0289, 79.9554, -36.1952, 81.9248, -66.8254, 200.89
0.293, 15.9926, 80.0374, -36.2616, 82.1251, -66.3487, 200.296
0.294, 15.9564, 80.1197, -36.3275, 82.3248, -65.8716, 199.703
0.295, 15.92, 80.2021, -36.3929, 82.5239, -65.394, 199.111
0.296, 15.8836, 80.2847, -36.4578, 82.7225, -64.916, 198.52
0.297, 15.8471, 80.3675, -36.5222, 82.9204, -64.4374, 197.929
0.298, 15.8105, 80.4505, -36.5862, 83.1177, -63.9585, 197.339
0.299, 15.7739, 80.5337, -36.6497, 83.3145, -63.479, 196.749
0.3, 15.7372, 80.6172, -36.7126, 83.5106, -62.9991, 196.161
0.301, 15.7005, 80.7008, -36.7752, 83.7062, -62.5187, 195.573
0.302, 15.6637, 80.7846, -36.8372, 83.9012, -62.0378, 194.985
0.303, 15.6268, 80.8686, -36.8988, 84.0956, -61.5564, 194.399
0.304, 15.5899, 80.9527, -36.9598, 84.2894, -61.0746, 193.813
0.305, 15.5529, 81.0371, -37.0204, 84.4826, -60.5922, 193.228
0.306, 15.5159, 81.1217, -37.0805, 84.6753, -60.1094, 192.643
0.307, 15.4788, 81.2065, -37.1402, 84.8673, -59.6261, 192.059
0.308, 15.4416, 81.2914, -37.1993, 85.0588, -59.1423, 191.476
0.309, 15.4044, 81.3766, -37.258, 85.2497, -58.658, 190.894
0.31, 15.3671, 81.4619, -37.3161, 85.44, -58.1732, 190.312
0.311, 15.3298, 81.5475, -37.3738, 85.6298, -57.6878, 189.731
0.312, 15.2924, 81.6332, -37.431, 85.8189, -57.202, 189.151
0.313, 15.2549, 81.7191, -37.4877, 86.0075, -56.7157, 188.572
0.314, 15.2174, 81.8052, -37.544, 86.1955, -56.2288, 187.993
0.315, 15.1798, 81.8915, -37.5997, 86.3829, -55.7414, 187.415
0.316, 15.1422, 81.978, -37.655, 86.5697, -55.2535, 186.838
0.317, 15.1045, 82.0646, -37.7097, 86.756, -54.7651, 186.262
0.318, 15.0668, 82.1515, -37.764, 86.9417, -54.2761, 185.686
0.319, 15.029, 82.2385, -37.8178, 87.1268, -53.7866, 185.111
0.32, 14.9912, 82.3257, -37.8711, 87.3113, -53.2965, 184.537
0.321, 14.9533, 82.4131, -37.9239, 87.4953, -52.8059, 183.964
0.322, 14.9153, 82.5007, -37.9762, 87.6787, -52.3147, 183.391
0.323, 14.8773, 82.5885, -38.028, 87.8615, -51.823, 182.82
0.324, 14.8393, 82.6764, -38.0794, 88.0437, -51.3307, 182.249
0.325, 14.8012, 82.7646, -38.1302, 88.2254, -50.8378, 181.678
0.326, 14.763, 82.8529, -38.1805, 88.4065, -50.3444, 181.109
0.327, 14.7248, 82.9414, -38.2304, 88.5871, -49.8504, 180.54
0.328, 14.6866, 83.03, -38.2798, 88.767, -49.3558, 179.972
0.329, 14.6483, 83.1189, -38.3286, 88.9465, -48.8606, 179.405
0.33, 14.6099, 83.2079, -38.377, 89.1253, -48.3647, 178.839
0.331, 14.5715, 83.2971, -38.4248, 89.3036, -47.8683, 178.273
0.332, 14.5331, 83.3865, -38.4722, 89.4813, -47.3713, 177.709
0.333, 14.4946, 83.4761, -38.5191, 89.6584, -46.8737, 177.145
0.334, 14.4561, 83.5658, -38.5655, 89.835, -46.3754, 176.581
0.335, 14.4175, 83.6558, -38.6113, 90.011, -45.8765, 176.019
0.336, 14.3788, 83.7459, -38.6567, 90.1865, -45.3769, 175.457
0.337, 14.3402, 83.8361, -38.7016, 90.3614, -44.8767, 174.897
0.338, 14.3014, 83.9266, -38.746, 90.5357, -44.3759, 174.337
0.339, 14.2627, 84.0172, -38.7898, 90.7095, -43.8744, 173.777
0.34, 14.2239, 84.108, -38.8332, 90.8827, -43.3722, 173.219
0.341, 14.185, 84.199, -38.8761, 91.0554, -42.8693, 172.661
0.342, 14.1461, 84.2901, -38.9185, 91.2275, -42.3658, 172.104
0.343, 14.1072, 84.3814, -38.9603, 91.399, -41.8616, 171.548
0.344, 14.0682, 84.4729, -39.0017, 91.57, -41.3566, 170.993
0.345, 14.0292, 84.5645, -39.0425, 91.7404, -40.851, 170.438
0.346, 13.9901, 84.6564, -39.0829, 91.9103, -40.3446, 169.885
0.347, 13.951, 84.7484, -39.1227, 92.0797, -39.8375, 169.332
0.348, 13.9119, 84.8405, -39.162, 92.2484, -39.3297, 168.78
0.349, 13.8727, 84.9328, -39.2009, 92.4167, -38.8211, 168.228
0.35, 13.8335, 85.0253, -39.2392, 92.5844, -38.3118, 167.678
0.351, 13.7943, 85.118, -39.277, 92.7515, -37.8017, 167.128
0.352, 13.755, 85.2108, -39.3143, 92.9181, -37.2909, 166.579
0.353, 13.7156, 85.3038, -39.351, 93.0841, -36.7792, 166.031
0.354, 13.6763, 85.397, -39.3873, 93.2496, -36.2668, 165.483
0.355, 13.6369, 85.4903, -39.4231, 93.4145, -35.7536, 164.936
0.356, 13.5974, 85.5838, -39.4583, 93.5789, -35.2396, 164.39
0.357, 13.558, 85.6775, -39.493, 93.7427, -34.7247, 163.845
0.358, 13.5185, 85.7713, -39.5272, 93.906, -34.209, 163.301
0.359, 13.4789, 85.8653, -39.5609, 94.0688, -33.6925, 162.757
0.36, 13.4393, 85.9594, -39.5941, 94.231, -33.1752, 162.214
0.361, 13.3997, 86.0537, -39.6268, 94.3927, -32.6569, 161.672
0.362, 13.3601, 86.1482, -39.6589, 94.5538, -32.1378, 161.131
0.363, 13.3204, 86.2428, -39.6905, 94.7144, -31.6179, 160.59
0.364, 13.2807, 86.3376, -39.7216, 94.8745, -31.097, 160.05
0.365, 13.241, 86.4326, -39.7522, 95.034, -30.5752, 159.511
0.366, 13.2012, 86.5277, -39.7822, 95.1929, -30.0525, 158.973
0.367, 13.1614, 86.623, -39.8118, 95.3514, -29.5289, 158.435
