0.038, 14.8754, 139.95, -6.70469, -2.37148, -174.247, -63.7703
0.039, 14.8687, 139.947, -6.87875, -2.43536, -174.067, -63.882
0.04, 14.8617, 139.945, -7.05264, -2.49936, -173.883, -63.9967
0.041, 14.8545, 139.943, -7.22633, -2.56347, -173.693, -64.1143
0.042, 14.8472, 139.94, -7.39983, -2.62771, -173.499, -64.2348
0.043, 14.8397, 139.937, -7.57313, -2.69207, -173.3, -64.3582
0.044, 14.8321, 139.935, -7.74623, -2.75655, -173.097, -64.4845
0.045, 14.8242, 139.932, -7.91911, -2.82116, -172.888, -64.6137
0.046, 14.8162, 139.929, -8.09179, -2.88591, -172.675, -64.7458
0.047, 14.8081, 139.926, -8.26425, -2.95079, -172.457, -64.8808
0.048, 14.7997, 139.923, -8.43648, -3.01581, -172.235, -65.0187
0.049, 14.7912, 139.92, -8.60849, -3.08097, -172.007, -65.1595
0.05, 14.7825, 139.917, -8.78026, -3.14627, -171.775, -65.3032
0.051, 14.7736, 139.914, -8.9518, -3.21172, -171.539, -65.4498
0.052, 14.7646, 139.91, -9.1231, -3.27732, -171.297, -65.5992
0.053, 14.7554, 139.907, -9.29415, -3.34307, -171.051, -65.7515
0.054, 14.746, 139.904, -9.46495, -3.40898, -170.8, -65.9067
0.055, 14.7364, 139.9, -9.6355, -3.47505, -170.545, -66.0648
0.056, 14.7267, 139.897, -9.80578, -3.54127, -170.284, -66.2258
0.057, 14.7168, 139.893, -9.9758, -3.60766, -170.019, -66.3896
0.058, 14.7067, 139.89, -10.1455, -3.67422, -169.75, -66.5562
0.059, 14.6965, 139.886, -10.315, -3.74094, -169.475, -66.7258
0.06, 14.6861, 139.882, -10.4842, -3.80784, -169.196, -66.8982
0.061, 14.6755, 139.878, -10.6531, -3.87491, -168.912, -67.0734
0.062, 14.6648, 139.874, -10.8218, -3.94217, -168.624, -67.2515
0.063, 14.6539, 139.87, -10.9901, -4.0096, -168.33, -67.4325
0.064, 14.6428, 139.866, -11.1581, -4.07721, -168.033, -67.6163
0.065, 14.6316, 139.862, -11.3258, -4.14502, -167.73, -67.8029
0.066, 14.6202, 139.858, -11.4933, -4.21301, -167.423, -67.9924
0.067, 14.6086, 139.854, -11.6604, -4.28119, -167.11, -68.1847
0.068, 14.5968, 139.849, -11.8272, -4.34957, -166.794, -68.3798
0.069, 14.5849, 139.845, -11.9936, -4.41815, -166.472, -68.5777
0.07, 14.5728, 139.841, -12.1598, -4.48693, -166.146, -68.7785
0.071, 14.5606, 139.836, -12.3256, -4.55591, -165.815, -68.9821
0.072, 14.5482, 139.832, -12.4911, -4.6251, -165.48, -69.1885
0.073, 14.5356, 139.827, -12.6562, -4.6945, -165.14, -69.3977
0.074, 14.5229, 139.822, -12.821, -4.76411, -164.795, -69.6097
0.075, 14.51, 139.817, -12.9855, -4.83393, -164.445, -69.8245
0.076, 14.4969, 139.812, -13.1496, -4.90398, -164.091, -70.0422
0.077, 14.4836, 139.808, -13.3133, -4.97424, -163.732, -70.2626
0.078, 14.4702, 139.803, -13.4767, -5.04472, -163.368, -70.4857
0.079, 14.4567, 139.797, -13.6397, -5.11544, -163, -70.7117
0.08, 14.443, 139.792, -13.8023, -5.18638, -162.627, -70.9405
0.081, 14.4291, 139.787, -13.9645, -5.25755, -162.249, -71.172
0.082, 14.415, 139.782, -14.1264, -5.32895, -161.867, -71.4063
0.083, 14.4008, 139.776, -14.2879, -5.4006, -161.48, -71.6433
0.084, 14.3864, 139.771, -14.449, -5.47248, -161.089, -71.8831
0.085, 14.3719, 139.765, -14.6097, -5.54461, -160.692, -72.1257
0.086, 14.3572, 139.76, -14.77, -5.61698, -160.291, -72.371
0.087, 14.3424, 139.754, -14.9298, -5.6896, -159.886, -72.6191
0.088, 14.3273, 139.749, -15.0893, -5.76247, -159.476, -72.8699
0.089, 14.3122, 139.743, -15.2484, -5.83559, -159.061, -73.1234
0.09, 14.2968, 139.737, -15.407, -5.90897, -158.641, -73.3796
0.091, 14.2813, 139.731, -15.5652, -5.98261, -158.217, -73.6386
0.092, 14.2657, 139.725, -15.723, -6.05651, -157.788, -73.9003
0.093, 14.2499, 139.719, -15.8804, -6.13067, -157.355, -74.1647
0.094, 14.2339, 139.713, -16.0373, -6.2051, -156.917, -74.4318
0.095, 14.2178, 139.706, -16.1938, -6.27981, -156.474, -74.7016
0.096, 14.2015, 139.7, -16.3498, -6.35478, -156.027, -74.9741
0.097, 14.1851, 139.694, -16.5054, -6.43003, -155.575, -75.2493
0.098, 14.1685, 139.687, -16.6605, -6.50556, -155.118, -75.5272
0.099, 14.1518, 139.681, -16.8151, -6.58136, -154.657, -75.8078
0.1, 14.1349, 139.674, -16.9693, -6.65746, -154.191, -76.091
0.101, 14.1178, 139.667, -17.1231, -6.73383, -153.721, -76.3769
0.102, 14.1006, 139.661, -17.2763, -6.8105, -153.246, -76.6654
0.103, 14.0833, 139.654, -17.4291, -6.88745, -152.766, -76.9566
0.104, 14.0658, 139.647, -17.5814, -6.9647, -152.282, -77.2505
0.105, 14.0481, 139.64, -17.7331, -7.04225, -151.794, -77.547
0.106, 14.0303, 139.633, -17.8844, -7.1201, -151.3, -77.8461
0.107, 14.0123, 139.626, -18.0353, -7.19825, -150.802, -78.1479
0.108, 13.9942, 139.618, -18.1856, -7.2767, -150.3, -78.4522
0.109, 13.9759, 139.611, -18.3353, -7.35546, -149.793, -78.7592
0.11, 13.9575, 139.604, -18.4846, -7.43453, -149.281, -79.0688
0.111, 13.939, 139.596, -18.6334, -7.51391, -148.765, -79.381
0.112, 13.9202, 139.589, -18.7816, -7.5936, -148.244, -79.6958
0.113, 13.9014, 139.581, -18.9294, -7.67362, -147.719, -80.0132
0.114, 13.8824, 139.573, -19.0765, -7.75395, -147.189, -80.3332
0.115, 13.8632, 139.565, -19.2232, -7.83461, -146.655, -80.6557
0.116, 13.8439, 139.558, -19.3693, -7.91559, -146.116, -80.9808
0.117, 13.8245, 139.55, -19.5149, -7.99689, -145.573, -81.3085
0.118, 13.8049, 139.542, -19.6599, -8.07853, -145.025, -81.6387
0.119, 13.7851, 139.534, -19.8044, -8.1605, -144.473, -81.9714
0.12, 13.7653, 139.525, -19.9483, -8.24281, -143.916, -82.3067
0.121, 13.7452, 139.517, -20.0917, -8.32546, -143.354, -82.6446
0.122, 13.7251, 139.509, -20.2344, -8.40844, -142.788, -82.9849
0.123, 13.7047, 139.5, -20.3767, -8.49177, -142.218, -83.3278
0.124, 13.6843, 139.492, -20.5183, -8.57544, -141.643, -83.6732
0.125, 13.6637, 139.483, -20.6594, -8.65946, -141.064, -84.021
0.126, 13.643, 139.474, -20.7998, -8.74383, -140.48, -84.3714
0.127, 13.6221, 139.466, -20.9397, -8.82856, -139.892, -84.7242
0.128, 13.6011, 139.457, -21.079, -8.91364, -139.299, -85.0796
0.129, 13.5799, 139.448, -21.2177, -8.99908, -138.702, -85.4374
0.13, 13.5586, 139.439, -21.3558, -9.08487, -138.1, -85.7976
0.131, 13.5372, 139.43, -21.4933, -9.17103, -137.494, -86.1603
0.132, 13.5156, 139.42, -21.6302, -9.25756, -136.884, -86.5255
0.133, 13.4939, 139.411, -21.7665, -9.34445, -136.269, -86.8931
0.134, 13.4721, 139.402, -21.9021, -9.43171, -135.649, -87.2631
0.135, 13.4501, 139.392, -22.0372, -9.51935, -135.026, -87.6355
0.136, 13.428, 139.383, -22.1716, -9.60736, -134.398, -88.0103
0.137, 13.4058, 139.373, -22.3053, -9.69575, -133.765, -88.3876
0.138, 13.3834, 139.363, -22.4385, -9.78452, -133.128, -88.7672
0.139, 13.3609, 139.353, -22.5709, -9.87366, -132.487, -89.1492
0.14, 13.3382, 139.344, -22.7028, -9.9632, -131.842, -89.5336
0.141, 13.3154, 139.334, -22.834, -10.0531, -131.192, -89.9204
0.142, 13.2925, 139.323, -22.9645, -10.1434, -130.538, -90.3095
0.143, 13.2695, 139.313, -23.0944, -10.2341, -129.879, -90.701
0.144, 13.2463, 139.303, -23.2236, -10.3252, -129.216, -91.0948
0.145, 13.223, 139.293, -23.3522, -10.4167, -128.549, -91.4909
0.146, 13.1996, 139.282, -23.48, -10.5086, -127.877, -91.8894
0.147, 13.1761, 139.272, -23.6072, -10.6009, -127.202, -92.2902
0.148, 13.1524, 139.261, -23.7338, -10.6936, -126.522, -92.6932
0.149, 13.1286, 139.25, -23.8596, -10.7867, -125.837, -93.0986
0.15, 13.1047, 139.239, -23.9847, -10.8802, -125.149, -93.5063
0.151, 13.0806, 139.228, -24.1092, -10.9741, -124.456, -93.9162
0.152, 13.0564, 139.217, -24.233, -11.0684, -123.759, -94.3284
0.153, 13.0321, 139.206, -24.356, -11.1632, -123.057, -94.7428
0.154, 13.0077, 139.195, -24.4784, -11.2583, -122.352, -95.1595
0.155, 12.9832, 139.184, -24.6, -11.3539, -121.642, -95.5784
0.156, 12.9585, 139.172, -24.7209, -11.4499, -120.928, -95.9996
0.157, 12.9337, 139.161, -24.8411, -11.5463, -120.21, -96.4229
0.158, 12.9088, 139.149, -24.9606, -11.6432, -119.488, -96.8485
0.159, 12.8838, 139.138, -25.0794, -11.7405, -118.761, -97.2762
0.16, 12.8586, 139.126, -25.1974, -11.8382, -118.031, -97.7062
0.161, 12.8334, 139.114, -25.3147, -11.9363, -117.296, -98.1383
0.162, 12.808, 139.102, -25.4313, -12.0349, -116.557, -98.5726
0.163, 12.7825, 139.09, -25.5471, -12.1339, -115.814, -99.009
0.164, 12.7569, 139.078, -25.6622, -12.2333, -115.067, -99.4476
0.165, 12.7311, 139.065, -25.7765, -12.3332, -114.316, -99.8883
0.166, 12.7053, 139.053, -25.89, -12.4336, -113.561, -100.331
0.167, 12.6793, 139.041, -26.0028, -12.5343, -112.801, -100.776
0.168, 12.6533, 139.028, -26.1149, -12.6356, -112.038, -101.223
0.169, 12.6271, 139.015, -26.2261, -12.7372, -111.271, -101.672
0.17, 12.6008, 139.003, -26.3366, -12.8394, -110.499, -102.123
0.171, 12.5744, 138.99, -26.4464, -12.9419, -109.724, -102.577
0.172, 12.5479, 138.977, -26.5553, -13.045, -108.945, -103.032
0.173, 12.5213, 138.964, -26.6635, -13.1485, -108.161, -103.489
0.174, 12.4946, 138.95, -26.7709, -13.2524, -107.374, -103.949
0.175, 12.4677, 138.937, -26.8774, -13.3568, -106.583, -104.41
0.176, 12.4408, 138.924, -26.9832, -13.4617, -105.788, -104.874
0.177, 12.4137, 138.91, -27.0882, -13.567, -104.989, -105.339
0.178, 12.3866, 138.897, -27.1924, -13.6728, -104.186, -105.806
0.179, 12.3593, 138.883, -27.2958, -13.7791, -103.379, -106.276
0.18, 12.332, 138.869, -27.3983, -13.8859, -102.568, -106.747
0.181, 12.3045, 138.855, -27.5001, -13.9931, -101.753, -107.221
0.182, 12.277, 138.841, -27.601, -14.1008, -100.935, -107.696
0.183, 12.2493, 138.827, -27.7011, -14.2089, -100.113, -108.173
0.184, 12.2216, 138.813, -27.8004, -14.3176, -99.2866, -108.652
0.185, 12.1937, 138.798, -27.8989, -14.4267, -98.4568, -109.133
0.186, 12.1657, 138.784, -27.9965, -14.5363, -97.6231, -109.616
0.187, 12.1377, 138.769, -28.0933, -14.6464, -96.7858, -110.101
0.188, 12.1095, 138.754, -28.1892, -14.757, -95.9447, -110.587
0.189, 12.0813, 138.74, -28.2843, -14.8681, -95.0998, -111.076
0.19, 12.053, 138.725, -28.3786, -14.9797, -94.2513, -111.566
0.191, 12.0245, 138.71, -28.472, -15.0917, -93.3991, -112.058
0.192, 11.996, 138.695, -28.5645, -15.2043, -92.5432, -112.552
0.193, 11.9674, 138.679, -28.6562, -15.3173, -91.6837, -113.048
0.194, 11.9387, 138.664, -28.747, -15.4309, -90.8205, -113.546
0.195, 11.9099, 138.648, -28.837, -15.5449, -89.9537, -114.045
0.196, 11.881, 138.633, -28.9261, -15.6595, -89.0834, -114.546
0.197, 11.852, 138.617, -29.0143, -15.7745, -88.2095, -115.049
0.198, 11.8229, 138.601, -29.1016, -15.8901, -87.332, -115.554
0.199, 11.7938, 138.585, -29.1881, -16.0061, -86.4509, -116.06
0.2, 11.7645, 138.569, -29.2736, -16.1227, -85.5664, -116.568
0.201, 11.7352, 138.553, -29.3583, -16.2398, -84.6784, -117.078
0.202, 11.7058, 138.537, -29.4421, -16.3574, -83.7869, -117.589
0.203, 11.6763, 138.52, -29.525, -16.4755, -82.8919, -118.103
0.204, 11.6467, 138.504, -29.607, -16.5941, -81.9935, -118.617
0.205, 11.6171, 138.487, -29.6881, -16.7132, -81.0917, -119.134
0.206, 11.5873, 138.47, -29.7683, -16.8329, -80.1865, -119.652
0.207, 11.5575, 138.454, -29.8475, -16.953, -79.278, -120.172
0.208, 11.5276, 138.437, -29.9259, -17.0737, -78.3661, -120.693
0.209, 11.4977, 138.419, -30.0034, -17.195, -77.4508, -121.216
0.21, 11.4676, 138.402, -30.0799, -17.3167, -76.5323, -121.741
0.211, 11.4375, 138.385, -30.1555, -17.439, -75.6104, -122.267
0.212, 11.4073, 138.367, -30.2302, -17.5618, -74.6853, -122.794
0.213, 11.377, 138.35, -30.3039, -17.6851, -73.757, -123.324
0.214, 11.3466, 138.332, -30.3768, -17.8089, -72.8254, -123.854
0.215, 11.3162, 138.314, -30.4487, -17.9333, -71.8907, -124.387
0.216, 11.2857, 138.296, -30.5196, -18.0582, -70.9527, -124.92
0.217, 11.2552, 138.278, -30.5896, -18.1837, -70.0117, -125.456
0.218, 11.2245, 138.26, -30.6587, -18.3097, -69.0675, -125.992
0.219, 11.1938, 138.241, -30.7268, -18.4362, -68.1201, -126.53
0.22, 11.1631, 138.223, -30.794, -18.5633, -67.1698, -127.07
0.221, 11.1322, 138.204, -30.8602, -18.6909, -66.2163, -127.611
0.222, 11.1013, 138.185, -30.9255, -18.8191, -65.2598, -128.154
0.223, 11.0704, 138.167, -30.9898, -18.9478, -64.3004, -128.697
0.224, 11.0393, 138.148, -31.0531, -19.077, -63.3379, -129.243
0.225, 11.0082, 138.128, -31.1155, -19.2068, -62.3725, -129.789
0.226, 10.9771, 138.109, -31.1769, -19.3371, -61.4041, -130.337
0.227, 10.9459, 138.09, -31.2373, -19.468, -60.4329, -130.887
0.228, 10.9146, 138.07, -31.2968, -19.5994, -59.4587, -131.437
0.229, 10.8832, 138.051, -31.3552, -19.7314, -58.4817, -131.989
0.23, 10.8518, 138.031, -31.4127, -19.864, -57.5019, -132.543
0.231, 10.8204, 138.011, -31.4693, -19.9971, -56.5192, -133.097
0.232, 10.7889, 137.991, -31.5248, -20.1307, -55.5338, -133.653
0.233, 10.7573, 137.971, -31.5793, -20.2649, -54.5456, -134.21
0.234, 10.7257, 137.95, -31.6329, -20.3997, -53.5547, -134.769
0.235, 10.694, 137.93, -31.6855, -20.535, -52.5611, -135.328
0.236, 10.6623, 137.909, -31.737, -20.6709, -51.5649, -135.889
0.237, 10.6305, 137.888, -31.7876, -20.8074, -50.5659, -136.451
0.238, 10.5987, 137.868, -31.8372, -20.9444, -49.5644, -137.015
0.239, 10.5669, 137.847, -31.8857, -21.082, -48.5603, -137.579
0.24, 10.5349, 137.825, -31.9333, -21.2201, -47.5536, -138.145
0.241, 10.503, 137.804, -31.9798, -21.3588, -46.5443, -138.711
0.242, 10.471, 137.783, -32.0253, -21.4981, -45.5326, -139.279
0.243, 10.4389, 137.761, -32.0699, -21.638, -44.5183, -139.848
0.244, 10.4068, 137.739, -32.1134, -21.7784, -43.5016, -140.418
0.245, 10.3746, 137.718, -32.1559, -21.9194, -42.4825, -140.989
0.246, 10.3425, 137.696, -32.1973, -22.0609, -41.461, -141.562
0.247, 10.3102, 137.673, -32.2377, -22.2031, -40.4371, -142.135
0.248, 10.278, 137.651, -32.2772, -22.3458, -39.4109, -142.709
0.249, 10.2457, 137.629, -32.3155, -22.4891, -38.3824, -143.284
0.25, 10.2133, 137.606, -32.3529, -22.6329, -37.3516, -143.861
0.251, 10.1809, 137.584, -32.3892, -22.7774, -36.3185, -144.438
0.252, 10.1485, 137.561, -32.4245, -22.9224, -35.2832, -145.017
0.253, 10.1161, 137.538, -32.4587, -23.068, -34.2457, -145.596
0.254, 10.0836, 137.515, -32.4919, -23.2141, -33.2061, -146.176
0.255, 10.0511, 137.491, -32.5241, -23.3609, -32.1643, -146.757
0.256, 10.0185, 137.468, -32.5552, -23.5082, -31.1205, -147.339
0.257, 9.98593, 137.444, -32.5853, -23.6562, -30.0745, -147.922
0.258, 9.95332, 137.421, -32.6143, -23.8047, -29.0265, -148.506
0.259, 9.92068, 137.397, -32.6423, -23.9538, -27.9765, -149.091
0.26, 9.88801, 137.373, -32.6692, -24.1034, -26.9245, -149.677
0.261, 9.85532, 137.348, -32.6951, -24.2537, -25.8706, -150.263
0.262, 9.8226, 137.324, -32.7199, -24.4045, -24.8148, -150.851
0.263, 9.78986, 137.3, -32.7437, -24.556, -23.757, -151.439
0.264, 9.75709, 137.275, -32.7664, -24.708, -22.6974, -152.028
0.265, 9.7243, 137.25, -32.788, -24.8606, -21.636, -152.617
0.266, 9.69149, 137.225, -32.8086, -25.0138, -20.5728, -153.208
0.267, 9.65866, 137.2, -32.8281, -25.1676, -19.5078, -153.799
0.268, 9.62581, 137.175, -32.8465, -25.322, -18.4411, -154.391
0.269, 9.59295, 137.15, -32.8639, -25.477, -17.3727, -154.984
0.27, 9.56006, 137.124, -32.8802, -25.6326, -16.3027, -155.577
0.271, 9.52716, 137.098, -32.8954, -25.7888, -15.231, -156.172
0.272, 9.49425, 137.072, -32.9096, -25.9455, -14.1577, -156.766
0.273, 9.46132, 137.046, -32.9227, -26.1029, -13.0828, -157.362
0.274, 9.42838, 137.02, -32.9347, -26.2608, -12.0064, -157.958
0.275, 9.39543, 136.994, -32.9456, -26.4194, -10.9285, -158.555
0.276, 9.36247, 136.967, -32.9555, -26.5786, -9.84917, -159.152
0.277, 9.3295, 136.941, -32.9642, -26.7383, -8.76837, -159.75
0.278, 9.29652, 136.914, -32.9719, -26.8987, -7.68616, -160.349
0.279, 9.26353, 136.887, -32.9785, -27.0596, -6.60258, -160.948
0.28, 9.23054, 136.86, -32.984, -27.2211, -5.51767, -161.548
0.281, 9.19754, 136.833, -32.9885, -27.3833, -4.43145, -162.148
0.282, 9.16454, 136.805, -32.9918, -27.546, -3.34396, -162.749
0.283, 9.13154, 136.778, -32.9941, -27.7094, -2.25524, -163.35
0.284, 9.09853, 136.75, -32.9952, -27.8733, -1.16531, -163.952
0.285, 9.06552, 136.722, -32.9953, -28.0379, -0.0742155, -164.555
0.286, 9.03252, 136.694, -32.9943, -28.2031, 1.01802, -165.158
0.287, 8.99951, 136.665, -32.9922, -28.3688, 2.11135, -165.761
0.288, 8.96651, 136.637, -32.989, -28.5352, 3.20575, -166.365
0.289, 8.93351, 136.608, -32.9847, -28.7022, 4.30118, -166.969
0.29, 8.90052, 136.58, -32.9793, -28.8697, 5.39761, -167.573
0.291, 8.86753, 136.551, -32.9728, -29.0379, 6.495, -168.178
0.292, 8.83455, 136.521, -32.9652, -29.2067, 7.59333, -168.784
0.293, 8.80157, 136.492, -32.9565, -29.3761, 8.69255, -169.39
0.294, 8.76861, 136.463, -32.9467, -29.5461, 9.79264, -169.996
0.295, 8.73566, 136.433, -32.9358, -29.7167, 10.8935, -170.602
0.296, 8.70272, 136.403, -32.9238, -29.8879, 11.9953, -171.209
0.297, 8.66979, 136.373, -32.9107, -30.0597, 13.0977, -171.816
0.298, 8.63687, 136.343, -32.8965, -30.2321, 14.2009, -172.424
0.299, 8.60397, 136.313, -32.8812, -30.4052, 15.3048, -173.031
0.3, 8.57108, 136.282, -32.8648, -30.5788, 16.4093, -173.639
0.301, 8.53822, 136.252, -32.8473, -30.753, 17.5144, -174.248
0.302, 8.50537, 136.221, -32.8287, -30.9279, 18.6202, -174.856
0.303, 8.47254, 136.19, -32.8089, -31.1034, 19.7265, -175.465
0.304, 8.43972, 136.159, -32.7881, -31.2794, 20.8333, -176.074
0.305, 8.40694, 136.127, -32.7662, -31.4561, 21.9405, -176.683
0.306, 8.37417, 136.096, -32.7431, -31.6334, 23.0482, -177.293
0.307, 8.34143, 136.064, -32.719, -31.8113, 24.1564, -177.902
0.308, 8.30871, 136.032, -32.6937, -31.9898, 25.2649, -178.512
0.309, 8.27601, 136, -32.6673, -32.169, 26.3737, -179.122
0.31, 8.24335, 135.968, -32.6398, -32.3487, 27.4829, -179.732
0.311, 8.21071, 135.935, -32.6112, -32.529, 28.5923, -180.342
0.312, 8.1781, 135.903, -32.5815, -32.71, 29.702, -180.952
0.313, 8.14552, 135.87, -32.5507, -32.8915, 30.8118, -181.563
0.314, 8.11298, 135.837, -32.5188, -33.0737, 31.9218, -182.173
0.315, 8.08046, 135.804, -32.4858, -33.2565, 33.032, -182.784
0.316, 8.04798, 135.771, -32.4516, -33.4399, 34.1422, -183.394
0.317, 8.01553, 135.737, -32.4164, -33.6239, 35.2525, -184.005
0.318, 7.98312, 135.703, -32.38, -33.8085, 36.3629, -184.616
0.319, 7.95075, 135.669, -32.3425, -33.9937, 37.4732, -185.226
0.32, 7.91841, 135.635, -32.304, -34.1796, 38.5835, -185.837
0.321, 7.88612, 135.601, -32.2643, -34.366, 39.6937, -186.448
0.322, 7.85386, 135.567, -32.2235, -34.5531, 40.8038, -187.059
0.323, 7.82164, 135.532, -32.1816, -34.7408, 41.9137, -187.669
0.324, 7.78947, 135.497, -32.1385, -34.929, 43.0235, -188.28
0.325, 7.75734, 135.462, -32.0944, -35.1179, 44.133, -188.891
0.326, 7.72526, 135.427, -32.0492, -35.3074, 45.2423, -189.501
0.327, 7.69322, 135.391, -32.0028, -35.4975, 46.3513, -190.112
0.328, 7.66123, 135.356, -31.9553, -35.6883, 47.46, -190.722
0.329, 7.62928, 135.32, -31.9068, -35.8796, 48.5683, -191.333
0.33, 7.59739, 135.284, -31.8571, -36.0715, 49.6762, -191.943
0.331, 7.56555, 135.248, -31.8063, -36.2641, 50.7837, -192.553
0.332, 7.53375, 135.212, -31.7544, -36.4572, 51.8908, -193.163
0.333, 7.50201, 135.175, -31.7014, -36.651, 52.9973, -193.773
0.334, 7.47032, 135.138, -31.6473, -36.8454, 54.1033, -194.382
0.335, 7.43869, 135.101, -31.5921, -37.0404, 55.2088, -194.992
0.336, 7.40711, 135.064, -31.5358, -37.236, 56.3137, -195.601
0.337, 7.37559, 135.027, -31.4784, -37.4322, 57.4179, -196.21
0.338, 7.34413, 134.989, -31.4199, -37.629, 58.5215, -196.819
0.339, 7.31273, 134.952, -31.3602, -37.8265, 59.6244, -197.428
0.34, 7.28139, 134.914, -31.2995, -38.0245, 60.7265, -198.037
0.341, 7.25011, 134.876, -31.2377, -38.2231, 61.8279, -198.645
0.342, 7.21889, 134.837, -31.1748, -38.4224, 62.9285, -199.253
0.343, 7.18773, 134.799, -31.1107, -38.6223, 64.0283, -199.861
0.344, 7.15664, 134.76, -31.0456, -38.8227, 65.1272, -200.469
0.345, 7.12561, 134.721, -30.9794, -39.0238, 66.2252, -201.076
0.346, 7.09465, 134.682, -30.9121, -39.2255, 67.3222, -201.683
0.347, 7.06376, 134.643, -30.8436, -39.4278, 68.4183, -202.29
0.348, 7.03294, 134.603, -30.7741, -39.6307, 69.5135, -202.896
0.349, 7.00219, 134.563, -30.7035, -39.8342, 70.6076, -203.502
0.35, 6.97151, 134.524, -30.6318, -40.0383, 71.7006, -204.108
0.351, 6.9409, 134.483, -30.559, -40.243, 72.7925, -204.714
0.352, 6.91037, 134.443, -30.4851, -40.4483, 73.8833, -205.319
0.353, 6.8799, 134.403, -30.4102, -40.6542, 74.973, -205.924
0.354, 6.84952, 134.362, -30.3341, -40.8608, 76.0615, -206.528
0.355, 6.81921, 134.321, -30.257, -41.0679, 77.1487, -207.132
0.356, 6.78898, 134.28, -30.1787, -41.2756, 78.2347, -207.736
0.357, 6.75883, 134.238, -30.0994, -41.484, 79.3194, -208.34
0.358, 6.72875, 134.197, -30.019, -41.6929, 80.4028, -208.943
0.359, 6.69876, 134.155, -29.9375, -41.9025, 81.4849, -209.545
0.36, 6.66885, 134.113, -29.8549, -42.1126, 82.5656, -210.148
0.361, 6.63903, 134.071, -29.7713, -42.3234, 83.6449, -210.75
0.362, 6.60928, 134.028, -29.6866, -42.5347, 84.7227, -211.351
0.363, 6.57963, 133.986, -29.6008, -42.7467, 85.7991, -211.952
0.364, 6.55006, 133.943, -29.5139, -42.9592, 86.874, -212.553
0.365, 6.52057, 133.9, -29.426, -43.1724, 87.9474, -213.153
0.366, 6.49118, 133.856, -29.3369, -43.3861, 89.0192, -213.753
0.367, 6.46187, 133.813, -29.2468, -43.6005, 90.0894, -214.352
0.368, 6.43266, 133.769, -29.1557, -43.8154, 91.158, -214.951
0.369, 6.40354, 133.725, -29.0635, -44.031, 92.2249, -215.549
0.37, 6.37451, 133.681, -28.9702, -44.2471, 93.2902, -216.147
0.371, 6.34557, 133.637, -28.8758, -44.4639, 94.3538, -216.744
