0.069, -18.3153, 115.442, 16.8612, -16.0302, 242.074, -233.762
0.07, -18.2983, 115.426, 17.1032, -16.264, 241.974, -233.826
0.071, -18.2811, 115.41, 17.3451, -16.4979, 241.873, -233.892
0.072, -18.2636, 115.393, 17.5868, -16.7318, 241.771, -233.959
0.073, -18.2459, 115.376, 17.8285, -16.9659, 241.668, -234.026
0.074, -18.228, 115.359, 18.0701, -17.2, 241.563, -234.095
0.075, -18.2098, 115.342, 18.3115, -17.4341, 241.457, -234.165
0.076, -18.1913, 115.325, 18.5529, -17.6684, 241.35, -234.235
0.077, -18.1727, 115.307, 18.7941, -17.9027, 241.241, -234.307
0.078, -18.1537, 115.289, 19.0352, -18.1371, 241.132, -234.38
0.079, -18.1346, 115.27, 19.2763, -18.3715, 241.021, -234.453
0.08, -18.1152, 115.252, 19.5172, -18.606, 240.909, -234.528
0.081, -18.0956, 115.233, 19.758, -18.8406, 240.795, -234.604
0.082, -18.0757, 115.214, 19.9987, -19.0753, 240.681, -234.68
0.083, -18.0556, 115.195, 20.2392, -19.3101, 240.565, -234.758
0.084, -18.0352, 115.176, 20.4797, -19.5449, 240.448, -234.837
0.085, -18.0146, 115.156, 20.72, -19.7798, 240.33, -234.917
0.086, -17.9938, 115.136, 20.9602, -20.0148, 240.211, -234.997
0.087, -17.9727, 115.116, 21.2003, -20.2499, 240.09, -235.079
0.088, -17.9514, 115.096, 21.4403, -20.4851, 239.969, -235.162
0.089, -17.9298, 115.075, 21.6801, -20.7203, 239.846, -235.246
0.09, -17.908, 115.054, 21.9198, -20.9556, 239.722, -235.331
0.091, -17.8859, 115.033, 22.1594, -21.1911, 239.597, -235.417
0.092, -17.8637, 115.012, 22.3989, -21.4266, 239.471, -235.504
0.093, -17.8411, 114.99, 22.6382, -21.6622, 239.344, -235.592
0.094, -17.8184, 114.968, 22.8775, -21.8978, 239.215, -235.681
0.095, -17.7954, 114.946, 23.1165, -22.1336, 239.086, -235.771
0.096, -17.7722, 114.924, 23.3555, -22.3695, 238.955, -235.862
0.097, -17.7487, 114.902, 23.5943, -22.6054, 238.824, -235.954
0.098, -17.725, 114.879, 23.833, -22.8415, 238.691, -236.048
0.099, -17.701, 114.856, 24.0716, -23.0776, 238.557, -236.142
0.1, -17.6768, 114.833, 24.31, -23.3139, 238.423, -236.237
0.101, -17.6524, 114.809, 24.5483, -23.5502, 238.287, -236.334
0.102, -17.6277, 114.786, 24.7864, -23.7866, 238.15, -236.432
0.103, -17.6028, 114.762, 25.0244, -24.0231, 238.012, -236.53
0.104, -17.5777, 114.738, 25.2623, -24.2598, 237.873, -236.63
0.105, -17.5523, 114.713, 25.5001, -24.4965, 237.733, -236.731
0.106, -17.5267, 114.689, 25.7376, -24.7333, 237.592, -236.833
0.107, -17.5008, 114.664, 25.9751, -24.9703, 237.45, -236.936
0.108, -17.4747, 114.639, 26.2124, -25.2073, 237.307, -237.04
0.109, -17.4484, 114.613, 26.4496, -25.4445, 237.164, -237.145
0.11, -17.4218, 114.588, 26.6866, -25.6817, 237.019, -237.251
0.111, -17.395, 114.562, 26.9235, -25.9191, 236.873, -237.358
0.112, -17.368, 114.536, 27.1602, -26.1565, 236.727, -237.467
0.113, -17.3407, 114.51, 27.3968, -26.3941, 236.579, -237.577
0.114, -17.3132, 114.483, 27.6332, -26.6318, 236.43, -237.687
0.115, -17.2854, 114.456, 27.8695, -26.8696, 236.281, -237.799
0.116, -17.2574, 114.429, 28.1056, -27.1075, 236.131, -237.912
0.117, -17.2292, 114.402, 28.3416, -27.3455, 235.98, -238.026
0.118, -17.2007, 114.375, 28.5774, -27.5837, 235.828, -238.141
0.119, -17.1721, 114.347, 28.8131, -27.8219, 235.675, -238.258
0.12, -17.1431, 114.319, 29.0486, -28.0603, 235.521, -238.375
0.121, -17.114, 114.291, 29.284, -28.2988, 235.366, -238.494
0.122, -17.0846, 114.263, 29.5192, -28.5374, 235.211, -238.614
0.123, -17.0549, 114.234, 29.7542, -28.7762, 235.055, -238.735
0.124, -17.025, 114.205, 29.9891, -29.015, 234.898, -238.857
0.125, -16.9949, 114.176, 30.2239, -29.254, 234.74, -238.98
0.126, -16.9646, 114.146, 30.4585, -29.4931, 234.581, -239.104
0.127, -16.934, 114.117, 30.6929, -29.7323, 234.422, -239.23
0.128, -16.9032, 114.087, 30.9271, -29.9717, 234.262, -239.357
0.129, -16.8722, 114.057, 31.1612, -30.2112, 234.101, -239.485
0.13, -16.8409, 114.027, 31.3952, -30.4508, 233.939, -239.614
0.131, -16.8094, 113.996, 31.629, -30.6905, 233.777, -239.744
0.132, -16.7776, 113.965, 31.8626, -30.9304, 233.613, -239.876
0.133, -16.7456, 113.934, 32.096, -31.1704, 233.45, -240.008
0.134, -16.7134, 113.903, 32.3293, -31.4106, 233.285, -240.142
0.135, -16.681, 113.871, 32.5624, -31.6508, 233.12, -240.277
0.136, -16.6483, 113.84, 32.7954, -31.8912, 232.954, -240.414
0.137, -16.6154, 113.807, 33.0282, -32.1318, 232.788, -240.551
0.138, -16.5822, 113.775, 33.2608, -32.3725, 232.621, -240.69
0.139, -16.5489, 113.743, 33.4932, -32.6133, 232.453, -240.83
0.14, -16.5153, 113.71, 33.7255, -32.8543, 232.284, -240.971
0.141, -16.4814, 113.677, 33.9576, -33.0954, 232.115, -241.114
0.142, -16.4473, 113.644, 34.1896, -33.3367, 231.946, -241.257
0.143, -16.413, 113.61, 34.4214, -33.5781, 231.776, -241.402
0.144, -16.3785, 113.577, 34.653, -33.8196, 231.605, -241.548
0.145, -16.3437, 113.543, 34.8844, -34.0613, 231.433, -241.696
0.146, -16.3087, 113.509, 35.1157, -34.3031, 231.262, -241.845
0.147, -16.2735, 113.474, 35.3468, -34.5451, 231.089, -241.995
0.148, -16.238, 113.439, 35.5777, -34.7873, 230.916, -242.146
0.149, -16.2023, 113.405, 35.8084, -35.0296, 230.743, -242.299
0.15, -16.1664, 113.369, 36.039, -35.272, 230.569, -242.452
0.151, -16.1302, 113.334, 36.2694, -35.5146, 230.395, -242.607
0.152, -16.0939, 113.298, 36.4996, -35.7574, 230.22, -242.764
0.153, -16.0572, 113.262, 36.7296, -36.0003, 230.044, -242.922
0.154, -16.0204, 113.226, 36.9595, -36.2434, 229.869, -243.081
0.155, -15.9833, 113.19, 37.1892, -36.4867, 229.692, -243.241
0.156, -15.946, 113.153, 37.4187, -36.7301, 229.516, -243.403
0.157, -15.9085, 113.117, 37.6481, -36.9736, 229.339, -243.566
0.158, -15.8707, 113.079, 37.8772, -37.2174, 229.161, -243.73
0.159, -15.8327, 113.042, 38.1062, -37.4612, 228.983, -243.896
0.16, -15.7945, 113.004, 38.335, -37.7053, 228.805, -244.063
0.161, -15.7561, 112.967, 38.5636, -37.9495, 228.627, -244.231
0.162, -15.7174, 112.929, 38.7921, -38.1939, 228.448, -244.401
0.163, -15.6785, 112.89, 39.0203, -38.4385, 228.269, -244.572
0.164, -15.6393, 112.852, 39.2484, -38.6833, 228.089, -244.744
0.165, -15.6, 112.813, 39.4763, -38.9282, 227.909, -244.918
0.166, -15.5604, 112.774, 39.7041, -39.1733, 227.729, -245.094
0.167, -15.5206, 112.735, 39.9316, -39.4185, 227.549, -245.27
0.168, -15.4805, 112.695, 40.159, -39.664, 227.368, -245.448
0.169, -15.4402, 112.655, 40.3862, -39.9096, 227.187, -245.628
0.17, -15.3997, 112.615, 40.6132, -40.1554, 227.006, -245.808
0.171, -15.359, 112.575, 40.84, -40.4014, 226.825, -245.991
0.172, -15.3181, 112.534, 41.0667, -40.6476, 226.644, -246.174
0.173, -15.2769, 112.494, 41.2931, -40.8939, 226.462, -246.359
0.174, -15.2355, 112.453, 41.5194, -41.1405, 226.28, -246.546
0.175, -15.1938, 112.411, 41.7455, -41.3872, 226.098, -246.734
0.176, -15.152, 112.37, 41.9714, -41.6342, 225.916, -246.923
0.177, -15.1099, 112.328, 42.1971, -41.8813, 225.734, -247.114
0.178, -15.0676, 112.286, 42.4227, -42.1286, 225.551, -247.307
0.179, -15.025, 112.244, 42.6481, -42.3761, 225.369, -247.501
0.18, -14.9823, 112.201, 42.8733, -42.6238, 225.186, -247.696
0.181, -14.9393, 112.159, 43.0983, -42.8717, 225.004, -247.893
0.182, -14.8961, 112.116, 43.3231, -43.1198, 224.821, -248.091
0.183, -14.8526, 112.072, 43.5477, -43.368, 224.638, -248.291
0.184, -14.809, 112.029, 43.7722, -43.6165, 224.455, -248.492
0.185, -14.7651, 111.985, 43.9964, -43.8652, 224.272, -248.695
0.186, -14.721, 111.941, 44.2205, -44.1141, 224.09, -248.9
0.187, -14.6767, 111.897, 44.4444, -44.3632, 223.907, -249.105
0.188, -14.6321, 111.852, 44.6682, -44.6125, 223.724, -249.313
0.189, -14.5873, 111.808, 44.8917, -44.8621, 223.541, -249.522
0.19, -14.5423, 111.763, 45.1151, -45.1118, 223.359, -249.733
0.191, -14.4971, 111.717, 45.3382, -45.3617, 223.176, -249.945
0.192, -14.4516, 111.672, 45.5612, -45.6119, 222.994, -250.159
0.193, -14.406, 111.626, 45.784, -45.8623, 222.811, -250.374
0.194, -14.3601, 111.58, 46.0067, -46.1129, 222.629, -250.591
0.195, -14.3139, 111.534, 46.2291, -46.3637, 222.447, -250.809
0.196, -14.2676, 111.487, 46.4514, -46.6147, 222.265, -251.03
0.197, -14.221, 111.441, 46.6735, -46.866, 222.083, -251.251
0.198, -14.1742, 111.394, 46.8954, -47.1174, 221.902, -251.475
0.199, -14.1272, 111.346, 47.1171, -47.3691, 221.72, -251.7
0.2, -14.08, 111.299, 47.3386, -47.6211, 221.539, -251.927
0.201, -14.0326, 111.251, 47.56, -47.8732, 221.358, -252.155
0.202, -13.9849, 111.203, 47.7812, -48.1256, 221.178, -252.385
0.203, -13.937, 111.155, 48.0022, -48.3782, 220.997, -252.617
0.204, -13.8889, 111.106, 48.223, -48.6311, 220.817, -252.85
0.205, -13.8405, 111.058, 48.4436, -48.8842, 220.637, -253.085
0.206, -13.792, 111.009, 48.6641, -49.1375, 220.457, -253.322
0.207, -13.7432, 110.959, 48.8844, -49.391, 220.278, -253.561
0.208, -13.6942, 110.91, 49.1045, -49.6448, 220.099, -253.801
0.209, -13.645, 110.86, 49.3244, -49.8989, 219.921, -254.043
0.21, -13.5956, 110.81, 49.5441, -50.1532, 219.743, -254.287
0.211, -13.5459, 110.76, 49.7637, -50.4077, 219.565, -254.532
0.212, -13.496, 110.709, 49.9831, -50.6625, 219.387, -254.779
0.213, -13.4459, 110.658, 50.2023, -50.9175, 219.21, -255.029
0.214, -13.3956, 110.607, 50.4213, -51.1728, 219.034, -255.279
0.215, -13.3451, 110.556, 50.6402, -51.4283, 218.858, -255.532
0.216, -13.2943, 110.504, 50.8589, -51.6841, 218.682, -255.786
0.217, -13.2434, 110.453, 51.0774, -51.9402, 218.507, -256.043
0.218, -13.1922, 110.401, 51.2957, -52.1965, 218.333, -256.301
0.219, -13.1408, 110.348, 51.5138, -52.453, 218.158, -256.561
0.22, -13.0892, 110.296, 51.7318, -52.7098, 217.985, -256.823
0.221, -13.0373, 110.243, 51.9496, -52.9669, 217.812, -257.086
0.222, -12.9853, 110.19, 52.1673, -53.2243, 217.639, -257.352
0.223, -12.933, 110.136, 52.3848, -53.4819, 217.468, -257.619
0.224, -12.8805, 110.083, 52.602, -53.7398, 217.296, -257.889
0.225, -12.8278, 110.029, 52.8192, -53.9979, 217.126, -258.16
0.226, -12.7748, 109.975, 53.0361, -54.2564, 216.956, -258.433
0.227, -12.7217, 109.92, 53.2529, -54.5151, 216.786, -258.708
0.228, -12.6683, 109.866, 53.4695, -54.7741, 216.618, -258.985
0.229, -12.6148, 109.811, 53.686, -55.0333, 216.45, -259.264
0.23, -12.561, 109.756, 53.9023, -55.2929, 216.282, -259.545
0.231, -12.5069, 109.7, 54.1184, -55.5527, 216.116, -259.828
0.232, -12.4527, 109.645, 54.3343, -55.8128, 215.95, -260.113
0.233, -12.3983, 109.589, 54.5501, -56.0732, 215.785, -260.4
0.234, -12.3436, 109.532, 54.7657, -56.3339, 215.62, -260.689
0.235, -12.2887, 109.476, 54.9812, -56.5949, 215.457, -260.98
0.236, -12.2337, 109.419, 55.1965, -56.8562, 215.294, -261.273
0.237, -12.1783, 109.362, 55.4116, -57.1177, 215.132, -261.568
0.238, -12.1228, 109.305, 55.6266, -57.3796, 214.971, -261.865
0.239, -12.0671, 109.247, 55.8414, -57.6418, 214.811, -262.165
0.24, -12.0111, 109.19, 56.0561, -57.9042, 214.652, -262.466
0.241, -11.955, 109.132, 56.2705, -58.167, 214.493, -262.769
0.242, -11.8986, 109.073, 56.4849, -58.4301, 214.336, -263.075
0.243, -11.842, 109.015, 56.6991, -58.6935, 214.179, -263.383
0.244, -11.7852, 108.956, 56.9131, -58.9571, 214.024, -263.693
0.245, -11.7282, 108.897, 57.127, -59.2211, 213.869, -264.005
0.246, -11.6709, 108.837, 57.3407, -59.4855, 213.715, -264.319
0.247, -11.6135, 108.778, 57.5542, -59.7501, 213.563, -264.635
0.248, -11.5558, 108.718, 57.7676, -60.0151, 213.411, -264.954
0.249, -11.4979, 108.658, 57.9809, -60.2803, 213.26, -265.275
0.25, -11.4399, 108.597, 58.194, -60.5459, 213.111, -265.598
0.251, -11.3816, 108.537, 58.407, -60.8119, 212.962, -265.924
0.252, -11.323, 108.476, 58.6198, -61.0781, 212.815, -266.251
0.253, -11.2643, 108.415, 58.8325, -61.3447, 212.668, -266.581
0.254, -11.2054, 108.353, 59.045, -61.6116, 212.523, -266.913
0.255, -11.1462, 108.291, 59.2574, -61.8788, 212.379, -267.248
0.256, -11.0869, 108.229, 59.4696, -62.1464, 212.236, -267.585
0.257, -11.0273, 108.167, 59.6817, -62.4144, 212.095, -267.924
0.258, -10.9675, 108.104, 59.8936, -62.6826, 211.954, -268.266
0.259, -10.9075, 108.042, 60.1055, -62.9512, 211.815, -268.61
0.26, -10.8473, 107.979, 60.3171, -63.2202, 211.677, -268.956
0.261, -10.7868, 107.915, 60.5287, -63.4895, 211.54, -269.305
0.262, -10.7262, 107.852, 60.7401, -63.7591, 211.405, -269.656
0.263, -10.6654, 107.788, 60.9514, -64.0292, 211.27, -270.01
0.264, -10.6043, 107.724, 61.1625, -64.2995, 211.138, -270.366
0.265, -10.543, 107.659, 61.3735, -64.5702, 211.006, -270.724
0.266, -10.4816, 107.594, 61.5844, -64.8413, 210.876, -271.085
0.267, -10.4199, 107.529, 61.7951, -65.1128, 210.747, -271.449
0.268, -10.358, 107.464, 62.0057, -65.3846, 210.62, -271.815
0.269, -10.2959, 107.399, 62.2162, -65.6568, 210.493, -272.184
0.27, -10.2335, 107.333, 62.4266, -65.9293, 210.369, -272.555
0.271, -10.171, 107.267, 62.6369, -66.2023, 210.246, -272.929
0.272, -10.1083, 107.2, 62.847, -66.4756, 210.124, -273.305
0.273, -10.0453, 107.134, 63.057, -66.7493, 210.004, -273.685
0.274, -9.98213, 107.067, 63.2669, -67.0233, 209.885, -274.066
0.275, -9.91876, 107, 63.4766, -67.2978, 209.768, -274.451
0.276, -9.85518, 106.932, 63.6863, -67.5726, 209.652, -274.838
0.277, -9.79138, 106.865, 63.8958, -67.8478, 209.538, -275.227
0.278, -9.72738, 106.797, 64.1052, -68.1235, 209.426, -275.62
0.279, -9.66317, 106.728, 64.3146, -68.3995, 209.315, -276.015
0.28, -9.59875, 106.66, 64.5238, -68.6759, 209.206, -276.413
0.281, -9.53412, 106.591, 64.7329, -68.9527, 209.098, -276.814
0.282, -9.46928, 106.522, 64.9419, -69.2299, 208.992, -277.217
0.283, -9.40423, 106.453, 65.1507, -69.5075, 208.888, -277.624
0.284, -9.33898, 106.383, 65.3595, -69.7856, 208.786, -278.033
0.285, -9.27351, 106.313, 65.5682, -70.064, 208.685, -278.445
0.286, -9.20784, 106.243, 65.7768, -70.3429, 208.586, -278.86
0.287, -9.14195, 106.172, 65.9853, -70.6222, 208.489, -279.278
0.288, -9.07586, 106.101, 66.1937, -70.9019, 208.393, -279.699
0.289, -9.00956, 106.03, 66.402, -71.182, 208.299, -280.122
0.29, -8.94305, 105.959, 66.6102, -71.4625, 208.208, -280.549
0.291, -8.87634, 105.887, 66.8183, -71.7435, 208.118, -280.979
0.292, -8.80941, 105.816, 67.0263, -72.0249, 208.03, -281.411
0.293, -8.74228, 105.743, 67.2343, -72.3068, 207.943, -281.847
0.294, -8.67494, 105.671, 67.4421, -72.589, 207.859, -282.286
0.295, -8.60739, 105.598, 67.6499, -72.8718, 207.777, -282.728
0.296, -8.53964, 105.525, 67.8576, -73.155, 207.696, -283.173
0.297, -8.47168, 105.452, 68.0652, -73.4386, 207.618, -283.621
0.298, -8.4035, 105.378, 68.2728, -73.7226, 207.542, -284.072
0.299, -8.33513, 105.304, 68.4802, -74.0072, 207.467, -284.526
0.3, -8.26654, 105.23, 68.6876, -74.2922, 207.395, -284.984
0.301, -8.19775, 105.156, 68.895, -74.5776, 207.325, -285.445
0.302, -8.12875, 105.081, 69.1022, -74.8635, 207.257, -285.909
0.303, -8.05954, 105.006, 69.3094, -75.1499, 207.191, -286.376
0.304, -7.99013, 104.931, 69.5165, -75.4367, 207.127, -286.847
0.305, -7.9205, 104.855, 69.7236, -75.7241, 207.065, -287.321
0.306, -7.85067, 104.779, 69.9306, -76.0119, 207.005, -287.798
0.307, -7.78064, 104.703, 70.1376, -76.3001, 206.948, -288.279
0.308, -7.7104, 104.627, 70.3444, -76.5889, 206.893, -288.763
0.309, -7.63995, 104.55, 70.5513, -76.8781, 206.84, -289.251
0.31, -7.56929, 104.473, 70.7581, -77.1679, 206.789, -289.742
0.311, -7.49843, 104.396, 70.9648, -77.4581, 206.741, -290.236
0.312, -7.42736, 104.318, 71.1715, -77.7489, 206.695, -290.734
0.313, -7.35608, 104.24, 71.3782, -78.0401, 206.652, -291.236
0.314, -7.2846, 104.162, 71.5848, -78.3318, 206.61, -291.741
0.315, -7.21291, 104.084, 71.7913, -78.6241, 206.571, -292.25
0.316, -7.14101, 104.005, 71.9979, -78.9168, 206.535, -292.762
0.317, -7.06891, 103.926, 72.2044, -79.2101, 206.501, -293.278
0.318, -6.9966, 103.846, 72.4109, -79.5039, 206.469, -293.798
0.319, -6.92408, 103.767, 72.6173, -79.7982, 206.44, -294.321
0.32, -6.85136, 103.687, 72.8237, -80.0931, 206.414, -294.849
0.321, -6.77843, 103.606, 73.0301, -80.3885, 206.39, -295.379
0.322, -6.7053, 103.526, 73.2365, -80.6844, 206.368, -295.914
0.323, -6.63195, 103.445, 73.4428, -80.9808, 206.35, -296.453
0.324, -6.55841, 103.364, 73.6491, -81.2778, 206.333, -296.995
0.325, -6.48465, 103.283, 73.8555, -81.5754, 206.32, -297.542
0.326, -6.41069, 103.201, 74.0618, -81.8735, 206.309, -298.092
0.327, -6.33652, 103.119, 74.2681, -82.1721, 206.301, -298.646
0.328, -6.26215, 103.036, 74.4744, -82.4713, 206.295, -299.204
0.329, -6.18757, 102.954, 74.6807, -82.7711, 206.292, -299.767
0.33, -6.11279, 102.871, 74.887, -83.0714, 206.292, -300.333
0.331, -6.03779, 102.788, 75.0933, -83.3723, 206.295, -300.904
0.332, -5.9626, 102.704, 75.2996, -83.6738, 206.301, -301.478
0.333, -5.88719, 102.62, 75.5059, -83.9759, 206.309, -302.057
0.334, -5.81158, 102.536, 75.7122, -84.2785, 206.32, -302.64
0.335, -5.73576, 102.452, 75.9185, -84.5817, 206.335, -303.227
0.336, -5.65974, 102.367, 76.1249, -84.8855, 206.352, -303.819
0.337, -5.58351, 102.282, 76.3312, -85.19, 206.372, -304.414
0.338, -5.50707, 102.197, 76.5376, -85.495, 206.395, -305.014
0.339, -5.43043, 102.111, 76.7441, -85.8006, 206.421, -305.619
0.34, -5.35358, 102.025, 76.9505, -86.1068, 206.45, -306.228
0.341, -5.27653, 101.939, 77.157, -86.4137, 206.482, -306.841
0.342, -5.19926, 101.852, 77.3635, -86.7211, 206.518, -307.459
0.343, -5.1218, 101.765, 77.5701, -87.0292, 206.556, -308.082
0.344, -5.04412, 101.678, 77.7767, -87.3379, 206.597, -308.709
0.345, -4.96624, 101.591, 77.9833, -87.6472, 206.642, -309.34
0.346, -4.88815, 101.503, 78.19, -87.9572, 206.69, -309.977
0.347, -4.80986, 101.415, 78.3967, -88.2678, 206.741, -310.618
0.348, -4.73135, 101.326, 78.6035, -88.5791, 206.796, -311.263
0.349, -4.65264, 101.238, 78.8104, -88.891, 206.854, -311.914
0.35, -4.57373, 101.148, 79.0173, -89.2036, 206.915, -312.569
0.351, -4.49461, 101.059, 79.2243, -89.5168, 206.979, -313.23
0.352, -4.41528, 100.969, 79.4313, -89.8307, 207.047, -313.895
0.353, -4.33574, 100.879, 79.6384, -90.1453, 207.118, -314.565
0.354, -4.256, 100.789, 79.8456, -90.4605, 207.193, -315.24
0.355, -4.17604, 100.698, 80.0529, -90.7764, 207.271, -315.92
0.356, -4.09589, 100.608, 80.2603, -91.093, 207.353, -316.605
0.357, -4.01552, 100.516, 80.4677, -91.4103, 207.438, -317.295
0.358, -3.93495, 100.425, 80.6752, -91.7283, 207.527, -317.991
0.359, -3.85417, 100.333, 80.8828, -92.047, 207.619, -318.692
0.36, -3.77318, 100.241, 81.0906, -92.3664, 207.715, -319.398
0.361, -3.69198, 100.148, 81.2984, -92.6865, 207.815, -320.109
0.362, -3.61058, 100.055, 81.5063, -93.0074, 207.918, -320.826
0.363, -3.52896, 99.9621, 81.7143, -93.3289, 208.026, -321.548
0.364, -3.44714, 99.8686, 81.9224, -93.6512, 208.137, -322.275
0.365, -3.36512, 99.7747, 82.1307, -93.9742, 208.251, -323.009
0.366, -3.28288, 99.6806, 82.3391, -94.2979, 208.37, -323.747
0.367, -3.20043, 99.5861, 82.5476, -94.6224, 208.492, -324.492
0.368, -3.11778, 99.4913, 82.7562, -94.9477, 208.619, -325.242
0.369, -3.03492, 99.3962, 82.9649, -95.2737, 208.749, -325.997
0.37, -2.95185, 99.3008, 83.1738, -95.6004, 208.884, -326.759
0.371, -2.86857, 99.205, 83.3828, -95.9279, 209.022, -327.526
0.372, -2.78508, 99.1089, 83.592, -96.2562, 209.164, -328.299
0.373, -2.70138, 99.0125, 83.8013, -96.5853, 209.311, -329.078
0.374, -2.61747, 98.9157, 84.0108, -96.9152, 209.461, -329.864
0.375, -2.53335, 98.8187, 84.2204, -97.2458, 209.616, -330.655
0.376, -2.44903, 98.7212, 84.4302, -97.5773, 209.775, -331.452
0.377, -2.36449, 98.6235, 84.6401, -97.9096, 209.939, -332.255
0.378, -2.27974, 98.5254, 84.8502, -98.2426, 210.106, -333.065
0.379, -2.19478, 98.427, 85.0605, -98.5765, 210.278, -333.881
0.38, -2.10962, 98.3282, 85.2709, -98.9112, 210.454, -334.704
