0.059, 14.4916, 140.06, -17.3025, 2.14806, -290.592, 32.8866
0.06, 14.4741, 140.062, -17.5929, 2.18076, -290.449, 32.7025
0.061, 14.4564, 140.064, -17.8832, 2.21327, -290.304, 32.5151
0.062, 14.4384, 140.066, -18.1734, 2.2456, -290.157, 32.3246
0.063, 14.42, 140.069, -18.4634, 2.27773, -290.006, 32.131
0.064, 14.4014, 140.071, -18.7532, 2.30966, -289.853, 31.9341
0.065, 14.3825, 140.073, -19.0429, 2.3414, -289.698, 31.7341
0.066, 14.3633, 140.076, -19.3325, 2.37293, -289.539, 31.5309
0.067, 14.3439, 140.078, -19.6219, 2.40425, -289.378, 31.3246
0.068, 14.3241, 140.08, -19.9111, 2.43537, -289.214, 31.115
0.069, 14.304, 140.083, -20.2001, 2.46627, -289.047, 30.9023
0.07, 14.2837, 140.085, -20.489, 2.49696, -288.877, 30.6864
0.071, 14.263, 140.088, -20.7777, 2.52742, -288.705, 30.4673
0.072, 14.2421, 140.09, -21.0662, 2.55767, -288.53, 30.2451
0.073, 14.2209, 140.093, -21.3546, 2.58769, -288.352, 30.0196
0.074, 14.1994, 140.095, -21.6427, 2.61748, -288.171, 29.791
0.075, 14.1776, 140.098, -21.9307, 2.64704, -287.987, 29.5591
0.076, 14.1555, 140.101, -22.2185, 2.67636, -287.8, 29.3241
0.077, 14.1332, 140.103, -22.5061, 2.70545, -287.611, 29.0859
0.078, 14.1105, 140.106, -22.7936, 2.73429, -287.418, 28.8444
0.079, 14.0876, 140.109, -23.0808, 2.76289, -287.223, 28.5998
0.08, 14.0643, 140.112, -23.3678, 2.79124, -287.025, 28.352
0.081, 14.0408, 140.115, -23.6546, 2.81935, -286.823, 28.1009
0.082, 14.017, 140.117, -23.9413, 2.84719, -286.619, 27.8467
0.083, 13.9929, 140.12, -24.2277, 2.87478, -286.412, 27.5892
0.084, 13.9686, 140.123, -24.5139, 2.90211, -286.202, 27.3285
0.085, 13.9439, 140.126, -24.7999, 2.92917, -285.988, 27.0646
0.086, 13.919, 140.129, -25.0856, 2.95597, -285.772, 26.7975
0.087, 13.8937, 140.132, -25.3712, 2.9825, -285.553, 26.5272
0.088, 13.8682, 140.135, -25.6565, 3.00875, -285.33, 26.2536
0.089, 13.8424, 140.138, -25.9416, 3.03473, -285.105, 25.9768
0.09, 13.8163, 140.141, -26.2265, 3.06043, -284.876, 25.6968
0.091, 13.7899, 140.144, -26.5111, 3.08584, -284.644, 25.4136
0.092, 13.7633, 140.147, -26.7955, 3.11097, -284.409, 25.1271
0.093, 13.7363, 140.15, -27.0797, 3.1358, -284.171, 24.8374
0.094, 13.7091, 140.153, -27.3636, 3.16035, -283.929, 24.5444
0.095, 13.6816, 140.157, -27.6473, 3.1846, -283.685, 24.2482
0.096, 13.6538, 140.16, -27.9308, 3.20855, -283.437, 23.9488
0.097, 13.6257, 140.163, -28.214, 3.23219, -283.186, 23.6461
0.098, 13.5974, 140.166, -28.4969, 3.25553, -282.932, 23.3401
0.099, 13.5687, 140.17, -28.7796, 3.27856, -282.674, 23.0309
0.1, 13.5398, 140.173, -29.062, 3.30128, -282.413, 22.7185
0.101, 13.5106, 140.176, -29.3441, 3.32368, -282.149, 22.4028
0.102, 13.4811, 140.18, -29.626, 3.34577, -281.881, 22.0838
0.103, 13.4513, 140.183, -29.9076, 3.36753, -281.61, 21.7616
0.104, 13.4213, 140.186, -30.1889, 3.38897, -281.336, 21.4361
0.105, 13.3909, 140.19, -30.47, 3.41007, -281.058, 21.1073
0.106, 13.3603, 140.193, -30.7508, 3.43085, -280.777, 20.7753
0.107, 13.3294, 140.197, -31.0313, 3.45129, -280.492, 20.44
0.108, 13.2983, 140.2, -31.3115, 3.47139, -280.204, 20.1014
0.109, 13.2668, 140.204, -31.5914, 3.49115, -279.912, 19.7596
0.11, 13.2351, 140.207, -31.871, 3.51056, -279.617, 19.4144
0.111, 13.203, 140.211, -32.1503, 3.52963, -279.318, 19.066
0.112, 13.1707, 140.214, -32.4293, 3.54834, -279.015, 18.7143
0.113, 13.1382, 140.218, -32.708, 3.5667, -278.71, 18.3593
0.114, 13.1053, 140.221, -32.9864, 3.5847, -278.4, 18.001
0.115, 13.0722, 140.225, -33.2645, 3.60234, -278.087, 17.6394
0.116, 13.0388, 140.228, -33.5423, 3.61962, -277.77, 17.2745
0.117, 13.0051, 140.232, -33.8198, 3.63653, -277.449, 16.9063
0.118, 12.9711, 140.236, -34.0969, 3.65306, -277.125, 16.5349
0.119, 12.9369, 140.239, -34.3737, 3.66922, -276.797, 16.1601
0.12, 12.9024, 140.243, -34.6501, 3.685, -276.465, 15.782
0.121, 12.8676, 140.247, -34.9263, 3.7004, -276.13, 15.4006
0.122, 12.8325, 140.25, -35.2021, 3.71542, -275.791, 15.0158
0.123, 12.7972, 140.254, -35.4775, 3.73005, -275.447, 14.6278
0.124, 12.7615, 140.258, -35.7526, 3.74428, -275.1, 14.2365
0.125, 12.7256, 140.262, -36.0274, 3.75812, -274.75, 13.8418
0.126, 12.6895, 140.265, -36.3018, 3.77157, -274.395, 13.4438
0.127, 12.653, 140.269, -36.5758, 3.78461, -274.036, 13.0425
0.128, 12.6163, 140.273, -36.8495, 3.79725, -273.673, 12.6378
0.129, 12.5793, 140.277, -37.1228, 3.80948, -273.307, 12.2299
0.13, 12.542, 140.281, -37.3957, 3.8213, -272.936, 11.8186
0.131, 12.5045, 140.284, -37.6683, 3.8327, -272.561, 11.4039
0.132, 12.4667, 140.288, -37.9404, 3.84369, -272.183, 10.9859
0.133, 12.4286, 140.292, -38.2122, 3.85425, -271.8, 10.5646
0.134, 12.3903, 140.296, -38.4837, 3.86439, -271.413, 10.14
0.135, 12.3516, 140.3, -38.7547, 3.8741, -271.022, 9.71197
0.136, 12.3127, 140.304, -39.0253, 3.88338, -270.627, 9.28063
0.137, 12.2736, 140.308, -39.2955, 3.89223, -270.228, 8.84593
0.138, 12.2341, 140.312, -39.5654, 3.90064, -269.824, 8.40789
0.139, 12.1944, 140.315, -39.8348, 3.9086, -269.416, 7.96649
0.14, 12.1545, 140.319, -40.1038, 3.91613, -269.004, 7.52174
0.141, 12.1142, 140.323, -40.3724, 3.9232, -268.588, 7.07363
0.142, 12.0737, 140.327, -40.6405, 3.92982, -268.167, 6.62216
0.143, 12.0329, 140.331, -40.9083, 3.93599, -267.742, 6.16733
0.144, 11.9919, 140.335, -41.1756, 3.9417, -267.313, 5.70913
0.145, 11.9505, 140.339, -41.4425, 3.94695, -266.879, 5.24757
0.146, 11.909, 140.343, -41.7089, 3.95173, -266.441, 4.78265
0.147, 11.8671, 140.347, -41.9749, 3.95604, -265.999, 4.31435
0.148, 11.825, 140.351, -42.2405, 3.95989, -265.552, 3.84269
0.149, 11.7826, 140.355, -42.5056, 3.96325, -265.1, 3.36765
0.15, 11.74, 140.359, -42.7702, 3.96614, -264.644, 2.88924
0.151, 11.6971, 140.363, -43.0344, 3.96855, -264.183, 2.40745
0.152, 11.6539, 140.367, -43.2981, 3.97047, -263.718, 1.92228
0.153, 11.6104, 140.371, -43.5614, 3.97191, -263.248, 1.43374
0.154, 11.5667, 140.375, -43.8241, 3.97285, -262.774, 0.94181
0.155, 11.5228, 140.379, -44.0864, 3.97329, -262.295, 0.4465
0.156, 11.4786, 140.383, -44.3482, 3.97324, -261.811, -0.0521945
0.157, 11.4341, 140.387, -44.6096, 3.97269, -261.322, -0.554275
0.158, 11.3893, 140.391, -44.8704, 3.97163, -260.829, -1.05974
0.159, 11.3443, 140.395, -45.1307, 3.97006, -260.331, -1.5686
0.16, 11.299, 140.399, -45.3905, 3.96798, -259.828, -2.08084
0.161, 11.2535, 140.403, -45.6499, 3.96538, -259.32, -2.59648
0.162, 11.2077, 140.407, -45.9087, 3.96227, -258.807, -3.11551
0.163, 11.1617, 140.411, -46.167, 3.95863, -258.29, -3.63793
0.164, 11.1154, 140.414, -46.4247, 3.95446, -257.767, -4.16375
0.165, 11.0688, 140.418, -46.682, 3.94977, -257.24, -4.69296
0.166, 11.022, 140.422, -46.9387, 3.94455, -256.708, -5.22557
0.167, 10.9749, 140.426, -47.1948, 3.93878, -256.17, -5.76158
0.168, 10.9276, 140.43, -47.4505, 3.93248, -255.628, -6.30098
0.169, 10.88, 140.434, -47.7056, 3.92564, -255.08, -6.84378
0.17, 10.8322, 140.438, -47.9601, 3.91825, -254.528, -7.38998
0.171, 10.7841, 140.442, -48.2141, 3.91031, -253.97, -7.93959
0.172, 10.7357, 140.446, -48.4675, 3.90182, -253.407, -8.49259
0.173, 10.6871, 140.45, -48.7203, 3.89277, -252.839, -9.049
0.174, 10.6383, 140.454, -48.9726, 3.88316, -252.266, -9.6088
0.175, 10.5892, 140.458, -49.2243, 3.87299, -251.687, -10.172
0.176, 10.5398, 140.462, -49.4754, 3.86225, -251.104, -10.7386
0.177, 10.4902, 140.465, -49.7259, 3.85094, -250.515, -11.3086
0.178, 10.4403, 140.469, -49.9758, 3.83906, -249.92, -11.882
0.179, 10.3902, 140.473, -50.2251, 3.8266, -249.321, -12.4589
0.18, 10.3399, 140.477, -50.4738, 3.81356, -248.715, -13.0391
0.181, 10.2893, 140.481, -50.7219, 3.79994, -248.105, -13.6227
0.182, 10.2384, 140.484, -50.9694, 3.78573, -247.489, -14.2097
0.183, 10.1873, 140.488, -51.2163, 3.77093, -246.867, -14.8002
0.184, 10.1359, 140.492, -51.4625, 3.75553, -246.24, -15.394
0.185, 10.0844, 140.496, -51.7081, 3.73954, -245.608, -15.9912
0.186, 10.0325, 140.5, -51.9531, 3.72295, -244.97, -16.5918
0.187, 9.98043, 140.503, -52.1974, 3.70576, -244.326, -17.1959
0.188, 9.9281, 140.507, -52.4411, 3.68795, -243.677, -17.8033
0.189, 9.87553, 140.511, -52.6841, 3.66954, -243.022, -18.4141
0.19, 9.82271, 140.514, -52.9265, 3.65051, -242.361, -19.0283
0.191, 9.76965, 140.518, -53.1682, 3.63086, -241.695, -19.646
0.192, 9.71635, 140.522, -53.4092, 3.6106, -241.023, -20.267
0.193, 9.66282, 140.525, -53.6496, 3.58971, -240.345, -20.8914
0.194, 9.60904, 140.529, -53.8892, 3.56819, -239.662, -21.5192
0.195, 9.55502, 140.532, -54.1282, 3.54604, -238.972, -22.1503
0.196, 9.50076, 140.536, -54.3665, 3.52325, -238.277, -22.7849
0.197, 9.44626, 140.539, -54.604, 3.49983, -237.576, -23.4229
0.198, 9.39153, 140.543, -54.8409, 3.47576, -236.869, -24.0642
0.199, 9.33656, 140.546, -55.0771, 3.45105, -236.156, -24.7089
0.2, 9.28136, 140.55, -55.3125, 3.4257, -235.437, -25.3571
0.201, 9.22592, 140.553, -55.5472, 3.39969, -234.712, -26.0085
0.202, 9.17024, 140.557, -55.7812, 3.37303, -233.981, -26.6634
0.203, 9.11434, 140.56, -56.0144, 3.3457, -233.244, -27.3216
0.204, 9.05819, 140.563, -56.2469, 3.31772, -232.501, -27.9833
0.205, 9.00182, 140.567, -56.4787, 3.28907, -231.752, -28.6482
0.206, 8.94522, 140.57, -56.7097, 3.25976, -230.997, -29.3166
0.207, 8.88838, 140.573, -56.9399, 3.22977, -230.236, -29.9883
0.208, 8.83132, 140.576, -57.1694, 3.1991, -229.468, -30.6634
0.209, 8.77402, 140.58, -57.3981, 3.16776, -228.694, -31.3418
0.21, 8.7165, 140.583, -57.626, 3.13574, -227.914, -32.0236
0.211, 8.65875, 140.586, -57.8531, 3.10303, -227.128, -32.7087
0.212, 8.60077, 140.589, -58.0795, 3.06963, -226.335, -33.3972
0.213, 8.54257, 140.592, -58.305, 3.03554, -225.537, -34.089
0.214, 8.48414, 140.595, -58.5297, 3.00076, -224.731, -34.7841
0.215, 8.42549, 140.598, -58.7537, 2.96528, -223.92, -35.4826
0.216, 8.36661, 140.601, -58.9768, 2.92909, -223.102, -36.1845
0.217, 8.30751, 140.604, -59.199, 2.8922, -222.277, -36.8896
0.218, 8.24819, 140.607, -59.4205, 2.85461, -221.447, -37.5981
0.219, 8.18865, 140.61, -59.6411, 2.8163, -220.609, -38.3099
0.22, 8.12889, 140.612, -59.8609, 2.77727, -219.765, -39.025
0.221, 8.0689, 140.615, -60.0798, 2.73753, -218.915, -39.7434
0.222, 8.0087, 140.618, -60.2978, 2.69706, -218.058, -40.4651
0.223, 7.94829, 140.621, -60.515, 2.65587, -217.195, -41.1901
0.224, 7.88765, 140.623, -60.7314, 2.61395, -216.325, -41.9184
0.225, 7.8268, 140.626, -60.9468, 2.5713, -215.448, -42.65
0.226, 7.76573, 140.628, -61.1614, 2.52792, -214.565, -43.3848
0.227, 7.70445, 140.631, -61.375, 2.4838, -213.675, -44.123
0.228, 7.64296, 140.633, -61.5878, 2.43893, -212.778, -44.8644
0.229, 7.58126, 140.636, -61.7997, 2.39332, -211.875, -45.6091
0.23, 7.51934, 140.638, -62.0107, 2.34697, -210.965, -46.357
0.231, 7.45721, 140.64, -62.2207, 2.29986, -210.048, -47.1082
0.232, 7.39487, 140.643, -62.4298, 2.25199, -209.124, -47.8626
0.233, 7.33233, 140.645, -62.638, 2.20337, -208.194, -48.6203
0.234, 7.26957, 140.647, -62.8453, 2.15399, -207.257, -49.3812
0.235, 7.20661, 140.649, -63.0516, 2.10385, -206.312, -50.1453
0.236, 7.14345, 140.651, -63.257, 2.05294, -205.362, -50.9126
0.237, 7.08008, 140.653, -63.4614, 2.00125, -204.404, -51.6832
0.238, 7.0165, 140.655, -63.6648, 1.9488, -203.439, -52.4569
0.239, 6.95272, 140.657, -63.8673, 1.89556, -202.467, -53.2338
0.24, 6.88874, 140.659, -64.0688, 1.84155, -201.489, -54.014
0.241, 6.82456, 140.661, -64.2693, 1.78675, -200.503, -54.7972
0.242, 6.76018, 140.663, -64.4688, 1.73117, -199.511, -55.5837
0.243, 6.6956, 140.664, -64.6673, 1.67479, -198.511, -56.3733
0.244, 6.63082, 140.666, -64.8648, 1.61763, -197.504, -57.1661
0.245, 6.56585, 140.668, -65.0613, 1.55966, -196.491, -57.962
0.246, 6.50067, 140.669, -65.2567, 1.5009, -195.47, -58.761
0.247, 6.43531, 140.671, -65.4512, 1.44134, -194.442, -59.5632
0.248, 6.36975, 140.672, -65.6446, 1.38097, -193.408, -60.3685
0.249, 6.30399, 140.673, -65.837, 1.3198, -192.366, -61.1768
0.25, 6.23805, 140.675, -66.0283, 1.25781, -191.317, -61.9883
0.251, 6.17191, 140.676, -66.2185, 1.195, -190.26, -62.8029
0.252, 6.10559, 140.677, -66.4077, 1.13138, -189.197, -63.6205
0.253, 6.03907, 140.678, -66.5959, 1.06694, -188.127, -64.4412
0.254, 5.97237, 140.679, -66.7829, 1.00168, -187.049, -65.2649
0.255, 5.90548, 140.68, -66.9689, 0.935586, -185.964, -66.0917
0.256, 5.8384, 140.681, -67.1537, 0.868664, -184.872, -66.9215
0.257, 5.77115, 140.682, -67.3375, 0.80091, -183.773, -67.7543
0.258, 5.7037, 140.683, -67.5202, 0.73232, -182.666, -68.5901
0.259, 5.63608, 140.684, -67.7017, 0.662891, -181.552, -69.4289
0.26, 5.56827, 140.684, -67.8822, 0.59262, -180.431, -70.2707
0.261, 5.50029, 140.685, -68.0615, 0.521505, -179.303, -71.1155
0.262, 5.43212, 140.685, -68.2396, 0.449542, -178.167, -71.9632
0.263, 5.36378, 140.686, -68.4167, 0.376728, -177.024, -72.8139
0.264, 5.29526, 140.686, -68.5925, 0.30306, -175.874, -73.6675
0.265, 5.22657, 140.686, -68.7673, 0.228536, -174.717, -74.524
0.266, 5.1577, 140.686, -68.9408, 0.153153, -173.552, -75.3834
0.267, 5.08866, 140.687, -69.1132, 0.0769073, -172.38, -76.2457
0.268, 5.01945, 140.687, -69.2844, -0.000203626, -171.2, -77.1109
0.269, 4.95007, 140.687, -69.4544, -0.0781826, -170.013, -77.9789
0.27, 4.88051, 140.686, -69.6232, -0.157032, -168.819, -78.8498
0.271, 4.81079, 140.686, -69.7908, -0.236756, -167.618, -79.7235
0.272, 4.74091, 140.686, -69.9572, -0.317356, -166.409, -80.6001
0.273, 4.67085, 140.686, -70.1224, -0.398835, -165.192, -81.4794
0.274, 4.60063, 140.685, -70.2864, -0.481197, -163.969, -82.3616
0.275, 4.53025, 140.685, -70.4491, -0.564444, -162.738, -83.2465
0.276, 4.45971, 140.684, -70.6106, -0.648578, -161.5, -84.1341
0.277, 4.389, 140.683, -70.7709, -0.733602, -160.254, -85.0245
0.278, 4.31814, 140.683, -70.9299, -0.81952, -159.001, -85.9177
0.279, 4.24711, 140.682, -71.0876, -0.906333, -157.74, -86.8135
0.28, 4.17593, 140.681, -71.2441, -0.994045, -156.472, -87.712
0.281, 4.1046, 140.68, -71.3993, -1.08266, -155.197, -88.6132
0.282, 4.03311, 140.679, -71.5532, -1.17218, -153.915, -89.5171
0.283, 3.96146, 140.677, -71.7058, -1.2626, -152.625, -90.4236
0.284, 3.88967, 140.676, -71.8572, -1.35393, -151.327, -91.3327
0.285, 3.81772, 140.675, -72.0072, -1.44618, -150.022, -92.2444
0.286, 3.74562, 140.673, -72.1559, -1.53934, -148.71, -93.1588
0.287, 3.67338, 140.672, -72.3033, -1.63341, -147.391, -94.0756
0.288, 3.60099, 140.67, -72.4494, -1.72841, -146.064, -94.9951
0.289, 3.52845, 140.668, -72.5941, -1.82432, -144.73, -95.917
0.29, 3.45577, 140.666, -72.7375, -1.92116, -143.388, -96.8415
0.291, 3.38295, 140.664, -72.8795, -2.01893, -142.04, -97.7685
0.292, 3.30998, 140.662, -73.0202, -2.11763, -140.683, -98.6979
0.293, 3.23688, 140.66, -73.1595, -2.21726, -139.32, -99.6298
0.294, 3.16364, 140.658, -73.2975, -2.31782, -137.949, -100.564
0.295, 3.09025, 140.656, -73.434, -2.41933, -136.571, -101.501
0.296, 3.01674, 140.653, -73.5692, -2.52177, -135.185, -102.44
0.297, 2.94309, 140.651, -73.703, -2.62515, -133.793, -103.381
0.298, 2.8693, 140.648, -73.8354, -2.72947, -132.393, -104.325
0.299, 2.79539, 140.645, -73.9664, -2.83474, -130.985, -105.271
0.3, 2.72134, 140.642, -74.096, -2.94096, -129.571, -106.22
0.301, 2.64716, 140.639, -74.2241, -3.04813, -128.149, -107.171
0.302, 2.57286, 140.636, -74.3508, -3.15626, -126.72, -108.124
0.303, 2.49843, 140.633, -74.4761, -3.26534, -125.284, -109.079
0.304, 2.42388, 140.63, -74.6, -3.37537, -123.84, -110.036
0.305, 2.3492, 140.626, -74.7224, -3.48637, -122.39, -110.996
0.306, 2.2744, 140.623, -74.8433, -3.59833, -120.932, -111.958
0.307, 2.19949, 140.619, -74.9628, -3.71125, -119.467, -112.922
0.308, 2.12445, 140.615, -75.0807, -3.82514, -117.995, -113.888
0.309, 2.04929, 140.611, -75.1973, -3.93999, -116.516, -114.856
0.31, 1.97402, 140.607, -75.3123, -4.05582, -115.03, -115.827
0.311, 1.89864, 140.603, -75.4258, -4.17262, -113.537, -116.799
0.312, 1.82314, 140.599, -75.5379, -4.29039, -112.037, -117.773
0.313, 1.74753, 140.595, -75.6484, -4.40914, -110.53, -118.75
0.314, 1.67181, 140.59, -75.7574, -4.52887, -109.015, -119.728
0.315, 1.59598, 140.586, -75.8649, -4.64958, -107.494, -120.708
0.316, 1.52005, 140.581, -75.9709, -4.77127, -105.966, -121.691
0.317, 1.44401, 140.576, -76.0753, -4.89394, -104.431, -122.675
0.318, 1.36787, 140.571, -76.1782, -5.0176, -102.889, -123.661
0.319, 1.29162, 140.566, -76.2795, -5.14225, -101.341, -124.649
0.32, 1.21528, 140.561, -76.3793, -5.26789, -99.7851, -125.638
0.321, 1.13883, 140.556, -76.4775, -5.39452, -98.2228, -126.63
0.322, 1.06229, 140.55, -76.5742, -5.52214, -96.6537, -127.623
0.323, 0.985653, 140.545, -76.6693, -5.65076, -95.0779, -128.618
0.324, 0.908921, 140.539, -76.7628, -5.78038, -93.4954, -129.615
0.325, 0.832096, 140.533, -76.8547, -5.91099, -91.9062, -130.613
0.326, 0.755179, 140.527, -76.945, -6.0426, -90.3104, -131.613
0.327, 0.678173, 140.521, -77.0337, -6.17522, -88.708, -132.615
0.328, 0.60108, 140.515, -77.1208, -6.30884, -87.0991, -133.618
0.329, 0.523899, 140.508, -77.2063, -6.44346, -85.4837, -134.623
0.33, 0.446635, 140.502, -77.2901, -6.57909, -83.8617, -135.629
0.331, 0.369287, 140.495, -77.3724, -6.71572, -82.2333, -136.637
0.332, 0.291857, 140.488, -77.453, -6.85337, -80.5986, -137.646
0.333, 0.214348, 140.482, -77.5319, -6.99203, -78.9574, -138.657
0.334, 0.13676, 140.474, -77.6092, -7.1317, -77.31, -139.67
0.335, 0.0590965, 140.467, -77.6849, -7.27238, -75.6562, -140.683
0.336, -0.0186424, 140.46, -77.7589, -7.41408, -73.9963, -141.698
0.337, -0.0964544, 140.452, -77.8312, -7.55679, -72.3301, -142.715
0.338, -0.174338, 140.445, -77.9019, -7.70053, -70.6578, -143.732
0.339, -0.252291, 140.437, -77.9709, -7.84528, -68.9794, -144.751
0.34, -0.330313, 140.429, -78.0382, -7.99105, -67.2949, -145.771
0.341, -0.408401, 140.421, -78.1038, -8.13784, -65.6045, -146.793
0.342, -0.486554, 140.413, -78.1677, -8.28566, -63.9081, -147.815
0.343, -0.56477, 140.405, -78.2299, -8.4345, -62.2057, -148.839
0.344, -0.643047, 140.396, -78.2904, -8.58436, -60.4975, -149.864
0.345, -0.721384, 140.387, -78.3492, -8.73525, -58.7836, -150.89
0.346, -0.799779, 140.379, -78.4062, -8.88716, -57.0638, -151.917
0.347, -0.878231, 140.37, -78.4616, -9.04011, -55.3384, -152.945
0.348, -0.956737, 140.361, -78.5152, -9.19408, -53.6073, -153.973
0.349, -1.0353, 140.351, -78.567, -9.34909, -51.8706, -155.003
0.35, -1.1139, 140.342, -78.6172, -9.50512, -50.1283, -156.034
0.351, -1.19256, 140.332, -78.6655, -9.66219, -48.3806, -157.066
0.352, -1.27127, 140.323, -78.7122, -9.82028, -46.6275, -158.098
0.353, -1.35002, 140.313, -78.757, -9.97942, -44.869, -159.132
0.354, -1.42882, 140.303, -78.8001, -10.1396, -43.1052, -160.166
0.355, -1.50766, 140.292, -78.8415, -10.3008, -41.3361, -161.201
0.356, -1.58654, 140.282, -78.881, -10.463, -39.5619, -162.236
0.357, -1.66545, 140.271, -78.9188, -10.6263, -37.7825, -163.273
0.358, -1.74441, 140.261, -78.9548, -10.7906, -35.9981, -164.31
0.359, -1.8234, 140.25, -78.989, -10.9559, -34.2086, -165.347
0.36, -1.90242, 140.239, -79.0214, -11.1223, -32.4143, -166.385
0.361, -1.98148, 140.228, -79.0521, -11.2898, -30.615, -167.424
0.362, -2.06056, 140.216, -79.0809, -11.4582, -28.811, -168.463
0.363, -2.13967, 140.205, -79.1079, -11.6277, -27.0022, -169.503
0.364, -2.21881, 140.193, -79.1331, -11.7983, -25.1888, -170.543
0.365, -2.29797, 140.181, -79.1564, -11.9699, -23.3707, -171.583
0.366, -2.37716, 140.169, -79.178, -12.1425, -21.5481, -172.624
0.367, -2.45637, 140.157, -79.1977, -12.3161, -19.7211, -173.666
0.368, -2.53559, 140.144, -79.2156, -12.4908, -17.8896, -174.707
0.369, -2.61483, 140.132, -79.2316, -12.6666, -16.0538, -175.749
0.37, -2.69409, 140.119, -79.2459, -12.8434, -14.2138, -176.791
