0.128, 20.754, 69.6477, -18.9867, 40.7007, -133.539, 295.545
0.129, 20.735, 69.6885, -19.1199, 40.9958, -133.209, 295.052
0.13, 20.7158, 69.7297, -19.2528, 41.2904, -132.878, 294.557
0.131, 20.6965, 69.7711, -19.3853, 41.5844, -132.545, 294.059
0.132, 20.677, 69.8128, -19.5175, 41.878, -132.21, 293.559
0.133, 20.6574, 69.8549, -19.6494, 42.171, -131.873, 293.056
0.134, 20.6377, 69.8972, -19.781, 42.4636, -131.535, 292.551
0.135, 20.6179, 69.9398, -19.9122, 42.7556, -131.195, 292.044
0.136, 20.5979, 69.9827, -20.043, 43.0472, -130.853, 291.534
0.137, 20.5778, 70.0259, -20.1735, 43.3382, -130.509, 291.022
0.138, 20.5575, 70.0694, -20.3037, 43.6287, -130.164, 290.508
0.139, 20.5372, 70.1131, -20.4335, 43.9187, -129.817, 289.992
0.14, 20.5167, 70.1572, -20.563, 44.2082, -129.468, 289.473
0.141, 20.4961, 70.2015, -20.6921, 44.4971, -129.117, 288.953
0.142, 20.4753, 70.2462, -20.8208, 44.7855, -128.765, 288.43
0.143, 20.4544, 70.2911, -20.9493, 45.0734, -128.412, 287.905
0.144, 20.4334, 70.3363, -21.0773, 45.3608, -128.057, 287.378
0.145, 20.4123, 70.3818, -21.205, 45.6477, -127.7, 286.849
0.146, 20.391, 70.4276, -21.3324, 45.934, -127.341, 286.318
0.147, 20.3696, 70.4737, -21.4593, 46.2198, -126.981, 285.785
0.148, 20.3481, 70.5201, -21.586, 46.505, -126.62, 285.25
0.149, 20.3264, 70.5667, -21.7122, 46.7897, -126.257, 284.713
0.15, 20.3047, 70.6136, -21.8381, 47.0739, -125.892, 284.175
0.151, 20.2828, 70.6609, -21.9636, 47.3575, -125.526, 283.634
0.152, 20.2607, 70.7084, -22.0888, 47.6406, -125.158, 283.091
0.153, 20.2386, 70.7561, -22.2136, 47.9232, -124.789, 282.547
0.154, 20.2163, 70.8042, -22.338, 48.2052, -124.418, 282.001
0.155, 20.1939, 70.8525, -22.462, 48.4866, -124.046, 281.453
0.156, 20.1714, 70.9012, -22.5857, 48.7675, -123.673, 280.903
0.157, 20.1487, 70.9501, -22.709, 49.0479, -123.298, 280.352
0.158, 20.126, 70.9993, -22.8319, 49.3277, -122.921, 279.798
0.159, 20.1031, 71.0487, -22.9545, 49.6069, -122.544, 279.243
0.16, 20.0801, 71.0985, -23.0766, 49.8856, -122.164, 278.687
0.161, 20.0569, 71.1485, -23.1984, 50.1638, -121.784, 278.129
0.162, 20.0337, 71.1988, -23.3198, 50.4413, -121.402, 277.569
0.163, 20.0103, 71.2494, -23.4408, 50.7183, -121.019, 277.008
0.164, 19.9868, 71.3002, -23.5615, 50.9948, -120.634, 276.445
0.165, 19.9632, 71.3514, -23.6817, 51.2707, -120.248, 275.88
0.166, 19.9394, 71.4028, -23.8016, 51.546, -119.861, 275.314
0.167, 19.9156, 71.4545, -23.9211, 51.8207, -119.472, 274.747
0.168, 19.8916, 71.5064, -24.0401, 52.0949, -119.082, 274.178
0.169, 19.8675, 71.5586, -24.1588, 52.3685, -118.691, 273.608
0.17, 19.8433, 71.6111, -24.2771, 52.6415, -118.298, 273.036
0.171, 19.819, 71.6639, -24.395, 52.914, -117.905, 272.463
0.172, 19.7945, 71.717, -24.5125, 53.1859, -117.51, 271.889
0.173, 19.7699, 71.7703, -24.6297, 53.4572, -117.114, 271.313
0.174, 19.7453, 71.8239, -24.7464, 53.7279, -116.716, 270.736
0.175, 19.7204, 71.8777, -24.8627, 53.9981, -116.318, 270.158
0.176, 19.6955, 71.9319, -24.9786, 54.2677, -115.918, 269.578
0.177, 19.6705, 71.9863, -25.0941, 54.5367, -115.517, 268.997
0.178, 19.6453, 72.0409, -25.2092, 54.8051, -115.115, 268.415
0.179, 19.6201, 72.0959, -25.324, 55.0729, -114.711, 267.832
0.18, 19.5947, 72.1511, -25.4383, 55.3402, -114.307, 267.248
0.181, 19.5692, 72.2066, -25.5522, 55.6068, -113.901, 266.663
0.182, 19.5436, 72.2623, -25.6657, 55.8729, -113.495, 266.076
0.183, 19.5179, 72.3183, -25.7787, 56.1384, -113.087, 265.488
0.184, 19.492, 72.3746, -25.8914, 56.4033, -112.678, 264.9
0.185, 19.4661, 72.4311, -26.0037, 56.6676, -112.268, 264.31
0.186, 19.44, 72.4879, -26.1155, 56.9313, -111.857, 263.719
0.187, 19.4139, 72.545, -26.227, 57.1944, -111.445, 263.127
0.188, 19.3876, 72.6023, -26.338, 57.457, -111.032, 262.535
0.189, 19.3612, 72.6599, -26.4486, 57.7189, -110.618, 261.941
0.19, 19.3347, 72.7177, -26.5588, 57.9803, -110.202, 261.347
0.191, 19.3081, 72.7758, -26.6686, 58.241, -109.786, 260.751
0.192, 19.2814, 72.8342, -26.778, 58.5012, -109.369, 260.155
0.193, 19.2545, 72.8928, -26.887, 58.7607, -108.95, 259.558
0.194, 19.2276, 72.9517, -26.9955, 59.0197, -108.531, 258.96
0.195, 19.2006, 73.0109, -27.1036, 59.2781, -108.111, 258.361
0.196, 19.1734, 73.0703, -27.2113, 59.5358, -107.69, 257.761
0.197, 19.1461, 73.1299, -27.3185, 59.793, -107.268, 257.161
0.198, 19.1188, 73.1899, -27.4254, 60.0495, -106.844, 256.56
0.199, 19.0913, 73.25, -27.5318, 60.3055, -106.42, 255.958
0.2, 19.0637, 73.3105, -27.6378, 60.5609, -105.995, 255.355
0.201, 19.036, 73.3712, -27.7434, 60.8156, -105.57, 254.752
0.202, 19.0082, 73.4321, -27.8485, 61.0698, -105.143, 254.148
0.203, 18.9803, 73.4933, -27.9532, 61.3233, -104.715, 253.544
0.204, 18.9523, 73.5547, -28.0575, 61.5762, -104.287, 252.939
0.205, 18.9242, 73.6164, -28.1614, 61.8286, -103.857, 252.333
0.206, 18.896, 73.6784, -28.2648, 62.0803, -103.427, 251.727
0.207, 18.8677, 73.7406, -28.3678, 62.3314, -102.996, 251.12
0.208, 18.8393, 73.8031, -28.4704, 62.5819, -102.564, 250.512
0.209, 18.8108, 73.8658, -28.5725, 62.8318, -102.131, 249.904
0.21, 18.7821, 73.9287, -28.6742, 63.0811, -101.697, 249.296
0.211, 18.7534, 73.9919, -28.7755, 63.3298, -101.262, 248.687
0.212, 18.7246, 74.0554, -28.8763, 63.5779, -100.827, 248.078
0.213, 18.6957, 74.1191, -28.9767, 63.8254, -100.391, 247.468
0.214, 18.6666, 74.183, -29.0766, 64.0722, -99.954, 246.858
0.215, 18.6375, 74.2472, -29.1761, 64.3185, -99.5163, 246.247
0.216, 18.6083, 74.3116, -29.2752, 64.5641, -99.0777, 245.636
0.217, 18.579, 74.3763, -29.3739, 64.8091, -98.6385, 245.025
0.218, 18.5496, 74.4413, -29.4721, 65.0535, -98.1984, 244.413
0.219, 18.52, 74.5064, -29.5698, 65.2973, -97.7576, 243.802
0.22, 18.4904, 74.5719, -29.6671, 65.5405, -97.316, 243.189
0.221, 18.4607, 74.6375, -29.764, 65.7831, -96.8737, 242.577
0.222, 18.4309, 74.7034, -29.8604, 66.0251, -96.4307, 241.964
0.223, 18.401, 74.7696, -29.9564, 66.2664, -95.9869, 241.351
0.224, 18.371, 74.8359, -30.052, 66.5072, -95.5425, 240.738
0.225, 18.3409, 74.9026, -30.1471, 66.7473, -95.0973, 240.124
0.226, 18.3107, 74.9694, -30.2417, 66.9868, -94.6514, 239.51
0.227, 18.2804, 75.0365, -30.3359, 67.2257, -94.2048, 238.897
0.228, 18.25, 75.1039, -30.4297, 67.464, -93.7575, 238.283
0.229, 18.2196, 75.1715, -30.523, 67.7016, -93.3095, 237.668
0.23, 18.189, 75.2393, -30.6158, 67.9387, -92.8609, 237.054
0.231, 18.1583, 75.3073, -30.7083, 68.1751, -92.4116, 236.44
0.232, 18.1276, 75.3756, -30.8002, 68.411, -91.9616, 235.825
0.233, 18.0967, 75.4442, -30.8917, 68.6462, -91.511, 235.211
0.234, 18.0658, 75.5129, -30.9828, 68.8808, -91.0597, 234.596
0.235, 18.0348, 75.5819, -31.0734, 69.1147, -90.6077, 233.981
0.236, 18.0037, 75.6511, -31.1636, 69.3481, -90.1551, 233.367
0.237, 17.9725, 75.7206, -31.2533, 69.5809, -89.7019, 232.752
0.238, 17.9412, 75.7903, -31.3425, 69.813, -89.2481, 232.137
0.239, 17.9098, 75.8602, -31.4313, 70.0445, -88.7936, 231.523
0.24, 17.8783, 75.9304, -31.5196, 70.2754, -88.3385, 230.908
0.241, 17.8467, 76.0008, -31.6075, 70.5057, -87.8828, 230.293
0.242, 17.8151, 76.0714, -31.6949, 70.7354, -87.4265, 229.679
0.243, 17.7834, 76.1422, -31.7819, 70.9645, -86.9696, 229.064
0.244, 17.7515, 76.2133, -31.8684, 71.1929, -86.5121, 228.45
0.245, 17.7196, 76.2846, -31.9545, 71.4208, -86.054, 227.836
0.246, 17.6876, 76.3562, -32.0401, 71.648, -85.5953, 227.221
0.247, 17.6556, 76.4279, -32.1252, 71.8746, -85.136, 226.607
0.248, 17.6234, 76.4999, -32.2099, 72.1006, -84.6762, 225.994
0.249, 17.5911, 76.5721, -32.2941, 72.326, -84.2158, 225.38
0.25, 17.5588, 76.6446, -32.3779, 72.5507, -83.7548, 224.766
0.251, 17.5264, 76.7172, -32.4612, 72.7749, -83.2932, 224.153
0.252, 17.4939, 76.7901, -32.544, 72.9984, -82.8311, 223.54
0.253, 17.4613, 76.8632, -32.6264, 73.2213, -82.3684, 222.927
0.254, 17.4286, 76.9365, -32.7083, 73.4437, -81.9051, 222.314
0.255, 17.3959, 77.0101, -32.7897, 73.6654, -81.4413, 221.702
0.256, 17.3631, 77.0839, -32.8707, 73.8864, -80.977, 221.09
0.257, 17.3302, 77.1579, -32.9512, 74.1069, -80.5121, 220.478
0.258, 17.2972, 77.2321, -33.0312, 74.3268, -80.0466, 219.866
0.259, 17.2641, 77.3065, -33.1108, 74.546, -79.5806, 219.255
0.26, 17.231, 77.3812, -33.1899, 74.7647, -79.1141, 218.644
0.261, 17.1977, 77.456, -33.2686, 74.9827, -78.6471, 218.033
0.262, 17.1644, 77.5311, -33.3468, 75.2001, -78.1795, 217.423
0.263, 17.131, 77.6064, -33.4245, 75.417, -77.7114, 216.812
0.264, 17.0976, 77.682, -33.5017, 75.6332, -77.2427, 216.203
0.265, 17.064, 77.7577, -33.5785, 75.8488, -76.7736, 215.593
0.266, 17.0304, 77.8336, -33.6548, 76.0637, -76.3039, 214.984
0.267, 16.9967, 77.9098, -33.7306, 76.2781, -75.8337, 214.376
0.268, 16.963, 77.9862, -33.806, 76.4919, -75.3629, 213.768
0.269, 16.9291, 78.0628, -33.8809, 76.705, -74.8917, 213.16
0.27, 16.8952, 78.1396, -33.9553, 76.9176, -74.4199, 212.552
0.271, 16.8612, 78.2166, -34.0292, 77.1295, -73.9476, 211.945
0.272, 16.8272, 78.2939, -34.1027, 77.3409, -73.4748, 211.339
0.273, 16.793, 78.3713, -34.1757, 77.5516, -73.0015, 210.733
0.274, 16.7588, 78.449, -34.2482, 77.7617, -72.5277, 210.127
0.275, 16.7245, 78.5268, -34.3203, 77.9713, -72.0534, 209.522
0.276, 16.6902, 78.6049, -34.3919, 78.1802, -71.5786, 208.917
0.277, 16.6558, 78.6832, -34.463, 78.3885, -71.1032, 208.313
0.278, 16.6213, 78.7617, -34.5336, 78.5962, -70.6274, 207.709
0.279, 16.5867, 78.8404, -34.6038, 78.8033, -70.151, 207.106
0.28, 16.5521, 78.9193, -34.6734, 79.0098, -69.6741, 206.503
0.281, 16.5174, 78.9984, -34.7426, 79.2157, -69.1967, 205.901
0.282, 16.4826, 79.0777, -34.8114, 79.421, -68.7188, 205.299
0.283, 16.4478, 79.1572, -34.8796, 79.6257, -68.2404, 204.698
0.284, 16.4128, 79.2369, -34.9474, 79.8298, -67.7615, 204.097
0.285, 16.3779, 79.3169, -35.0146, 80.0333, -67.2821, 203.497
0.286, 16.3428, 79.397, -35.0814, 80.2362, -66.8022, 202.897
0.287, 16.3077, 79.4773, -35.1478, 80.4385, -66.3218, 202.298
0.288, 16.2725, 79.5579, -35.2136, 80.6402, -65.8408, 201.7
0.289, 16.2373, 79.6386, -35.279, 80.8413, -65.3594, 201.102
0.29, 16.202, 79.7196, -35.3438, 81.0418, -64.8774, 200.504
0.291, 16.1666, 79.8007, -35.4082, 81.2417, -64.3949, 199.908
0.292, 16.1312, 79.882, -35.4721, 81.441, -63.9119, 199.312
0.293, 16.0957, 79.9636, -35.5356, 81.6397, -63.4284, 198.716
0.294, 16.0601, 80.0453, -35.5985, 81.8379, -62.9444, 198.121
0.295, 16.0245, 80.1272, -35.661, 82.0354, -62.4598, 197.527
0.296, 15.9888, 80.2094, -35.723, 82.2323, -61.9747, 196.933
0.297, 15.953, 80.2917, -35.7844, 82.4287, -61.4891, 196.34
0.298, 15.9172, 80.3742, -35.8454, 82.6244, -61.003, 195.748
0.299, 15.8814, 80.457, -35.906, 82.8196, -60.5163, 195.156
0.3, 15.8454, 80.5399, -35.966, 83.0141, -60.0291, 194.565
0.301, 15.8094, 80.623, -36.0255, 83.2081, -59.5414, 193.974
0.302, 15.7734, 80.7063, -36.0846, 83.4015, -59.0532, 193.384
0.303, 15.7373, 80.7898, -36.1431, 83.5943, -58.5644, 192.795
0.304, 15.7011, 80.8735, -36.2012, 83.7865, -58.075, 192.207
0.305, 15.6649, 80.9573, -36.2588, 83.9781, -57.5851, 191.619
0.306, 15.6286, 81.0414, -36.3159, 84.1691, -57.0947, 191.031
0.307, 15.5923, 81.1257, -36.3725, 84.3596, -56.6037, 190.445
0.308, 15.5559, 81.2101, -36.4286, 84.5494, -56.1122, 189.859
0.309, 15.5194, 81.2948, -36.4842, 84.7387, -55.6201, 189.274
0.31, 15.4829, 81.3796, -36.5394, 84.9274, -55.1274, 188.689
0.311, 15.4463, 81.4646, -36.594, 85.1155, -54.6342, 188.106
0.312, 15.4097, 81.5498, -36.6481, 85.303, -54.1404, 187.523
0.313, 15.3731, 81.6352, -36.7018, 85.49, -53.646, 186.94
0.314, 15.3363, 81.7208, -36.7549, 85.6763, -53.151, 186.358
0.315, 15.2995, 81.8066, -36.8076, 85.8621, -52.6555, 185.777
0.316, 15.2627, 81.8925, -36.8598, 86.0473, -52.1594, 185.197
0.317, 15.2258, 81.9787, -36.9114, 86.2319, -51.6627, 184.618
0.318, 15.1889, 82.065, -36.9626, 86.416, -51.1653, 184.039
0.319, 15.1519, 82.1515, -37.0132, 86.5994, -50.6674, 183.461
0.32, 15.1149, 82.2382, -37.0634, 86.7823, -50.1689, 182.883
0.321, 15.0778, 82.325, -37.1131, 86.9646, -49.6698, 182.306
0.322, 15.0407, 82.4121, -37.1623, 87.1463, -49.17, 181.73
0.323, 15.0035, 82.4993, -37.2109, 87.3275, -48.6696, 181.155
0.324, 14.9663, 82.5867, -37.2591, 87.5081, -48.1686, 180.581
0.325, 14.929, 82.6743, -37.3068, 87.6881, -47.667, 180.007
0.326, 14.8916, 82.7621, -37.3539, 87.8675, -47.1647, 179.434
0.327, 14.8543, 82.8501, -37.4006, 88.0464, -46.6618, 178.861
0.328, 14.8169, 82.9382, -37.4467, 88.2247, -46.1582, 178.29
0.329, 14.7794, 83.0265, -37.4924, 88.4024, -45.6539, 177.719
0.33, 14.7419, 83.115, -37.5375, 88.5795, -45.149, 177.149
0.331, 14.7043, 83.2037, -37.5822, 88.7561, -44.6434, 176.579
0.332, 14.6667, 83.2925, -37.6263, 88.9321, -44.1372, 176.011
0.333, 14.6291, 83.3815, -37.67, 89.1076, -43.6302, 175.443
0.334, 14.5914, 83.4707, -37.7131, 89.2824, -43.1226, 174.875
0.335, 14.5537, 83.5601, -37.7557, 89.4568, -42.6143, 174.309
0.336, 14.5159, 83.6496, -37.7978, 89.6305, -42.1052, 173.743
0.337, 14.4781, 83.7393, -37.8394, 89.8037, -41.5955, 173.178
0.338, 14.4402, 83.8292, -37.8805, 89.9763, -41.085, 172.614
0.339, 14.4023, 83.9193, -37.9211, 90.1483, -40.5738, 172.05
0.34, 14.3644, 84.0095, -37.9611, 90.3198, -40.0618, 171.488
0.341, 14.3264, 84.0999, -38.0007, 90.4907, -39.5491, 170.926
0.342, 14.2884, 84.1905, -38.0397, 90.6611, -39.0357, 170.364
0.343, 14.2503, 84.2812, -38.0782, 90.8309, -38.5215, 169.804
0.344, 14.2122, 84.3722, -38.1162, 91.0002, -38.0065, 169.244
0.345, 14.1741, 84.4632, -38.1537, 91.1688, -37.4908, 168.685
0.346, 14.1359, 84.5545, -38.1907, 91.337, -36.9742, 168.126
0.347, 14.0977, 84.6459, -38.2272, 91.5045, -36.4569, 167.569
0.348, 14.0595, 84.7375, -38.2631, 91.6716, -35.9387, 167.012
0.349, 14.0212, 84.8292, -38.2985, 91.838, -35.4198, 166.456
0.35, 13.9829, 84.9212, -38.3334, 92.0039, -34.9, 165.9
0.351, 13.9446, 85.0132, -38.3678, 92.1693, -34.3794, 165.346
0.352, 13.9062, 85.1055, -38.4016, 92.334, -33.858, 164.792
0.353, 13.8678, 85.1979, -38.435, 92.4983, -33.3357, 164.238
0.354, 13.8293, 85.2905, -38.4678, 92.662, -32.8125, 163.686
0.355, 13.7908, 85.3832, -38.5001, 92.8251, -32.2885, 163.134
0.356, 13.7523, 85.4761, -38.5318, 92.9877, -31.7635, 162.583
0.357, 13.7138, 85.5692, -38.5631, 93.1497, -31.2377, 162.032
0.358, 13.6752, 85.6624, -38.5938, 93.3112, -30.711, 161.483
0.359, 13.6366, 85.7558, -38.624, 93.4721, -30.1834, 160.934
0.36, 13.598, 85.8494, -38.6536, 93.6325, -29.6549, 160.385
0.361, 13.5593, 85.9431, -38.6828, 93.7924, -29.1254, 159.838
0.362, 13.5206, 86.0369, -38.7114, 93.9517, -28.595, 159.291
0.363, 13.4819, 86.131, -38.7394, 94.1104, -28.0636, 158.745
0.364, 13.4432, 86.2252, -38.767, 94.2686, -27.5313, 158.199
0.365, 13.4044, 86.3195, -38.7939, 94.4262, -26.9979, 157.654
0.366, 13.3656, 86.414, -38.8204, 94.5834, -26.4636, 157.11
0.367, 13.3268, 86.5087, -38.8463, 94.7399, -25.9283, 156.567
