0.107, -3.08607, 117.998, -1.41951, 18.5961, -5.01477, 168.214
0.108, -3.08749, 118.016, -1.42429, 18.7642, -4.77578, 168.055
0.109, -3.08892, 118.035, -1.42882, 18.9321, -4.53434, 167.893
0.11, -3.09035, 118.054, -1.43311, 19.0998, -4.29045, 167.731
0.111, -3.09178, 118.073, -1.43715, 19.2674, -4.04411, 167.566
0.112, -3.09322, 118.093, -1.44095, 19.4348, -3.79531, 167.4
0.113, -3.09466, 118.112, -1.44449, 19.602, -3.54404, 167.233
0.114, -3.0961, 118.132, -1.44778, 19.7691, -3.2903, 167.064
0.115, -3.09755, 118.152, -1.45082, 19.936, -3.03408, 166.893
0.116, -3.09899, 118.172, -1.45359, 20.1027, -2.77537, 166.721
0.117, -3.10045, 118.192, -1.45611, 20.2692, -2.51416, 166.548
0.118, -3.1019, 118.212, -1.45836, 20.4356, -2.25046, 166.373
0.119, -3.10336, 118.233, -1.46034, 20.6018, -1.98425, 166.196
0.12, -3.10482, 118.253, -1.46206, 20.7678, -1.71553, 166.017
0.121, -3.10628, 118.274, -1.4635, 20.9336, -1.44428, 165.838
0.122, -3.10774, 118.295, -1.46467, 21.0993, -1.17051, 165.656
0.123, -3.1092, 118.317, -1.46557, 21.2648, -0.894201, 165.473
0.124, -3.11066, 118.338, -1.46618, 21.4301, -0.615351, 165.289
0.125, -3.11213, 118.359, -1.46652, 21.5952, -0.333951, 165.102
0.126, -3.11359, 118.381, -1.46657, 21.7601, -0.0499948, 164.915
0.127, -3.11505, 118.403, -1.46633, 21.9248, 0.236526, 164.725
0.128, -3.11652, 118.425, -1.4658, 22.0893, 0.525618, 164.535
0.129, -3.11798, 118.447, -1.46499, 22.2537, 0.817289, 164.342
0.13, -3.11944, 118.469, -1.46387, 22.4178, 1.11155, 164.148
0.131, -3.1209, 118.492, -1.46247, 22.5818, 1.4084, 163.952
0.132, -3.12236, 118.515, -1.46076, 22.7455, 1.70786, 163.755
0.133, -3.12382, 118.537, -1.45875, 22.9091, 2.00992, 163.556
0.134, -3.12527, 118.56, -1.45643, 23.0725, 2.31461, 163.356
0.135, -3.12672, 118.584, -1.45381, 23.2356, 2.62192, 163.154
0.136, -3.12817, 118.607, -1.45088, 23.3986, 2.93186, 162.95
0.137, -3.12962, 118.63, -1.44764, 23.5613, 3.24445, 162.745
0.138, -3.13106, 118.654, -1.44408, 23.7238, 3.55969, 162.538
0.139, -3.1325, 118.678, -1.4402, 23.8862, 3.87759, 162.33
0.14, -3.13393, 118.702, -1.436, 24.0483, 4.19816, 162.12
0.141, -3.13536, 118.726, -1.43148, 24.2102, 4.5214, 161.908
0.142, -3.13679, 118.75, -1.42663, 24.3719, 4.84733, 161.695
0.143, -3.13821, 118.775, -1.42146, 24.5334, 5.17595, 161.48
0.144, -3.13963, 118.799, -1.41595, 24.6946, 5.50728, 161.264
0.145, -3.14104, 118.824, -1.41011, 24.8557, 5.84132, 161.046
0.146, -3.14244, 118.849, -1.40393, 25.0165, 6.17807, 160.826
0.147, -3.14384, 118.874, -1.39741, 25.1771, 6.51756, 160.605
0.148, -3.14523, 118.899, -1.39055, 25.3375, 6.85979, 160.382
0.149, -3.14661, 118.925, -1.38335, 25.4977, 7.20477, 160.157
0.15, -3.14799, 118.95, -1.37579, 25.6576, 7.5525, 159.931
0.151, -3.14935, 118.976, -1.36789, 25.8173, 7.903, 159.703
0.152, -3.15072, 119.002, -1.35964, 25.9768, 8.25628, 159.474
0.153, -3.15207, 119.028, -1.35102, 26.136, 8.61234, 159.242
0.154, -3.15341, 119.054, -1.34205, 26.295, 8.9712, 159.01
0.155, -3.15474, 119.081, -1.33272, 26.4538, 9.33287, 158.775
0.156, -3.15607, 119.107, -1.32302, 26.6123, 9.69735, 158.539
0.157, -3.15738, 119.134, -1.31296, 26.7706, 10.0647, 158.301
0.158, -3.15869, 119.161, -1.30252, 26.9287, 10.4348, 158.062
0.159, -3.15998, 119.188, -1.29171, 27.0865, 10.8078, 157.821
0.16, -3.16126, 119.215, -1.28053, 27.2441, 11.1836, 157.578
0.161, -3.16253, 119.242, -1.26897, 27.4014, 11.5624, 157.334
0.162, -3.16379, 119.27, -1.25702, 27.5585, 11.9439, 157.087
0.163, -3.16504, 119.297, -1.2447, 27.7153, 12.3284, 156.84
0.164, -3.16627, 119.325, -1.23198, 27.8719, 12.7158, 156.59
0.165, -3.16749, 119.353, -1.21887, 28.0283, 13.1061, 156.339
0.166, -3.1687, 119.381, -1.20537, 28.1844, 13.4993, 156.086
0.167, -3.1699, 119.409, -1.19148, 28.3402, 13.8954, 155.832
0.168, -3.17108, 119.438, -1.17718, 28.4958, 14.2945, 155.575
0.169, -3.17224, 119.466, -1.16249, 28.6511, 14.6966, 155.317
0.17, -3.17339, 119.495, -1.14739, 28.8061, 15.1016, 155.058
0.171, -3.17453, 119.524, -1.13188, 28.9609, 15.5095, 154.796
0.172, -3.17565, 119.553, -1.11596, 29.1155, 15.9205, 154.533
0.173, -3.17675, 119.582, -1.09962, 29.2697, 16.3345, 154.269
0.174, -3.17784, 119.611, -1.08287, 29.4237, 16.7514, 154.002
0.175, -3.17891, 119.641, -1.0657, 29.5775, 17.1714, 153.734
0.176, -3.17996, 119.671, -1.0481, 29.7309, 17.5945, 153.464
0.177, -3.181, 119.7, -1.03008, 29.8841, 18.0205, 153.192
0.178, -3.18201, 119.73, -1.01163, 30.0371, 18.4497, 152.919
0.179, -3.18301, 119.761, -0.992753, 30.1897, 18.8819, 152.644
0.18, -3.18399, 119.791, -0.973435, 30.3421, 19.3172, 152.367
0.181, -3.18495, 119.821, -0.95368, 30.4942, 19.7556, 152.088
0.182, -3.18589, 119.852, -0.933483, 30.646, 20.1971, 151.808
0.183, -3.18681, 119.882, -0.912841, 30.7975, 20.6417, 151.525
0.184, -3.18771, 119.913, -0.891752, 30.9487, 21.0895, 151.241
0.185, -3.18858, 119.944, -0.870211, 31.0997, 21.5404, 150.956
0.186, -3.18944, 119.976, -0.848217, 31.2504, 21.9944, 150.668
0.187, -3.19027, 120.007, -0.825765, 31.4007, 22.4517, 150.379
0.188, -3.19108, 120.038, -0.802853, 31.5508, 22.9121, 150.088
0.189, -3.19187, 120.07, -0.779477, 31.7006, 23.3757, 149.795
0.19, -3.19263, 120.102, -0.755635, 31.8501, 23.8425, 149.5
0.191, -3.19337, 120.134, -0.731322, 31.9993, 24.3126, 149.204
0.192, -3.19408, 120.166, -0.706536, 32.1482, 24.7859, 148.906
0.193, -3.19477, 120.198, -0.681274, 32.2968, 25.2625, 148.606
0.194, -3.19544, 120.23, -0.655531, 32.4451, 25.7423, 148.304
0.195, -3.19607, 120.263, -0.629306, 32.5931, 26.2254, 148
0.196, -3.19668, 120.296, -0.602594, 32.7408, 26.7118, 147.694
0.197, -3.19727, 120.328, -0.575393, 32.8882, 27.2015, 147.387
0.198, -3.19783, 120.361, -0.547698, 33.0353, 27.6946, 147.078
0.199, -3.19835, 120.394, -0.519507, 33.1821, 28.191, 146.767
0.2, -3.19885, 120.428, -0.490816, 33.3285, 28.6907, 146.454
0.201, -3.19933, 120.461, -0.461623, 33.4747, 29.1938, 146.139
0.202, -3.19977, 120.495, -0.431922, 33.6205, 29.7003, 145.822
0.203, -3.20018, 120.528, -0.401712, 33.766, 30.2102, 145.504
0.204, -3.20056, 120.562, -0.370989, 33.9112, 30.7235, 145.184
0.205, -3.20091, 120.596, -0.339748, 34.056, 31.2402, 144.861
0.206, -3.20123, 120.63, -0.307988, 34.2006, 31.7604, 144.537
0.207, -3.20152, 120.665, -0.275704, 34.3448, 32.2841, 144.211
0.208, -3.20177, 120.699, -0.242893, 34.4887, 32.8112, 143.883
0.209, -3.20199, 120.733, -0.209551, 34.6322, 33.3418, 143.553
0.21, -3.20218, 120.768, -0.175675, 34.7754, 33.8759, 143.222
0.211, -3.20233, 120.803, -0.141262, 34.9183, 34.4135, 142.888
0.212, -3.20245, 120.838, -0.106307, 35.0609, 34.9547, 142.552
0.213, -3.20253, 120.873, -0.0708074, 35.2031, 35.4995, 142.215
0.214, -3.20258, 120.908, -0.0347596, 35.345, 36.0478, 141.875
0.215, -3.20259, 120.944, 0.00184008, 35.4865, 36.5997, 141.534
0.216, -3.20257, 120.979, 0.0389953, 35.6277, 37.1552, 141.191
0.217, -3.2025, 121.015, 0.0767096, 35.7685, 37.7143, 140.845
0.218, -3.2024, 121.051, 0.114987, 35.909, 38.2771, 140.498
0.219, -3.20226, 121.087, 0.15383, 36.0492, 38.8435, 140.149
0.22, -3.20208, 121.123, 0.193244, 36.189, 39.4136, 139.798
0.221, -3.20187, 121.159, 0.233231, 36.3284, 39.9874, 139.444
0.222, -3.20161, 121.196, 0.273796, 36.4675, 40.5649, 139.089
0.223, -3.20131, 121.232, 0.314942, 36.6062, 41.1462, 138.732
0.224, -3.20097, 121.269, 0.356673, 36.7446, 41.7311, 138.373
0.225, -3.20058, 121.306, 0.398993, 36.8826, 42.3199, 138.012
0.226, -3.20016, 121.343, 0.441906, 37.0203, 42.9124, 137.648
0.227, -3.19969, 121.38, 0.485414, 37.1576, 43.5087, 137.283
0.228, -3.19917, 121.417, 0.529523, 37.2945, 44.1088, 136.916
0.229, -3.19862, 121.454, 0.574236, 37.431, 44.7128, 136.546
0.23, -3.19801, 121.492, 0.619557, 37.5672, 45.3206, 136.175
0.231, -3.19736, 121.529, 0.665489, 37.703, 45.9323, 135.801
0.232, -3.19667, 121.567, 0.712037, 37.8384, 46.5479, 135.426
0.233, -3.19593, 121.605, 0.759204, 37.9735, 47.1674, 135.048
0.234, -3.19514, 121.643, 0.806995, 38.1081, 47.7909, 134.668
0.235, -3.1943, 121.681, 0.855414, 38.2424, 48.4183, 134.286
0.236, -3.19342, 121.72, 0.904463, 38.3763, 49.0496, 133.902
0.237, -3.19248, 121.758, 0.954148, 38.5098, 49.685, 133.516
0.238, -3.1915, 121.797, 1.00447, 38.643, 50.3243, 133.128
0.239, -3.19046, 121.835, 1.05544, 38.7757, 50.9677, 132.738
0.24, -3.18937, 121.874, 1.10706, 38.9081, 51.6151, 132.345
0.241, -3.18823, 121.913, 1.15932, 39.04, 52.2666, 131.951
0.242, -3.18704, 121.952, 1.21224, 39.1716, 52.9222, 131.554
0.243, -3.1858, 121.991, 1.26583, 39.3027, 53.5819, 131.155
0.244, -3.1845, 122.031, 1.32007, 39.4335, 54.2457, 130.754
0.245, -3.18314, 122.07, 1.37499, 39.5638, 54.9137, 130.35
0.246, -3.18173, 122.11, 1.43057, 39.6938, 55.5859, 129.945
0.247, -3.18027, 122.15, 1.48683, 39.8233, 56.2622, 129.537
0.248, -3.17875, 122.19, 1.54378, 39.9524, 56.9428, 129.127
0.249, -3.17717, 122.23, 1.6014, 40.0811, 57.6276, 128.715
0.25, -3.17553, 122.27, 1.65972, 40.2094, 58.3166, 128.301
0.251, -3.17384, 122.31, 1.71873, 40.3373, 59.01, 127.884
0.252, -3.17208, 122.35, 1.77844, 40.4648, 59.7076, 127.465
0.253, -3.17027, 122.391, 1.83885, 40.5918, 60.4096, 127.044
0.254, -3.16839, 122.432, 1.89996, 40.7185, 61.1159, 126.62
0.255, -3.16645, 122.472, 1.96179, 40.8447, 61.8265, 126.195
0.256, -3.16445, 122.513, 2.02433, 40.9704, 62.5416, 125.767
0.257, -3.16239, 122.554, 2.08759, 41.0958, 63.2611, 125.336
0.258, -3.16026, 122.595, 2.15158, 41.2207, 63.985, 124.903
0.259, -3.15807, 122.637, 2.21629, 41.3451, 64.7134, 124.468
0.26, -3.15582, 122.678, 2.28174, 41.4692, 65.4462, 124.031
0.261, -3.1535, 122.72, 2.34792, 41.5927, 66.1836, 123.591
0.262, -3.15111, 122.761, 2.41485, 41.7159, 66.9255, 123.149
0.263, -3.14865, 122.803, 2.48252, 41.8386, 67.6719, 122.705
0.264, -3.14613, 122.845, 2.55094, 41.9609, 68.423, 122.258
0.265, -3.14354, 122.887, 2.62012, 42.0827, 69.1786, 121.809
0.266, -3.14087, 122.929, 2.69006, 42.204, 69.9388, 121.357
0.267, -3.13814, 122.971, 2.76076, 42.3249, 70.7038, 120.903
0.268, -3.13534, 123.014, 2.83224, 42.4454, 71.4733, 120.446
0.269, -3.13246, 123.056, 2.90448, 42.5654, 72.2476, 119.987
0.27, -3.12951, 123.099, 2.97751, 42.6849, 73.0266, 119.526
0.271, -3.12649, 123.142, 3.05132, 42.8039, 73.8103, 119.062
0.272, -3.1234, 123.185, 3.12592, 42.9225, 74.5989, 118.595
0.273, -3.12023, 123.228, 3.20131, 43.0407, 75.3922, 118.127
0.274, -3.11698, 123.271, 3.2775, 43.1583, 76.1903, 117.655
0.275, -3.11366, 123.314, 3.3545, 43.2755, 76.9933, 117.181
0.276, -3.11026, 123.357, 3.4323, 43.3922, 77.8012, 116.705
0.277, -3.10678, 123.401, 3.51091, 43.5084, 78.614, 116.226
0.278, -3.10322, 123.444, 3.59034, 43.6242, 79.4317, 115.744
0.279, -3.09958, 123.488, 3.6706, 43.7394, 80.2543, 115.26
0.28, -3.09586, 123.532, 3.75168, 43.8542, 81.082, 114.773
0.281, -3.09206, 123.576, 3.83359, 43.9685, 81.9146, 114.284
0.282, -3.08818, 123.62, 3.91635, 44.0823, 82.7523, 113.792
0.283, -3.08421, 123.664, 3.99994, 44.1956, 83.595, 113.297
0.284, -3.08016, 123.708, 4.08438, 44.3084, 84.4428, 112.8
0.285, -3.07603, 123.752, 4.16968, 44.4207, 85.2958, 112.3
0.286, -3.07181, 123.797, 4.25583, 44.5325, 86.1539, 111.797
0.287, -3.0675, 123.841, 4.34285, 44.6438, 87.0171, 111.292
0.288, -3.06311, 123.886, 4.43074, 44.7546, 87.8856, 110.784
0.289, -3.05863, 123.931, 4.51949, 44.8648, 88.7593, 110.273
0.29, -3.05405, 123.976, 4.60913, 44.9746, 89.6382, 109.76
0.291, -3.04939, 124.021, 4.69966, 45.0838, 90.5224, 109.244
0.292, -3.04464, 124.066, 4.79107, 45.1926, 91.412, 108.725
0.293, -3.03979, 124.111, 4.88337, 45.3008, 92.3068, 108.203
0.294, -3.03485, 124.157, 4.97658, 45.4084, 93.2071, 107.679
0.295, -3.02982, 124.202, 5.07069, 45.5156, 94.1127, 107.151
0.296, -3.0247, 124.248, 5.16572, 45.6222, 95.0238, 106.621
0.297, -3.01948, 124.293, 5.26166, 45.7283, 95.9403, 106.088
0.298, -3.01416, 124.339, 5.35852, 45.8339, 96.8624, 105.553
0.299, -3.00874, 124.385, 5.45631, 45.9389, 97.7899, 105.014
0.3, -3.00323, 124.431, 5.55503, 46.0433, 98.723, 104.472
0.301, -2.99761, 124.477, 5.65469, 46.1473, 99.6616, 103.928
0.302, -2.9919, 124.523, 5.7553, 46.2507, 100.606, 103.38
0.303, -2.98609, 124.569, 5.85686, 46.3535, 101.556, 102.83
0.304, -2.98017, 124.616, 5.95937, 46.4558, 102.511, 102.277
0.305, -2.97415, 124.662, 6.06284, 46.5575, 103.473, 101.72
0.306, -2.96803, 124.709, 6.16728, 46.6586, 104.44, 101.161
0.307, -2.9618, 124.756, 6.27269, 46.7592, 105.412, 100.599
0.308, -2.95546, 124.803, 6.37908, 46.8593, 106.391, 100.034
0.309, -2.94902, 124.849, 6.48646, 46.9587, 107.375, 99.4654
0.31, -2.94247, 124.896, 6.59482, 47.0576, 108.365, 98.8941
0.311, -2.93582, 124.944, 6.70419, 47.156, 109.362, 98.3196
0.312, -2.92905, 124.991, 6.81455, 47.2537, 110.364, 97.7421
0.313, -2.92217, 125.038, 6.92592, 47.3509, 111.372, 97.1615
0.314, -2.91518, 125.085, 7.03831, 47.4474, 112.386, 96.5777
0.315, -2.90808, 125.133, 7.15171, 47.5434, 113.405, 95.9908
0.316, -2.90086, 125.18, 7.26614, 47.6388, 114.432, 95.4007
0.317, -2.89352, 125.228, 7.38161, 47.7336, 115.464, 94.8075
0.318, -2.88608, 125.276, 7.49811, 47.8278, 116.502, 94.211
0.319, -2.87851, 125.324, 7.61565, 47.9215, 117.546, 93.6113
0.32, -2.87083, 125.372, 7.73425, 48.0145, 118.597, 93.0084
0.321, -2.86302, 125.42, 7.85391, 48.1069, 119.653, 92.4022
0.322, -2.8551, 125.468, 7.97462, 48.1987, 120.716, 91.7928
0.323, -2.84706, 125.516, 8.09641, 48.2898, 121.786, 91.18
0.324, -2.83889, 125.565, 8.21927, 48.3804, 122.861, 90.5639
0.325, -2.8306, 125.613, 8.34321, 48.4703, 123.943, 89.9445
0.326, -2.82218, 125.662, 8.46824, 48.5597, 125.032, 89.3217
0.327, -2.81364, 125.71, 8.59437, 48.6484, 126.126, 88.6956
0.328, -2.80498, 125.759, 8.7216, 48.7364, 127.227, 88.066
0.329, -2.79618, 125.808, 8.84993, 48.8239, 128.335, 87.4331
0.33, -2.78726, 125.856, 8.97938, 48.9107, 129.449, 86.7967
0.331, -2.7782, 125.905, 9.10995, 48.9968, 130.57, 86.1568
0.332, -2.76902, 125.954, 9.24165, 49.0823, 131.697, 85.5134
0.333, -2.7597, 126.004, 9.37448, 49.1672, 132.831, 84.8666
0.334, -2.75025, 126.053, 9.50845, 49.2514, 133.972, 84.2162
0.335, -2.74066, 126.102, 9.64357, 49.335, 135.119, 83.5623
0.336, -2.73094, 126.151, 9.77984, 49.4179, 136.273, 82.9048
0.337, -2.72108, 126.201, 9.91728, 49.5001, 137.434, 82.2437
0.338, -2.71109, 126.25, 10.0559, 49.5817, 138.601, 81.579
0.339, -2.70095, 126.3, 10.1957, 49.6626, 139.776, 80.9106
0.34, -2.69068, 126.35, 10.3366, 49.7429, 140.957, 80.2386
0.341, -2.68026, 126.399, 10.4788, 49.8224, 142.145, 79.563
0.342, -2.6697, 126.449, 10.6221, 49.9013, 143.341, 78.8836
0.343, -2.65899, 126.499, 10.7666, 49.9795, 144.543, 78.2005
0.344, -2.64814, 126.549, 10.9124, 50.057, 145.752, 77.5136
0.345, -2.63715, 126.599, 11.0594, 50.1338, 146.968, 76.823
0.346, -2.626, 126.65, 11.2076, 50.21, 148.191, 76.1286
0.347, -2.61471, 126.7, 11.357, 50.2854, 149.422, 75.4304
0.348, -2.60327, 126.75, 11.5076, 50.3601, 150.659, 74.7283
0.349, -2.59168, 126.801, 11.6595, 50.4341, 151.904, 74.0223
0.35, -2.57993, 126.851, 11.8127, 50.5075, 153.156, 73.3125
0.351, -2.56803, 126.902, 11.9671, 50.5801, 154.415, 72.5987
0.352, -2.55597, 126.952, 12.1228, 50.6519, 155.682, 71.881
0.353, -2.54376, 127.003, 12.2797, 50.7231, 156.956, 71.1594
0.354, -2.53139, 127.054, 12.438, 50.7935, 158.237, 70.4337
0.355, -2.51887, 127.104, 12.5975, 50.8632, 159.526, 69.7041
0.356, -2.50618, 127.155, 12.7583, 50.9322, 160.822, 68.9704
0.357, -2.49333, 127.206, 12.9205, 51.0004, 162.126, 68.2326
0.358, -2.48031, 127.257, 13.0839, 51.0679, 163.437, 67.4907
0.359, -2.46714, 127.308, 13.2487, 51.1347, 164.756, 66.7448
0.36, -2.4538, 127.36, 13.4147, 51.2007, 166.083, 65.9947
0.361, -2.44029, 127.411, 13.5822, 51.2659, 167.417, 65.2404
0.362, -2.42661, 127.462, 13.7509, 51.3304, 168.759, 64.4819
0.363, -2.41276, 127.513, 13.921, 51.3941, 170.108, 63.7192
0.364, -2.39874, 127.565, 14.0925, 51.4571, 171.465, 62.9522
0.365, -2.38455, 127.616, 14.2653, 51.5192, 172.831, 62.181
0.366, -2.37019, 127.668, 14.4395, 51.5806, 174.204, 61.4055
0.367, -2.35565, 127.719, 14.6151, 51.6413, 175.584, 60.6256
0.368, -2.34094, 127.771, 14.7921, 51.7011, 176.973, 59.8414
0.369, -2.32605, 127.823, 14.9704, 51.7602, 178.37, 59.0528
