0.041, -18.9175, 116.146, -0.918802, 7.38045, -21.2914, 179.226
0.042, -18.9184, 116.154, -0.940008, 7.55962, -21.2063, 179.167
0.043, -18.9194, 116.161, -0.961128, 7.73872, -21.1191, 179.106
0.044, -18.9203, 116.169, -0.982157, 7.91777, -21.0297, 179.043
0.045, -18.9213, 116.177, -1.0031, 8.09675, -20.9383, 178.979
0.046, -18.9223, 116.185, -1.02394, 8.27566, -20.8447, 178.914
0.047, -18.9234, 116.194, -1.04469, 8.45451, -20.749, 178.847
0.048, -18.9244, 116.202, -1.06534, 8.63329, -20.6512, 178.778
0.049, -18.9255, 116.211, -1.08589, 8.81199, -20.5513, 178.709
0.05, -18.9266, 116.22, -1.10634, 8.99063, -20.4493, 178.637
0.051, -18.9277, 116.229, -1.12669, 9.1692, -20.3452, 178.565
0.052, -18.9289, 116.238, -1.14693, 9.34769, -20.2389, 178.49
0.053, -18.93, 116.248, -1.16706, 9.5261, -20.1305, 178.415
0.054, -18.9312, 116.257, -1.18708, 9.70444, -20.02, 178.338
0.055, -18.9324, 116.267, -1.20698, 9.8827, -19.9073, 178.259
0.056, -18.9336, 116.277, -1.22678, 10.0609, -19.7925, 178.179
0.057, -18.9348, 116.287, -1.24645, 10.239, -19.6756, 178.097
0.058, -18.9361, 116.297, -1.26601, 10.417, -19.5566, 178.014
0.059, -18.9374, 116.308, -1.28544, 10.5949, -19.4353, 177.93
0.06, -18.9387, 116.319, -1.30476, 10.7728, -19.312, 177.844
0.061, -18.94, 116.33, -1.32394, 10.9505, -19.1865, 177.757
0.062, -18.9413, 116.341, -1.343, 11.1282, -19.0589, 177.668
0.063, -18.9426, 116.352, -1.36193, 11.3058, -18.9291, 177.577
0.064, -18.944, 116.363, -1.38073, 11.4832, -18.7971, 177.486
0.065, -18.9454, 116.375, -1.39939, 11.6606, -18.663, 177.392
0.066, -18.9468, 116.386, -1.41792, 11.8379, -18.5267, 177.298
0.067, -18.9482, 116.398, -1.4363, 12.0151, -18.3883, 177.202
0.068, -18.9497, 116.41, -1.45455, 12.1922, -18.2476, 177.104
0.069, -18.9511, 116.423, -1.47266, 12.3692, -18.1049, 177.005
0.07, -18.9526, 116.435, -1.49062, 12.5462, -17.9599, 176.904
0.071, -18.9541, 116.448, -1.50843, 12.723, -17.8128, 176.802
0.072, -18.9556, 116.461, -1.52609, 12.8997, -17.6634, 176.699
0.073, -18.9572, 116.474, -1.54361, 13.0762, -17.5119, 176.594
0.074, -18.9587, 116.487, -1.56096, 13.2527, -17.3582, 176.487
0.075, -18.9603, 116.5, -1.57817, 13.4291, -17.2023, 176.379
0.076, -18.9619, 116.514, -1.59521, 13.6054, -17.0443, 176.27
0.077, -18.9635, 116.527, -1.61209, 13.7815, -16.884, 176.159
0.078, -18.9651, 116.541, -1.62882, 13.9576, -16.7215, 176.046
0.079, -18.9667, 116.555, -1.64537, 14.1335, -16.5568, 175.933
0.08, -18.9684, 116.57, -1.66176, 14.3093, -16.3899, 175.817
0.081, -18.9701, 116.584, -1.67798, 14.485, -16.2207, 175.7
0.082, -18.9717, 116.598, -1.69403, 14.6606, -16.0494, 175.582
0.083, -18.9734, 116.613, -1.70991, 14.8361, -15.8758, 175.462
0.084, -18.9752, 116.628, -1.72561, 15.0114, -15.7, 175.341
0.085, -18.9769, 116.643, -1.74113, 15.1866, -15.522, 175.218
0.086, -18.9786, 116.659, -1.75647, 15.3617, -15.3417, 175.094
0.087, -18.9804, 116.674, -1.77163, 15.5367, -15.1592, 174.969
0.088, -18.9822, 116.69, -1.78661, 15.7115, -14.9744, 174.841
0.089, -18.984, 116.705, -1.80139, 15.8863, -14.7874, 174.713
0.09, -18.9858, 116.721, -1.81599, 16.0608, -14.5982, 174.583
0.091, -18.9876, 116.738, -1.8304, 16.2353, -14.4066, 174.451
0.092, -18.9894, 116.754, -1.84461, 16.4096, -14.2129, 174.318
0.093, -18.9913, 116.77, -1.85863, 16.5838, -14.0168, 174.183
0.094, -18.9931, 116.787, -1.87245, 16.7578, -13.8185, 174.047
0.095, -18.995, 116.804, -1.88606, 16.9318, -13.6179, 173.909
0.096, -18.9969, 116.821, -1.89948, 17.1055, -13.415, 173.77
0.097, -18.9988, 116.838, -1.91269, 17.2792, -13.2098, 173.63
0.098, -19.0007, 116.855, -1.92569, 17.4526, -13.0023, 173.488
0.099, -19.0027, 116.873, -1.93848, 17.626, -12.7926, 173.344
0.1, -19.0046, 116.891, -1.95106, 17.7992, -12.5805, 173.199
0.101, -19.0066, 116.909, -1.96343, 17.9722, -12.3661, 173.053
0.102, -19.0085, 116.927, -1.97558, 18.1451, -12.1494, 172.905
0.103, -19.0105, 116.945, -1.98751, 18.3179, -11.9304, 172.755
0.104, -19.0125, 116.963, -1.99922, 18.4905, -11.7091, 172.604
0.105, -19.0145, 116.982, -2.0107, 18.663, -11.4854, 172.451
0.106, -19.0165, 117.001, -2.02196, 18.8352, -11.2594, 172.297
0.107, -19.0185, 117.019, -2.03299, 19.0074, -11.0311, 172.142
0.108, -19.0206, 117.039, -2.0438, 19.1794, -10.8004, 171.985
0.109, -19.0226, 117.058, -2.05436, 19.3512, -10.5674, 171.826
0.11, -19.0247, 117.077, -2.06469, 19.5229, -10.332, 171.666
0.111, -19.0267, 117.097, -2.07479, 19.6944, -10.0942, 171.504
0.112, -19.0288, 117.117, -2.08464, 19.8657, -9.8541, 171.341
0.113, -19.0309, 117.137, -2.09425, 20.0369, -9.6116, 171.177
0.114, -19.033, 117.157, -2.10362, 20.2079, -9.36671, 171.011
0.115, -19.0351, 117.177, -2.11274, 20.3787, -9.11944, 170.843
0.116, -19.0372, 117.197, -2.12161, 20.5494, -8.86977, 170.674
0.117, -19.0393, 117.218, -2.13023, 20.7199, -8.6177, 170.503
0.118, -19.0415, 117.239, -2.13859, 20.8903, -8.36322, 170.331
0.119, -19.0436, 117.26, -2.1467, 21.0604, -8.10633, 170.157
0.12, -19.0458, 117.281, -2.15454, 21.2304, -7.84703, 169.982
0.121, -19.0479, 117.302, -2.16213, 21.4002, -7.58529, 169.805
0.122, -19.0501, 117.324, -2.16945, 21.5698, -7.32112, 169.627
0.123, -19.0523, 117.346, -2.17651, 21.7393, -7.05452, 169.447
0.124, -19.0544, 117.367, -2.18329, 21.9085, -6.78546, 169.266
0.125, -19.0566, 117.389, -2.18981, 22.0776, -6.51395, 169.083
0.126, -19.0588, 117.411, -2.19605, 22.2465, -6.23999, 168.898
0.127, -19.061, 117.434, -2.20201, 22.4152, -5.96355, 168.713
0.128, -19.0632, 117.456, -2.20769, 22.5838, -5.68464, 168.525
0.129, -19.0654, 117.479, -2.2131, 22.7521, -5.40325, 168.336
0.13, -19.0676, 117.502, -2.21822, 22.9202, -5.11937, 168.145
0.131, -19.0698, 117.525, -2.22305, 23.0882, -4.83299, 167.953
0.132, -19.0721, 117.548, -2.22759, 23.2559, -4.54411, 167.76
0.133, -19.0743, 117.571, -2.23185, 23.4235, -4.25272, 167.564
0.134, -19.0765, 117.595, -2.2358, 23.5909, -3.95881, 167.368
0.135, -19.0788, 117.618, -2.23947, 23.758, -3.66237, 167.169
0.136, -19.081, 117.642, -2.24283, 23.925, -3.3634, 166.97
0.137, -19.0832, 117.666, -2.24589, 24.0918, -3.06189, 166.768
0.138, -19.0855, 117.691, -2.24865, 24.2584, -2.75782, 166.565
0.139, -19.0877, 117.715, -2.2511, 24.4247, -2.4512, 166.361
0.14, -19.09, 117.739, -2.25324, 24.5909, -2.14202, 166.155
0.141, -19.0922, 117.764, -2.25507, 24.7568, -1.83026, 165.947
0.142, -19.0945, 117.789, -2.25659, 24.9226, -1.51591, 165.738
0.143, -19.0967, 117.814, -2.25779, 25.0881, -1.19898, 165.527
0.144, -19.099, 117.839, -2.25867, 25.2534, -0.879446, 165.315
0.145, -19.1012, 117.864, -2.25923, 25.4185, -0.557306, 165.101
0.146, -19.1035, 117.89, -2.25946, 25.5834, -0.23255, 164.885
0.147, -19.1058, 117.916, -2.25936, 25.748, 0.0948313, 164.668
0.148, -19.108, 117.941, -2.25894, 25.9125, 0.424846, 164.45
0.149, -19.1103, 117.967, -2.25818, 26.0767, 0.757502, 164.229
0.15, -19.1125, 117.994, -2.25709, 26.2407, 1.09281, 164.007
0.151, -19.1148, 118.02, -2.25566, 26.4045, 1.43078, 163.784
0.152, -19.117, 118.046, -2.25389, 26.5681, 1.77141, 163.559
0.153, -19.1193, 118.073, -2.25177, 26.7314, 2.11473, 163.333
0.154, -19.1215, 118.1, -2.24931, 26.8945, 2.46073, 163.104
0.155, -19.1238, 118.127, -2.2465, 27.0574, 2.80943, 162.875
0.156, -19.126, 118.154, -2.24334, 27.22, 3.16084, 162.643
0.157, -19.1282, 118.181, -2.23982, 27.3824, 3.51496, 162.41
0.158, -19.1305, 118.209, -2.23595, 27.5446, 3.87181, 162.176
0.159, -19.1327, 118.236, -2.23172, 27.7066, 4.2314, 161.939
0.16, -19.1349, 118.264, -2.22713, 27.8683, 4.59373, 161.702
0.161, -19.1372, 118.292, -2.22217, 28.0297, 4.95881, 161.462
0.162, -19.1394, 118.32, -2.21684, 28.1909, 5.32666, 161.221
0.163, -19.1416, 118.348, -2.21115, 28.3519, 5.69729, 160.978
0.164, -19.1438, 118.377, -2.20507, 28.5127, 6.0707, 160.734
0.165, -19.146, 118.405, -2.19863, 28.6731, 6.44691, 160.488
0.166, -19.1482, 118.434, -2.1918, 28.8334, 6.82592, 160.241
0.167, -19.1504, 118.463, -2.18459, 28.9934, 7.20775, 159.991
0.168, -19.1525, 118.492, -2.177, 29.1531, 7.59241, 159.741
0.169, -19.1547, 118.521, -2.16902, 29.3126, 7.9799, 159.488
0.17, -19.1569, 118.551, -2.16065, 29.4718, 8.37025, 159.234
0.171, -19.159, 118.58, -2.15189, 29.6308, 8.76345, 158.978
0.172, -19.1612, 118.61, -2.14273, 29.7895, 9.15953, 158.721
0.173, -19.1633, 118.64, -2.13317, 29.948, 9.55849, 158.462
0.174, -19.1654, 118.67, -2.12321, 30.1062, 9.96034, 158.201
0.175, -19.1675, 118.7, -2.11284, 30.2641, 10.3651, 157.938
0.176, -19.1696, 118.73, -2.10207, 30.4218, 10.7728, 157.674
0.177, -19.1717, 118.761, -2.09089, 30.5792, 11.1834, 157.409
0.178, -19.1738, 118.792, -2.07929, 30.7364, 11.5969, 157.141
0.179, -19.1759, 118.822, -2.06728, 30.8932, 12.0134, 156.872
0.18, -19.1779, 118.853, -2.05485, 31.0498, 12.4328, 156.601
0.181, -19.18, 118.885, -2.04199, 31.2062, 12.8553, 156.329
0.182, -19.182, 118.916, -2.02871, 31.3622, 13.2807, 156.055
0.183, -19.184, 118.947, -2.015, 31.518, 13.7091, 155.779
0.184, -19.186, 118.979, -2.00086, 31.6735, 14.1405, 155.501
0.185, -19.188, 119.011, -1.98628, 31.8287, 14.575, 155.222
0.186, -19.19, 119.042, -1.97127, 31.9837, 15.0124, 154.941
0.187, -19.192, 119.075, -1.95582, 32.1383, 15.453, 154.658
0.188, -19.1939, 119.107, -1.93992, 32.2927, 15.8966, 154.374
0.189, -19.1958, 119.139, -1.92358, 32.4468, 16.3432, 154.088
0.19, -19.1977, 119.172, -1.90679, 32.6006, 16.793, 153.8
0.191, -19.1996, 119.204, -1.88954, 32.7541, 17.2458, 153.51
0.192, -19.2015, 119.237, -1.87184, 32.9073, 17.7018, 153.219
0.193, -19.2034, 119.27, -1.85368, 33.0602, 18.1609, 152.926
0.194, -19.2052, 119.303, -1.83505, 33.2129, 18.6231, 152.631
0.195, -19.207, 119.337, -1.81597, 33.3652, 19.0885, 152.335
0.196, -19.2088, 119.37, -1.79641, 33.5172, 19.5571, 152.036
0.197, -19.2106, 119.404, -1.77638, 33.669, 20.0288, 151.736
0.198, -19.2124, 119.437, -1.75588, 33.8204, 20.5037, 151.434
0.199, -19.2141, 119.471, -1.73489, 33.9715, 20.9819, 151.131
0.2, -19.2158, 119.505, -1.71343, 34.1224, 21.4632, 150.825
0.201, -19.2175, 119.539, -1.69148, 34.2729, 21.9478, 150.518
0.202, -19.2192, 119.574, -1.66905, 34.4231, 22.4357, 150.209
0.203, -19.2209, 119.608, -1.64612, 34.573, 22.9268, 149.899
0.204, -19.2225, 119.643, -1.6227, 34.7226, 23.4212, 149.586
0.205, -19.2241, 119.678, -1.59878, 34.8719, 23.9189, 149.272
0.206, -19.2257, 119.713, -1.57436, 35.0208, 24.4199, 148.956
0.207, -19.2272, 119.748, -1.54944, 35.1694, 24.9242, 148.638
0.208, -19.2288, 119.783, -1.52401, 35.3178, 25.4319, 148.318
0.209, -19.2303, 119.818, -1.49806, 35.4658, 25.9429, 147.996
0.21, -19.2317, 119.854, -1.47161, 35.6134, 26.4573, 147.673
0.211, -19.2332, 119.89, -1.44463, 35.7608, 26.9751, 147.348
0.212, -19.2346, 119.925, -1.41713, 35.9078, 27.4963, 147.021
0.213, -19.236, 119.961, -1.38911, 36.0545, 28.0209, 146.692
0.214, -19.2374, 119.998, -1.36056, 36.2009, 28.5489, 146.361
0.215, -19.2387, 120.034, -1.33148, 36.3469, 29.0804, 146.028
0.216, -19.24, 120.07, -1.30187, 36.4926, 29.6154, 145.694
0.217, -19.2413, 120.107, -1.27171, 36.6379, 30.1538, 145.357
0.218, -19.2426, 120.144, -1.24102, 36.7829, 30.6957, 145.019
0.219, -19.2438, 120.18, -1.20978, 36.9276, 31.2412, 144.679
0.22, -19.245, 120.217, -1.17799, 37.072, 31.7902, 144.337
0.221, -19.2461, 120.255, -1.14564, 37.216, 32.3427, 143.993
0.222, -19.2473, 120.292, -1.11275, 37.3596, 32.8988, 143.647
0.223, -19.2484, 120.329, -1.07929, 37.5029, 33.4585, 143.299
0.224, -19.2494, 120.367, -1.04527, 37.6459, 34.0218, 142.949
0.225, -19.2504, 120.405, -1.01068, 37.7885, 34.5887, 142.598
0.226, -19.2514, 120.442, -0.975517, 37.9307, 35.1592, 142.244
0.227, -19.2524, 120.48, -0.939784, 38.0726, 35.7334, 141.889
0.228, -19.2533, 120.519, -0.903473, 38.2141, 36.3113, 141.531
0.229, -19.2542, 120.557, -0.86658, 38.3553, 36.8928, 141.172
0.23, -19.255, 120.595, -0.829102, 38.4961, 37.4781, 140.81
0.231, -19.2558, 120.634, -0.791035, 38.6365, 38.0671, 140.447
0.232, -19.2566, 120.672, -0.752375, 38.7766, 38.6598, 140.082
0.233, -19.2573, 120.711, -0.713119, 38.9163, 39.2563, 139.714
0.234, -19.258, 120.75, -0.673262, 39.0557, 39.8566, 139.345
0.235, -19.2587, 120.789, -0.632801, 39.1947, 40.4606, 138.974
0.236, -19.2593, 120.829, -0.591733, 39.3333, 41.0685, 138.6
0.237, -19.2598, 120.868, -0.550053, 39.4715, 41.6803, 138.225
0.238, -19.2603, 120.908, -0.507757, 39.6093, 42.2958, 137.848
0.239, -19.2608, 120.947, -0.464841, 39.7468, 42.9153, 137.468
0.24, -19.2613, 120.987, -0.421303, 39.8839, 43.5387, 137.087
0.241, -19.2617, 121.027, -0.377137, 40.0206, 44.1659, 136.703
0.242, -19.262, 121.067, -0.33234, 40.1569, 44.7972, 136.318
0.243, -19.2623, 121.107, -0.286907, 40.2928, 45.4323, 135.93
0.244, -19.2626, 121.148, -0.240836, 40.4284, 46.0715, 135.54
0.245, -19.2628, 121.188, -0.194121, 40.5635, 46.7146, 135.149
0.246, -19.2629, 121.229, -0.14676, 40.6983, 47.3618, 134.755
0.247, -19.2631, 121.27, -0.0987466, 40.8326, 48.013, 134.359
0.248, -19.2631, 121.311, -0.0500783, 40.9666, 48.6682, 133.961
0.249, -19.2631, 121.352, -0.000750764, 41.1002, 49.3276, 133.56
0.25, -19.2631, 121.393, 0.0492402, 41.2333, 49.991, 133.158
0.251, -19.263, 121.434, 0.0998988, 41.3661, 50.6586, 132.754
0.252, -19.2629, 121.475, 0.151229, 41.4984, 51.3303, 132.347
0.253, -19.2627, 121.517, 0.203235, 41.6304, 52.0061, 131.938
0.254, -19.2625, 121.559, 0.255921, 41.7619, 52.6862, 131.527
0.255, -19.2622, 121.601, 0.309292, 41.893, 53.3705, 131.114
0.256, -19.2619, 121.642, 0.363351, 42.0237, 54.059, 130.699
0.257, -19.2615, 121.685, 0.418103, 42.154, 54.7517, 130.281
0.258, -19.261, 121.727, 0.473551, 42.2838, 55.4488, 129.861
0.259, -19.2605, 121.769, 0.529702, 42.4133, 56.1501, 129.439
0.26, -19.2599, 121.812, 0.586557, 42.5423, 56.8558, 129.015
0.261, -19.2593, 121.854, 0.644123, 42.6709, 57.5657, 128.589
0.262, -19.2586, 121.897, 0.702403, 42.799, 58.2801, 128.16
0.263, -19.2579, 121.94, 0.761402, 42.9268, 58.9989, 127.729
0.264, -19.2571, 121.983, 0.821124, 43.0541, 59.722, 127.296
0.265, -19.2562, 122.026, 0.881574, 43.1809, 60.4497, 126.86
0.266, -19.2553, 122.069, 0.942755, 43.3074, 61.1817, 126.422
0.267, -19.2543, 122.113, 1.00467, 43.4333, 61.9183, 125.982
0.268, -19.2533, 122.156, 1.06733, 43.5589, 62.6594, 125.54
0.269, -19.2522, 122.2, 1.13074, 43.684, 63.405, 125.095
0.27, -19.251, 122.243, 1.19489, 43.8086, 64.1551, 124.648
0.271, -19.2498, 122.287, 1.2598, 43.9328, 64.9099, 124.198
0.272, -19.2485, 122.331, 1.32547, 44.0566, 65.6692, 123.747
0.273, -19.2471, 122.375, 1.39191, 44.1799, 66.4332, 123.292
0.274, -19.2457, 122.42, 1.45911, 44.3027, 67.2019, 122.836
0.275, -19.2442, 122.464, 1.52708, 44.4251, 67.9752, 122.377
0.276, -19.2426, 122.508, 1.59584, 44.547, 68.7533, 121.915
0.277, -19.241, 122.553, 1.66537, 44.6684, 69.5361, 121.451
0.278, -19.2393, 122.598, 1.7357, 44.7894, 70.3236, 120.985
0.279, -19.2375, 122.643, 1.80681, 44.9099, 71.116, 120.516
0.28, -19.2356, 122.688, 1.87872, 45.03, 71.9131, 120.045
0.281, -19.2337, 122.733, 1.95144, 45.1495, 72.7151, 119.572
0.282, -19.2317, 122.778, 2.02496, 45.2686, 73.522, 119.095
0.283, -19.2297, 122.823, 2.0993, 45.3873, 74.3337, 118.617
0.284, -19.2275, 122.869, 2.17445, 45.5054, 75.1504, 118.136
0.285, -19.2253, 122.914, 2.25042, 45.623, 75.972, 117.652
0.286, -19.223, 122.96, 2.32722, 45.7402, 76.7986, 117.166
0.287, -19.2206, 123.006, 2.40485, 45.8569, 77.6302, 116.677
0.288, -19.2182, 123.052, 2.48331, 45.9731, 78.4669, 116.186
0.289, -19.2156, 123.098, 2.56262, 46.0888, 79.3085, 115.692
0.29, -19.213, 123.144, 2.64278, 46.204, 80.1553, 115.195
0.291, -19.2103, 123.19, 2.72378, 46.3187, 81.0072, 114.696
0.292, -19.2076, 123.236, 2.80565, 46.4329, 81.8643, 114.194
0.293, -19.2047, 123.283, 2.88838, 46.5465, 82.7265, 113.69
0.294, -19.2018, 123.329, 2.97197, 46.6597, 83.5939, 113.183
0.295, -19.1987, 123.376, 3.05644, 46.7724, 84.4666, 112.673
0.296, -19.1956, 123.423, 3.14178, 46.8846, 85.3445, 112.161
0.297, -19.1925, 123.47, 3.22801, 46.9962, 86.2277, 111.645
0.298, -19.1892, 123.517, 3.31512, 47.1073, 87.1162, 111.128
0.299, -19.1858, 123.564, 3.40313, 47.2179, 88.0101, 110.607
0.3, -19.1823, 123.611, 3.49204, 47.328, 88.9093, 110.084
0.301, -19.1788, 123.659, 3.58186, 47.4376, 89.814, 109.558
0.302, -19.1752, 123.706, 3.67258, 47.5466, 90.7241, 109.029
0.303, -19.1714, 123.754, 3.76422, 47.6551, 91.6396, 108.497
0.304, -19.1676, 123.802, 3.85678, 47.7631, 92.5607, 107.963
0.305, -19.1637, 123.849, 3.95027, 47.8705, 93.4873, 107.426
0.306, -19.1597, 123.897, 4.04469, 47.9774, 94.4195, 106.885
0.307, -19.1556, 123.945, 4.14005, 48.0837, 95.3572, 106.342
0.308, -19.1514, 123.993, 4.23635, 48.1895, 96.3006, 105.797
0.309, -19.1471, 124.042, 4.3336, 48.2948, 97.2497, 105.248
0.31, -19.1427, 124.09, 4.4318, 48.3995, 98.2044, 104.696
0.311, -19.1382, 124.139, 4.53097, 48.5036, 99.1648, 104.142
0.312, -19.1336, 124.187, 4.6311, 48.6072, 100.131, 103.584
0.313, -19.129, 124.236, 4.7322, 48.7102, 101.103, 103.024
0.314, -19.1242, 124.284, 4.83428, 48.8127, 102.081, 102.46
0.315, -19.1193, 124.333, 4.93734, 48.9146, 103.065, 101.894
0.316, -19.1143, 124.382, 5.0414, 49.0159, 104.054, 101.324
0.317, -19.1092, 124.431, 5.14645, 49.1166, 105.05, 100.752
0.318, -19.104, 124.481, 5.2525, 49.2168, 106.051, 100.177
0.319, -19.0986, 124.53, 5.35956, 49.3164, 107.058, 99.5979
0.32, -19.0932, 124.579, 5.46763, 49.4154, 108.072, 99.0163
0.321, -19.0877, 124.629, 5.57672, 49.5139, 109.091, 98.4315
0.322, -19.0821, 124.678, 5.68684, 49.6117, 110.117, 97.8436
0.323, -19.0763, 124.728, 5.79799, 49.709, 111.148, 97.2526
0.324, -19.0704, 124.778, 5.91017, 49.8056, 112.186, 96.6584
0.325, -19.0645, 124.827, 6.0234, 49.9017, 113.23, 96.061
0.326, -19.0584, 124.877, 6.13768, 49.9971, 114.281, 95.4605
0.327, -19.0522, 124.927, 6.25302, 50.092, 115.337, 94.8567
0.328, -19.0458, 124.978, 6.36942, 50.1863, 116.4, 94.2497
0.329, -19.0394, 125.028, 6.48689, 50.2799, 117.469, 93.6394
0.33, -19.0329, 125.078, 6.60543, 50.3729, 118.545, 93.0258
0.331, -19.0262, 125.129, 6.72506, 50.4653, 119.626, 92.409
0.332, -19.0194, 125.179, 6.84578, 50.5571, 120.715, 91.7888
0.333, -19.0125, 125.23, 6.96758, 50.6483, 121.81, 91.1653
0.334, -19.0054, 125.28, 7.0905, 50.7388, 122.911, 90.5384
0.335, -18.9983, 125.331, 7.21451, 50.8287, 124.019, 89.9081
0.336, -18.991, 125.382, 7.33965, 50.918, 125.133, 89.2745
0.337, -18.9836, 125.433, 7.4659, 51.0066, 126.254, 88.6374
0.338, -18.976, 125.484, 7.59328, 51.0946, 127.382, 87.9968
0.339, -18.9684, 125.535, 7.7218, 51.182, 128.516, 87.3528
0.34, -18.9606, 125.586, 7.85146, 51.2687, 129.658, 86.7053
0.341, -18.9526, 125.638, 7.98226, 51.3547, 130.806, 86.0543
0.342, -18.9446, 125.689, 8.11422, 51.4401, 131.96, 85.3998
0.343, -18.9364, 125.741, 8.24735, 51.5249, 133.122, 84.7417
0.344, -18.9281, 125.792, 8.38164, 51.609, 134.29, 84.08
0.345, -18.9196, 125.844, 8.5171, 51.6924, 135.466, 83.4148
0.346, -18.911, 125.895, 8.65375, 51.7751, 136.648, 82.7459
0.347, -18.9023, 125.947, 8.79159, 51.8572, 137.837, 82.0733
0.348, -18.8934, 125.999, 8.93062, 51.9386, 139.034, 81.3971
0.349, -18.8844, 126.051, 9.07086, 52.0193, 140.237, 80.7172
0.35, -18.8753, 126.103, 9.21231, 52.0994, 141.448, 80.0336
0.351, -18.866, 126.155, 9.35497, 52.1787, 142.666, 79.3462
0.352, -18.8565, 126.208, 9.49886, 52.2574, 143.89, 78.6551
0.353, -18.8469, 126.26, 9.64398, 52.3353, 145.123, 77.9601
0.354, -18.8372, 126.312, 9.79035, 52.4126, 146.362, 77.2614
0.355, -18.8273, 126.365, 9.93796, 52.4891, 147.609, 76.5588
0.356, -18.8173, 126.417, 10.0868, 52.565, 148.863, 75.8524
0.357, -18.8071, 126.47, 10.2369, 52.6401, 150.124, 75.1421
0.358, -18.7968, 126.522, 10.3883, 52.7146, 151.393, 74.4278
0.359, -18.7863, 126.575, 10.541, 52.7883, 152.669, 73.7096
0.36, -18.7757, 126.628, 10.695, 52.8613, 153.953, 72.9875
0.361, -18.7649, 126.681, 10.8502, 52.9335, 155.245, 72.2613
0.362, -18.754, 126.734, 11.0067, 53.005, 156.544, 71.5312
0.363, -18.7429, 126.787, 11.1646, 53.0758, 157.85, 70.797
0.364, -18.7316, 126.84, 11.3238, 53.1459, 159.165, 70.0587
0.365, -18.7202, 126.893, 11.4842, 53.2152, 160.487, 69.3163
0.366, -18.7087, 126.946, 11.6461, 53.2838, 161.817, 68.5698
0.367, -18.6969, 127, 11.8092, 53.3516, 163.154, 67.8192
0.368, -18.685, 127.053, 11.9737, 53.4187, 164.5, 67.0644
0.369, -18.6729, 127.107, 12.1396, 53.485, 165.853, 66.3054
0.37, -18.6607, 127.16, 12.3068, 53.5505, 167.214, 65.5421
