0.027, 43.8796, 141.324, -9.1678, 2.1934, -339.433, 80.5819
0.028, 43.8703, 141.327, -9.50722, 2.2739, -339.419, 80.5048
0.029, 43.8606, 141.329, -9.84662, 2.35433, -339.405, 80.4249
0.03, 43.8506, 141.331, -10.186, 2.43467, -339.39, 80.342
0.031, 43.8403, 141.334, -10.5254, 2.51492, -339.374, 80.2563
0.032, 43.8296, 141.336, -10.8647, 2.59509, -339.358, 80.1677
0.033, 43.8185, 141.339, -11.2041, 2.67517, -339.341, 80.0762
0.034, 43.8071, 141.342, -11.5434, 2.75515, -339.324, 79.9818
0.035, 43.7954, 141.344, -11.8827, 2.83503, -339.306, 79.8845
0.036, 43.7834, 141.347, -12.222, 2.91482, -339.287, 79.7844
0.037, 43.771, 141.35, -12.5613, 2.9945, -339.268, 79.6813
0.038, 43.7583, 141.353, -12.9005, 3.07408, -339.248, 79.5754
0.039, 43.7452, 141.356, -13.2397, 3.15354, -339.228, 79.4666
0.04, 43.7318, 141.36, -13.579, 3.2329, -339.206, 79.3548
0.041, 43.718, 141.363, -13.9181, 3.31214, -339.184, 79.2402
0.042, 43.7039, 141.366, -14.2573, 3.39126, -339.162, 79.1226
0.043, 43.6895, 141.37, -14.5964, 3.47026, -339.138, 79.0021
0.044, 43.6747, 141.373, -14.9356, 3.54914, -339.114, 78.8788
0.045, 43.6596, 141.377, -15.2746, 3.62789, -339.09, 78.7525
0.046, 43.6442, 141.381, -15.6137, 3.70652, -339.064, 78.6233
0.047, 43.6284, 141.384, -15.9527, 3.78501, -339.038, 78.4911
0.048, 43.6123, 141.388, -16.2918, 3.86336, -339.011, 78.3561
0.049, 43.5958, 141.392, -16.6307, 3.94158, -338.984, 78.2181
0.05, 43.579, 141.396, -16.9697, 4.01966, -338.955, 78.0772
0.051, 43.5619, 141.4, -17.3086, 4.09759, -338.926, 77.9333
0.052, 43.5444, 141.404, -17.6475, 4.17538, -338.896, 77.7865
0.053, 43.5266, 141.408, -17.9864, 4.25302, -338.865, 77.6368
0.054, 43.5084, 141.413, -18.3252, 4.3305, -338.833, 77.4841
0.055, 43.4899, 141.417, -18.664, 4.40783, -338.801, 77.3284
0.056, 43.4711, 141.421, -19.0028, 4.485, -338.767, 77.1699
0.057, 43.4519, 141.426, -19.3415, 4.56201, -338.733, 77.0083
0.058, 43.4324, 141.431, -19.6802, 4.63885, -338.698, 76.8438
0.059, 43.4125, 141.435, -20.0189, 4.71553, -338.662, 76.6763
0.06, 43.3923, 141.44, -20.3575, 4.79203, -338.625, 76.5058
0.061, 43.3718, 141.445, -20.6961, 4.86836, -338.587, 76.3324
0.062, 43.3509, 141.45, -21.0346, 4.94452, -338.549, 76.156
0.063, 43.3297, 141.455, -21.3731, 5.0205, -338.509, 75.9766
0.064, 43.3082, 141.46, -21.7116, 5.09629, -338.468, 75.7942
0.065, 43.2863, 141.465, -22.05, 5.1719, -338.427, 75.6089
0.066, 43.2641, 141.47, -22.3884, 5.24732, -338.384, 75.4205
0.067, 43.2415, 141.475, -22.7268, 5.32255, -338.34, 75.2291
0.068, 43.2186, 141.481, -23.0651, 5.39758, -338.296, 75.0347
0.069, 43.1954, 141.486, -23.4033, 5.47242, -338.25, 74.8373
0.07, 43.1718, 141.492, -23.7415, 5.54706, -338.203, 74.6369
0.071, 43.1479, 141.497, -24.0797, 5.62149, -338.155, 74.4335
0.072, 43.1236, 141.503, -24.4178, 5.69572, -338.106, 74.227
0.073, 43.099, 141.509, -24.7558, 5.76974, -338.056, 74.0175
0.074, 43.0741, 141.515, -25.0938, 5.84354, -338.005, 73.8049
0.075, 43.0489, 141.52, -25.4318, 5.91713, -337.953, 73.5894
0.076, 43.0232, 141.526, -25.7697, 5.9905, -337.899, 73.3707
0.077, 42.9973, 141.532, -26.1075, 6.06365, -337.844, 73.1491
0.078, 42.971, 141.539, -26.4453, 6.13657, -337.788, 72.9243
0.079, 42.9444, 141.545, -26.7831, 6.20927, -337.731, 72.6965
0.08, 42.9174, 141.551, -27.1207, 6.28174, -337.673, 72.4656
0.081, 42.8902, 141.557, -27.4583, 6.35397, -337.613, 72.2317
0.082, 42.8625, 141.564, -27.7959, 6.42596, -337.552, 71.9946
0.083, 42.8346, 141.57, -28.1334, 6.49772, -337.49, 71.7545
0.084, 42.8062, 141.577, -28.4708, 6.56923, -337.426, 71.5113
0.085, 42.7776, 141.583, -28.8082, 6.64049, -337.361, 71.265
0.086, 42.7486, 141.59, -29.1455, 6.71151, -337.295, 71.0156
0.087, 42.7193, 141.597, -29.4827, 6.78227, -337.227, 70.763
0.088, 42.6896, 141.604, -29.8198, 6.85278, -337.158, 70.5074
0.089, 42.6597, 141.61, -30.1569, 6.92303, -337.087, 70.2486
0.09, 42.6293, 141.617, -30.494, 6.99302, -337.015, 69.9867
0.091, 42.5987, 141.624, -30.8309, 7.06274, -336.941, 69.7217
0.092, 42.5677, 141.632, -31.1678, 7.13219, -336.866, 69.4535
0.093, 42.5363, 141.639, -31.5045, 7.20137, -336.789, 69.1822
0.094, 42.5046, 141.646, -31.8413, 7.27028, -336.711, 68.9077
0.095, 42.4726, 141.653, -32.1779, 7.33891, -336.631, 68.63
0.096, 42.4403, 141.661, -32.5144, 7.40726, -336.55, 68.3492
0.097, 42.4076, 141.668, -32.8509, 7.47533, -336.467, 68.0652
0.098, 42.3746, 141.676, -33.1873, 7.5431, -336.382, 67.7781
0.099, 42.3412, 141.683, -33.5236, 7.61059, -336.295, 67.4877
0.1, 42.3075, 141.691, -33.8598, 7.67778, -336.207, 67.1941
0.101, 42.2735, 141.698, -34.1959, 7.74468, -336.117, 66.8974
0.102, 42.2391, 141.706, -34.5319, 7.81128, -336.026, 66.5974
0.103, 42.2044, 141.714, -34.8679, 7.87757, -335.932, 66.2942
0.104, 42.1694, 141.722, -35.2037, 7.94356, -335.837, 65.9878
0.105, 42.134, 141.73, -35.5394, 8.00924, -335.74, 65.6782
0.106, 42.0983, 141.738, -35.8751, 8.07461, -335.641, 65.3653
0.107, 42.0622, 141.746, -36.2106, 8.13965, -335.54, 65.0491
0.108, 42.0258, 141.754, -36.5461, 8.20438, -335.437, 64.7298
0.109, 41.9891, 141.763, -36.8814, 8.26879, -335.332, 64.4071
0.11, 41.9521, 141.771, -37.2166, 8.33287, -335.225, 64.0812
0.111, 41.9147, 141.779, -37.5517, 8.39662, -335.116, 63.752
0.112, 41.8769, 141.788, -37.8867, 8.46004, -335.006, 63.4195
0.113, 41.8389, 141.796, -38.2216, 8.52313, -334.893, 63.0838
0.114, 41.8005, 141.805, -38.5564, 8.58587, -334.777, 62.7447
0.115, 41.7618, 141.813, -38.8911, 8.64827, -334.66, 62.4024
0.116, 41.7227, 141.822, -39.2256, 8.71033, -334.541, 62.0567
0.117, 41.6833, 141.831, -39.56, 8.77204, -334.419, 61.7077
0.118, 41.6436, 141.84, -39.8943, 8.83339, -334.295, 61.3553
0.119, 41.6035, 141.848, -40.2285, 8.89439, -334.169, 60.9997
0.12, 41.5631, 141.857, -40.5625, 8.95503, -334.041, 60.6407
0.121, 41.5224, 141.866, -40.8964, 9.01531, -333.91, 60.2783
0.122, 41.4813, 141.875, -41.2302, 9.07523, -333.777, 59.9125
0.123, 41.4399, 141.885, -41.5639, 9.13477, -333.642, 59.5434
0.124, 41.3981, 141.894, -41.8974, 9.19394, -333.504, 59.171
0.125, 41.3561, 141.903, -42.2307, 9.25274, -333.363, 58.7951
0.126, 41.3137, 141.912, -42.564, 9.31115, -333.22, 58.4158
0.127, 41.2709, 141.922, -42.897, 9.36918, -333.075, 58.0331
0.128, 41.2279, 141.931, -43.23, 9.42683, -332.927, 57.6471
0.129, 41.1845, 141.94, -43.5627, 9.48409, -332.776, 57.2576
0.13, 41.1407, 141.95, -43.8954, 9.54095, -332.623, 56.8646
0.131, 41.0967, 141.959, -44.2278, 9.59742, -332.467, 56.4683
0.132, 41.0523, 141.969, -44.5601, 9.65349, -332.308, 56.0684
0.133, 41.0075, 141.979, -44.8923, 9.70916, -332.147, 55.6652
0.134, 40.9625, 141.989, -45.2243, 9.76441, -331.983, 55.2584
0.135, 40.9171, 141.998, -45.5561, 9.81926, -331.816, 54.8482
0.136, 40.8713, 142.008, -45.8877, 9.8737, -331.646, 54.4345
0.137, 40.8253, 142.018, -46.2192, 9.92771, -331.473, 54.0173
0.138, 40.7789, 142.028, -46.5505, 9.98131, -331.297, 53.5966
0.139, 40.7322, 142.038, -46.8816, 10.0345, -331.118, 53.1725
0.14, 40.6851, 142.048, -47.2125, 10.0872, -330.937, 52.7447
0.141, 40.6377, 142.058, -47.5433, 10.1395, -330.752, 52.3135
0.142, 40.59, 142.068, -47.8739, 10.1914, -330.564, 51.8787
0.143, 40.542, 142.079, -48.2042, 10.2429, -330.373, 51.4404
0.144, 40.4936, 142.089, -48.5344, 10.2939, -330.179, 50.9985
0.145, 40.4449, 142.099, -48.8644, 10.3444, -329.982, 50.5531
0.146, 40.3958, 142.11, -49.1942, 10.3945, -329.781, 50.1041
0.147, 40.3465, 142.12, -49.5238, 10.4442, -329.577, 49.6515
0.148, 40.2968, 142.131, -49.8531, 10.4934, -329.37, 49.1953
0.149, 40.2467, 142.141, -50.1823, 10.5421, -329.159, 48.7356
0.15, 40.1964, 142.152, -50.5112, 10.5904, -328.945, 48.2722
0.151, 40.1457, 142.162, -50.84, 10.6382, -328.727, 47.8052
0.152, 40.0947, 142.173, -51.1685, 10.6855, -328.506, 47.3345
0.153, 40.0434, 142.184, -51.4967, 10.7324, -328.282, 46.8603
0.154, 39.9917, 142.194, -51.8248, 10.7788, -328.053, 46.3823
0.155, 39.9397, 142.205, -52.1526, 10.8247, -327.821, 45.9008
0.156, 39.8874, 142.216, -52.4802, 10.8701, -327.586, 45.4155
0.157, 39.8347, 142.227, -52.8075, 10.915, -327.347, 44.9266
0.158, 39.7817, 142.238, -53.1346, 10.9594, -327.104, 44.434
0.159, 39.7284, 142.249, -53.4615, 11.0034, -326.857, 43.9377
0.16, 39.6748, 142.26, -53.7881, 11.0468, -326.606, 43.4377
0.161, 39.6208, 142.271, -54.1145, 11.0897, -326.351, 42.934
0.162, 39.5665, 142.282, -54.4406, 11.1322, -326.093, 42.4266
0.163, 39.5119, 142.293, -54.7664, 11.1741, -325.83, 41.9154
0.164, 39.457, 142.304, -55.0919, 11.2155, -325.563, 41.4005
0.165, 39.4017, 142.316, -55.4172, 11.2564, -325.292, 40.8818
0.166, 39.3461, 142.327, -55.7423, 11.2967, -325.018, 40.3594
0.167, 39.2902, 142.338, -56.067, 11.3366, -324.738, 39.8332
0.168, 39.234, 142.35, -56.3915, 11.3759, -324.455, 39.3032
0.169, 39.1774, 142.361, -56.7156, 11.4146, -324.167, 38.7694
0.17, 39.1205, 142.372, -57.0395, 11.4529, -323.875, 38.2318
0.171, 39.0633, 142.384, -57.3631, 11.4906, -323.579, 37.6904
0.172, 39.0058, 142.395, -57.6864, 11.5277, -323.278, 37.1452
0.173, 38.9479, 142.407, -58.0093, 11.5643, -322.973, 36.5962
0.174, 38.8898, 142.419, -58.332, 11.6003, -322.663, 36.0433
0.175, 38.8313, 142.43, -58.6543, 11.6358, -322.348, 35.4866
0.176, 38.7724, 142.442, -58.9764, 11.6707, -322.029, 34.926
0.177, 38.7133, 142.454, -59.2981, 11.7051, -321.705, 34.3615
0.178, 38.6538, 142.465, -59.6194, 11.7389, -321.377, 33.7932
0.179, 38.594, 142.477, -59.9405, 11.7721, -321.043, 33.221
0.18, 38.5339, 142.489, -60.2612, 11.8048, -320.705, 32.6448
0.181, 38.4735, 142.501, -60.5816, 11.8368, -320.362, 32.0648
0.182, 38.4127, 142.513, -60.9016, 11.8683, -320.014, 31.4809
0.183, 38.3517, 142.524, -61.2212, 11.8992, -319.661, 30.893
0.184, 38.2903, 142.536, -61.5405, 11.9295, -319.303, 30.3012
0.185, 38.2286, 142.548, -61.8595, 11.9592, -318.939, 29.7054
0.186, 38.1665, 142.56, -62.178, 11.9883, -318.571, 29.1057
0.187, 38.1042, 142.572, -62.4962, 12.0168, -318.197, 28.502
0.188, 38.0415, 142.584, -62.8141, 12.0447, -317.818, 27.8943
0.189, 37.9785, 142.596, -63.1315, 12.072, -317.434, 27.2827
0.19, 37.9152, 142.608, -63.4485, 12.0987, -317.044, 26.667
0.191, 37.8516, 142.621, -63.7652, 12.1247, -316.649, 26.0474
0.192, 37.7877, 142.633, -64.0814, 12.1501, -316.248, 25.4237
0.193, 37.7234, 142.645, -64.3973, 12.1749, -315.842, 24.796
0.194, 37.6589, 142.657, -64.7127, 12.1991, -315.43, 24.1643
0.195, 37.594, 142.669, -65.0277, 12.2226, -315.013, 23.5286
0.196, 37.5288, 142.682, -65.3423, 12.2455, -314.589, 22.8887
0.197, 37.4633, 142.694, -65.6565, 12.2678, -314.16, 22.2449
0.198, 37.3975, 142.706, -65.9702, 12.2894, -313.725, 21.5969
0.199, 37.3313, 142.718, -66.2835, 12.3103, -313.285, 20.9449
0.2, 37.2649, 142.731, -66.5963, 12.3306, -312.838, 20.2888
0.201, 37.1981, 142.743, -66.9087, 12.3502, -312.385, 19.6286
0.202, 37.131, 142.755, -67.2206, 12.3692, -311.926, 18.9642
0.203, 37.0636, 142.768, -67.5321, 12.3875, -311.461, 18.2958
0.204, 36.9959, 142.78, -67.8431, 12.4051, -310.99, 17.6232
0.205, 36.9279, 142.793, -68.1536, 12.422, -310.512, 16.9465
0.206, 36.8596, 142.805, -68.4636, 12.4383, -310.028, 16.2657
0.207, 36.791, 142.817, -68.7732, 12.4539, -309.538, 15.5807
0.208, 36.7221, 142.83, -69.0822, 12.4688, -309.042, 14.8916
0.209, 36.6528, 142.842, -69.3907, 12.483, -308.538, 14.1982
0.21, 36.5832, 142.855, -69.6988, 12.4965, -308.029, 13.5007
0.211, 36.5134, 142.867, -70.0063, 12.5093, -307.512, 12.799
0.212, 36.4432, 142.88, -70.3133, 12.5214, -306.989, 12.0932
0.213, 36.3727, 142.892, -70.6197, 12.5328, -306.459, 11.3831
0.214, 36.3019, 142.905, -70.9256, 12.5434, -305.923, 10.6688
0.215, 36.2309, 142.918, -71.231, 12.5534, -305.379, 9.95024
0.216, 36.1595, 142.93, -71.5359, 12.5626, -304.829, 9.2275
0.217, 36.0878, 142.943, -71.8401, 12.5711, -304.272, 8.50051
0.218, 36.0158, 142.955, -72.1438, 12.5789, -303.707, 7.76928
0.219, 35.9435, 142.968, -72.447, 12.5859, -303.136, 7.0338
0.22, 35.8708, 142.98, -72.7495, 12.5922, -302.557, 6.29406
0.221, 35.7979, 142.993, -73.0515, 12.5978, -301.971, 5.55005
0.222, 35.7247, 143.006, -73.3529, 12.6026, -301.377, 4.80176
0.223, 35.6512, 143.018, -73.6537, 12.6066, -300.777, 4.04919
0.224, 35.5774, 143.031, -73.9538, 12.6099, -300.169, 3.29233
0.225, 35.5033, 143.044, -74.2534, 12.6124, -299.553, 2.53118
0.226, 35.4289, 143.056, -74.5523, 12.6142, -298.93, 1.76572
0.227, 35.3541, 143.069, -74.8506, 12.6152, -298.299, 0.995941
0.228, 35.2791, 143.081, -75.1483, 12.6154, -297.66, 0.221849
0.229, 35.2038, 143.094, -75.4453, 12.6149, -297.014, -0.556569
0.23, 35.1282, 143.107, -75.7416, 12.6135, -296.36, -1.33932
0.231, 35.0523, 143.119, -76.0373, 12.6114, -295.698, -2.12641
0.232, 34.9761, 143.132, -76.3324, 12.6085, -295.028, -2.91784
0.233, 34.8996, 143.144, -76.6267, 12.6048, -294.35, -3.71363
0.234, 34.8228, 143.157, -76.9204, 12.6002, -293.664, -4.51378
0.235, 34.7458, 143.17, -77.2133, 12.5949, -292.97, -5.31828
0.236, 34.6684, 143.182, -77.5056, 12.5888, -292.267, -6.12716
0.237, 34.5907, 143.195, -77.7972, 12.5819, -291.556, -6.94042
0.238, 34.5128, 143.207, -78.088, 12.5741, -290.837, -7.75805
0.239, 34.4345, 143.22, -78.3781, 12.5655, -290.11, -8.58007
0.24, 34.356, 143.233, -78.6675, 12.5561, -289.374, -9.40649
0.241, 34.2772, 143.245, -78.9561, 12.5459, -288.629, -10.2373
0.242, 34.198, 143.258, -79.244, 12.5348, -287.876, -11.0725
0.243, 34.1186, 143.27, -79.5311, 12.5229, -287.115, -11.9121
0.244, 34.0389, 143.283, -79.8175, 12.5101, -286.344, -12.7562
0.245, 33.959, 143.295, -80.103, 12.4965, -285.565, -13.6046
0.246, 33.8787, 143.308, -80.3878, 12.4821, -284.777, -14.4575
0.247, 33.7982, 143.32, -80.6718, 12.4668, -283.98, -15.3148
0.248, 33.7173, 143.333, -80.955, 12.4506, -283.173, -16.1765
0.249, 33.6362, 143.345, -81.2373, 12.4335, -282.358, -17.0426
0.25, 33.5548, 143.358, -81.5188, 12.4156, -281.534, -17.9132
0.251, 33.4732, 143.37, -81.7995, 12.3968, -280.701, -18.7882
0.252, 33.3912, 143.382, -82.0794, 12.3772, -279.858, -19.6677
0.253, 33.309, 143.395, -82.3584, 12.3566, -279.006, -20.5516
0.254, 33.2265, 143.407, -82.6366, 12.3352, -278.144, -21.44
0.255, 33.1437, 143.419, -82.9138, 12.3128, -277.274, -22.3328
0.256, 33.0606, 143.432, -83.1902, 12.2896, -276.393, -23.23
0.257, 32.9773, 143.444, -83.4657, 12.2655, -275.503, -24.1317
0.258, 32.8937, 143.456, -83.7403, 12.2404, -274.604, -25.0379
0.259, 32.8098, 143.469, -84.014, 12.2145, -273.694, -25.9485
0.26, 32.7256, 143.481, -84.2868, 12.1876, -272.775, -26.8636
0.261, 32.6412, 143.493, -84.5586, 12.1599, -271.846, -27.7831
0.262, 32.5565, 143.505, -84.8295, 12.1311, -270.907, -28.7071
0.263, 32.4715, 143.517, -85.0995, 12.1015, -269.959, -29.6356
0.264, 32.3862, 143.529, -85.3685, 12.0709, -269, -30.5685
0.265, 32.3007, 143.541, -85.6365, 12.0394, -268.031, -31.5059
0.266, 32.2149, 143.553, -85.9036, 12.007, -267.052, -32.4477
0.267, 32.1289, 143.565, -86.1697, 11.9736, -266.063, -33.394
0.268, 32.0426, 143.577, -86.4347, 11.9392, -265.063, -34.3448
0.269, 31.956, 143.589, -86.6988, 11.9039, -264.053, -35.3
0.27, 31.8691, 143.601, -86.9618, 11.8677, -263.033, -36.2597
0.271, 31.782, 143.613, -87.2238, 11.8305, -262.002, -37.2239
0.272, 31.6946, 143.625, -87.4848, 11.7923, -260.961, -38.1925
0.273, 31.607, 143.637, -87.7447, 11.7531, -259.909, -39.1655
0.274, 31.5191, 143.648, -88.0035, 11.713, -258.847, -40.143
0.275, 31.431, 143.66, -88.2613, 11.6718, -257.774, -41.125
0.276, 31.3426, 143.672, -88.518, 11.6297, -256.69, -42.1113
0.277, 31.2539, 143.683, -88.7736, 11.5866, -255.595, -43.1022
0.278, 31.165, 143.695, -89.0281, 11.5425, -254.49, -44.0974
0.279, 31.0758, 143.706, -89.2814, 11.4974, -253.373, -45.0971
0.28, 30.9864, 143.718, -89.5337, 11.4513, -252.246, -46.1013
0.281, 30.8967, 143.729, -89.7848, 11.4042, -251.107, -47.1098
0.282, 30.8068, 143.741, -90.0348, 11.3561, -249.957, -48.1228
0.283, 30.7166, 143.752, -90.2836, 11.307, -248.797, -49.1402
0.284, 30.6262, 143.763, -90.5312, 11.2568, -247.625, -50.162
0.285, 30.5355, 143.775, -90.7776, 11.2056, -246.441, -51.1882
0.286, 30.4446, 143.786, -91.0229, 11.1534, -245.247, -52.2188
0.287, 30.3535, 143.797, -91.2669, 11.1001, -244.041, -53.2538
0.288, 30.2621, 143.808, -91.5097, 11.0458, -242.823, -54.2932
0.289, 30.1704, 143.819, -91.7513, 10.9905, -241.594, -55.337
0.29, 30.0785, 143.83, -91.9917, 10.9341, -240.354, -56.3851
0.291, 29.9864, 143.841, -92.2308, 10.8767, -239.102, -57.4376
0.292, 29.894, 143.852, -92.4686, 10.8182, -237.838, -58.4944
0.293, 29.8014, 143.863, -92.7052, 10.7586, -236.563, -59.5556
0.294, 29.7086, 143.873, -92.9405, 10.698, -235.276, -60.6211
0.295, 29.6155, 143.884, -93.1744, 10.6363, -233.977, -61.691
0.296, 29.5222, 143.895, -93.4071, 10.5736, -232.666, -62.7651
0.297, 29.4287, 143.905, -93.6384, 10.5097, -231.344, -63.8436
0.298, 29.3349, 143.916, -93.8685, 10.4448, -230.009, -64.9263
0.299, 29.2409, 143.926, -94.0971, 10.3788, -228.663, -66.0134
0.3, 29.1467, 143.936, -94.3244, 10.3117, -227.304, -67.1047
0.301, 29.0522, 143.947, -94.5504, 10.2435, -225.933, -68.2003
0.302, 28.9575, 143.957, -94.7749, 10.1742, -224.551, -69.3001
0.303, 28.8626, 143.967, -94.9981, 10.1038, -223.156, -70.4041
0.304, 28.7675, 143.977, -95.2198, 10.0322, -221.749, -71.5124
0.305, 28.6721, 143.987, -95.4401, 9.95962, -220.33, -72.6249
0.306, 28.5766, 143.997, -95.659, 9.88588, -218.898, -73.7416
0.307, 28.4808, 144.007, -95.8765, 9.81102, -217.454, -74.8624
0.308, 28.3848, 144.017, -96.0925, 9.73503, -215.998, -75.9875
0.309, 28.2886, 144.026, -96.307, 9.65792, -214.53, -77.1166
0.31, 28.1921, 144.036, -96.5201, 9.57967, -213.049, -78.2499
0.311, 28.0955, 144.046, -96.7316, 9.50028, -211.555, -79.3874
0.312, 27.9986, 144.055, -96.9417, 9.41975, -210.049, -80.5289
0.313, 27.9016, 144.064, -97.1502, 9.33808, -208.531, -81.6745
0.314, 27.8043, 144.074, -97.3572, 9.25525, -207, -82.8241
0.315, 27.7068, 144.083, -97.5627, 9.17127, -205.457, -83.9778
0.316, 27.6091, 144.092, -97.7666, 9.08614, -203.9, -85.1356
0.317, 27.5113, 144.101, -97.9689, 8.99984, -202.332, -86.2973
0.318, 27.4132, 144.11, -98.1696, 8.91238, -200.75, -87.4631
0.319, 27.3149, 144.119, -98.3688, 8.82374, -199.156, -88.6328
0.32, 27.2164, 144.128, -98.5663, 8.73394, -197.549, -89.8064
0.321, 27.1177, 144.136, -98.7623, 8.64295, -195.93, -90.984
0.322, 27.0188, 144.145, -98.9566, 8.55079, -194.297, -92.1655
0.323, 26.9198, 144.154, -99.1492, 8.45744, -192.652, -93.3509
0.324, 26.8205, 144.162, -99.3402, 8.3629, -190.994, -94.5401
0.325, 26.7211, 144.17, -99.5295, 8.26716, -189.323, -95.7332
0.326, 26.6214, 144.179, -99.7172, 8.17023, -187.64, -96.9301
0.327, 26.5216, 144.187, -99.9031, 8.0721, -185.943, -98.1307
0.328, 26.4216, 144.195, -100.087, 7.97277, -184.234, -99.3352
0.329, 26.3214, 144.203, -100.27, 7.87222, -182.512, -100.543
0.33, 26.221, 144.21, -100.451, 7.77047, -180.777, -101.755
0.331, 26.1204, 144.218, -100.63, 7.6675, -179.029, -102.971
0.332, 26.0197, 144.226, -100.807, 7.56331, -177.268, -104.19
0.333, 25.9188, 144.233, -100.982, 7.4579, -175.494, -105.413
0.334, 25.8177, 144.241, -101.156, 7.35126, -173.707, -106.639
0.335, 25.7164, 144.248, -101.328, 7.24339, -171.907, -107.869
0.336, 25.615, 144.255, -101.498, 7.13428, -170.095, -109.103
0.337, 25.5134, 144.262, -101.666, 7.02394, -168.269, -110.34
0.338, 25.4116, 144.269, -101.833, 6.91236, -166.431, -111.581
0.339, 25.3097, 144.276, -101.997, 6.79954, -164.579, -112.825
0.34, 25.2076, 144.283, -102.16, 6.68547, -162.715, -114.072
0.341, 25.1053, 144.29, -102.321, 6.57014, -160.838, -115.323
0.342, 25.0029, 144.296, -102.48, 6.45356, -158.948, -116.578
0.343, 24.9003, 144.302, -102.637, 6.33573, -157.045, -117.835
0.344, 24.7976, 144.309, -102.792, 6.21663, -155.129, -119.096
0.345, 24.6947, 144.315, -102.945, 6.09627, -153.2, -120.36
0.346, 24.5917, 144.321, -103.097, 5.97465, -151.258, -121.628
0.347, 24.4885, 144.327, -103.246, 5.85175, -149.303, -122.898
0.348, 24.3851, 144.333, -103.393, 5.72758, -147.336, -124.172
0.349, 24.2817, 144.338, -103.539, 5.60213, -145.356, -125.449
0.35, 24.178, 144.344, -103.682, 5.4754, -143.363, -126.729
0.351, 24.0742, 144.349, -103.823, 5.34739, -141.357, -128.012
0.352, 23.9703, 144.355, -103.963, 5.21809, -139.338, -129.298
0.353, 23.8663, 144.36, -104.1, 5.0875, -137.307, -130.587
0.354, 23.7621, 144.365, -104.235, 4.95562, -135.263, -131.878
0.355, 23.6578, 144.37, -104.368, 4.82245, -133.206, -133.173
0.356, 23.5533, 144.374, -104.5, 4.68798, -131.137, -134.471
0.357, 23.4487, 144.379, -104.629, 4.55221, -129.055, -135.771
0.358, 23.344, 144.384, -104.756, 4.41513, -126.961, -137.075
0.359, 23.2392, 144.388, -104.88, 4.27675, -124.854, -138.38
0.36, 23.1342, 144.392, -105.003, 4.13706, -122.734, -139.689
0.361, 23.0291, 144.396, -105.124, 3.99606, -120.602, -141
0.362, 22.9239, 144.4, -105.242, 3.85375, -118.458, -142.314
0.363, 22.8186, 144.404, -105.358, 3.71012, -116.301, -143.631
0.364, 22.7132, 144.408, -105.473, 3.56517, -114.132, -144.95
0.365, 22.6076, 144.411, -105.585, 3.4189, -111.951, -146.271
0.366, 22.502, 144.414, -105.694, 3.2713, -109.757, -147.595
0.367, 22.3962, 144.418, -105.802, 3.12238, -107.551, -148.921
0.368, 22.2903, 144.421, -105.907, 2.97213, -105.333, -150.249
0.369, 22.1843, 144.424, -106.01, 2.82055, -103.103, -151.58
0.37, 22.0783, 144.426, -106.111, 2.66764, -100.862, -152.913
0.371, 21.9721, 144.429, -106.21, 2.51339, -98.6078, -154.248
0.372, 21.8658, 144.431, -106.306, 2.35781, -96.3421, -155.586
