0.064, 50.1898, 13.8257, -59.3431, 103.185, -481.287, 855.226
0.065, 50.1302, 13.9293, -59.8134, 104.021, -470.235, 836.451
0.066, 50.0701, 14.0337, -60.2728, 104.839, -459.422, 818.083
0.067, 50.0096, 14.139, -60.7216, 105.639, -448.846, 800.115
0.068, 49.9487, 14.245, -61.1601, 106.422, -438.505, 782.545
0.069, 49.8873, 14.3518, -61.5885, 107.187, -428.394, 765.366
0.07, 49.8255, 14.4594, -62.007, 107.936, -418.512, 748.574
0.071, 49.7633, 14.5677, -62.4159, 108.668, -408.854, 732.164
0.072, 49.7007, 14.6767, -62.8153, 109.384, -399.418, 716.129
0.073, 49.6377, 14.7865, -63.2055, 110.084, -390.2, 700.463
0.074, 49.5743, 14.8969, -63.5867, 110.77, -381.196, 685.161
0.075, 49.5105, 15.008, -63.9591, 111.44, -372.403, 670.217
0.076, 49.4463, 15.1198, -64.3229, 112.095, -363.817, 655.623
0.077, 49.3818, 15.2322, -64.6784, 112.737, -355.434, 641.374
0.078, 49.317, 15.3453, -65.0256, 113.364, -347.25, 627.463
0.079, 49.2518, 15.4589, -65.3649, 113.978, -339.262, 613.883
0.08, 49.1863, 15.5732, -65.6963, 114.579, -331.465, 600.628
0.081, 49.1204, 15.6881, -66.0202, 115.166, -323.856, 587.691
0.082, 49.0542, 15.8036, -66.3366, 115.742, -316.43, 575.065
0.083, 48.9877, 15.9196, -66.6458, 116.304, -309.184, 562.744
0.084, 48.9209, 16.0362, -66.9479, 116.855, -302.114, 550.722
0.085, 48.8538, 16.1533, -67.2431, 117.394, -295.216, 538.991
0.086, 48.7864, 16.271, -67.5316, 117.922, -288.486, 527.545
0.087, 48.7188, 16.3892, -67.8135, 118.438, -281.92, 516.378
0.088, 48.6508, 16.5079, -68.0891, 118.943, -275.514, 505.483
0.089, 48.5826, 16.6271, -68.3583, 119.438, -269.266, 494.855
0.09, 48.5141, 16.7468, -68.6215, 119.923, -263.17, 484.486
0.091, 48.4453, 16.8669, -68.8787, 120.397, -257.224, 474.37
0.092, 48.3763, 16.9876, -69.1301, 120.862, -251.424, 464.502
0.093, 48.3071, 17.1086, -69.3759, 121.316, -245.766, 454.875
0.094, 48.2376, 17.2302, -69.6161, 121.762, -240.247, 445.484
0.095, 48.1678, 17.3522, -69.851, 122.198, -234.864, 436.323
0.096, 48.0979, 17.4746, -70.0806, 122.626, -229.612, 427.387
0.097, 48.0277, 17.5974, -70.3051, 123.044, -224.49, 418.668
0.098, 47.9572, 17.7207, -70.5246, 123.454, -219.493, 410.163
0.099, 47.8866, 17.8444, -70.7392, 123.856, -214.618, 401.866
0.1, 47.8158, 17.9684, -70.9491, 124.25, -209.863, 393.771
0.101, 47.7447, 18.0929, -71.1543, 124.636, -205.224, 385.874
0.102, 47.6734, 18.2177, -71.355, 125.014, -200.698, 378.169
0.103, 47.602, 18.3429, -71.5513, 125.385, -196.283, 370.651
0.104, 47.5303, 18.4685, -71.7433, 125.748, -191.976, 363.316
0.105, 47.4585, 18.5944, -71.931, 126.104, -187.773, 356.16
0.106, 47.3865, 18.7207, -72.1147, 126.453, -183.672, 349.176
0.107, 47.3143, 18.8473, -72.2944, 126.796, -179.671, 342.362
0.108, 47.2419, 18.9743, -72.4702, 127.132, -175.767, 335.712
0.109, 47.1693, 19.1016, -72.6421, 127.461, -171.957, 329.222
0.11, 47.0966, 19.2292, -72.8104, 127.784, -168.24, 322.889
0.111, 47.0237, 19.3572, -72.975, 128.1, -164.611, 316.707
0.112, 46.9506, 19.4854, -73.136, 128.411, -161.07, 310.674
0.113, 46.8774, 19.614, -73.2936, 128.716, -157.614, 304.785
0.114, 46.8041, 19.7429, -73.4479, 129.015, -154.241, 299.036
0.115, 46.7305, 19.872, -73.5988, 129.308, -150.948, 293.424
0.116, 46.6569, 20.0015, -73.7466, 129.596, -147.733, 287.946
0.117, 46.583, 20.1312, -73.8912, 129.879, -144.595, 282.597
0.118, 46.5091, 20.2612, -74.0327, 130.156, -141.531, 277.375
0.119, 46.435, 20.3915, -74.1712, 130.428, -138.54, 272.276
0.12, 46.3607, 20.5221, -74.3069, 130.696, -135.62, 267.296
0.121, 46.2863, 20.6529, -74.4396, 130.958, -132.768, 262.434
0.122, 46.2118, 20.784, -74.5696, 131.216, -129.983, 257.685
0.123, 46.1372, 20.9154, -74.6969, 131.469, -127.263, 253.047
0.124, 46.0624, 21.047, -74.8215, 131.717, -124.606, 248.517
0.125, 45.9876, 21.1788, -74.9435, 131.962, -122.012, 244.092
0.126, 45.9126, 21.3109, -75.063, 132.201, -119.477, 239.769
0.127, 45.8374, 21.4432, -75.18, 132.437, -117.002, 235.546
0.128, 45.7622, 21.5758, -75.2945, 132.668, -114.583, 231.421
0.129, 45.6868, 21.7086, -75.4068, 132.896, -112.22, 227.389
0.13, 45.6114, 21.8416, -75.5167, 133.119, -109.911, 223.45
0.131, 45.5358, 21.9748, -75.6243, 133.339, -107.655, 219.601
0.132, 45.4601, 22.1083, -75.7298, 133.555, -105.451, 215.839
0.133, 45.3843, 22.2419, -75.8331, 133.767, -103.296, 212.163
0.134, 45.3085, 22.3758, -75.9343, 133.975, -101.191, 208.57
0.135, 45.2325, 22.5099, -76.0334, 134.18, -99.1327, 205.057
0.136, 45.1564, 22.6442, -76.1305, 134.382, -97.1209, 201.623
0.137, 45.0802, 22.7787, -76.2257, 134.58, -95.1544, 198.267
0.138, 45.0039, 22.9133, -76.3189, 134.775, -93.2318, 194.985
0.139, 44.9276, 23.0482, -76.4103, 134.967, -91.3521, 191.776
0.14, 44.8511, 23.1833, -76.4998, 135.156, -89.5142, 188.638
0.141, 44.7746, 23.3185, -76.5875, 135.341, -87.7171, 185.57
0.142, 44.6979, 23.454, -76.6735, 135.524, -85.9596, 182.57
0.143, 44.6212, 23.5896, -76.7577, 135.703, -84.2409, 179.635
0.144, 44.5444, 23.7254, -76.8403, 135.88, -82.5598, 176.764
0.145, 44.4675, 23.8614, -76.9212, 136.054, -80.9155, 173.956
0.146, 44.3906, 23.9975, -77.0005, 136.225, -79.3071, 171.21
0.147, 44.3135, 24.1338, -77.0782, 136.394, -77.7336, 168.522
0.148, 44.2364, 24.2703, -77.1544, 136.56, -76.1942, 165.893
0.149, 44.1592, 24.4069, -77.2291, 136.723, -74.6881, 163.321
0.15, 44.0819, 24.5437, -77.3023, 136.884, -73.2143, 160.804
0.151, 44.0046, 24.6807, -77.3741, 137.042, -71.7722, 158.341
0.152, 43.9272, 24.8178, -77.4444, 137.198, -70.3608, 155.93
0.153, 43.8497, 24.9551, -77.5134, 137.352, -68.9796, 153.57
0.154, 43.7722, 25.0925, -77.581, 137.503, -67.6276, 151.261
0.155, 43.6946, 25.2301, -77.6474, 137.652, -66.3043, 149
0.156, 43.6169, 25.3679, -77.7124, 137.799, -65.0088, 146.787
0.157, 43.5391, 25.5057, -77.7761, 137.943, -63.7406, 144.621
0.158, 43.4613, 25.6437, -77.8386, 138.086, -62.4989, 142.5
0.159, 43.3834, 25.7819, -77.8999, 138.226, -61.2832, 140.423
0.16, 43.3055, 25.9202, -77.96, 138.365, -60.0927, 138.389
0.161, 43.2275, 26.0586, -78.0189, 138.501, -58.927, 136.398
0.162, 43.1495, 26.1972, -78.0767, 138.636, -57.7853, 134.448
0.163, 43.0714, 26.3359, -78.1334, 138.768, -56.6671, 132.537
0.164, 42.9932, 26.4748, -78.1889, 138.899, -55.5719, 130.666
0.165, 42.915, 26.6137, -78.2434, 139.028, -54.499, 128.834
0.166, 42.8367, 26.7528, -78.2969, 139.155, -53.4481, 127.039
0.167, 42.7584, 26.892, -78.3493, 139.28, -52.4184, 125.28
0.168, 42.68, 27.0314, -78.4007, 139.403, -51.4097, 123.557
0.169, 42.6016, 27.1708, -78.4511, 139.525, -50.4212, 121.869
0.17, 42.5231, 27.3104, -78.5006, 139.646, -49.4527, 120.215
0.171, 42.4446, 27.4501, -78.5491, 139.764, -48.5035, 118.594
0.172, 42.366, 27.59, -78.5967, 139.881, -47.5733, 117.005
0.173, 42.2874, 27.7299, -78.6433, 139.997, -46.6617, 115.448
0.174, 42.2087, 27.87, -78.6891, 140.111, -45.7681, 113.923
0.175, 42.13, 28.0101, -78.734, 140.223, -44.8921, 112.427
0.176, 42.0513, 28.1504, -78.778, 140.334, -44.0334, 110.961
0.177, 41.9725, 28.2908, -78.8212, 140.443, -43.1916, 109.524
0.178, 41.8936, 28.4313, -78.8636, 140.552, -42.3663, 108.116
0.179, 41.8147, 28.5719, -78.9051, 140.658, -41.557, 106.735
0.18, 41.7358, 28.7126, -78.9459, 140.764, -40.7635, 105.381
0.181, 41.6568, 28.8534, -78.9859, 140.868, -39.9853, 104.053
0.182, 41.5778, 28.9944, -79.0251, 140.97, -39.2222, 102.751
0.183, 41.4988, 29.1354, -79.0636, 141.072, -38.4737, 101.474
0.184, 41.4197, 29.2765, -79.1013, 141.172, -37.7396, 100.222
0.185, 41.3406, 29.4177, -79.1383, 141.271, -37.0195, 98.9945
0.186, 41.2614, 29.5591, -79.1746, 141.369, -36.3131, 97.7902
0.187, 41.1822, 29.7005, -79.2103, 141.466, -35.6201, 96.6089
0.188, 41.103, 29.842, -79.2452, 141.561, -34.9402, 95.4503
0.189, 41.0237, 29.9836, -79.2795, 141.655, -34.2732, 94.3137
0.19, 40.9445, 30.1253, -79.3131, 141.749, -33.6187, 93.1987
0.191, 40.8651, 30.2671, -79.3461, 141.841, -32.9764, 92.1048
0.192, 40.7858, 30.409, -79.3784, 141.932, -32.3461, 91.0316
0.193, 40.7064, 30.551, -79.4101, 142.022, -31.7275, 89.9786
0.194, 40.6269, 30.693, -79.4413, 142.111, -31.1204, 88.9454
0.195, 40.5475, 30.8352, -79.4718, 142.199, -30.5245, 87.9315
0.196, 40.468, 30.9774, -79.5017, 142.285, -29.9396, 86.9366
0.197, 40.3885, 31.1198, -79.5311, 142.371, -29.3654, 85.9602
0.198, 40.3089, 31.2622, -79.5599, 142.456, -28.8017, 85.0019
0.199, 40.2294, 31.4047, -79.5881, 142.54, -28.2482, 84.0614
0.2, 40.1498, 31.5473, -79.6158, 142.624, -27.7048, 83.1383
0.201, 40.0701, 31.6899, -79.643, 142.706, -27.1713, 82.2323
0.202, 39.9905, 31.8327, -79.6697, 142.787, -26.6473, 81.3429
0.203, 39.9108, 31.9755, -79.6958, 142.868, -26.1328, 80.4698
0.204, 39.8311, 32.1184, -79.7214, 142.947, -25.6275, 79.6127
0.205, 39.7513, 32.2614, -79.7466, 143.026, -25.1312, 78.7712
0.206, 39.6716, 32.4045, -79.7712, 143.104, -24.6438, 77.9451
0.207, 39.5918, 32.5476, -79.7954, 143.181, -24.165, 77.1339
0.208, 39.512, 32.6908, -79.8191, 143.257, -23.6946, 76.3375
0.209, 39.4322, 32.8341, -79.8423, 143.333, -23.2325, 75.5555
0.21, 39.3523, 32.9775, -79.8651, 143.408, -22.7786, 74.7875
0.211, 39.2724, 33.121, -79.8874, 143.482, -22.3325, 74.0334
0.212, 39.1925, 33.2645, -79.9093, 143.555, -21.8943, 73.2929
0.213, 39.1126, 33.4081, -79.9308, 143.628, -21.4637, 72.5656
0.214, 39.0327, 33.5517, -79.9518, 143.7, -21.0405, 71.8513
0.215, 38.9527, 33.6955, -79.9724, 143.771, -20.6246, 71.1497
0.216, 38.8727, 33.8393, -79.9926, 143.841, -20.2158, 70.4606
0.217, 38.7927, 33.9832, -80.0125, 143.911, -19.8141, 69.7838
0.218, 38.7127, 34.1271, -80.0319, 143.98, -19.4192, 69.1189
0.219, 38.6327, 34.2711, -80.0509, 144.049, -19.0311, 68.4658
0.22, 38.5526, 34.4152, -80.0696, 144.116, -18.6495, 67.8242
0.221, 38.4725, 34.5594, -80.0878, 144.184, -18.2743, 67.1939
0.222, 38.3924, 34.7036, -80.1057, 144.25, -17.9055, 66.5747
0.223, 38.3123, 34.8479, -80.1233, 144.316, -17.5429, 65.9664
0.224, 38.2322, 34.9922, -80.1405, 144.381, -17.1863, 65.3687
0.225, 38.152, 35.1366, -80.1573, 144.446, -16.8357, 64.7814
0.226, 38.0719, 35.2811, -80.1738, 144.51, -16.4908, 64.2044
0.227, 37.9917, 35.4257, -80.1899, 144.574, -16.1517, 63.6374
0.228, 37.9115, 35.5703, -80.2058, 144.637, -15.8182, 63.0802
0.229, 37.8313, 35.7149, -80.2213, 144.7, -15.4901, 62.5328
0.23, 37.751, 35.8597, -80.2364, 144.762, -15.1675, 61.9947
0.231, 37.6708, 36.0045, -80.2513, 144.823, -14.85, 61.466
0.232, 37.5905, 36.1493, -80.2658, 144.884, -14.5378, 60.9464
0.233, 37.5103, 36.2942, -80.28, 144.945, -14.2305, 60.4358
0.234, 37.43, 36.4392, -80.294, 145.004, -13.9283, 59.9339
0.235, 37.3497, 36.5842, -80.3076, 145.064, -13.6309, 59.4406
0.236, 37.2694, 36.7293, -80.3209, 145.123, -13.3382, 58.9558
0.237, 37.189, 36.8745, -80.334, 145.181, -13.0502, 58.4793
0.238, 37.1087, 37.0197, -80.3468, 145.239, -12.7668, 58.0109
0.239, 37.0284, 37.165, -80.3592, 145.297, -12.4879, 57.5505
0.24, 36.948, 37.3103, -80.3715, 145.354, -12.2134, 57.098
0.241, 36.8676, 37.4557, -80.3834, 145.411, -11.9431, 56.6531
0.242, 36.7872, 37.6011, -80.3951, 145.467, -11.6771, 56.2158
0.243, 36.7068, 37.7466, -80.4065, 145.523, -11.4153, 55.7859
0.244, 36.6264, 37.8922, -80.4176, 145.578, -11.1575, 55.3633
0.245, 36.546, 38.0378, -80.4286, 145.633, -10.9037, 54.9479
0.246, 36.4656, 38.1834, -80.4392, 145.688, -10.6538, 54.5394
0.247, 36.3851, 38.3291, -80.4496, 145.742, -10.4077, 54.1379
0.248, 36.3047, 38.4749, -80.4598, 145.795, -10.1654, 53.7431
0.249, 36.2242, 38.6207, -80.4697, 145.849, -9.92681, 53.3549
0.25, 36.1437, 38.7666, -80.4794, 145.902, -9.69181, 52.9733
0.251, 36.0632, 38.9125, -80.4889, 145.954, -9.46035, 52.5981
0.252, 35.9827, 39.0585, -80.4981, 146.007, -9.23237, 52.2292
0.253, 35.9022, 39.2046, -80.5071, 146.058, -9.0078, 51.8665
0.254, 35.8217, 39.3506, -80.5159, 146.11, -8.78657, 51.5098
0.255, 35.7412, 39.4968, -80.5245, 146.161, -8.56863, 51.1591
0.256, 35.6607, 39.643, -80.5328, 146.212, -8.35391, 50.8143
0.257, 35.5801, 39.7892, -80.5409, 146.262, -8.14234, 50.4752
0.258, 35.4996, 39.9355, -80.5489, 146.313, -7.93387, 50.1418
0.259, 35.4191, 40.0818, -80.5566, 146.362, -7.72844, 49.814
0.26, 35.3385, 40.2282, -80.5641, 146.412, -7.52599, 49.4916
0.261, 35.2579, 40.3747, -80.5715, 146.461, -7.32647, 49.1745
0.262, 35.1774, 40.5211, -80.5786, 146.51, -7.12981, 48.8628
0.263, 35.0968, 40.6677, -80.5855, 146.558, -6.93597, 48.5562
0.264, 35.0162, 40.8143, -80.5923, 146.607, -6.74489, 48.2548
0.265, 34.9356, 40.9609, -80.5988, 146.655, -6.55651, 47.9583
0.266, 34.855, 41.1076, -80.6052, 146.702, -6.3708, 47.6668
0.267, 34.7744, 41.2543, -80.6114, 146.75, -6.18769, 47.3801
0.268, 34.6938, 41.4011, -80.6174, 146.797, -6.00714, 47.0982
0.269, 34.6131, 41.5479, -80.6232, 146.844, -5.8291, 46.8209
0.27, 34.5325, 41.6948, -80.6289, 146.89, -5.65353, 46.5483
0.271, 34.4519, 41.8417, -80.6344, 146.936, -5.48037, 46.2801
0.272, 34.3713, 41.9886, -80.6397, 146.982, -5.30958, 46.0164
0.273, 34.2906, 42.1356, -80.6448, 147.028, -5.14111, 45.7571
0.274, 34.21, 42.2827, -80.6498, 147.074, -4.97493, 45.5021
0.275, 34.1293, 42.4298, -80.6546, 147.119, -4.81098, 45.2513
0.276, 34.0487, 42.5769, -80.6592, 147.164, -4.64924, 45.0046
0.277, 33.968, 42.7241, -80.6637, 147.209, -4.48965, 44.7621
0.278, 33.8873, 42.8713, -80.6681, 147.253, -4.33217, 44.5235
0.279, 33.8067, 43.0186, -80.6722, 147.298, -4.17677, 44.2889
0.28, 33.726, 43.1659, -80.6763, 147.342, -4.0234, 44.0583
0.281, 33.6453, 43.3133, -80.6801, 147.385, -3.87203, 43.8314
0.282, 33.5646, 43.4607, -80.6839, 147.429, -3.72262, 43.6083
0.283, 33.484, 43.6082, -80.6874, 147.472, -3.57513, 43.3889
0.284, 33.4033, 43.7557, -80.6909, 147.516, -3.42953, 43.1731
0.285, 33.3226, 43.9032, -80.6942, 147.559, -3.28578, 42.9609
0.286, 33.2419, 44.0508, -80.6973, 147.601, -3.14384, 42.7523
0.287, 33.1612, 44.1984, -80.7003, 147.644, -3.00369, 42.5471
0.288, 33.0805, 44.3461, -80.7032, 147.686, -2.86528, 42.3453
0.289, 32.9998, 44.4938, -80.7059, 147.728, -2.72858, 42.1469
0.29, 32.9191, 44.6415, -80.7085, 147.77, -2.59357, 41.9518
0.291, 32.8384, 44.7893, -80.7109, 147.812, -2.46021, 41.76
0.292, 32.7577, 44.9372, -80.7133, 147.854, -2.32846, 41.5713
0.293, 32.6769, 45.085, -80.7155, 147.895, -2.19831, 41.3858
0.294, 32.5962, 45.2329, -80.7175, 147.936, -2.0697, 41.2034
0.295, 32.5155, 45.3809, -80.7195, 147.977, -1.94263, 41.0241
0.296, 32.4348, 45.5289, -80.7213, 148.018, -1.81705, 40.8477
0.297, 32.3541, 45.6769, -80.723, 148.059, -1.69294, 40.6744
0.298, 32.2733, 45.825, -80.7246, 148.099, -1.57028, 40.5039
0.299, 32.1926, 45.9731, -80.726, 148.14, -1.44902, 40.3363
0.3, 32.1119, 46.1213, -80.7273, 148.18, -1.32915, 40.1715
0.301, 32.0312, 46.2695, -80.7286, 148.22, -1.21064, 40.0095
0.302, 31.9504, 46.4177, -80.7296, 148.26, -1.09346, 39.8502
0.303, 31.8697, 46.566, -80.7306, 148.299, -0.977582, 39.6936
0.304, 31.789, 46.7143, -80.7315, 148.339, -0.862988, 39.5397
0.305, 31.7083, 46.8627, -80.7322, 148.378, -0.749649, 39.3884
0.306, 31.6275, 47.0111, -80.7329, 148.417, -0.63754, 39.2396
0.307, 31.5468, 47.1595, -80.7334, 148.457, -0.526637, 39.0934
0.308, 31.4661, 47.308, -80.7338, 148.496, -0.416916, 38.9497
0.309, 31.3853, 47.4565, -80.7341, 148.534, -0.308354, 38.8084
0.31, 31.3046, 47.6051, -80.7343, 148.573, -0.200928, 38.6696
0.311, 31.2239, 47.7537, -80.7344, 148.612, -0.0946137, 38.5331
0.312, 31.1431, 47.9023, -80.7344, 148.65, 0.0106101, 38.399
0.313, 31.0624, 48.051, -80.7343, 148.688, 0.114766, 38.2672
0.314, 30.9817, 48.1997, -80.7341, 148.726, 0.217875, 38.1377
0.315, 30.9009, 48.3484, -80.7338, 148.764, 0.319959, 38.0104
0.316, 30.8202, 48.4972, -80.7333, 148.802, 0.421039, 37.8853
0.317, 30.7395, 48.646, -80.7328, 148.84, 0.521136, 37.7624
0.318, 30.6587, 48.7949, -80.7322, 148.878, 0.62027, 37.6416
0.319, 30.578, 48.9438, -80.7315, 148.915, 0.718462, 37.523
0.32, 30.4973, 49.0927, -80.7307, 148.953, 0.81573, 37.4064
0.321, 30.4165, 49.2417, -80.7298, 148.99, 0.912095, 37.2919
0.322, 30.3358, 49.3907, -80.7287, 149.027, 1.00757, 37.1794
0.323, 30.2551, 49.5397, -80.7276, 149.064, 1.10219, 37.0688
0.324, 30.1744, 49.6888, -80.7264, 149.101, 1.19596, 36.9603
0.325, 30.0936, 49.8379, -80.7252, 149.138, 1.2889, 36.8537
0.326, 30.0129, 49.9871, -80.7238, 149.175, 1.38103, 36.749
0.327, 29.9322, 50.1363, -80.7223, 149.211, 1.47236, 36.6461
0.328, 29.8515, 50.2855, -80.7207, 149.248, 1.56292, 36.5451
0.329, 29.7708, 50.4348, -80.7191, 149.284, 1.65273, 36.446
0.33, 29.69, 50.5841, -80.7173, 149.321, 1.74179, 36.3486
0.331, 29.6093, 50.7334, -80.7155, 149.357, 1.83013, 36.253
0.332, 29.5286, 50.8828, -80.7136, 149.393, 1.91776, 36.1591
0.333, 29.4479, 51.0322, -80.7116, 149.429, 2.0047, 36.067
0.334, 29.3672, 51.1817, -80.7095, 149.465, 2.09097, 35.9765
0.335, 29.2865, 51.3311, -80.7073, 149.501, 2.17658, 35.8877
0.336, 29.2058, 51.4807, -80.7051, 149.537, 2.26154, 35.8006
0.337, 29.1251, 51.6302, -80.7027, 149.573, 2.34587, 35.7151
0.338, 29.0444, 51.7798, -80.7003, 149.608, 2.4296, 35.6312
0.339, 28.9637, 51.9294, -80.6978, 149.644, 2.51272, 35.5489
0.34, 28.883, 52.0791, -80.6952, 149.679, 2.59527, 35.4681
0.341, 28.8023, 52.2288, -80.6925, 149.715, 2.67724, 35.3888
0.342, 28.7216, 52.3785, -80.6897, 149.75, 2.75866, 35.3111
0.343, 28.6409, 52.5283, -80.6869, 149.785, 2.83955, 35.2349
0.344, 28.5602, 52.6781, -80.684, 149.82, 2.9199, 35.1601
0.345, 28.4796, 52.8279, -80.681, 149.855, 2.99975, 35.0867
0.346, 28.3989, 52.9778, -80.6779, 149.89, 3.0791, 35.0148
0.347, 28.3182, 53.1277, -80.6747, 149.925, 3.15796, 34.9443
0.348, 28.2375, 53.2776, -80.6715, 149.96, 3.23636, 34.8752
0.349, 28.1569, 53.4276, -80.6682, 149.995, 3.31429, 34.8075
0.35, 28.0762, 53.5776, -80.6648, 150.03, 3.39179, 34.7411
0.351, 27.9955, 53.7277, -80.6613, 150.064, 3.46885, 34.676
0.352, 27.9149, 53.8778, -80.6578, 150.099, 3.54549, 34.6123
0.353, 27.8342, 54.0279, -80.6542, 150.134, 3.62173, 34.5498
0.354, 27.7536, 54.178, -80.6505, 150.168, 3.69757, 34.4887
0.355, 27.6729, 54.3282, -80.6467, 150.202, 3.77304, 34.4287
0.356, 27.5923, 54.4784, -80.6429, 150.237, 3.84813, 34.37
0.357, 27.5117, 54.6287, -80.6389, 150.271, 3.92287, 34.3126
0.358, 27.431, 54.779, -80.6349, 150.305, 3.99726, 34.2563
0.359, 27.3504, 54.9293, -80.6309, 150.34, 4.07132, 34.2013
0.36, 27.2698, 55.0797, -80.6267, 150.374, 4.14506, 34.1474
0.361, 27.1891, 55.23, -80.6225, 150.408, 4.21849, 34.0946
0.362, 27.1085, 55.3805, -80.6182, 150.442, 4.29162, 34.043
0.363, 27.0279, 55.5309, -80.6138, 150.476, 4.36446, 33.9926
0.364, 26.9473, 55.6814, -80.6094, 150.51, 4.43703, 33.9432
0.365, 26.8667, 55.8319, -80.6049, 150.544, 4.50933, 33.8949
