0.117, 46.8023, 19.8727, -71.0666, 127.053, -133.717, 281.81
0.118, 46.7312, 19.9999, -71.1972, 127.329, -130.643, 276.592
0.119, 46.6599, 20.1273, -71.3249, 127.601, -127.64, 271.495
0.12, 46.5885, 20.2551, -71.4496, 127.867, -124.706, 266.517
0.121, 46.517, 20.3831, -71.5714, 128.129, -121.84, 261.653
0.122, 46.4454, 20.5113, -71.6905, 128.386, -119.04, 256.901
0.123, 46.3736, 20.6399, -71.8068, 128.638, -116.304, 252.259
0.124, 46.3018, 20.7686, -71.9204, 128.886, -113.63, 247.723
0.125, 46.2298, 20.8976, -72.0314, 129.129, -111.018, 243.291
0.126, 46.1577, 21.0269, -72.1399, 129.368, -108.464, 238.959
0.127, 46.0855, 21.1564, -72.2459, 129.603, -105.969, 234.727
0.128, 46.0132, 21.2861, -72.3494, 129.833, -103.53, 230.59
0.129, 45.9408, 21.416, -72.4505, 130.06, -101.145, 226.546
0.13, 45.8683, 21.5462, -72.5493, 130.283, -98.8142, 222.594
0.131, 45.7957, 21.6766, -72.6459, 130.501, -96.5354, 218.73
0.132, 45.723, 21.8072, -72.7402, 130.716, -94.3073, 214.954
0.133, 45.6502, 21.938, -72.8323, 130.927, -92.1286, 211.261
0.134, 45.5774, 22.0691, -72.9223, 131.135, -89.9982, 207.65
0.135, 45.5044, 22.2003, -73.0102, 131.339, -87.9147, 204.12
0.136, 45.4313, 22.3318, -73.0961, 131.54, -85.877, 200.668
0.137, 45.3582, 22.4634, -73.18, 131.737, -83.8839, 197.292
0.138, 45.285, 22.5952, -73.2619, 131.931, -81.9343, 193.99
0.139, 45.2117, 22.7273, -73.342, 132.122, -80.0271, 190.761
0.14, 45.1383, 22.8595, -73.4201, 132.31, -78.1612, 187.602
0.141, 45.0648, 22.9919, -73.4965, 132.494, -76.3356, 184.512
0.142, 44.9913, 23.1245, -73.571, 132.676, -74.5493, 181.489
0.143, 44.9177, 23.2572, -73.6438, 132.854, -72.8012, 178.531
0.144, 44.844, 23.3902, -73.7149, 133.03, -71.0904, 175.637
0.145, 44.7703, 23.5233, -73.7843, 133.203, -69.4161, 172.805
0.146, 44.6964, 23.6566, -73.8521, 133.373, -67.7772, 170.034
0.147, 44.6226, 23.7901, -73.9183, 133.54, -66.1729, 167.322
0.148, 44.5486, 23.9237, -73.9829, 133.705, -64.6023, 164.668
0.149, 44.4746, 24.0575, -74.0459, 133.867, -63.0647, 162.07
0.15, 44.4005, 24.1914, -74.1075, 134.026, -61.5591, 159.528
0.151, 44.3264, 24.3255, -74.1676, 134.183, -60.0849, 157.038
0.152, 44.2522, 24.4598, -74.2262, 134.338, -58.6411, 154.601
0.153, 44.1779, 24.5942, -74.2834, 134.49, -57.2272, 152.215
0.154, 44.1036, 24.7288, -74.3393, 134.64, -55.8422, 149.879
0.155, 44.0292, 24.8635, -74.3938, 134.787, -54.4857, 147.591
0.156, 43.9548, 24.9983, -74.4469, 134.933, -53.1567, 145.351
0.157, 43.8803, 25.1333, -74.4988, 135.076, -51.8548, 143.157
0.158, 43.8058, 25.2685, -74.5494, 135.217, -50.5791, 141.008
0.159, 43.7313, 25.4038, -74.5987, 135.356, -49.3292, 138.903
0.16, 43.6566, 25.5392, -74.6468, 135.493, -48.1043, 136.841
0.161, 43.582, 25.6748, -74.6937, 135.628, -46.9038, 134.821
0.162, 43.5072, 25.8105, -74.7394, 135.76, -45.7273, 132.843
0.163, 43.4325, 25.9463, -74.784, 135.891, -44.574, 130.904
0.164, 43.3577, 26.0823, -74.8274, 136.02, -43.4435, 129.004
0.165, 43.2828, 26.2183, -74.8698, 136.147, -42.3352, 127.143
0.166, 43.2079, 26.3546, -74.911, 136.273, -41.2485, 125.318
0.167, 43.133, 26.4909, -74.9512, 136.396, -40.183, 123.531
0.168, 43.058, 26.6273, -74.9903, 136.518, -39.1382, 121.778
0.169, 42.983, 26.7639, -75.0285, 136.638, -38.1135, 120.061
0.17, 42.908, 26.9006, -75.0656, 136.757, -37.1085, 118.377
0.171, 42.8329, 27.0374, -75.1017, 136.873, -36.1228, 116.727
0.172, 42.7578, 27.1744, -75.1368, 136.988, -35.1558, 115.109
0.173, 42.6826, 27.3114, -75.1711, 137.102, -34.2072, 113.523
0.174, 42.6074, 27.4486, -75.2043, 137.214, -33.2765, 111.967
0.175, 42.5322, 27.5858, -75.2367, 137.324, -32.3633, 110.442
0.176, 42.457, 27.7232, -75.2682, 137.433, -31.4672, 108.946
0.177, 42.3817, 27.8607, -75.2987, 137.541, -30.5878, 107.48
0.178, 42.3064, 27.9983, -75.3285, 137.647, -29.7247, 106.041
0.179, 42.231, 28.136, -75.3573, 137.751, -28.8775, 104.63
0.18, 42.1556, 28.2738, -75.3854, 137.855, -28.0459, 103.246
0.181, 42.0802, 28.4117, -75.4126, 137.957, -27.2296, 101.888
0.182, 42.0048, 28.5497, -75.4391, 138.057, -26.428, 100.556
0.183, 41.9294, 28.6878, -75.4647, 138.156, -25.6411, 99.2497
0.184, 41.8539, 28.826, -75.4896, 138.254, -24.8683, 97.9676
0.185, 41.7784, 28.9643, -75.5137, 138.351, -24.1094, 96.7096
0.186, 41.7029, 29.1027, -75.537, 138.446, -23.364, 95.4752
0.187, 41.6273, 29.2412, -75.5597, 138.541, -22.6319, 94.2639
0.188, 41.5518, 29.3798, -75.5816, 138.634, -21.9128, 93.0751
0.189, 41.4762, 29.5185, -75.6028, 138.726, -21.2063, 91.9083
0.19, 41.4005, 29.6573, -75.6233, 138.816, -20.5122, 90.7631
0.191, 41.3249, 29.7961, -75.6431, 138.906, -19.8303, 89.639
0.192, 41.2493, 29.9351, -75.6623, 138.995, -19.1601, 88.5356
0.193, 41.1736, 30.0741, -75.6808, 139.082, -18.5015, 87.4523
0.194, 41.0979, 30.2133, -75.6986, 139.168, -17.8543, 86.3889
0.195, 41.0222, 30.3525, -75.7159, 139.254, -17.2181, 85.3447
0.196, 40.9465, 30.4918, -75.7325, 139.338, -16.5927, 84.3196
0.197, 40.8707, 30.6311, -75.7484, 139.421, -15.9779, 83.3129
0.198, 40.795, 30.7706, -75.7638, 139.504, -15.3735, 82.3244
0.199, 40.7192, 30.9102, -75.7786, 139.585, -14.7792, 81.3536
0.2, 40.6434, 31.0498, -75.7928, 139.666, -14.1948, 80.4002
0.201, 40.5676, 31.1895, -75.8064, 139.745, -13.62, 79.4639
0.202, 40.4918, 31.3293, -75.8195, 139.824, -13.0548, 78.5442
0.203, 40.416, 31.4691, -75.832, 139.901, -12.4988, 77.6408
0.204, 40.3401, 31.6091, -75.8439, 139.978, -11.9519, 76.7534
0.205, 40.2643, 31.7491, -75.8553, 140.054, -11.4138, 75.8816
0.206, 40.1884, 31.8892, -75.8662, 140.129, -10.8844, 75.0251
0.207, 40.1126, 32.0293, -75.8766, 140.203, -10.3635, 74.1836
0.208, 40.0367, 32.1696, -75.8864, 140.276, -9.85093, 73.3569
0.209, 39.9608, 32.3099, -75.8958, 140.349, -9.34647, 72.5445
0.21, 39.8849, 32.4503, -75.9046, 140.421, -8.84997, 71.7462
0.211, 39.809, 32.5907, -75.913, 140.492, -8.36125, 70.9617
0.212, 39.7331, 32.7313, -75.9209, 140.562, -7.88014, 70.1908
0.213, 39.6572, 32.8719, -75.9283, 140.631, -7.40649, 69.4331
0.214, 39.5812, 33.0125, -75.9352, 140.7, -6.94013, 68.6884
0.215, 39.5053, 33.1533, -75.9417, 140.768, -6.48091, 67.9564
0.216, 39.4293, 33.2941, -75.9477, 140.835, -6.02867, 67.2369
0.217, 39.3534, 33.4349, -75.9533, 140.902, -5.58328, 66.5297
0.218, 39.2774, 33.5759, -75.9584, 140.968, -5.14458, 65.8344
0.219, 39.2015, 33.7169, -75.9632, 141.033, -4.71244, 65.1508
0.22, 39.1255, 33.8579, -75.9674, 141.097, -4.2867, 64.4788
0.221, 39.0495, 33.9991, -75.9713, 141.161, -3.86725, 63.818
0.222, 38.9736, 34.1403, -75.9748, 141.224, -3.45394, 63.1683
0.223, 38.8976, 34.2815, -75.9778, 141.287, -3.04665, 62.5294
0.224, 38.8216, 34.4228, -75.9805, 141.349, -2.64526, 61.9012
0.225, 38.7456, 34.5642, -75.9827, 141.41, -2.24962, 61.2833
0.226, 38.6697, 34.7056, -75.9846, 141.471, -1.85964, 60.6757
0.227, 38.5937, 34.8471, -75.986, 141.531, -1.47518, 60.0782
0.228, 38.5177, 34.9887, -75.9871, 141.59, -1.09614, 59.4904
0.229, 38.4417, 35.1303, -75.9879, 141.649, -0.722388, 58.9123
0.23, 38.3657, 35.272, -75.9882, 141.707, -0.353829, 58.3436
0.231, 38.2897, 35.4137, -75.9882, 141.765, 0.00964923, 57.7842
0.232, 38.2137, 35.5555, -75.9878, 141.822, 0.368154, 57.2339
0.233, 38.1378, 35.6974, -75.9871, 141.879, 0.721788, 56.6925
0.234, 38.0618, 35.8393, -75.986, 141.935, 1.07065, 56.1599
0.235, 37.9858, 35.9813, -75.9846, 141.991, 1.41485, 55.6358
0.236, 37.9098, 36.1233, -75.9829, 142.046, 1.75447, 55.1202
0.237, 37.8338, 36.2653, -75.9808, 142.101, 2.08962, 54.6128
0.238, 37.7578, 36.4075, -75.9784, 142.155, 2.42038, 54.1136
0.239, 37.6819, 36.5497, -75.9756, 142.208, 2.74685, 53.6223
0.24, 37.6059, 36.6919, -75.9725, 142.261, 3.06912, 53.1388
0.241, 37.5299, 36.8342, -75.9692, 142.314, 3.38726, 52.6629
0.242, 37.454, 36.9765, -75.9655, 142.366, 3.70138, 52.1946
0.243, 37.378, 37.1189, -75.9614, 142.418, 4.01155, 51.7336
0.244, 37.302, 37.2614, -75.9571, 142.469, 4.31786, 51.2799
0.245, 37.2261, 37.4038, -75.9525, 142.52, 4.62038, 50.8333
0.246, 37.1501, 37.5464, -75.9476, 142.571, 4.91919, 50.3937
0.247, 37.0742, 37.689, -75.9424, 142.621, 5.21438, 49.9609
0.248, 36.9983, 37.8316, -75.9369, 142.67, 5.50601, 49.5348
0.249, 36.9223, 37.9743, -75.9311, 142.719, 5.79416, 49.1154
0.25, 36.8464, 38.1171, -75.925, 142.768, 6.07891, 48.7024
0.251, 36.7705, 38.2599, -75.9186, 142.816, 6.36031, 48.2958
0.252, 36.6946, 38.4027, -75.912, 142.864, 6.63846, 47.8954
0.253, 36.6187, 38.5456, -75.9051, 142.912, 6.9134, 47.5012
0.254, 36.5428, 38.6885, -75.8979, 142.959, 7.18521, 47.113
0.255, 36.4669, 38.8315, -75.8904, 143.005, 7.45396, 46.7307
0.256, 36.391, 38.9745, -75.8827, 143.052, 7.7197, 46.3542
0.257, 36.3151, 39.1176, -75.8747, 143.098, 7.98251, 45.9834
0.258, 36.2392, 39.2607, -75.8665, 143.143, 8.24244, 45.6182
0.259, 36.1634, 39.4039, -75.858, 143.189, 8.49956, 45.2585
0.26, 36.0875, 39.5471, -75.8492, 143.234, 8.75391, 44.9043
0.261, 36.0117, 39.6904, -75.8402, 143.278, 9.00557, 44.5553
0.262, 35.9358, 39.8337, -75.831, 143.322, 9.25459, 44.2116
0.263, 35.86, 39.977, -75.8215, 143.366, 9.50102, 43.8729
0.264, 35.7842, 40.1204, -75.8117, 143.41, 9.74492, 43.5393
0.265, 35.7084, 40.2638, -75.8018, 143.453, 9.98634, 43.2107
0.266, 35.6326, 40.4073, -75.7915, 143.496, 10.2253, 42.8869
0.267, 35.5568, 40.5508, -75.7811, 143.538, 10.462, 42.5679
0.268, 35.481, 40.6944, -75.7704, 143.581, 10.6963, 42.2535
0.269, 35.4053, 40.838, -75.7594, 143.623, 10.9283, 41.9438
0.27, 35.3295, 40.9816, -75.7483, 143.664, 11.1581, 41.6386
0.271, 35.2538, 41.1253, -75.7369, 143.706, 11.3858, 41.3378
0.272, 35.1781, 41.269, -75.7253, 143.747, 11.6113, 41.0415
0.273, 35.1023, 41.4128, -75.7134, 143.787, 11.8347, 40.7494
0.274, 35.0266, 41.5566, -75.7014, 143.828, 12.0561, 40.4615
0.275, 34.9509, 41.7004, -75.6891, 143.868, 12.2756, 40.1778
0.276, 34.8753, 41.8443, -75.6766, 143.908, 12.493, 39.8982
0.277, 34.7996, 41.9882, -75.6639, 143.948, 12.7086, 39.6225
0.278, 34.7239, 42.1322, -75.651, 143.987, 12.9223, 39.3509
0.279, 34.6483, 42.2762, -75.6379, 144.026, 13.1342, 39.083
0.28, 34.5727, 42.4203, -75.6245, 144.065, 13.3443, 38.819
0.281, 34.4971, 42.5643, -75.611, 144.103, 13.5527, 38.5588
0.282, 34.4215, 42.7085, -75.5972, 144.142, 13.7594, 38.3022
0.283, 34.3459, 42.8526, -75.5832, 144.18, 13.9644, 38.0492
0.284, 34.2703, 42.9968, -75.5691, 144.217, 14.1678, 37.7998
0.285, 34.1947, 43.1411, -75.5547, 144.255, 14.3696, 37.5538
0.286, 34.1192, 43.2853, -75.5401, 144.292, 14.5699, 37.3114
0.287, 34.0437, 43.4296, -75.5254, 144.329, 14.7686, 37.0722
0.288, 33.9681, 43.574, -75.5104, 144.366, 14.9659, 36.8364
0.289, 33.8926, 43.7184, -75.4952, 144.403, 15.1618, 36.6039
0.29, 33.8172, 43.8628, -75.4799, 144.439, 15.3562, 36.3746
0.291, 33.7417, 44.0072, -75.4643, 144.475, 15.5493, 36.1484
0.292, 33.6662, 44.1517, -75.4486, 144.511, 15.7411, 35.9253
0.293, 33.5908, 44.2963, -75.4327, 144.547, 15.9315, 35.7053
0.294, 33.5154, 44.4408, -75.4165, 144.582, 16.1207, 35.4883
0.295, 33.44, 44.5854, -75.4002, 144.618, 16.3086, 35.2743
0.296, 33.3646, 44.7301, -75.3837, 144.653, 16.4953, 35.0631
0.297, 33.2892, 44.8747, -75.3671, 144.688, 16.6808, 34.8548
0.298, 33.2138, 45.0194, -75.3502, 144.722, 16.8652, 34.6493
0.299, 33.1385, 45.1642, -75.3331, 144.757, 17.0485, 34.4465
0.3, 33.0632, 45.3089, -75.3159, 144.791, 17.2307, 34.2465
0.301, 32.9879, 45.4538, -75.2985, 144.825, 17.4118, 34.0491
0.302, 32.9126, 45.5986, -75.2809, 144.859, 17.5919, 33.8544
0.303, 32.8373, 45.7435, -75.2631, 144.893, 17.771, 33.6622
0.304, 32.7621, 45.8884, -75.2452, 144.926, 17.9491, 33.4726
0.305, 32.6868, 46.0333, -75.2271, 144.959, 18.1263, 33.2854
0.306, 32.6116, 46.1783, -75.2088, 144.992, 18.3025, 33.1008
0.307, 32.5364, 46.3233, -75.1903, 145.025, 18.4779, 32.9185
0.308, 32.4612, 46.4683, -75.1716, 145.058, 18.6524, 32.7386
0.309, 32.3861, 46.6134, -75.1528, 145.091, 18.826, 32.5611
0.31, 32.3109, 46.7585, -75.1338, 145.123, 18.9988, 32.3858
0.311, 32.2358, 46.9037, -75.1146, 145.155, 19.1708, 32.2128
0.312, 32.1607, 47.0488, -75.0953, 145.187, 19.3421, 32.042
0.313, 32.0856, 47.194, -75.0758, 145.219, 19.5126, 31.8734
0.314, 32.0106, 47.3393, -75.0561, 145.251, 19.6824, 31.707
0.315, 31.9355, 47.4845, -75.0362, 145.282, 19.8515, 31.5426
0.316, 31.8605, 47.6298, -75.0162, 145.314, 20.0199, 31.3804
0.317, 31.7855, 47.7751, -74.996, 145.345, 20.1877, 31.2202
0.318, 31.7105, 47.9205, -74.9757, 145.376, 20.3548, 31.062
0.319, 31.6356, 48.0659, -74.9552, 145.407, 20.5214, 30.9058
0.32, 31.5606, 48.2113, -74.9345, 145.438, 20.6873, 30.7515
0.321, 31.4857, 48.3568, -74.9136, 145.468, 20.8527, 30.5991
0.322, 31.4108, 48.5023, -74.8926, 145.499, 21.0176, 30.4486
0.323, 31.3359, 48.6478, -74.8714, 145.529, 21.1819, 30.3
0.324, 31.2611, 48.7933, -74.8501, 145.559, 21.3457, 30.1532
0.325, 31.1862, 48.9389, -74.8286, 145.589, 21.5091, 30.0082
0.326, 31.1114, 49.0845, -74.8069, 145.619, 21.672, 29.8649
0.327, 31.0366, 49.2301, -74.7851, 145.649, 21.8344, 29.7234
0.328, 30.9618, 49.3758, -74.7631, 145.678, 21.9964, 29.5835
0.329, 30.8871, 49.5215, -74.7409, 145.708, 22.1581, 29.4454
0.33, 30.8124, 49.6672, -74.7186, 145.737, 22.3193, 29.3089
0.331, 30.7377, 49.8129, -74.6961, 145.766, 22.4802, 29.174
0.332, 30.663, 49.9587, -74.6735, 145.795, 22.6408, 29.0407
0.333, 30.5883, 50.1045, -74.6507, 145.824, 22.801, 28.909
0.334, 30.5137, 50.2504, -74.6277, 145.853, 22.9609, 28.7788
0.335, 30.4391, 50.3962, -74.6046, 145.882, 23.1206, 28.6501
0.336, 30.3645, 50.5421, -74.5813, 145.91, 23.28, 28.5229
0.337, 30.2899, 50.688, -74.5579, 145.939, 23.4391, 28.3972
0.338, 30.2154, 50.834, -74.5343, 145.967, 23.598, 28.2729
0.339, 30.1409, 50.98, -74.5105, 145.995, 23.7567, 28.15
0.34, 30.0664, 51.126, -74.4866, 146.023, 23.9152, 28.0285
0.341, 29.9919, 51.272, -74.4625, 146.051, 24.0735, 27.9084
0.342, 29.9174, 51.4181, -74.4383, 146.079, 24.2316, 27.7897
0.343, 29.843, 51.5642, -74.4139, 146.106, 24.3896, 27.6722
0.344, 29.7686, 51.7103, -74.3893, 146.134, 24.5475, 27.5561
0.345, 29.6942, 51.8564, -74.3646, 146.161, 24.7052, 27.4412
0.346, 29.6199, 52.0026, -74.3398, 146.189, 24.8629, 27.3276
0.347, 29.5456, 52.1488, -74.3148, 146.216, 25.0205, 27.2152
0.348, 29.4713, 52.295, -74.2896, 146.243, 25.178, 27.104
0.349, 29.397, 52.4413, -74.2642, 146.27, 25.3354, 26.9941
0.35, 29.3227, 52.5876, -74.2388, 146.297, 25.4929, 26.8852
0.351, 29.2485, 52.7339, -74.2131, 146.324, 25.6503, 26.7776
0.352, 29.1743, 52.8802, -74.1873, 146.35, 25.8077, 26.6711
0.353, 29.1002, 53.0266, -74.1613, 146.377, 25.9651, 26.5656
0.354, 29.026, 53.173, -74.1352, 146.403, 26.1226, 26.4613
0.355, 28.9519, 53.3194, -74.1089, 146.43, 26.2801, 26.3581
0.356, 28.8778, 53.4658, -74.0825, 146.456, 26.4376, 26.2559
0.357, 28.8037, 53.6123, -74.0559, 146.482, 26.5953, 26.1547
0.358, 28.7297, 53.7588, -74.0291, 146.508, 26.753, 26.0545
0.359, 28.6557, 53.9053, -74.0022, 146.534, 26.9108, 25.9554
0.36, 28.5817, 54.0518, -73.9752, 146.56, 27.0687, 25.8572
0.361, 28.5077, 54.1984, -73.9479, 146.586, 27.2268, 25.76
0.362, 28.4338, 54.345, -73.9205, 146.612, 27.385, 25.6637
0.363, 28.3599, 54.4916, -73.893, 146.637, 27.5434, 25.5684
0.364, 28.286, 54.6383, -73.8653, 146.663, 27.702, 25.4739
0.365, 28.2122, 54.785, -73.8374, 146.688, 27.8607, 25.3804
0.366, 28.1384, 54.9317, -73.8094, 146.713, 28.0196, 25.2877
