0.046, 17.1078, 80.9491, -1.43534, 2.36362, -31.1758, 51.3296
0.047, 17.1064, 80.9515, -1.46651, 2.41495, -31.174, 51.326
0.048, 17.1049, 80.9539, -1.49769, 2.46627, -31.1721, 51.3223
0.049, 17.1034, 80.9564, -1.52886, 2.51759, -31.1702, 51.3186
0.05, 17.1018, 80.9589, -1.56003, 2.5689, -31.1682, 51.3147
0.051, 17.1003, 80.9615, -1.59119, 2.62021, -31.1662, 51.3108
0.052, 17.0987, 80.9642, -1.62236, 2.67152, -31.1642, 51.3069
0.053, 17.097, 80.9669, -1.65352, 2.72282, -31.1621, 51.3028
0.054, 17.0954, 80.9696, -1.68468, 2.77412, -31.16, 51.2986
0.055, 17.0937, 80.9724, -1.71584, 2.82542, -31.1579, 51.2944
0.056, 17.0919, 80.9753, -1.74699, 2.87671, -31.1557, 51.2901
0.057, 17.0902, 80.9782, -1.77814, 2.92799, -31.1535, 51.2858
0.058, 17.0884, 80.9811, -1.8093, 2.97927, -31.1512, 51.2813
0.059, 17.0865, 80.9841, -1.84044, 3.03055, -31.1489, 51.2768
0.06, 17.0847, 80.9872, -1.87159, 3.08182, -31.1465, 51.2722
0.061, 17.0828, 80.9903, -1.90274, 3.13309, -31.1442, 51.2675
0.062, 17.0809, 80.9935, -1.93388, 3.18435, -31.1417, 51.2627
0.063, 17.0789, 80.9967, -1.96502, 3.23561, -31.1393, 51.2579
0.064, 17.077, 80.9999, -1.99615, 3.28686, -31.1368, 51.253
0.065, 17.0749, 81.0032, -2.02729, 3.33811, -31.1342, 51.248
0.066, 17.0729, 81.0066, -2.05842, 3.38936, -31.1316, 51.2429
0.067, 17.0708, 81.01, -2.08955, 3.44059, -31.129, 51.2378
0.068, 17.0687, 81.0135, -2.12067, 3.49183, -31.1264, 51.2325
0.069, 17.0666, 81.017, -2.1518, 3.54305, -31.1237, 51.2272
0.07, 17.0644, 81.0206, -2.18292, 3.59428, -31.1209, 51.2219
0.071, 17.0622, 81.0242, -2.21404, 3.64549, -31.1182, 51.2164
0.072, 17.06, 81.0279, -2.24515, 3.6967, -31.1153, 51.2109
0.073, 17.0577, 81.0316, -2.27627, 3.74791, -31.1125, 51.2053
0.074, 17.0554, 81.0354, -2.30737, 3.79911, -31.1096, 51.1996
0.075, 17.0531, 81.0392, -2.33848, 3.8503, -31.1067, 51.1938
0.076, 17.0508, 81.0431, -2.36959, 3.90149, -31.1037, 51.188
0.077, 17.0484, 81.047, -2.40069, 3.95267, -31.1007, 51.1821
0.078, 17.046, 81.051, -2.43178, 4.00385, -31.0977, 51.1761
0.079, 17.0435, 81.055, -2.46288, 4.05502, -31.0946, 51.1701
0.08, 17.041, 81.0591, -2.49397, 4.10618, -31.0914, 51.1639
0.081, 17.0385, 81.0632, -2.52506, 4.15734, -31.0883, 51.1577
0.082, 17.036, 81.0674, -2.55614, 4.20849, -31.0851, 51.1514
0.083, 17.0334, 81.0716, -2.58722, 4.25964, -31.0818, 51.145
0.084, 17.0308, 81.0759, -2.6183, 4.31077, -31.0786, 51.1386
0.085, 17.0282, 81.0802, -2.64938, 4.36191, -31.0753, 51.1321
0.086, 17.0255, 81.0846, -2.68045, 4.41303, -31.0719, 51.1255
0.087, 17.0228, 81.0891, -2.71152, 4.46415, -31.0685, 51.1188
0.088, 17.0201, 81.0936, -2.74258, 4.51526, -31.0651, 51.1121
0.089, 17.0173, 81.0981, -2.77365, 4.56637, -31.0616, 51.1052
0.09, 17.0145, 81.1027, -2.8047, 4.61747, -31.0581, 51.0983
0.091, 17.0117, 81.1073, -2.83576, 4.66856, -31.0546, 51.0914
0.092, 17.0089, 81.112, -2.86681, 4.71964, -31.051, 51.0843
0.093, 17.006, 81.1168, -2.89786, 4.77072, -31.0474, 51.0772
0.094, 17.0031, 81.1216, -2.9289, 4.82179, -31.0437, 51.07
0.095, 17.0001, 81.1264, -2.95994, 4.87285, -31.04, 51.0627
0.096, 16.9972, 81.1313, -2.99098, 4.92391, -31.0363, 51.0554
0.097, 16.9941, 81.1363, -3.02201, 4.97496, -31.0325, 51.048
0.098, 16.9911, 81.1413, -3.05304, 5.026, -31.0287, 51.0405
0.099, 16.988, 81.1463, -3.08406, 5.07703, -31.0248, 51.0329
0.1, 16.9849, 81.1514, -3.11508, 5.12805, -31.021, 51.0252
0.101, 16.9818, 81.1566, -3.1461, 5.17907, -31.017, 51.0175
0.102, 16.9786, 81.1618, -3.17711, 5.23008, -31.0131, 51.0097
0.103, 16.9755, 81.167, -3.20812, 5.28108, -31.0091, 51.0019
0.104, 16.9722, 81.1723, -3.23913, 5.33208, -31.005, 50.9939
0.105, 16.969, 81.1777, -3.27013, 5.38306, -31.001, 50.9859
0.106, 16.9657, 81.1831, -3.30113, 5.43404, -30.9969, 50.9778
0.107, 16.9624, 81.1886, -3.33212, 5.48501, -30.9927, 50.9696
0.108, 16.959, 81.1941, -3.36311, 5.53597, -30.9885, 50.9614
0.109, 16.9556, 81.1996, -3.39409, 5.58692, -30.9843, 50.9531
0.11, 16.9522, 81.2053, -3.42507, 5.63787, -30.98, 50.9447
0.111, 16.9488, 81.2109, -3.45605, 5.68881, -30.9758, 50.9362
0.112, 16.9453, 81.2166, -3.48702, 5.73973, -30.9714, 50.9277
0.113, 16.9418, 81.2224, -3.51799, 5.79065, -30.967, 50.9191
0.114, 16.9383, 81.2282, -3.54895, 5.84156, -30.9626, 50.9104
0.115, 16.9347, 81.2341, -3.57991, 5.89246, -30.9582, 50.9016
0.116, 16.9311, 81.24, -3.61086, 5.94336, -30.9537, 50.8928
0.117, 16.9275, 81.246, -3.64181, 5.99424, -30.9492, 50.8839
0.118, 16.9238, 81.252, -3.67275, 6.04512, -30.9446, 50.8749
0.119, 16.9202, 81.2581, -3.70369, 6.09598, -30.9401, 50.8658
0.12, 16.9164, 81.2642, -3.73463, 6.14684, -30.9354, 50.8567
0.121, 16.9127, 81.2704, -3.76556, 6.19769, -30.9308, 50.8475
0.122, 16.9089, 81.2766, -3.79649, 6.24852, -30.9261, 50.8382
0.123, 16.9051, 81.2828, -3.82741, 6.29935, -30.9213, 50.8289
0.124, 16.9013, 81.2892, -3.85832, 6.35017, -30.9165, 50.8195
0.125, 16.8974, 81.2955, -3.88924, 6.40098, -30.9117, 50.81
0.126, 16.8935, 81.302, -3.92014, 6.45178, -30.9069, 50.8004
0.127, 16.8895, 81.3085, -3.95104, 6.50257, -30.902, 50.7908
0.128, 16.8856, 81.315, -3.98194, 6.55335, -30.8971, 50.7811
0.129, 16.8816, 81.3216, -4.01283, 6.60413, -30.8921, 50.7713
0.13, 16.8775, 81.3282, -4.04372, 6.65489, -30.8871, 50.7615
0.131, 16.8735, 81.3349, -4.0746, 6.70564, -30.8821, 50.7515
0.132, 16.8694, 81.3416, -4.10548, 6.75638, -30.8771, 50.7415
0.133, 16.8653, 81.3484, -4.13635, 6.80711, -30.872, 50.7315
0.134, 16.8611, 81.3552, -4.16722, 6.85783, -30.8668, 50.7213
0.135, 16.8569, 81.3621, -4.19808, 6.90854, -30.8617, 50.7111
0.136, 16.8527, 81.369, -4.22894, 6.95925, -30.8564, 50.7008
0.137, 16.8485, 81.376, -4.25979, 7.00994, -30.8512, 50.6905
0.138, 16.8442, 81.3831, -4.29063, 7.06062, -30.8459, 50.68
0.139, 16.8399, 81.3901, -4.32148, 7.11129, -30.8406, 50.6696
0.14, 16.8356, 81.3973, -4.35231, 7.16194, -30.8353, 50.659
0.141, 16.8312, 81.4045, -4.38314, 7.21259, -30.8299, 50.6483
0.142, 16.8268, 81.4117, -4.41396, 7.26323, -30.8245, 50.6376
0.143, 16.8224, 81.419, -4.44478, 7.31386, -30.819, 50.6269
0.144, 16.8179, 81.4263, -4.4756, 7.36447, -30.8135, 50.616
0.145, 16.8134, 81.4337, -4.50641, 7.41508, -30.808, 50.6051
0.146, 16.8089, 81.4412, -4.53721, 7.46567, -30.8024, 50.5941
0.147, 16.8043, 81.4486, -4.568, 7.51626, -30.7968, 50.583
0.148, 16.7998, 81.4562, -4.5988, 7.56683, -30.7912, 50.5719
0.149, 16.7952, 81.4638, -4.62958, 7.61739, -30.7855, 50.5607
0.15, 16.7905, 81.4714, -4.66036, 7.66794, -30.7798, 50.5494
0.151, 16.7858, 81.4791, -4.69114, 7.71848, -30.7741, 50.5381
0.152, 16.7811, 81.4869, -4.7219, 7.769, -30.7683, 50.5266
0.153, 16.7764, 81.4947, -4.75267, 7.81952, -30.7625, 50.5152
0.154, 16.7716, 81.5025, -4.78342, 7.87002, -30.7567, 50.5036
0.155, 16.7668, 81.5104, -4.81417, 7.92051, -30.7508, 50.492
0.156, 16.762, 81.5183, -4.84492, 7.97099, -30.7449, 50.4803
0.157, 16.7571, 81.5263, -4.87566, 8.02146, -30.739, 50.4685
0.158, 16.7522, 81.5344, -4.90639, 8.07192, -30.733, 50.4567
0.159, 16.7473, 81.5425, -4.93712, 8.12236, -30.727, 50.4448
0.16, 16.7424, 81.5506, -4.96784, 8.1728, -30.721, 50.4328
0.161, 16.7374, 81.5588, -4.99855, 8.22322, -30.7149, 50.4208
0.162, 16.7324, 81.5671, -5.02926, 8.27363, -30.7088, 50.4087
0.163, 16.7273, 81.5754, -5.05996, 8.32402, -30.7026, 50.3965
0.164, 16.7222, 81.5837, -5.09066, 8.37441, -30.6965, 50.3843
0.165, 16.7171, 81.5921, -5.12135, 8.42478, -30.6902, 50.3719
0.166, 16.712, 81.6006, -5.15204, 8.47514, -30.684, 50.3596
0.167, 16.7068, 81.6091, -5.18271, 8.52548, -30.6777, 50.3471
0.168, 16.7016, 81.6176, -5.21338, 8.57582, -30.6714, 50.3346
0.169, 16.6964, 81.6262, -5.24405, 8.62614, -30.6651, 50.322
0.17, 16.6912, 81.6349, -5.27471, 8.67645, -30.6587, 50.3094
0.171, 16.6859, 81.6436, -5.30536, 8.72675, -30.6523, 50.2966
0.172, 16.6805, 81.6523, -5.33601, 8.77703, -30.6458, 50.2838
0.173, 16.6752, 81.6611, -5.36665, 8.8273, -30.6393, 50.271
0.174, 16.6698, 81.67, -5.39728, 8.87756, -30.6328, 50.2581
0.175, 16.6644, 81.6789, -5.4279, 8.92781, -30.6263, 50.2451
0.176, 16.659, 81.6878, -5.45852, 8.97804, -30.6197, 50.232
0.177, 16.6535, 81.6968, -5.48914, 9.02826, -30.6131, 50.2189
0.178, 16.648, 81.7059, -5.51974, 9.07846, -30.6065, 50.2057
0.179, 16.6424, 81.715, -5.55034, 9.12865, -30.5998, 50.1924
0.18, 16.6369, 81.7242, -5.58094, 9.17883, -30.5931, 50.1791
0.181, 16.6313, 81.7334, -5.61152, 9.229, -30.5863, 50.1657
0.182, 16.6257, 81.7426, -5.6421, 9.27915, -30.5796, 50.1523
0.183, 16.62, 81.7519, -5.67268, 9.32929, -30.5728, 50.1387
0.184, 16.6143, 81.7613, -5.70324, 9.37942, -30.5659, 50.1251
0.185, 16.6086, 81.7707, -5.7338, 9.42953, -30.559, 50.1115
0.186, 16.6028, 81.7801, -5.76435, 9.47962, -30.5521, 50.0978
0.187, 16.5971, 81.7896, -5.7949, 9.52971, -30.5452, 50.084
0.188, 16.5913, 81.7992, -5.82544, 9.57978, -30.5382, 50.0701
0.189, 16.5854, 81.8088, -5.85597, 9.62983, -30.5312, 50.0562
0.19, 16.5795, 81.8185, -5.88649, 9.67988, -30.5242, 50.0422
0.191, 16.5736, 81.8282, -5.91701, 9.72991, -30.5172, 50.0282
0.192, 16.5677, 81.8379, -5.94752, 9.77992, -30.5101, 50.0141
0.193, 16.5617, 81.8477, -5.97802, 9.82992, -30.5029, 49.9999
0.194, 16.5557, 81.8576, -6.00852, 9.8799, -30.4958, 49.9856
0.195, 16.5497, 81.8675, -6.03901, 9.92988, -30.4886, 49.9713
0.196, 16.5437, 81.8774, -6.06949, 9.97983, -30.4814, 49.957
0.197, 16.5376, 81.8874, -6.09996, 10.0298, -30.4741, 49.9425
0.198, 16.5315, 81.8975, -6.13043, 10.0797, -30.4669, 49.928
0.199, 16.5253, 81.9076, -6.16089, 10.1296, -30.4595, 49.9134
0.2, 16.5192, 81.9178, -6.19134, 10.1795, -30.4522, 49.8988
0.201, 16.5129, 81.928, -6.22179, 10.2294, -30.4448, 49.8841
0.202, 16.5067, 81.9382, -6.25222, 10.2793, -30.4374, 49.8694
0.203, 16.5004, 81.9485, -6.28265, 10.3291, -30.43, 49.8545
0.204, 16.4941, 81.9589, -6.31308, 10.379, -30.4225, 49.8397
0.205, 16.4878, 81.9693, -6.34349, 10.4288, -30.415, 49.8247
0.206, 16.4815, 81.9797, -6.3739, 10.4786, -30.4075, 49.8097
0.207, 16.4751, 81.9902, -6.4043, 10.5284, -30.4, 49.7946
0.208, 16.4686, 82.0008, -6.43469, 10.5782, -30.3924, 49.7795
0.209, 16.4622, 82.0114, -6.46507, 10.6279, -30.3848, 49.7643
0.21, 16.4557, 82.022, -6.49545, 10.6777, -30.3771, 49.749
0.211, 16.4492, 82.0327, -6.52582, 10.7274, -30.3694, 49.7337
0.212, 16.4427, 82.0435, -6.55618, 10.7771, -30.3617, 49.7183
0.213, 16.4361, 82.0543, -6.58654, 10.8268, -30.354, 49.7029
0.214, 16.4295, 82.0652, -6.61688, 10.8765, -30.3462, 49.6874
0.215, 16.4229, 82.0761, -6.64722, 10.9262, -30.3384, 49.6718
0.216, 16.4162, 82.087, -6.67755, 10.9759, -30.3306, 49.6561
0.217, 16.4095, 82.098, -6.70787, 11.0255, -30.3228, 49.6405
0.218, 16.4028, 82.1091, -6.73819, 11.0751, -30.3149, 49.6247
0.219, 16.396, 82.1202, -6.7685, 11.1247, -30.307, 49.6089
0.22, 16.3892, 82.1313, -6.7988, 11.1743, -30.299, 49.593
0.221, 16.3824, 82.1425, -6.82909, 11.2239, -30.2911, 49.5771
0.222, 16.3756, 82.1538, -6.85937, 11.2735, -30.2831, 49.5611
0.223, 16.3687, 82.1651, -6.88964, 11.323, -30.275, 49.545
0.224, 16.3618, 82.1764, -6.91991, 11.3725, -30.267, 49.5289
0.225, 16.3549, 82.1878, -6.95017, 11.422, -30.2589, 49.5127
0.226, 16.3479, 82.1992, -6.98042, 11.4715, -30.2508, 49.4964
0.227, 16.3409, 82.2107, -7.01066, 11.521, -30.2426, 49.4801
0.228, 16.3339, 82.2223, -7.0409, 11.5705, -30.2345, 49.4638
0.229, 16.3268, 82.2339, -7.07112, 11.6199, -30.2263, 49.4473
0.23, 16.3197, 82.2455, -7.10134, 11.6694, -30.218, 49.4309
0.231, 16.3126, 82.2572, -7.13155, 11.7188, -30.2098, 49.4143
0.232, 16.3055, 82.269, -7.16175, 11.7682, -30.2015, 49.3977
0.233, 16.2983, 82.2808, -7.19195, 11.8176, -30.1932, 49.3811
0.234, 16.2911, 82.2926, -7.22213, 11.8669, -30.1849, 49.3643
0.235, 16.2839, 82.3045, -7.25231, 11.9163, -30.1765, 49.3476
0.236, 16.2766, 82.3164, -7.28248, 11.9656, -30.1681, 49.3307
0.237, 16.2693, 82.3284, -7.31264, 12.0149, -30.1597, 49.3138
0.238, 16.262, 82.3405, -7.34279, 12.0642, -30.1512, 49.2969
0.239, 16.2546, 82.3526, -7.37293, 12.1135, -30.1428, 49.2799
0.24, 16.2472, 82.3647, -7.40306, 12.1628, -30.1343, 49.2628
0.241, 16.2398, 82.3769, -7.43319, 12.212, -30.1257, 49.2457
0.242, 16.2324, 82.3891, -7.46331, 12.2612, -30.1172, 49.2285
0.243, 16.2249, 82.4014, -7.49342, 12.3104, -30.1086, 49.2112
0.244, 16.2174, 82.4137, -7.52352, 12.3596, -30.1, 49.1939
0.245, 16.2098, 82.4261, -7.55361, 12.4088, -30.0914, 49.1766
0.246, 16.2023, 82.4386, -7.58369, 12.458, -30.0827, 49.1591
0.247, 16.1947, 82.451, -7.61376, 12.5071, -30.074, 49.1417
0.248, 16.187, 82.4636, -7.64383, 12.5562, -30.0653, 49.1241
0.249, 16.1794, 82.4761, -7.67389, 12.6053, -30.0566, 49.1066
0.25, 16.1717, 82.4888, -7.70393, 12.6544, -30.0478, 49.0889
0.251, 16.164, 82.5015, -7.73397, 12.7035, -30.039, 49.0712
0.252, 16.1562, 82.5142, -7.764, 12.7526, -30.0302, 49.0535
0.253, 16.1484, 82.527, -7.79402, 12.8016, -30.0213, 49.0356
0.254, 16.1406, 82.5398, -7.82404, 12.8506, -30.0125, 49.0178
0.255, 16.1328, 82.5527, -7.85404, 12.8996, -30.0036, 48.9998
0.256, 16.1249, 82.5656, -7.88404, 12.9486, -29.9946, 48.9819
0.257, 16.117, 82.5786, -7.91402, 12.9976, -29.9857, 48.9638
0.258, 16.1091, 82.5916, -7.944, 13.0465, -29.9767, 48.9457
0.259, 16.1011, 82.6047, -7.97397, 13.0954, -29.9677, 48.9276
0.26, 16.0932, 82.6178, -8.00392, 13.1443, -29.9587, 48.9094
0.261, 16.0851, 82.6309, -8.03387, 13.1932, -29.9497, 48.8911
0.262, 16.0771, 82.6442, -8.06381, 13.2421, -29.9406, 48.8728
0.263, 16.069, 82.6574, -8.09375, 13.291, -29.9315, 48.8545
0.264, 16.0609, 82.6707, -8.12367, 13.3398, -29.9224, 48.836
0.265, 16.0528, 82.6841, -8.15358, 13.3886, -29.9132, 48.8176
0.266, 16.0446, 82.6975, -8.18349, 13.4374, -29.9041, 48.799
0.267, 16.0364, 82.711, -8.21338, 13.4862, -29.8949, 48.7805
0.268, 16.0282, 82.7245, -8.24327, 13.535, -29.8856, 48.7618
0.269, 16.0199, 82.7381, -8.27314, 13.5837, -29.8764, 48.7431
0.27, 16.0116, 82.7517, -8.30301, 13.6324, -29.8671, 48.7244
0.271, 16.0033, 82.7653, -8.33287, 13.6811, -29.8578, 48.7056
0.272, 15.995, 82.779, -8.36272, 13.7298, -29.8485, 48.6868
0.273, 15.9866, 82.7928, -8.39256, 13.7785, -29.8392, 48.6679
0.274, 15.9782, 82.8066, -8.42238, 13.8271, -29.8298, 48.6489
0.275, 15.9697, 82.8204, -8.45221, 13.8758, -29.8204, 48.6299
0.276, 15.9613, 82.8343, -8.48202, 13.9244, -29.811, 48.6108
0.277, 15.9528, 82.8483, -8.51182, 13.973, -29.8016, 48.5917
0.278, 15.9442, 82.8623, -8.54161, 14.0215, -29.7921, 48.5726
0.279, 15.9357, 82.8763, -8.57139, 14.0701, -29.7827, 48.5534
0.28, 15.9271, 82.8904, -8.60117, 14.1186, -29.7732, 48.5341
0.281, 15.9185, 82.9046, -8.63093, 14.1671, -29.7636, 48.5148
0.282, 15.9098, 82.9188, -8.66068, 14.2156, -29.7541, 48.4954
0.283, 15.9012, 82.933, -8.69043, 14.2641, -29.7445, 48.476
0.284, 15.8925, 82.9473, -8.72016, 14.3126, -29.7349, 48.4565
0.285, 15.8837, 82.9616, -8.74989, 14.361, -29.7253, 48.437
0.286, 15.875, 82.976, -8.7796, 14.4094, -29.7157, 48.4174
0.287, 15.8662, 82.9904, -8.80931, 14.4578, -29.706, 48.3978
0.288, 15.8573, 83.0049, -8.83901, 14.5062, -29.6963, 48.3781
0.289, 15.8485, 83.0195, -8.86869, 14.5546, -29.6866, 48.3584
0.29, 15.8396, 83.034, -8.89837, 14.6029, -29.6769, 48.3386
0.291, 15.8307, 83.0487, -8.92804, 14.6512, -29.6671, 48.3188
0.292, 15.8217, 83.0633, -8.95769, 14.6995, -29.6574, 48.299
0.293, 15.8128, 83.0781, -8.98734, 14.7478, -29.6476, 48.279
0.294, 15.8038, 83.0928, -9.01698, 14.796, -29.6378, 48.2591
0.295, 15.7947, 83.1076, -9.04661, 14.8443, -29.6279, 48.239
0.296, 15.7857, 83.1225, -9.07623, 14.8925, -29.6181, 48.219
0.297, 15.7766, 83.1374, -9.10583, 14.9407, -29.6082, 48.1989
0.298, 15.7675, 83.1524, -9.13543, 14.9889, -29.5983, 48.1787
0.299, 15.7583, 83.1674, -9.16502, 15.037, -29.5884, 48.1585
0.3, 15.7491, 83.1825, -9.1946, 15.0852, -29.5785, 48.1382
0.301, 15.7399, 83.1976, -9.22417, 15.1333, -29.5685, 48.1179
0.302, 15.7307, 83.2127, -9.25373, 15.1814, -29.5585, 48.0976
0.303, 15.7214, 83.2279, -9.28327, 15.2295, -29.5485, 48.0772
0.304, 15.7121, 83.2432, -9.31281, 15.2775, -29.5385, 48.0567
0.305, 15.7028, 83.2585, -9.34234, 15.3256, -29.5285, 48.0362
0.306, 15.6934, 83.2739, -9.37186, 15.3736, -29.5184, 48.0157
0.307, 15.6841, 83.2893, -9.40137, 15.4216, -29.5083, 47.9951
0.308, 15.6746, 83.3047, -9.43087, 15.4695, -29.4982, 47.9744
0.309, 15.6652, 83.3202, -9.46035, 15.5175, -29.4881, 47.9537
0.31, 15.6557, 83.3357, -9.48983, 15.5654, -29.478, 47.933
0.311, 15.6462, 83.3513, -9.5193, 15.6133, -29.4678, 47.9122
0.312, 15.6367, 83.367, -9.54876, 15.6612, -29.4576, 47.8914
0.313, 15.6271, 83.3826, -9.57821, 15.7091, -29.4474, 47.8705
0.314, 15.6175, 83.3984, -9.60764, 15.757, -29.4372, 47.8496
0.315, 15.6079, 83.4142, -9.63707, 15.8048, -29.427, 47.8286
0.316, 15.5983, 83.43, -9.66649, 15.8526, -29.4167, 47.8076
0.317, 15.5886, 83.4459, -9.69589, 15.9004, -29.4065, 47.7866
0.318, 15.5789, 83.4618, -9.72529, 15.9481, -29.3962, 47.7655
0.319, 15.5691, 83.4778, -9.75468, 15.9959, -29.3859, 47.7443
0.32, 15.5594, 83.4938, -9.78405, 16.0436, -29.3755, 47.7231
0.321, 15.5496, 83.5098, -9.81342, 16.0913, -29.3652, 47.7019
0.322, 15.5397, 83.526, -9.84277, 16.139, -29.3548, 47.6806
0.323, 15.5299, 83.5421, -9.87211, 16.1867, -29.3444, 47.6593
0.324, 15.52, 83.5583, -9.90145, 16.2343, -29.334, 47.6379
0.325, 15.5101, 83.5746, -9.93077, 16.2819, -29.3236, 47.6165
0.326, 15.5001, 83.5909, -9.96009, 16.3295, -29.3132, 47.5951
0.327, 15.4901, 83.6073, -9.98939, 16.3771, -29.3027, 47.5736
0.328, 15.4801, 83.6237, -10.0187, 16.4246, -29.2922, 47.5521
0.329, 15.4701, 83.6401, -10.048, 16.4722, -29.2818, 47.5305
0.33, 15.46, 83.6566, -10.0772, 16.5197, -29.2713, 47.5088
0.331, 15.45, 83.6731, -10.1065, 16.5672, -29.2607, 47.4872
0.332, 15.4398, 83.6897, -10.1357, 16.6146, -29.2502, 47.4655
0.333, 15.4297, 83.7064, -10.165, 16.6621, -29.2396, 47.4437
0.334, 15.4195, 83.7231, -10.1942, 16.7095, -29.2291, 47.4219
0.335, 15.4093, 83.7398, -10.2234, 16.7569, -29.2185, 47.4001
0.336, 15.3991, 83.7566, -10.2526, 16.8043, -29.2079, 47.3782
0.337, 15.3888, 83.7734, -10.2818, 16.8516, -29.1972, 47.3563
0.338, 15.3785, 83.7903, -10.311, 16.899, -29.1866, 47.3343
0.339, 15.3682, 83.8072, -10.3402, 16.9463, -29.1759, 47.3123
0.34, 15.3578, 83.8242, -10.3694, 16.9936, -29.1653, 47.2903
0.341, 15.3474, 83.8412, -10.3985, 17.0408, -29.1546, 47.2682
0.342, 15.337, 83.8583, -10.4277, 17.0881, -29.1439, 47.2461
0.343, 15.3266, 83.8754, -10.4568, 17.1353, -29.1332, 47.2239
0.344, 15.3161, 83.8925, -10.4859, 17.1825, -29.1224, 47.2017
0.345, 15.3056, 83.9097, -10.515, 17.2297, -29.1117, 47.1794
0.346, 15.2951, 83.927, -10.5441, 17.2768, -29.1009, 47.1572
0.347, 15.2845, 83.9443, -10.5732, 17.324, -29.0901, 47.1348
0.348, 15.2739, 83.9616, -10.6023, 17.3711, -29.0793, 47.1125
0.349, 15.2633, 83.979, -10.6314, 17.4182, -29.0685, 47.0901
0.35, 15.2527, 83.9965, -10.6604, 17.4652, -29.0577, 47.0676
0.351, 15.242, 84.014, -10.6895, 17.5123, -29.0468, 47.0451
0.352, 15.2313, 84.0315, -10.7185, 17.5593, -29.036, 47.0226
0.353, 15.2206, 84.0491, -10.7475, 17.6063, -29.0251, 47.0001
