0.119, 11.6017, 143.362, -59.416, 56.8629, -580.627, 488.604
0.12, 11.542, 143.419, -59.9991, 57.3519, -583.094, 488.98
0.121, 11.4817, 143.477, -60.5847, 57.8413, -585.601, 489.364
0.122, 11.4208, 143.535, -61.1729, 58.331, -588.149, 489.756
0.123, 11.3594, 143.593, -61.7636, 58.8212, -590.737, 490.156
0.124, 11.2973, 143.653, -62.357, 59.3117, -593.366, 490.565
0.125, 11.2347, 143.712, -62.953, 59.8027, -596.038, 490.982
0.126, 11.1714, 143.772, -63.5518, 60.2941, -598.753, 491.408
0.127, 11.1076, 143.833, -64.1533, 60.786, -601.512, 491.843
0.128, 11.0431, 143.894, -64.7576, 61.2783, -604.314, 492.288
0.129, 10.978, 143.955, -65.3648, 61.771, -607.162, 492.741
0.13, 10.9124, 144.017, -65.9748, 62.2642, -610.056, 493.204
0.131, 10.8461, 144.08, -66.5878, 62.7579, -612.996, 493.677
0.132, 10.7792, 144.143, -67.2038, 63.252, -615.984, 494.16
0.133, 10.7117, 144.206, -67.8228, 63.7467, -619.019, 494.653
0.134, 10.6436, 144.27, -68.4449, 64.2418, -622.104, 495.156
0.135, 10.5748, 144.335, -69.0702, 64.7375, -625.239, 495.67
0.136, 10.5054, 144.4, -69.6986, 65.2337, -628.424, 496.194
0.137, 10.4354, 144.465, -70.3303, 65.7304, -631.661, 496.729
0.138, 10.3647, 144.531, -70.9652, 66.2277, -634.951, 497.276
0.139, 10.2935, 144.598, -71.6035, 66.7255, -638.294, 497.834
0.14, 10.2215, 144.665, -72.2452, 67.2239, -641.691, 498.403
0.141, 10.149, 144.732, -72.8903, 67.7229, -645.144, 498.984
0.142, 10.0758, 144.8, -73.539, 68.2225, -648.653, 499.578
0.143, 10.0019, 144.869, -74.1912, 68.7227, -652.219, 500.184
0.144, 9.92737, 144.938, -74.8471, 69.2235, -655.844, 500.802
0.145, 9.8522, 145.007, -75.5066, 69.7249, -659.528, 501.433
0.146, 9.77636, 145.077, -76.1699, 70.227, -663.273, 502.078
0.147, 9.69985, 145.148, -76.8369, 70.7297, -667.079, 502.736
0.148, 9.62268, 145.219, -77.5079, 71.2332, -670.948, 503.407
0.149, 9.54484, 145.29, -78.1828, 71.7372, -674.881, 504.093
0.15, 9.46631, 145.362, -78.8616, 72.242, -678.879, 504.793
0.151, 9.38711, 145.435, -79.5446, 72.7475, -682.944, 505.507
0.152, 9.30722, 145.508, -80.2317, 73.2538, -687.076, 506.236
0.153, 9.22665, 145.581, -80.9229, 73.7608, -691.277, 506.981
0.154, 9.14537, 145.655, -81.6185, 74.2685, -695.548, 507.741
0.155, 9.06341, 145.73, -82.3184, 74.777, -699.89, 508.517
0.156, 8.98073, 145.805, -83.0227, 75.2863, -704.306, 509.309
0.157, 8.89736, 145.88, -83.7315, 75.7964, -708.795, 510.117
0.158, 8.81327, 145.956, -84.4448, 76.3074, -713.361, 510.943
0.159, 8.72846, 146.033, -85.1628, 76.8192, -718.004, 511.785
0.16, 8.64294, 146.11, -85.8856, 77.3318, -722.725, 512.645
0.161, 8.55669, 146.187, -86.6131, 77.8453, -727.527, 513.524
0.162, 8.46971, 146.266, -87.3455, 78.3598, -732.41, 514.42
0.163, 8.382, 146.344, -88.0829, 78.8751, -737.377, 515.336
0.164, 8.29354, 146.423, -88.8253, 79.3914, -742.43, 516.27
0.165, 8.20434, 146.503, -89.5729, 79.9086, -747.569, 517.224
0.166, 8.11439, 146.583, -90.3257, 80.4268, -752.796, 518.199
0.167, 8.02369, 146.664, -91.0838, 80.946, -758.115, 519.193
0.168, 7.93222, 146.745, -91.8473, 81.4662, -763.525, 520.209
0.169, 7.83999, 146.827, -92.6163, 81.9874, -769.03, 521.246
0.17, 7.74698, 146.909, -93.391, 82.5097, -774.631, 522.305
0.171, 7.6532, 146.992, -94.1713, 83.0331, -780.33, 523.386
0.172, 7.55864, 147.075, -94.9574, 83.5576, -786.129, 524.49
0.173, 7.46328, 147.159, -95.7495, 84.0832, -792.03, 525.618
0.174, 7.36713, 147.243, -96.5475, 84.61, -798.036, 526.769
0.175, 7.27018, 147.328, -97.3516, 85.138, -804.149, 527.945
0.176, 7.17242, 147.414, -98.162, 85.6671, -810.371, 529.146
0.177, 7.07385, 147.5, -98.9787, 86.1975, -816.704, 530.372
0.178, 6.97446, 147.586, -99.8019, 86.7291, -823.15, 531.625
0.179, 6.87424, 147.673, -100.632, 87.262, -829.713, 532.904
0.18, 6.77319, 147.761, -101.468, 87.7962, -836.395, 534.211
0.181, 6.6713, 147.849, -102.311, 88.3318, -843.197, 535.546
0.182, 6.56856, 147.937, -103.161, 88.8687, -850.124, 536.91
0.183, 6.46497, 148.026, -104.018, 89.407, -857.178, 538.303
0.184, 6.36052, 148.116, -104.883, 89.9467, -864.361, 539.726
0.185, 6.2552, 148.206, -105.755, 90.4879, -871.677, 541.179
0.186, 6.149, 148.297, -106.634, 91.0305, -879.128, 542.665
0.187, 6.04193, 148.388, -107.52, 91.5747, -886.718, 544.182
0.188, 5.93396, 148.48, -108.415, 92.1205, -894.449, 545.733
0.189, 5.82509, 148.573, -109.317, 92.6678, -902.326, 547.318
0.19, 5.71531, 148.666, -110.227, 93.2167, -910.351, 548.937
0.191, 5.60463, 148.759, -111.146, 93.7673, -918.528, 550.592
0.192, 5.49301, 148.853, -112.073, 94.3196, -926.86, 552.283
0.193, 5.38047, 148.948, -113.008, 94.8736, -935.351, 554.011
0.194, 5.26699, 149.043, -113.952, 95.4294, -944.005, 555.778
0.195, 5.15256, 149.139, -114.905, 95.987, -952.826, 557.584
0.196, 5.03717, 149.235, -115.867, 96.5464, -961.817, 559.43
0.197, 4.92082, 149.332, -116.838, 97.1077, -970.983, 561.317
0.198, 4.80349, 149.429, -117.818, 97.6709, -980.328, 563.247
0.199, 4.68517, 149.527, -118.808, 98.2362, -989.857, 565.219
0.2, 4.56586, 149.626, -119.808, 98.8034, -999.574, 567.237
0.201, 4.44554, 149.725, -120.817, 99.3727, -1009.48, 569.299
0.202, 4.32422, 149.824, -121.837, 99.9441, -1019.59, 571.409
0.203, 4.20186, 149.925, -122.867, 100.518, -1029.9, 573.567
0.204, 4.07847, 150.025, -123.907, 101.093, -1040.41, 575.773
0.205, 3.95404, 150.127, -124.958, 101.671, -1051.14, 578.031
0.206, 3.82854, 150.229, -126.02, 102.252, -1062.09, 580.34
0.207, 3.70198, 150.331, -127.093, 102.835, -1073.26, 582.703
0.208, 3.57434, 150.434, -128.178, 103.42, -1084.66, 585.12
0.209, 3.44561, 150.538, -129.274, 104.007, -1096.3, 587.594
0.21, 3.31578, 150.642, -130.383, 104.597, -1108.17, 590.125
0.211, 3.18484, 150.747, -131.503, 105.19, -1120.3, 592.715
0.212, 3.05276, 150.853, -132.636, 105.785, -1132.68, 595.367
0.213, 2.91955, 150.959, -133.781, 106.384, -1145.32, 598.081
0.214, 2.78519, 151.066, -134.939, 106.984, -1158.23, 600.86
0.215, 2.64966, 151.173, -136.111, 107.588, -1171.42, 603.705
0.216, 2.51295, 151.281, -137.295, 108.195, -1184.89, 606.618
0.217, 2.37505, 151.389, -138.494, 108.804, -1198.65, 609.601
0.218, 2.23632, 151.498, -138.725, 108.649, -230.568, -155.636
0.219, 2.09763, 151.607, -138.654, 108.257, 70.8155, -391.185
0.22, 1.959, 151.715, -138.581, 107.866, 72.5034, -391.181
0.221, 1.82045, 151.822, -138.507, 107.475, 74.2327, -391.189
0.222, 1.68198, 151.93, -138.431, 107.084, 76.0038, -391.209
0.223, 1.54358, 152.037, -138.353, 106.693, 77.8172, -391.242
0.224, 1.40526, 152.143, -138.274, 106.301, 79.6734, -391.287
0.225, 1.26702, 152.249, -138.192, 105.91, 81.5727, -391.345
0.226, 1.12886, 152.355, -138.109, 105.519, 83.5157, -391.415
0.227, 0.990788, 152.46, -138.023, 105.127, 85.5028, -391.498
0.228, 0.852802, 152.565, -137.936, 104.736, 87.5345, -391.594
0.229, 0.714904, 152.67, -137.846, 104.344, 89.6112, -391.703
0.23, 0.577096, 152.774, -137.754, 103.952, 91.7334, -391.824
0.231, 0.439382, 152.878, -137.66, 103.56, 93.9016, -391.959
0.232, 0.301762, 152.981, -137.564, 103.168, 96.1162, -392.107
0.233, 0.164239, 153.084, -137.466, 102.776, 98.3777, -392.268
0.234, 0.026816, 153.187, -137.365, 102.383, 100.687, -392.443
0.235, -0.110506, 153.289, -137.262, 101.991, 103.043, -392.631
0.236, -0.247723, 153.391, -137.157, 101.598, 105.448, -392.833
0.237, -0.384834, 153.492, -137.049, 101.205, 107.902, -393.049
0.238, -0.521836, 153.593, -136.938, 100.811, 110.405, -393.278
0.239, -0.658726, 153.694, -136.825, 100.418, 112.958, -393.522
0.24, -0.795502, 153.794, -136.71, 100.024, 115.561, -393.779
0.241, -0.932162, 153.894, -136.592, 99.6301, 118.215, -394.051
0.242, -1.0687, 153.993, -136.471, 99.2357, 120.92, -394.337
0.243, -1.20512, 154.092, -136.347, 98.8411, 123.677, -394.637
0.244, -1.34141, 154.191, -136.22, 98.4462, 126.486, -394.952
0.245, -1.47758, 154.289, -136.091, 98.0509, 129.347, -395.281
0.246, -1.61361, 154.387, -135.959, 97.6552, 132.262, -395.625
0.247, -1.74951, 154.485, -135.824, 97.2593, 135.23, -395.984
0.248, -1.88528, 154.582, -135.685, 96.8629, 138.252, -396.358
0.249, -2.0209, 154.678, -135.544, 96.4662, 141.329, -396.747
0.25, -2.15638, 154.775, -135.4, 96.069, 144.461, -397.151
0.251, -2.29172, 154.87, -135.252, 95.6714, 147.648, -397.57
0.252, -2.42691, 154.966, -135.101, 95.2734, 150.891, -398.005
0.253, -2.56194, 155.061, -134.947, 94.875, 154.191, -398.456
0.254, -2.69682, 155.156, -134.789, 94.4761, 157.548, -398.921
0.255, -2.83154, 155.25, -134.628, 94.0767, 160.962, -399.403
0.256, -2.9661, 155.344, -134.464, 93.6768, 164.433, -399.901
0.257, -3.10049, 155.437, -134.296, 93.2763, 167.963, -400.414
0.258, -3.23471, 155.53, -134.124, 92.8754, 171.552, -400.944
0.259, -3.36876, 155.623, -133.949, 92.4739, 175.2, -401.49
0.26, -3.50263, 155.715, -133.77, 92.0719, 178.908, -402.052
0.261, -3.63632, 155.807, -133.588, 91.6692, 182.676, -402.631
0.262, -3.76982, 155.899, -133.401, 91.266, 186.504, -403.226
0.263, -3.90314, 155.99, -133.211, 90.8622, 190.394, -403.838
0.264, -4.03627, 156.081, -133.016, 90.4577, 194.344, -404.466
0.265, -4.1692, 156.171, -132.818, 90.0526, 198.357, -405.112
0.266, -4.30192, 156.261, -132.616, 89.6468, 202.432, -405.774
0.267, -4.43445, 156.35, -132.409, 89.2404, 206.57, -406.454
0.268, -4.56677, 156.439, -132.198, 88.8332, 210.77, -407.151
0.269, -4.69887, 156.528, -131.983, 88.4253, 215.034, -407.865
0.27, -4.83075, 156.616, -131.764, 88.0167, 219.363, -408.596
0.271, -4.96242, 156.704, -131.54, 87.6074, 223.755, -409.346
0.272, -5.09386, 156.791, -131.312, 87.1973, 228.212, -410.112
0.273, -5.22507, 156.878, -131.079, 86.7864, 232.734, -410.897
0.274, -5.35604, 156.965, -130.842, 86.3747, 237.322, -411.699
0.275, -5.48678, 157.051, -130.6, 85.9622, 241.976, -412.52
0.276, -5.61727, 157.137, -130.353, 85.5488, 246.695, -413.358
0.277, -5.74751, 157.222, -130.102, 85.1346, 251.481, -414.215
0.278, -5.87749, 157.307, -129.845, 84.7195, 256.334, -415.09
0.279, -6.00722, 157.392, -129.584, 84.3035, 261.254, -415.983
0.28, -6.13669, 157.476, -129.318, 83.8866, 266.241, -416.895
0.281, -6.26588, 157.559, -129.047, 83.4688, 271.296, -417.825
0.282, -6.39481, 157.643, -128.77, 83.05, 276.419, -418.774
0.283, -6.52345, 157.726, -128.489, 82.6303, 281.61, -419.741
0.284, -6.65181, 157.808, -128.202, 82.2096, 286.87, -420.728
0.285, -6.77988, 157.89, -127.909, 81.7878, 292.199, -421.733
0.286, -6.90766, 157.972, -127.612, 81.3651, 297.596, -422.757
0.287, -7.03513, 158.053, -127.309, 80.9413, 303.063, -423.8
0.288, -7.1623, 158.133, -127, 80.5164, 308.599, -424.862
0.289, -7.28916, 158.214, -126.686, 80.0905, 314.205, -425.944
0.29, -7.4157, 158.294, -126.366, 79.6634, 319.88, -427.044
0.291, -7.54192, 158.373, -126.04, 79.2353, 325.625, -428.164
0.292, -7.66781, 158.452, -125.709, 78.806, 331.44, -429.303
0.293, -7.79337, 158.531, -125.372, 78.3755, 337.326, -430.461
0.294, -7.91858, 158.609, -125.028, 77.9439, 343.281, -431.639
0.295, -8.04345, 158.687, -124.679, 77.511, 349.307, -432.837
0.296, -8.16797, 158.764, -124.324, 77.077, 355.403, -434.053
0.297, -8.29213, 158.841, -123.962, 76.6417, 361.569, -435.29
0.298, -8.41593, 158.917, -123.594, 76.2051, 367.806, -436.546
0.299, -8.53935, 158.993, -123.22, 75.7673, 374.113, -437.821
0.3, -8.6624, 159.069, -122.84, 75.3282, 380.49, -439.116
0.301, -8.78506, 159.144, -122.453, 74.8878, 386.937, -440.431
0.302, -8.90733, 159.219, -122.059, 74.446, 393.455, -441.765
0.303, -9.02921, 159.293, -121.659, 74.0029, 400.042, -443.119
0.304, -9.15068, 159.367, -121.253, 73.5584, 406.7, -444.492
0.305, -9.27175, 159.44, -120.839, 73.1125, 413.427, -445.885
0.306, -9.39239, 159.513, -120.419, 72.6652, 420.223, -447.297
0.307, -9.51262, 159.585, -119.992, 72.2165, 427.089, -448.729
0.308, -9.63241, 159.657, -119.558, 71.7663, 434.023, -450.18
0.309, -9.75176, 159.729, -119.117, 71.3146, 441.026, -451.651
0.31, -9.87067, 159.8, -118.669, 70.8615, 448.098, -453.141
0.311, -9.98913, 159.871, -118.213, 70.4068, 455.238, -454.651
0.312, -10.1071, 159.941, -117.751, 69.9507, 462.445, -456.18
0.313, -10.2247, 160.011, -117.281, 69.4929, 469.72, -457.727
0.314, -10.3417, 160.08, -116.804, 69.0336, 477.061, -459.294
0.315, -10.4583, 160.149, -116.32, 68.5728, 484.468, -460.88
0.316, -10.5744, 160.217, -115.828, 68.1103, 491.942, -462.485
0.317, -10.69, 160.285, -115.328, 67.6462, 499.48, -464.109
0.318, -10.8051, 160.352, -114.821, 67.1804, 507.083, -465.751
0.319, -10.9197, 160.419, -114.307, 66.713, 514.75, -467.412
0.32, -11.0337, 160.486, -113.784, 66.2439, 522.481, -469.091
0.321, -11.1473, 160.552, -113.254, 65.7731, 530.273, -470.789
0.322, -11.2603, 160.617, -112.716, 65.3006, 538.128, -472.504
0.323, -11.3727, 160.682, -112.17, 64.8264, 546.044, -474.238
0.324, -11.4847, 160.747, -111.616, 64.3504, 554.02, -475.989
0.325, -11.596, 160.811, -111.054, 63.8726, 562.055, -477.757
0.326, -11.7068, 160.875, -110.483, 63.3931, 570.148, -479.543
0.327, -11.817, 160.938, -109.905, 62.9118, 578.299, -481.346
0.328, -11.9266, 161.001, -109.319, 62.4286, 586.506, -483.166
0.329, -12.0357, 161.063, -108.724, 61.9436, 594.769, -485.003
0.33, -12.1441, 161.125, -108.121, 61.4567, 603.086, -486.856
0.331, -12.252, 161.186, -107.509, 60.968, 611.455, -488.725
0.332, -12.3592, 161.247, -106.889, 60.4774, 619.877, -490.61
0.333, -12.4658, 161.307, -106.261, 59.9849, 628.349, -492.511
0.334, -12.5717, 161.367, -105.624, 59.4905, 636.871, -494.426
0.335, -12.6771, 161.426, -104.979, 58.9941, 645.44, -496.357
0.336, -12.7817, 161.485, -104.325, 58.4958, 654.057, -498.302
0.337, -12.8857, 161.543, -103.662, 57.9955, 662.718, -500.262
0.338, -12.9891, 161.601, -102.991, 57.4933, 671.422, -502.235
0.339, -13.0918, 161.658, -102.31, 56.9891, 680.169, -504.222
0.34, -13.1937, 161.715, -101.621, 56.4829, 688.956, -506.222
0.341, -13.295, 161.771, -100.924, 55.9746, 697.782, -508.235
0.342, -13.3956, 161.827, -100.217, 55.4644, 706.645, -510.26
0.343, -13.4955, 161.882, -99.5014, 54.9521, 715.543, -512.297
0.344, -13.5947, 161.936, -98.777, 54.4377, 724.475, -514.346
0.345, -13.6931, 161.991, -98.0435, 53.9213, 733.438, -516.405
0.346, -13.7908, 162.044, -97.3011, 53.4028, 742.431, -518.475
0.347, -13.8877, 162.098, -96.5496, 52.8823, 751.452, -520.555
0.348, -13.9839, 162.15, -95.7891, 52.3596, 760.498, -522.645
0.349, -14.0793, 162.202, -95.0196, 51.8349, 769.568, -524.744
0.35, -14.174, 162.254, -94.2409, 51.308, 778.659, -526.851
0.351, -14.2679, 162.305, -93.4532, 50.7791, 787.769, -528.966
0.352, -14.3609, 162.355, -92.6563, 50.248, 796.896, -531.088
0.353, -14.4532, 162.405, -91.8502, 49.7148, 806.038, -533.217
0.354, -14.5447, 162.455, -91.035, 49.1794, 815.191, -535.353
0.355, -14.6353, 162.504, -90.2107, 48.6419, 824.355, -537.494
0.356, -14.7251, 162.552, -89.3771, 48.1023, 833.526, -539.64
0.357, -14.8141, 162.6, -88.5344, 47.5605, 842.702, -541.791
0.358, -14.9022, 162.647, -87.6826, 47.0165, 851.88, -543.945
0.359, -14.9895, 162.694, -86.8215, 46.4704, 861.057, -546.102
0.36, -15.0759, 162.74, -85.9513, 45.9222, 870.232, -548.261
0.361, -15.1614, 162.786, -85.0719, 45.3718, 879.4, -550.423
0.362, -15.2461, 162.831, -84.1833, 44.8192, 888.56, -552.585
0.363, -15.3298, 162.876, -83.2856, 44.2644, 897.709, -554.747
0.364, -15.4127, 162.92, -82.3788, 43.7075, 906.843, -556.909
0.365, -15.4946, 162.963, -81.4628, 43.1485, 915.959, -559.07
0.366, -15.5756, 163.006, -80.5377, 42.5872, 925.056, -561.228
0.367, -15.6557, 163.048, -79.6036, 42.0238, 934.129, -563.384
0.368, -15.7349, 163.09, -78.6604, 41.4583, 943.176, -565.536
0.369, -15.8131, 163.131, -77.7082, 40.8906, 952.193, -567.684
0.37, -15.8903, 163.172, -76.7471, 40.3208, 961.177, -569.826
0.371, -15.9666, 163.212, -75.7769, 39.7488, 970.126, -571.963
0.372, -16.0419, 163.251, -74.7979, 39.1747, 979.036, -574.093
0.373, -16.1162, 163.29, -73.81, 38.5985, 987.903, -576.215
0.374, -16.1896, 163.328, -72.8133, 38.0202, 996.725, -578.328
0.375, -16.2619, 163.366, -71.8078, 37.4398, 1005.5, -580.432
0.376, -16.3332, 163.403, -70.7936, 36.8572, 1014.22, -582.526
0.377, -16.4035, 163.44, -69.7707, 36.2726, 1022.88, -584.609
0.378, -16.4728, 163.476, -68.7392, 35.6859, 1031.49, -586.679
0.379, -16.541, 163.511, -67.6992, 35.0972, 1040.03, -588.737
0.38, -16.6082, 163.546, -66.6507, 34.5064, 1048.51, -590.78
0.381, -16.6744, 163.58, -65.5937, 33.9136, 1056.91, -592.809
0.382, -16.7394, 163.614, -64.5285, 33.3188, 1065.25, -594.823
0.383, -16.8034, 163.647, -63.455, 32.722, 1073.51, -596.819
0.384, -16.8664, 163.679, -62.3733, 32.1232, 1081.68, -598.798
