0.052, 2.30248, 92.3678, -11.4782, 14.328, -220.627, 273.885
0.053, 2.29089, 92.3823, -11.6988, 14.6018, -220.622, 273.787
0.054, 2.27908, 92.397, -11.9194, 14.8755, -220.616, 273.688
0.055, 2.26705, 92.412, -12.14, 15.1491, -220.611, 273.587
0.056, 2.2548, 92.4273, -12.3606, 15.4226, -220.605, 273.484
0.057, 2.24233, 92.4429, -12.5812, 15.696, -220.6, 273.38
0.058, 2.22964, 92.4587, -12.8018, 15.9692, -220.594, 273.274
0.059, 2.21673, 92.4748, -13.0224, 16.2424, -220.589, 273.165
0.06, 2.20359, 92.4912, -13.243, 16.5155, -220.583, 273.056
0.061, 2.19024, 92.5079, -13.4636, 16.7884, -220.577, 272.944
0.062, 2.17667, 92.5248, -13.6841, 17.0612, -220.572, 272.831
0.063, 2.16287, 92.542, -13.9047, 17.3339, -220.566, 272.716
0.064, 2.14886, 92.5594, -14.1253, 17.6065, -220.561, 272.599
0.065, 2.13462, 92.5772, -14.3458, 17.879, -220.555, 272.48
0.066, 2.12016, 92.5952, -14.5664, 18.1514, -220.55, 272.36
0.067, 2.10549, 92.6135, -14.7869, 18.4236, -220.544, 272.238
0.068, 2.09059, 92.6321, -15.0074, 18.6957, -220.539, 272.114
0.069, 2.07547, 92.6509, -15.228, 18.9677, -220.534, 271.989
0.07, 2.06013, 92.67, -15.4485, 19.2396, -220.528, 271.862
0.071, 2.04457, 92.6894, -15.669, 19.5113, -220.523, 271.733
0.072, 2.02879, 92.709, -15.8895, 19.7829, -220.518, 271.602
0.073, 2.01279, 92.7289, -16.1101, 20.0544, -220.513, 271.47
0.074, 1.99657, 92.7491, -16.3306, 20.3257, -220.508, 271.336
0.075, 1.98013, 92.7696, -16.5511, 20.5969, -220.503, 271.2
0.076, 1.96347, 92.7903, -16.7716, 20.868, -220.498, 271.063
0.077, 1.94659, 92.8113, -16.9921, 21.1389, -220.494, 270.924
0.078, 1.92949, 92.8326, -17.2125, 21.4097, -220.489, 270.784
0.079, 1.91216, 92.8541, -17.433, 21.6803, -220.484, 270.641
0.08, 1.89462, 92.876, -17.6535, 21.9508, -220.48, 270.498
0.081, 1.87686, 92.8981, -17.874, 22.2212, -220.476, 270.352
0.082, 1.85887, 92.9204, -18.0945, 22.4914, -220.472, 270.205
0.083, 1.84067, 92.943, -18.3149, 22.7615, -220.468, 270.056
0.084, 1.82224, 92.9659, -18.5354, 23.0314, -220.464, 269.906
0.085, 1.80359, 92.9891, -18.7559, 23.3011, -220.46, 269.754
0.086, 1.78473, 93.0125, -18.9763, 23.5707, -220.456, 269.6
0.087, 1.76564, 93.0362, -19.1968, 23.8402, -220.453, 269.445
0.088, 1.74633, 93.0602, -19.4172, 24.1094, -220.45, 269.288
0.089, 1.72681, 93.0845, -19.6377, 24.3786, -220.447, 269.13
0.09, 1.70706, 93.109, -19.8581, 24.6475, -220.444, 268.97
0.091, 1.68709, 93.1338, -20.0785, 24.9164, -220.441, 268.808
0.092, 1.6669, 93.1588, -20.299, 25.185, -220.439, 268.645
0.093, 1.64649, 93.1841, -20.5194, 25.4535, -220.436, 268.48
0.094, 1.62586, 93.2097, -20.7399, 25.7218, -220.434, 268.314
0.095, 1.60501, 93.2356, -20.9603, 25.9899, -220.433, 268.146
0.096, 1.58394, 93.2617, -21.1807, 26.2579, -220.431, 267.977
0.097, 1.56265, 93.2881, -21.4011, 26.5257, -220.43, 267.806
0.098, 1.54114, 93.3148, -21.6216, 26.7934, -220.429, 267.634
0.099, 1.5194, 93.3417, -21.842, 27.0608, -220.428, 267.46
0.1, 1.49745, 93.3689, -22.0624, 27.3281, -220.427, 267.285
0.101, 1.47528, 93.3963, -22.2829, 27.5952, -220.427, 267.108
0.102, 1.45288, 93.4241, -22.5033, 27.8621, -220.427, 266.93
0.103, 1.43027, 93.4521, -22.7237, 28.1289, -220.427, 266.75
0.104, 1.40744, 93.4803, -22.9441, 28.3955, -220.427, 266.569
0.105, 1.38438, 93.5089, -23.1646, 28.6618, -220.428, 266.386
0.106, 1.36111, 93.5377, -23.385, 28.928, -220.429, 266.202
0.107, 1.33761, 93.5667, -23.6054, 29.1941, -220.431, 266.016
0.108, 1.31389, 93.5961, -23.8259, 29.4599, -220.433, 265.829
0.109, 1.28996, 93.6257, -24.0463, 29.7255, -220.435, 265.641
0.11, 1.2658, 93.6555, -24.2667, 29.991, -220.437, 265.451
0.111, 1.24142, 93.6856, -24.4872, 30.2562, -220.44, 265.259
0.112, 1.21683, 93.716, -24.7076, 30.5213, -220.443, 265.067
0.113, 1.19201, 93.7467, -24.9281, 30.7862, -220.447, 264.872
0.114, 1.16697, 93.7776, -25.1485, 31.0509, -220.451, 264.677
0.115, 1.14171, 93.8088, -25.369, 31.3153, -220.455, 264.48
0.116, 1.11623, 93.8402, -25.5894, 31.5796, -220.46, 264.282
0.117, 1.09053, 93.8719, -25.8099, 31.8437, -220.465, 264.082
0.118, 1.06461, 93.9039, -26.0304, 32.1076, -220.471, 263.881
0.119, 1.03847, 93.9362, -26.2508, 32.3713, -220.477, 263.679
0.12, 1.01211, 93.9687, -26.4713, 32.6347, -220.483, 263.475
0.121, 0.985524, 94.0014, -26.6918, 32.898, -220.49, 263.27
0.122, 0.958722, 94.0345, -26.9123, 33.1611, -220.497, 263.064
0.123, 0.931699, 94.0678, -27.1328, 33.4239, -220.505, 262.856
0.124, 0.904455, 94.1013, -27.3533, 33.6866, -220.514, 262.647
0.125, 0.876991, 94.1351, -27.5739, 33.949, -220.522, 262.437
0.126, 0.849307, 94.1692, -27.7944, 34.2112, -220.532, 262.225
0.127, 0.821401, 94.2036, -28.0149, 34.4732, -220.541, 262.013
0.128, 0.793276, 94.2382, -28.2355, 34.735, -220.552, 261.798
0.129, 0.764929, 94.273, -28.456, 34.9966, -220.563, 261.583
0.13, 0.736363, 94.3082, -28.6766, 35.258, -220.574, 261.367
0.131, 0.707575, 94.3436, -28.8972, 35.5191, -220.586, 261.149
0.132, 0.678567, 94.3792, -29.1178, 35.7801, -220.598, 260.93
0.133, 0.649338, 94.4151, -29.3384, 36.0408, -220.611, 260.709
0.134, 0.619889, 94.4513, -29.559, 36.3013, -220.625, 260.488
0.135, 0.590219, 94.4877, -29.7797, 36.5615, -220.639, 260.265
0.136, 0.560329, 94.5244, -30.0003, 36.8216, -220.654, 260.041
0.137, 0.530218, 94.5614, -30.221, 37.0814, -220.669, 259.816
0.138, 0.499886, 94.5986, -30.4417, 37.341, -220.685, 259.59
0.139, 0.469333, 94.6361, -30.6624, 37.6003, -220.702, 259.363
0.14, 0.43856, 94.6738, -30.8831, 37.8595, -220.719, 259.134
0.141, 0.407566, 94.7118, -31.1038, 38.1184, -220.737, 258.904
0.142, 0.376351, 94.75, -31.3246, 38.3771, -220.756, 258.673
0.143, 0.344915, 94.7885, -31.5454, 38.6355, -220.775, 258.441
0.144, 0.313259, 94.8273, -31.7662, 38.8937, -220.795, 258.208
0.145, 0.281382, 94.8663, -31.987, 39.1517, -220.816, 257.974
0.146, 0.249284, 94.9056, -32.2078, 39.4094, -220.837, 257.739
0.147, 0.216965, 94.9452, -32.4287, 39.6669, -220.859, 257.502
0.148, 0.184425, 94.985, -32.6496, 39.9242, -220.882, 257.265
0.149, 0.151665, 95.025, -32.8705, 40.1812, -220.906, 257.026
0.15, 0.118683, 95.0653, -33.0914, 40.438, -220.93, 256.787
0.151, 0.0854807, 95.1059, -33.3124, 40.6945, -220.955, 256.546
0.152, 0.0520573, 95.1467, -33.5333, 40.9509, -220.981, 256.304
0.153, 0.0184128, 95.1878, -33.7543, 41.2069, -221.008, 256.062
0.154, -0.0154526, 95.2291, -33.9754, 41.4627, -221.035, 255.818
0.155, -0.0495392, 95.2707, -34.1964, 41.7183, -221.064, 255.573
0.156, -0.0838468, 95.3126, -34.4175, 41.9736, -221.093, 255.327
0.157, -0.118376, 95.3547, -34.6387, 42.2287, -221.123, 255.08
0.158, -0.153125, 95.397, -34.8598, 42.4835, -221.154, 254.833
0.159, -0.188096, 95.4396, -35.081, 42.7381, -221.185, 254.584
0.16, -0.223289, 95.4825, -35.3022, 42.9925, -221.218, 254.334
0.161, -0.258702, 95.5256, -35.5235, 43.2465, -221.251, 254.083
0.162, -0.294337, 95.569, -35.7447, 43.5004, -221.286, 253.832
0.163, -0.330193, 95.6126, -35.9661, 43.754, -221.321, 253.579
0.164, -0.36627, 95.6565, -36.1874, 44.0073, -221.357, 253.326
0.165, -0.402569, 95.7007, -36.4088, 44.2604, -221.394, 253.071
0.166, -0.439089, 95.745, -36.6303, 44.5132, -221.432, 252.816
0.167, -0.475831, 95.7897, -36.8517, 44.7657, -221.471, 252.56
0.168, -0.512794, 95.8346, -37.0732, 45.018, -221.511, 252.303
0.169, -0.549979, 95.8797, -37.2948, 45.2701, -221.552, 252.045
0.17, -0.587385, 95.9251, -37.5164, 45.5219, -221.595, 251.786
0.171, -0.625013, 95.9708, -37.738, 45.7734, -221.638, 251.526
0.172, -0.662863, 96.0167, -37.9597, 46.0247, -221.682, 251.265
0.173, -0.700934, 96.0628, -38.1814, 46.2757, -221.727, 251.004
0.174, -0.739227, 96.1092, -38.4032, 46.5264, -221.773, 250.742
0.175, -0.777742, 96.1559, -38.625, 46.7769, -221.82, 250.479
0.176, -0.816478, 96.2028, -38.8469, 47.0271, -221.869, 250.215
0.177, -0.855437, 96.2499, -39.0688, 47.277, -221.918, 249.95
0.178, -0.894618, 96.2973, -39.2908, 47.5267, -221.968, 249.685
0.179, -0.93402, 96.345, -39.5128, 47.7761, -222.02, 249.419
0.18, -0.973645, 96.3929, -39.7349, 48.0253, -222.073, 249.152
0.181, -1.01349, 96.4411, -39.957, 48.2742, -222.127, 248.884
0.182, -1.05356, 96.4895, -40.1792, 48.5228, -222.182, 248.615
0.183, -1.09385, 96.5381, -40.4014, 48.7711, -222.238, 248.346
0.184, -1.13436, 96.587, -40.6237, 49.0192, -222.296, 248.076
0.185, -1.1751, 96.6361, -40.8461, 49.267, -222.355, 247.805
0.186, -1.21606, 96.6855, -41.0685, 49.5146, -222.415, 247.534
0.187, -1.25724, 96.7352, -41.291, 49.7618, -222.476, 247.262
0.188, -1.29864, 96.7851, -41.5135, 50.0088, -222.538, 246.989
0.189, -1.34027, 96.8352, -41.7361, 50.2555, -222.602, 246.715
0.19, -1.38212, 96.8856, -41.9588, 50.502, -222.667, 246.441
0.191, -1.42419, 96.9362, -42.1815, 50.7481, -222.733, 246.166
0.192, -1.46648, 96.9871, -42.4043, 50.994, -222.801, 245.891
0.193, -1.509, 97.0382, -42.6272, 51.2396, -222.87, 245.615
0.194, -1.55174, 97.0896, -42.8501, 51.485, -222.94, 245.338
0.195, -1.5947, 97.1412, -43.0731, 51.73, -223.011, 245.061
0.196, -1.63788, 97.193, -43.2962, 51.9748, -223.084, 244.783
0.197, -1.68129, 97.2451, -43.5194, 52.2193, -223.159, 244.504
0.198, -1.72492, 97.2975, -43.7426, 52.4635, -223.235, 244.225
0.199, -1.76878, 97.3501, -43.9659, 52.7075, -223.312, 243.945
0.2, -1.81286, 97.4029, -44.1893, 52.9512, -223.39, 243.665
0.201, -1.85716, 97.456, -44.4128, 53.1945, -223.47, 243.384
0.202, -1.90169, 97.5093, -44.6363, 53.4376, -223.552, 243.103
0.203, -1.94643, 97.5629, -44.86, 53.6805, -223.635, 242.821
0.204, -1.99141, 97.6167, -45.0837, 53.923, -223.719, 242.538
0.205, -2.0366, 97.6707, -45.3075, 54.1653, -223.806, 242.255
0.206, -2.08202, 97.725, -45.5314, 54.4072, -223.893, 241.972
0.207, -2.12767, 97.7795, -45.7554, 54.6489, -223.982, 241.687
0.208, -2.17354, 97.8343, -45.9794, 54.8903, -224.073, 241.403
0.209, -2.21963, 97.8893, -46.2036, 55.1314, -224.165, 241.118
0.21, -2.26594, 97.9446, -46.4279, 55.3723, -224.259, 240.832
0.211, -2.31249, 98.0001, -46.6522, 55.6128, -224.354, 240.546
0.212, -2.35925, 98.0558, -46.8767, 55.8531, -224.451, 240.26
0.213, -2.40624, 98.1118, -47.1012, 56.0931, -224.55, 239.973
0.214, -2.45346, 98.168, -47.3259, 56.3327, -224.65, 239.686
0.215, -2.50089, 98.2244, -47.5506, 56.5721, -224.752, 239.398
0.216, -2.54856, 98.2811, -47.7755, 56.8112, -224.856, 239.11
0.217, -2.59645, 98.3381, -48.0004, 57.0501, -224.962, 238.821
0.218, -2.64456, 98.3952, -48.2255, 57.2886, -225.069, 238.532
0.219, -2.6929, 98.4527, -48.4507, 57.5268, -225.178, 238.243
0.22, -2.74146, 98.5103, -48.676, 57.7648, -225.288, 237.953
0.221, -2.79025, 98.5682, -48.9014, 58.0025, -225.401, 237.663
0.222, -2.83927, 98.6263, -49.1269, 58.2398, -225.515, 237.372
0.223, -2.88851, 98.6847, -49.3525, 58.4769, -225.631, 237.082
0.224, -2.93798, 98.7433, -49.5783, 58.7137, -225.749, 236.79
0.225, -2.98767, 98.8021, -49.8041, 58.9502, -225.868, 236.499
0.226, -3.03759, 98.8612, -50.0301, 59.1864, -225.99, 236.207
0.227, -3.08773, 98.9205, -50.2562, 59.4223, -226.114, 235.915
0.228, -3.1381, 98.98, -50.4825, 59.6579, -226.239, 235.623
0.229, -3.1887, 99.0398, -50.7088, 59.8933, -226.366, 235.33
0.23, -3.23952, 99.0998, -50.9353, 60.1283, -226.495, 235.037
0.231, -3.29057, 99.1601, -51.162, 60.3631, -226.627, 234.744
0.232, -3.34185, 99.2206, -51.3887, 60.5975, -226.76, 234.45
0.233, -3.39335, 99.2813, -51.6156, 60.8317, -226.895, 234.156
0.234, -3.44508, 99.3422, -51.8426, 61.0655, -227.032, 233.862
0.235, -3.49704, 99.4034, -52.0698, 61.2991, -227.171, 233.568
0.236, -3.54922, 99.4648, -52.2971, 61.5324, -227.312, 233.273
0.237, -3.60163, 99.5265, -52.5246, 61.7653, -227.456, 232.978
0.238, -3.65427, 99.5884, -52.7522, 61.998, -227.601, 232.683
0.239, -3.70714, 99.6505, -52.9799, 62.2304, -227.749, 232.388
0.24, -3.76023, 99.7128, -53.2078, 62.4625, -227.898, 232.093
0.241, -3.81356, 99.7754, -53.4359, 62.6943, -228.05, 231.797
0.242, -3.86711, 99.8382, -53.6641, 62.9258, -228.204, 231.502
0.243, -3.92089, 99.9013, -53.8924, 63.157, -228.36, 231.206
0.244, -3.9749, 99.9645, -54.121, 63.3879, -228.518, 230.91
0.245, -4.02913, 100.028, -54.3496, 63.6185, -228.679, 230.613
0.246, -4.0836, 100.092, -54.5785, 63.8489, -228.842, 230.317
0.247, -4.13829, 100.156, -54.8075, 64.0789, -229.007, 230.021
0.248, -4.19321, 100.22, -55.0367, 64.3086, -229.174, 229.724
0.249, -4.24837, 100.284, -55.266, 64.538, -229.344, 229.427
0.25, -4.30375, 100.349, -55.4955, 64.7672, -229.516, 229.13
0.251, -4.35936, 100.414, -55.7252, 64.996, -229.69, 228.834
0.252, -4.4152, 100.479, -55.9551, 65.2245, -229.867, 228.537
0.253, -4.47127, 100.544, -56.1851, 65.4528, -230.046, 228.239
0.254, -4.52757, 100.61, -56.4154, 65.6807, -230.227, 227.942
0.255, -4.58411, 100.676, -56.6458, 65.9084, -230.411, 227.645
0.256, -4.64087, 100.742, -56.8764, 66.1357, -230.598, 227.348
0.257, -4.69786, 100.808, -57.1072, 66.3628, -230.786, 227.051
0.258, -4.75508, 100.874, -57.3381, 66.5895, -230.978, 226.753
0.259, -4.81254, 100.941, -57.5693, 66.816, -231.172, 226.456
0.26, -4.87023, 101.008, -57.8007, 67.0421, -231.368, 226.158
0.261, -4.92814, 101.075, -58.0322, 67.268, -231.567, 225.861
0.262, -4.98629, 101.143, -58.264, 67.4935, -231.769, 225.564
0.263, -5.04467, 101.21, -58.496, 67.7188, -231.973, 225.266
0.264, -5.10329, 101.278, -58.7282, 67.9438, -232.179, 224.969
0.265, -5.16213, 101.346, -58.9605, 68.1684, -232.389, 224.672
0.266, -5.22121, 101.414, -59.1931, 68.3928, -232.601, 224.374
0.267, -5.28052, 101.483, -59.426, 68.6169, -232.816, 224.077
0.268, -5.34006, 101.552, -59.659, 68.8407, -233.033, 223.78
0.269, -5.39984, 101.621, -59.8922, 69.0642, -233.253, 223.483
0.27, -5.45985, 101.69, -60.1257, 69.2873, -233.476, 223.185
0.271, -5.5201, 101.759, -60.3594, 69.5102, -233.702, 222.888
0.272, -5.58057, 101.829, -60.5934, 69.7328, -233.931, 222.591
0.273, -5.64128, 101.899, -60.8275, 69.9551, -234.162, 222.295
0.274, -5.70223, 101.969, -61.0619, 70.1771, -234.396, 221.998
0.275, -5.76341, 102.039, -61.2965, 70.3988, -234.634, 221.701
0.276, -5.82483, 102.11, -61.5314, 70.6202, -234.874, 221.405
0.277, -5.88648, 102.18, -61.7665, 70.8413, -235.117, 221.108
0.278, -5.94836, 102.251, -62.0019, 71.0621, -235.363, 220.812
0.279, -6.01048, 102.322, -62.2375, 71.2827, -235.612, 220.516
0.28, -6.07284, 102.394, -62.4734, 71.5029, -235.864, 220.22
0.281, -6.13543, 102.465, -62.7095, 71.7228, -236.119, 219.924
0.282, -6.19826, 102.537, -62.9459, 71.9424, -236.377, 219.628
0.283, -6.26133, 102.609, -63.1825, 72.1618, -236.638, 219.333
0.284, -6.32463, 102.682, -63.4194, 72.3808, -236.902, 219.037
0.285, -6.38817, 102.754, -63.6566, 72.5995, -237.169, 218.742
0.286, -6.45194, 102.827, -63.894, 72.818, -237.44, 218.447
0.287, -6.51596, 102.9, -64.1317, 73.0361, -237.713, 218.153
0.288, -6.58021, 102.973, -64.3697, 73.254, -237.99, 217.858
0.289, -6.6447, 103.046, -64.608, 73.4716, -238.27, 217.564
0.29, -6.70943, 103.12, -64.8465, 73.6888, -238.554, 217.27
0.291, -6.7744, 103.194, -65.0854, 73.9058, -238.841, 216.976
0.292, -6.8396, 103.268, -65.3245, 74.1225, -239.131, 216.682
0.293, -6.90505, 103.342, -65.5639, 74.3389, -239.424, 216.389
0.294, -6.97073, 103.416, -65.8037, 74.555, -239.721, 216.095
0.295, -7.03666, 103.491, -66.0437, 74.7708, -240.021, 215.803
0.296, -7.10282, 103.566, -66.284, 74.9863, -240.324, 215.51
0.297, -7.16923, 103.641, -66.5246, 75.2015, -240.631, 215.218
0.298, -7.23588, 103.716, -66.7656, 75.4164, -240.942, 214.926
0.299, -7.30276, 103.792, -67.0068, 75.6311, -241.256, 214.634
0.3, -7.36989, 103.868, -67.2484, 75.8454, -241.573, 214.342
0.301, -7.43726, 103.944, -67.4903, 76.0595, -241.894, 214.051
0.302, -7.50488, 104.02, -67.7325, 76.2732, -242.219, 213.76
0.303, -7.57273, 104.096, -67.9751, 76.4867, -242.548, 213.47
0.304, -7.64083, 104.173, -68.218, 76.6999, -242.88, 213.179
0.305, -7.70917, 104.25, -68.4612, 76.9128, -243.215, 212.89
0.306, -7.77776, 104.327, -68.7047, 77.1254, -243.555, 212.6
0.307, -7.84658, 104.404, -68.9486, 77.3377, -243.898, 212.311
0.308, -7.91565, 104.481, -69.1699, 77.524, -221.277, 186.281
0.309, -7.98472, 104.559, -68.965, 77.2325, 204.916, -291.422
0.31, -8.05359, 104.636, -68.76, 76.9416, 204.952, -290.936
0.311, -8.12225, 104.713, -68.555, 76.6511, 204.991, -290.455
0.312, -8.1907, 104.789, -68.35, 76.3612, 205.033, -289.977
0.313, -8.25895, 104.865, -68.1449, 76.0717, 205.076, -289.502
0.314, -8.32699, 104.941, -67.9398, 75.7826, 205.122, -289.03
0.315, -8.39483, 105.017, -67.7346, 75.4941, 205.17, -288.562
0.316, -8.46247, 105.092, -67.5294, 75.206, 205.22, -288.098
0.317, -8.52989, 105.167, -67.3241, 74.9183, 205.273, -287.637
0.318, -8.59712, 105.242, -67.1188, 74.6312, 205.327, -287.179
0.319, -8.66413, 105.317, -66.9134, 74.3444, 205.384, -286.724
0.32, -8.73095, 105.391, -66.708, 74.0582, 205.443, -286.273
0.321, -8.79755, 105.465, -66.5025, 73.7723, 205.504, -285.824
0.322, -8.86395, 105.538, -66.2969, 73.487, 205.567, -285.38
0.323, -8.93015, 105.612, -66.0913, 73.202, 205.631, -284.938
0.324, -8.99614, 105.685, -65.8856, 72.9175, 205.698, -284.499
0.325, -9.06192, 105.757, -65.6798, 72.6335, 205.767, -284.064
0.326, -9.1275, 105.83, -65.474, 72.3498, 205.838, -283.631
0.327, -9.19288, 105.902, -65.2681, 72.0666, 205.911, -283.202
0.328, -9.25804, 105.974, -65.0621, 71.7838, 205.986, -282.776
0.329, -9.323, 106.046, -64.856, 71.5015, 206.063, -282.353
0.33, -9.38776, 106.117, -64.6499, 71.2196, 206.141, -281.933
0.331, -9.4523, 106.188, -64.4437, 70.938, 206.222, -281.515
0.332, -9.51665, 106.259, -64.2374, 70.6569, 206.304, -281.101
0.333, -9.58078, 106.33, -64.031, 70.3763, 206.388, -280.69
0.334, -9.64471, 106.4, -63.8245, 70.096, 206.474, -280.282
0.335, -9.70843, 106.47, -63.6179, 69.8161, 206.561, -279.876
0.336, -9.77195, 106.539, -63.4113, 69.5366, 206.651, -279.474
0.337, -9.83526, 106.609, -63.2045, 69.2575, 206.742, -279.074
0.338, -9.89836, 106.678, -62.9977, 68.9789, 206.835, -278.678
0.339, -9.96126, 106.747, -62.7908, 68.7006, 206.93, -278.284
0.34, -10.0239, 106.815, -62.5838, 68.4227, 207.026, -277.893
0.341, -10.0864, 106.884, -62.3766, 68.1452, 207.124, -277.504
0.342, -10.1487, 106.952, -62.1694, 67.8681, 207.223, -277.119
0.343, -10.2108, 107.019, -61.9621, 67.5913, 207.324, -276.736
0.344, -10.2726, 107.087, -61.7547, 67.315, 207.427, -276.356
0.345, -10.3343, 107.154, -61.5471, 67.039, 207.532, -275.978
0.346, -10.3957, 107.221, -61.3395, 66.7634, 207.638, -275.604
0.347, -10.457, 107.288, -61.1317, 66.4882, 207.745, -275.231
0.348, -10.518, 107.354, -60.9239, 66.2133, 207.854, -274.862
0.349, -10.5788, 107.42, -60.7159, 65.9388, 207.964, -274.495
0.35, -10.6394, 107.486, -60.5078, 65.6647, 208.076, -274.131
0.351, -10.6998, 107.551, -60.2997, 65.3909, 208.19, -273.77
0.352, -10.76, 107.617, -60.0913, 65.1175, 208.305, -273.411
0.353, -10.82, 107.682, -59.8829, 64.8444, 208.421, -273.054
0.354, -10.8798, 107.746, -59.6744, 64.5717, 208.539, -272.7
0.355, -10.9394, 107.811, -59.4657, 64.2994, 208.658, -272.349
0.356, -10.9987, 107.875, -59.257, 64.0274, 208.778, -272
0.357, -11.0579, 107.939, -59.0481, 63.7557, 208.9, -271.653
0.358, -11.1168, 108.002, -58.839, 63.4844, 209.023, -271.309
0.359, -11.1756, 108.066, -58.6299, 63.2135, 209.147, -270.968
0.36, -11.2341, 108.129, -58.4206, 62.9428, 209.273, -270.629
0.361, -11.2924, 108.192, -58.2112, 62.6725, 209.4, -270.292
0.362, -11.3505, 108.254, -58.0017, 62.4026, 209.528, -269.958
0.363, -11.4084, 108.316, -57.792, 62.133, 209.658, -269.626
0.364, -11.4661, 108.378, -57.5822, 61.8637, 209.789, -269.297
0.365, -11.5236, 108.44, -57.3723, 61.5947, 209.92, -268.969
0.366, -11.5809, 108.502, -57.1623, 61.326, 210.053, -268.645
0.367, -11.6379, 108.563, -56.9521, 61.0577, 210.188, -268.322
0.368, -11.6948, 108.624, -56.7417, 60.7897, 210.323, -268.002
0.369, -11.7514, 108.684, -56.5313, 60.522, 210.46, -267.684
0.37, -11.8078, 108.745, -56.3207, 60.2547, 210.597, -267.368
0.371, -11.864, 108.805, -56.11, 59.9876, 210.736, -267.055
0.372, -11.92, 108.865, -55.8991, 59.7209, 210.876, -266.744
0.373, -11.9758, 108.924, -55.6881, 59.4544, 211.016, -266.435
0.374, -12.0314, 108.984, -55.4769, 59.1883, 211.158, -266.128
