0.219, 11.2453, 138.206, -30.2565, -18.7425, -66.0569, -127.683
0.22, 11.215, 138.188, -30.3216, -18.8707, -65.1099, -128.219
0.221, 11.1847, 138.169, -30.3857, -18.9995, -64.1598, -128.756
0.222, 11.1542, 138.15, -30.4489, -19.1288, -63.2068, -129.295
0.223, 11.1238, 138.13, -30.5112, -19.2586, -62.2508, -129.835
0.224, 11.0932, 138.111, -30.5725, -19.389, -61.2918, -130.377
0.225, 11.0626, 138.092, -30.6328, -19.5199, -60.33, -130.919
0.226, 11.0319, 138.072, -30.6922, -19.6514, -59.3653, -131.464
0.227, 11.0012, 138.052, -30.7506, -19.7834, -58.3978, -132.009
0.228, 10.9704, 138.032, -30.808, -19.9159, -57.4274, -132.556
0.229, 10.9396, 138.013, -30.8645, -20.049, -56.4542, -133.104
0.23, 10.9087, 137.992, -30.9199, -20.1827, -55.4783, -133.653
0.231, 10.8777, 137.972, -30.9744, -20.3169, -54.4996, -134.204
0.232, 10.8467, 137.952, -31.028, -20.4517, -53.5181, -134.756
0.233, 10.8156, 137.931, -31.0805, -20.587, -52.534, -135.309
0.234, 10.7845, 137.911, -31.132, -20.7228, -51.5472, -135.863
0.235, 10.7533, 137.89, -31.1826, -20.8592, -50.5578, -136.419
0.236, 10.7221, 137.869, -31.2322, -20.9962, -49.5658, -136.976
0.237, 10.6908, 137.848, -31.2807, -21.1338, -48.5711, -137.534
0.238, 10.6595, 137.827, -31.3283, -21.2719, -47.5739, -138.093
0.239, 10.6282, 137.805, -31.3749, -21.4105, -46.5742, -138.653
0.24, 10.5968, 137.784, -31.4204, -21.5497, -45.572, -139.214
0.241, 10.5653, 137.762, -31.465, -21.6895, -44.5673, -139.777
0.242, 10.5338, 137.74, -31.5086, -21.8298, -43.5601, -140.341
0.243, 10.5023, 137.719, -31.5511, -21.9707, -42.5505, -140.905
0.244, 10.4707, 137.697, -31.5927, -22.1122, -41.5385, -141.471
0.245, 10.4391, 137.674, -31.6332, -22.2543, -40.5242, -142.038
0.246, 10.4074, 137.652, -31.6727, -22.3969, -39.5075, -142.606
0.247, 10.3757, 137.63, -31.7112, -22.54, -38.4885, -143.175
0.248, 10.344, 137.607, -31.7487, -22.6838, -37.4672, -143.745
0.249, 10.3122, 137.584, -31.7851, -22.8281, -36.4437, -144.316
0.25, 10.2804, 137.561, -31.8205, -22.973, -35.418, -144.888
0.251, 10.2485, 137.538, -31.8549, -23.1184, -34.39, -145.461
0.252, 10.2166, 137.515, -31.8883, -23.2645, -33.3599, -146.035
0.253, 10.1847, 137.492, -31.9206, -23.4111, -32.3277, -146.61
0.254, 10.1528, 137.468, -31.9519, -23.5583, -31.2934, -147.186
0.255, 10.1208, 137.445, -31.9821, -23.706, -30.257, -147.763
0.256, 10.0888, 137.421, -32.0114, -23.8544, -29.2185, -148.34
0.257, 10.0568, 137.397, -32.0395, -24.0033, -28.1781, -148.919
0.258, 10.0247, 137.373, -32.0667, -24.1528, -27.1356, -149.498
0.259, 9.9926, 137.349, -32.0928, -24.3029, -26.0912, -150.079
0.26, 9.96049, 137.324, -32.1178, -24.4535, -25.0449, -150.66
0.261, 9.92835, 137.3, -32.1418, -24.6048, -23.9967, -151.242
0.262, 9.89618, 137.275, -32.1648, -24.7566, -22.9467, -151.825
0.263, 9.864, 137.25, -32.1866, -24.909, -21.8948, -152.408
0.264, 9.83179, 137.225, -32.2075, -25.062, -20.8411, -152.993
0.265, 9.79956, 137.2, -32.2273, -25.2156, -19.7857, -153.578
0.266, 9.76731, 137.175, -32.246, -25.3697, -18.7285, -154.164
0.267, 9.73504, 137.149, -32.2637, -25.5245, -17.6697, -154.75
0.268, 9.70276, 137.124, -32.2803, -25.6798, -16.6091, -155.338
0.269, 9.67046, 137.098, -32.2958, -25.8358, -15.547, -155.926
0.27, 9.63815, 137.072, -32.3103, -25.9923, -14.4832, -156.514
0.271, 9.60582, 137.046, -32.3237, -26.1494, -13.4178, -157.104
0.272, 9.57348, 137.02, -32.3361, -26.3071, -12.3509, -157.694
0.273, 9.54113, 136.993, -32.3474, -26.4654, -11.2825, -158.285
0.274, 9.50876, 136.967, -32.3576, -26.6242, -10.2127, -158.876
0.275, 9.47639, 136.94, -32.3667, -26.7837, -9.14134, -159.468
0.276, 9.44401, 136.913, -32.3748, -26.9438, -8.06862, -160.061
0.277, 9.41162, 136.886, -32.3818, -27.1044, -6.99452, -160.654
0.278, 9.37922, 136.859, -32.3877, -27.2657, -5.91907, -161.248
0.279, 9.34682, 136.832, -32.3925, -27.4275, -4.84232, -161.842
0.28, 9.31441, 136.804, -32.3963, -27.5899, -3.76429, -162.437
0.281, 9.282, 136.777, -32.399, -27.753, -2.68501, -163.033
0.282, 9.24959, 136.749, -32.4006, -27.9166, -1.60452, -163.629
0.283, 9.21718, 136.721, -32.4011, -28.0808, -0.522857, -164.225
0.284, 9.18477, 136.693, -32.4006, -28.2457, 0.559951, -164.822
0.285, 9.15236, 136.664, -32.3989, -28.4111, 1.64387, -165.42
0.286, 9.11995, 136.636, -32.3962, -28.5771, 2.72887, -166.018
0.287, 9.08754, 136.607, -32.3924, -28.7437, 3.81491, -166.616
0.288, 9.05514, 136.578, -32.3875, -28.9109, 4.90195, -167.215
0.289, 9.02274, 136.549, -32.3815, -29.0787, 5.98998, -167.814
0.29, 8.99035, 136.52, -32.3744, -29.2471, 7.07894, -168.414
0.291, 8.95797, 136.491, -32.3662, -29.4162, 8.16881, -169.014
0.292, 8.9256, 136.461, -32.357, -29.5858, 9.25956, -169.615
0.293, 8.89323, 136.432, -32.3466, -29.756, 10.3511, -170.215
0.294, 8.86088, 136.402, -32.3352, -29.9268, 11.4435, -170.817
0.295, 8.82854, 136.372, -32.3226, -30.0982, 12.5367, -171.418
0.296, 8.79621, 136.342, -32.309, -30.2702, 13.6306, -172.02
0.297, 8.7639, 136.311, -32.2943, -30.4429, 14.7252, -172.622
0.298, 8.7316, 136.281, -32.2785, -30.6161, 15.8205, -173.224
0.299, 8.69932, 136.25, -32.2615, -30.7899, 16.9164, -173.827
0.3, 8.66705, 136.219, -32.2435, -30.9644, 18.0129, -174.43
0.301, 8.63481, 136.188, -32.2244, -31.1394, 19.1099, -175.033
0.302, 8.60258, 136.157, -32.2042, -31.315, 20.2075, -175.637
0.303, 8.57038, 136.126, -32.1829, -31.4913, 21.3056, -176.241
0.304, 8.53819, 136.094, -32.1605, -31.6681, 22.4042, -176.844
0.305, 8.50603, 136.062, -32.137, -31.8456, 23.5031, -177.449
0.306, 8.47389, 136.03, -32.1124, -32.0236, 24.6025, -178.053
0.307, 8.44178, 135.998, -32.0867, -32.2023, 25.7022, -178.657
0.308, 8.4097, 135.966, -32.0599, -32.3815, 26.8023, -179.262
0.309, 8.37764, 135.933, -32.032, -32.5614, 27.9026, -179.867
0.31, 8.34561, 135.901, -32.003, -32.7419, 29.0032, -180.472
0.311, 8.31361, 135.868, -31.9729, -32.9229, 30.104, -181.077
0.312, 8.28164, 135.835, -31.9417, -33.1046, 31.205, -181.682
0.313, 8.2497, 135.802, -31.9094, -33.2869, 32.3062, -182.287
0.314, 8.2178, 135.768, -31.876, -33.4698, 33.4074, -182.893
0.315, 8.18593, 135.735, -31.8415, -33.6533, 34.5088, -183.498
0.316, 8.15409, 135.701, -31.8059, -33.8374, 35.6102, -184.103
0.317, 8.12229, 135.667, -31.7691, -34.0221, 36.7116, -184.709
0.318, 8.09053, 135.633, -31.7313, -34.2074, 37.8129, -185.315
0.319, 8.0588, 135.599, -31.6924, -34.3933, 38.9143, -185.92
0.32, 8.02712, 135.564, -31.6524, -34.5799, 40.0155, -186.526
0.321, 7.99547, 135.53, -31.6113, -34.767, 41.1166, -187.131
0.322, 7.96387, 135.495, -31.5691, -34.9547, 42.2176, -187.737
0.323, 7.93231, 135.46, -31.5257, -35.1431, 43.3183, -188.342
0.324, 7.90079, 135.424, -31.4813, -35.332, 44.4188, -188.948
0.325, 7.86932, 135.389, -31.4358, -35.5216, 45.5191, -189.553
0.326, 7.8379, 135.353, -31.3892, -35.7117, 46.619, -190.159
0.327, 7.80652, 135.318, -31.3415, -35.9025, 47.7187, -190.764
0.328, 7.77519, 135.282, -31.2927, -36.0939, 48.8179, -191.369
0.329, 7.74391, 135.245, -31.2427, -36.2859, 49.9168, -191.975
0.33, 7.71268, 135.209, -31.1917, -36.4784, 51.0153, -192.58
0.331, 7.6815, 135.173, -31.1396, -36.6716, 52.1132, -193.185
0.332, 7.65038, 135.136, -31.0864, -36.8654, 53.2107, -193.789
0.333, 7.6193, 135.099, -31.0321, -37.0598, 54.3076, -194.394
0.334, 7.58829, 135.062, -30.9767, -37.2548, 55.404, -194.999
0.335, 7.55733, 135.024, -30.9202, -37.4504, 56.4998, -195.603
0.336, 7.52642, 134.987, -30.8626, -37.6466, 57.5949, -196.207
0.337, 7.49558, 134.949, -30.8039, -37.8434, 58.6894, -196.811
0.338, 7.46479, 134.911, -30.7441, -38.0408, 59.7831, -197.415
0.339, 7.43406, 134.873, -30.6832, -38.2389, 60.8762, -198.019
0.34, 7.4034, 134.835, -30.6213, -38.4375, 61.9684, -198.622
0.341, 7.37279, 134.796, -30.5582, -38.6367, 63.0599, -199.225
0.342, 7.34226, 134.757, -30.4941, -38.8365, 64.1505, -199.828
0.343, 7.31178, 134.718, -30.4288, -39.037, 65.2403, -200.431
0.344, 7.28137, 134.679, -30.3625, -39.238, 66.3292, -201.033
0.345, 7.25103, 134.64, -30.2951, -39.4396, 67.4171, -201.635
0.346, 7.22076, 134.6, -30.2266, -39.6419, 68.5041, -202.237
0.347, 7.19055, 134.561, -30.157, -39.8447, 69.5901, -202.839
0.348, 7.16042, 134.521, -30.0863, -40.0481, 70.675, -203.44
0.349, 7.13035, 134.481, -30.0145, -40.2522, 71.7589, -204.041
0.35, 7.10036, 134.44, -29.9417, -40.4568, 72.8417, -204.642
0.351, 7.07044, 134.4, -29.8678, -40.6621, 73.9234, -205.243
0.352, 7.0406, 134.359, -29.7928, -40.8679, 75.004, -205.843
0.353, 7.01083, 134.318, -29.7167, -41.0744, 76.0833, -206.443
0.354, 6.98114, 134.277, -29.6395, -41.2814, 77.1614, -207.042
0.355, 6.95153, 134.235, -29.5613, -41.489, 78.2383, -207.641
0.356, 6.92199, 134.194, -29.482, -41.6973, 79.314, -208.24
0.357, 6.89254, 134.152, -29.4016, -41.9061, 80.3883, -208.838
0.358, 6.86316, 134.11, -29.3201, -42.1156, 81.4612, -209.436
0.359, 6.83387, 134.068, -29.2376, -42.3256, 82.5328, -210.034
0.36, 6.80466, 134.025, -29.154, -42.5362, 83.603, -210.631
0.361, 6.77554, 133.983, -29.0693, -42.7474, 84.6718, -211.228
0.362, 6.7465, 133.94, -28.9836, -42.9593, 85.7391, -211.824
0.363, 6.71755, 133.897, -28.8968, -43.1717, 86.8049, -212.421
0.364, 6.68868, 133.854, -28.8089, -43.3847, 87.8693, -213.016
0.365, 6.6599, 133.81, -28.72, -43.5983, 88.932, -213.611
0.366, 6.63121, 133.766, -28.63, -43.8125, 89.9932, -214.206
0.367, 6.60262, 133.722, -28.5389, -44.0273, 91.0528, -214.801
0.368, 6.57411, 133.678, -28.4468, -44.2427, 92.1107, -215.394
0.369, 6.5457, 133.634, -28.3537, -44.4587, 93.167, -215.988
0.37, 6.51738, 133.589, -28.2594, -44.6753, 94.2216, -216.581
0.371, 6.48915, 133.545, -28.1642, -44.8925, 95.2745, -217.174
