0.137, -2.16606, 114.957, 12.4054, -29.9854, 97.7807, -225.653
0.138, -2.1536, 114.927, 12.5033, -30.2112, 97.9385, -225.806
0.139, -2.14105, 114.896, 12.6014, -30.4372, 98.0973, -225.961
0.14, -2.12841, 114.866, 12.6997, -30.6633, 98.2572, -226.117
0.141, -2.11566, 114.835, 12.7981, -30.8896, 98.4183, -226.274
0.142, -2.10281, 114.804, 12.8967, -31.116, 98.5803, -226.432
0.143, -2.08987, 114.773, 12.9954, -31.3426, 98.7435, -226.592
0.144, -2.07683, 114.741, 13.0943, -31.5693, 98.9077, -226.753
0.145, -2.06369, 114.71, 13.1934, -31.7963, 99.073, -226.915
0.146, -2.05045, 114.678, 13.2926, -32.0233, 99.2394, -227.078
0.147, -2.03711, 114.645, 13.392, -32.2506, 99.4069, -227.243
0.148, -2.02367, 114.613, 13.4916, -32.478, 99.5754, -227.409
0.149, -2.01013, 114.581, 13.5913, -32.7056, 99.745, -227.576
0.15, -1.99649, 114.548, 13.6913, -32.9333, 99.9156, -227.745
0.151, -1.98275, 114.515, 13.7913, -33.1612, 100.087, -227.915
0.152, -1.96891, 114.481, 13.8916, -33.3893, 100.26, -228.086
0.153, -1.95497, 114.448, 13.992, -33.6176, 100.434, -228.258
0.154, -1.94093, 114.414, 14.0927, -33.846, 100.609, -228.432
0.155, -1.92679, 114.38, 14.1934, -34.0746, 100.785, -228.607
0.156, -1.91255, 114.346, 14.2944, -34.3034, 100.962, -228.784
0.157, -1.89821, 114.312, 14.3955, -34.5324, 101.14, -228.961
0.158, -1.88376, 114.277, 14.4969, -34.7615, 101.319, -229.14
0.159, -1.86922, 114.242, 14.5984, -34.9908, 101.5, -229.321
0.16, -1.85457, 114.207, 14.7, -35.2203, 101.681, -229.502
0.161, -1.83982, 114.172, 14.8019, -35.45, 101.863, -229.685
0.162, -1.82497, 114.136, 14.9039, -35.6799, 102.047, -229.869
0.163, -1.81002, 114.1, 15.0062, -35.9099, 102.231, -230.055
0.164, -1.79496, 114.064, 15.1086, -36.1402, 102.417, -230.242
0.165, -1.77981, 114.028, 15.2112, -36.3706, 102.603, -230.43
0.166, -1.76455, 113.992, 15.314, -36.6012, 102.791, -230.62
0.167, -1.74918, 113.955, 15.417, -36.832, 102.98, -230.811
0.168, -1.73372, 113.918, 15.5201, -37.063, 103.17, -231.003
0.169, -1.71815, 113.881, 15.6235, -37.2942, 103.36, -231.197
0.17, -1.70248, 113.843, 15.7271, -37.5256, 103.552, -231.392
0.171, -1.6867, 113.806, 15.8308, -37.7572, 103.745, -231.589
0.172, -1.67082, 113.768, 15.9347, -37.989, 103.939, -231.787
0.173, -1.65484, 113.73, 16.0389, -38.221, 104.134, -231.986
0.174, -1.63875, 113.691, 16.1432, -38.4532, 104.331, -232.186
0.175, -1.62255, 113.653, 16.2477, -38.6856, 104.528, -232.388
0.176, -1.60626, 113.614, 16.3525, -38.9182, 104.726, -232.592
0.177, -1.58986, 113.575, 16.4574, -39.151, 104.925, -232.797
0.178, -1.57335, 113.536, 16.5625, -39.384, 105.126, -233.003
0.179, -1.55674, 113.496, 16.6678, -39.6172, 105.327, -233.211
0.18, -1.54002, 113.456, 16.7734, -39.8506, 105.53, -233.42
0.181, -1.52319, 113.416, 16.8791, -40.0842, 105.733, -233.63
0.182, -1.50627, 113.376, 16.985, -40.3181, 105.938, -233.842
0.183, -1.48923, 113.336, 17.0912, -40.5521, 106.143, -234.055
0.184, -1.47209, 113.295, 17.1975, -40.7864, 106.35, -234.27
0.185, -1.45484, 113.254, 17.3041, -41.0209, 106.558, -234.487
0.186, -1.43749, 113.213, 17.4109, -41.2556, 106.767, -234.704
0.187, -1.42002, 113.172, 17.5178, -41.4905, 106.976, -234.923
0.188, -1.40246, 113.13, 17.625, -41.7256, 107.187, -235.144
0.189, -1.38478, 113.088, 17.7324, -41.961, 107.399, -235.366
0.19, -1.367, 113.046, 17.84, -42.1966, 107.612, -235.59
0.191, -1.34911, 113.004, 17.9479, -42.4324, 107.826, -235.815
0.192, -1.33111, 112.961, 18.0559, -42.6685, 108.042, -236.041
0.193, -1.313, 112.919, 18.1642, -42.9047, 108.258, -236.269
0.194, -1.29478, 112.876, 18.2726, -43.1412, 108.475, -236.499
0.195, -1.27646, 112.832, 18.3813, -43.378, 108.693, -236.73
0.196, -1.25803, 112.789, 18.4902, -43.6149, 108.913, -236.962
0.197, -1.23949, 112.745, 18.5994, -43.8521, 109.133, -237.197
0.198, -1.22083, 112.701, 18.7087, -44.0895, 109.355, -237.432
0.199, -1.20207, 112.657, 18.8183, -44.3272, 109.577, -237.669
0.2, -1.1832, 112.612, 18.9281, -44.5651, 109.801, -237.908
0.201, -1.16422, 112.568, 19.0381, -44.8033, 110.026, -238.148
0.202, -1.14513, 112.523, 19.1484, -45.0417, 110.252, -238.39
0.203, -1.12593, 112.478, 19.2589, -45.2803, 110.478, -238.633
0.204, -1.10662, 112.432, 19.3696, -45.5192, 110.706, -238.878
0.205, -1.0872, 112.387, 19.4805, -45.7583, 110.935, -239.125
0.206, -1.06767, 112.341, 19.5917, -45.9977, 111.165, -239.373
0.207, -1.04802, 112.295, 19.7031, -46.2373, 111.396, -239.622
0.208, -1.02827, 112.248, 19.8147, -46.4772, 111.629, -239.874
0.209, -1.0084, 112.202, 19.9265, -46.7173, 111.862, -240.126
0.21, -0.98842, 112.155, 20.0386, -46.9577, 112.096, -240.381
0.211, -0.968328, 112.108, 20.151, -47.1983, 112.331, -240.637
0.212, -0.948124, 112.06, 20.2635, -47.4392, 112.568, -240.895
0.213, -0.927807, 112.013, 20.3764, -47.6804, 112.805, -241.154
0.214, -0.907378, 111.965, 20.4894, -47.9218, 113.044, -241.415
0.215, -0.886835, 111.917, 20.6027, -48.1634, 113.284, -241.677
0.216, -0.866179, 111.869, 20.7162, -48.4054, 113.525, -241.942
0.217, -0.845409, 111.82, 20.83, -48.6476, 113.766, -242.208
0.218, -0.824525, 111.771, 20.944, -48.8901, 114.009, -242.475
0.219, -0.803527, 111.722, 21.0582, -49.1328, 114.253, -242.744
0.22, -0.782415, 111.673, 21.1727, -49.3758, 114.499, -243.015
0.221, -0.761188, 111.624, 21.2875, -49.6191, 114.745, -243.288
0.222, -0.739846, 111.574, 21.4025, -49.8627, 114.992, -243.562
0.223, -0.71839, 111.524, 21.5177, -50.1065, 115.241, -243.838
0.224, -0.696818, 111.474, 21.6332, -50.3506, 115.49, -244.116
0.225, -0.67513, 111.423, 21.7489, -50.595, 115.741, -244.396
0.226, -0.653326, 111.373, 21.8649, -50.8397, 115.992, -244.677
0.227, -0.631407, 111.322, 21.9812, -51.0847, 116.245, -244.96
0.228, -0.60937, 111.27, 22.0977, -51.3299, 116.499, -245.245
0.229, -0.587218, 111.219, 22.2144, -51.5754, 116.754, -245.531
0.23, -0.564948, 111.167, 22.3314, -51.8213, 117.01, -245.82
0.231, -0.542562, 111.115, 22.4487, -52.0674, 117.267, -246.11
0.232, -0.520057, 111.063, 22.5662, -52.3138, 117.526, -246.402
0.233, -0.497436, 111.011, 22.684, -52.5605, 117.785, -246.695
0.234, -0.474696, 110.958, 22.8021, -52.8075, 118.046, -246.991
0.235, -0.451838, 110.905, 22.9204, -53.0548, 118.307, -247.288
0.236, -0.428862, 110.852, 23.0389, -53.3023, 118.57, -247.587
0.237, -0.405767, 110.798, 23.1578, -53.5502, 118.834, -247.888
0.238, -0.382553, 110.745, 23.2769, -53.7984, 119.099, -248.191
0.239, -0.35922, 110.691, 23.3962, -54.0469, 119.365, -248.496
0.24, -0.335768, 110.637, 23.5159, -54.2957, 119.633, -248.802
0.241, -0.312196, 110.582, 23.6358, -54.5448, 119.901, -249.111
0.242, -0.288503, 110.528, 23.7559, -54.7942, 120.171, -249.421
0.243, -0.264691, 110.473, 23.8764, -55.044, 120.442, -249.734
0.244, -0.240757, 110.418, 23.9971, -55.294, 120.714, -250.048
0.245, -0.216703, 110.362, 24.1181, -55.5444, 120.987, -250.364
0.246, -0.192528, 110.306, 24.2393, -55.7951, 121.261, -250.682
0.247, -0.168232, 110.251, 24.3609, -56.0461, 121.536, -251.002
0.248, -0.143813, 110.194, 24.4827, -56.2974, 121.813, -251.324
0.249, -0.119273, 110.138, 24.6048, -56.549, 122.091, -251.648
0.25, -0.0946109, 110.081, 24.7272, -56.801, 122.37, -251.974
0.251, -0.069826, 110.024, 24.8498, -57.0533, 122.65, -252.302
0.252, -0.0449183, 109.967, 24.9727, -57.306, 122.931, -252.632
0.253, -0.0198876, 109.91, 25.096, -57.5589, 123.213, -252.963
0.254, 0.00526641, 109.852, 25.2194, -57.8122, 123.497, -253.297
0.255, 0.0305441, 109.794, 25.3432, -58.0659, 123.782, -253.633
0.256, 0.0559457, 109.736, 25.4673, -58.3198, 124.068, -253.972
0.257, 0.0814715, 109.677, 25.5917, -58.5741, 124.355, -254.312
0.258, 0.107122, 109.619, 25.7163, -58.8288, 124.643, -254.654
0.259, 0.132897, 109.56, 25.8412, -59.0838, 124.933, -254.998
0.26, 0.158797, 109.501, 25.9665, -59.3391, 125.224, -255.344
0.261, 0.184822, 109.441, 26.092, -59.5948, 125.516, -255.693
0.262, 0.210974, 109.381, 26.2178, -59.8509, 125.809, -256.044
0.263, 0.237251, 109.321, 26.3439, -60.1073, 126.104, -256.396
0.264, 0.263654, 109.261, 26.4703, -60.364, 126.399, -256.751
0.265, 0.290184, 109.201, 26.597, -60.6211, 126.696, -257.108
0.266, 0.316841, 109.14, 26.724, -60.8786, 126.995, -257.468
0.267, 0.343624, 109.079, 26.8513, -61.1364, 127.294, -257.829
0.268, 0.370536, 109.018, 26.9789, -61.3946, 127.595, -258.193
0.269, 0.397575, 108.956, 27.1068, -61.6532, 127.897, -258.559
0.27, 0.424742, 108.894, 27.235, -61.9121, 128.2, -258.927
0.271, 0.452037, 108.832, 27.3635, -62.1714, 128.504, -259.297
0.272, 0.479461, 108.77, 27.4923, -62.4311, 128.81, -259.67
0.273, 0.507014, 108.707, 27.6214, -62.6911, 129.117, -260.045
0.274, 0.534696, 108.645, 27.7508, -62.9515, 129.426, -260.422
0.275, 0.562508, 108.582, 27.8805, -63.2123, 129.735, -260.802
0.276, 0.59045, 108.518, 28.0106, -63.4735, 130.046, -261.184
0.277, 0.618522, 108.455, 28.141, -63.7351, 130.358, -261.568
0.278, 0.646724, 108.391, 28.2716, -63.997, 130.672, -261.955
0.279, 0.675058, 108.327, 28.4026, -64.2594, 130.987, -262.343
0.28, 0.703522, 108.262, 28.5339, -64.5221, 131.303, -262.735
0.281, 0.732118, 108.198, 28.6655, -64.7852, 131.621, -263.129
0.282, 0.760845, 108.133, 28.7975, -65.0488, 131.94, -263.525
0.283, 0.789705, 108.067, 28.9297, -65.3127, 132.26, -263.923
0.284, 0.818697, 108.002, 29.0623, -65.577, 132.581, -264.324
0.285, 0.847822, 107.936, 29.1952, -65.8417, 132.904, -264.728
0.286, 0.87708, 107.87, 29.3285, -66.1069, 133.229, -265.134
0.287, 0.906471, 107.804, 29.462, -66.3724, 133.554, -265.542
0.288, 0.935996, 107.738, 29.5959, -66.6384, 133.882, -265.953
0.289, 0.965655, 107.671, 29.7301, -66.9047, 134.21, -266.367
0.29, 0.995448, 107.604, 29.8646, -67.1715, 134.54, -266.783
0.291, 1.02538, 107.537, 29.9995, -67.4387, 134.871, -267.202
0.292, 1.05544, 107.469, 30.1347, -67.7064, 135.204, -267.623
0.293, 1.08564, 107.401, 30.2703, -67.9744, 135.538, -268.047
0.294, 1.11597, 107.333, 30.4061, -68.2429, 135.874, -268.474
0.295, 1.14644, 107.265, 30.5423, -68.5118, 136.211, -268.903
0.296, 1.17705, 107.196, 30.6789, -68.7811, 136.549, -269.335
0.297, 1.20779, 107.127, 30.8158, -69.0509, 136.889, -269.769
0.298, 1.23867, 107.058, 30.953, -69.3211, 137.23, -270.206
0.299, 1.26969, 106.988, 31.0906, -69.5917, 137.573, -270.646
0.3, 1.30085, 106.919, 31.2285, -69.8628, 137.917, -271.089
0.301, 1.33214, 106.849, 31.3668, -70.1344, 138.263, -271.534
0.302, 1.36357, 106.778, 31.5054, -70.4063, 138.611, -271.983
0.303, 1.39514, 106.708, 31.6443, -70.6788, 138.959, -272.434
0.304, 1.42685, 106.637, 31.7836, -70.9517, 139.31, -272.887
0.305, 1.4587, 106.566, 31.9233, -71.225, 139.662, -273.344
0.306, 1.49069, 106.495, 32.0633, -71.4988, 140.015, -273.804
0.307, 1.52282, 106.423, 32.2037, -71.7731, 140.37, -274.266
0.308, 1.55509, 106.351, 32.3444, -72.0478, 140.727, -274.731
0.309, 1.5875, 106.279, 32.4855, -72.323, 141.085, -275.2
0.31, 1.62005, 106.206, 32.6269, -72.5987, 141.444, -275.671
0.311, 1.65275, 106.134, 32.7687, -72.8748, 141.806, -276.145
0.312, 1.68558, 106.061, 32.9109, -73.1514, 142.169, -276.622
0.313, 1.71856, 105.987, 33.0534, -73.4285, 142.533, -277.102
0.314, 1.75168, 105.914, 33.1963, -73.7061, 142.899, -277.586
0.315, 1.78494, 105.84, 33.3396, -73.9842, 143.267, -278.072
0.316, 1.81835, 105.766, 33.4832, -74.2628, 143.637, -278.561
0.317, 1.8519, 105.691, 33.6273, -74.5418, 144.008, -279.054
0.318, 1.8856, 105.617, 33.7716, -74.8214, 144.38, -279.549
0.319, 1.91944, 105.542, 33.9164, -75.1014, 144.755, -280.048
0.32, 1.95342, 105.467, 34.0615, -75.382, 145.131, -280.55
0.321, 1.98755, 105.391, 34.207, -75.663, 145.509, -281.055
0.322, 2.02183, 105.315, 34.3529, -75.9446, 145.888, -281.564
0.323, 2.05625, 105.239, 34.4992, -76.2267, 146.27, -282.075
0.324, 2.09082, 105.163, 34.6458, -76.5093, 146.653, -282.59
0.325, 2.12553, 105.086, 34.7929, -76.7924, 147.038, -283.108
0.326, 2.1604, 105.009, 34.9403, -77.076, 147.424, -283.63
0.327, 2.19541, 104.932, 35.0881, -77.3601, 147.812, -284.155
0.328, 2.23056, 104.855, 35.2363, -77.6448, 148.203, -284.683
0.329, 2.26587, 104.777, 35.3849, -77.93, 148.595, -285.214
0.33, 2.30132, 104.699, 35.5339, -78.2158, 148.988, -285.75
0.331, 2.33693, 104.62, 35.6833, -78.5021, 149.384, -286.288
0.332, 2.37268, 104.542, 35.8331, -78.7889, 149.782, -286.83
0.333, 2.40859, 104.463, 35.9832, -79.0763, 150.181, -287.376
0.334, 2.44464, 104.384, 36.1338, -79.3642, 150.582, -287.925
0.335, 2.48085, 104.304, 36.2848, -79.6527, 150.985, -288.478
0.336, 2.5172, 104.224, 36.4362, -79.9417, 151.39, -289.034
0.337, 2.55371, 104.144, 36.588, -80.2313, 151.797, -289.594
0.338, 2.59037, 104.064, 36.7402, -80.5215, 152.206, -290.157
0.339, 2.62718, 103.983, 36.8928, -80.8122, 152.617, -290.725
0.34, 2.66415, 103.902, 37.0459, -81.1035, 153.03, -291.296
0.341, 2.70126, 103.821, 37.1993, -81.3954, 153.445, -291.87
0.342, 2.73854, 103.739, 37.3532, -81.6878, 153.862, -292.449
0.343, 2.77596, 103.658, 37.5074, -81.9808, 154.281, -293.031
0.344, 2.81354, 103.575, 37.6621, -82.2745, 154.702, -293.618
0.345, 2.85128, 103.493, 37.8173, -82.5687, 155.125, -294.208
0.346, 2.88917, 103.41, 37.9728, -82.8635, 155.55, -294.802
0.347, 2.92721, 103.327, 38.1288, -83.1589, 155.977, -295.4
0.348, 2.96542, 103.244, 38.2852, -83.4549, 156.406, -296.001
0.349, 3.00378, 103.16, 38.442, -83.7515, 156.838, -296.607
0.35, 3.04229, 103.076, 38.5993, -84.0487, 157.271, -297.217
0.351, 3.08097, 102.992, 38.757, -84.3465, 157.707, -297.831
0.352, 3.1198, 102.908, 38.9152, -84.645, 158.145, -298.45
0.353, 3.15879, 102.823, 39.0738, -84.944, 158.585, -299.072
0.354, 3.19794, 102.738, 39.2328, -85.2437, 159.028, -299.698
0.355, 3.23724, 102.652, 39.3923, -85.5441, 159.472, -300.329
0.356, 3.27671, 102.567, 39.5522, -85.845, 159.919, -300.964
0.357, 3.31634, 102.481, 39.7125, -86.1466, 160.368, -301.603
0.358, 3.35613, 102.394, 39.8734, -86.4489, 160.82, -302.247
0.359, 3.39608, 102.308, 40.0346, -86.7518, 161.273, -302.895
0.36, 3.43619, 102.221, 40.1964, -87.0553, 161.73, -303.547
0.361, 3.47646, 102.134, 40.3586, -87.3595, 162.188, -304.204
0.362, 3.5169, 102.046, 40.5212, -87.6644, 162.649, -304.865
0.363, 3.5575, 101.958, 40.6843, -87.9699, 163.112, -305.531
0.364, 3.59826, 101.87, 40.8479, -88.2761, 163.578, -306.201
0.365, 3.63918, 101.782, 41.0119, -88.583, 164.046, -306.876
0.366, 3.68027, 101.693, 41.1765, -88.8906, 164.517, -307.556
0.367, 3.72153, 101.604, 41.3414, -89.1988, 164.99, -308.24
0.368, 3.76295, 101.515, 41.5069, -89.5077, 165.465, -308.929
0.369, 3.80453, 101.425, 41.6729, -89.8174, 165.943, -309.623
0.37, 3.84628, 101.335, 41.8393, -90.1277, 166.424, -310.322
0.371, 3.8882, 101.245, 42.0062, -90.4387, 166.908, -311.025
0.372, 3.93029, 101.154, 42.1736, -90.7504, 167.393, -311.733
0.373, 3.97254, 101.063, 42.3415, -91.0629, 167.882, -312.447
0.374, 4.01496, 100.972, 42.5098, -91.376, 168.373, -313.165
0.375, 4.05755, 100.881, 42.6787, -91.6899, 168.867, -313.888
