0.194, 0.784641, 96.5566, -17.7768, 45.9403, -72.3689, 215.282
0.195, 0.766831, 96.6027, -17.8489, 46.1553, -72.0732, 214.971
0.196, 0.748949, 96.6489, -17.9207, 46.3699, -71.776, 214.658
0.197, 0.730995, 96.6954, -17.9921, 46.5843, -71.4773, 214.344
0.198, 0.71297, 96.7421, -18.0633, 46.7983, -71.1772, 214.029
0.199, 0.694874, 96.789, -18.1342, 47.012, -70.8756, 213.713
0.2, 0.676708, 96.8361, -18.2048, 47.2254, -70.5726, 213.396
0.201, 0.658471, 96.8834, -18.275, 47.4385, -70.268, 213.078
0.202, 0.640164, 96.931, -18.345, 47.6512, -69.962, 212.759
0.203, 0.621787, 96.9787, -18.4146, 47.8637, -69.6546, 212.439
0.204, 0.60334, 97.0267, -18.484, 48.0758, -69.3456, 212.118
0.205, 0.584825, 97.0749, -18.553, 48.2876, -69.0351, 211.796
0.206, 0.56624, 97.1233, -18.6217, 48.4991, -68.7232, 211.472
0.207, 0.547587, 97.1719, -18.6902, 48.7102, -68.4098, 211.148
0.208, 0.528866, 97.2207, -18.7583, 48.921, -68.0949, 210.823
0.209, 0.510077, 97.2697, -18.826, 49.1315, -67.7785, 210.497
0.21, 0.49122, 97.319, -18.8935, 49.3417, -67.4607, 210.17
0.211, 0.472296, 97.3684, -18.9606, 49.5515, -67.1413, 209.841
0.212, 0.453305, 97.4181, -19.0275, 49.761, -66.8204, 209.512
0.213, 0.434247, 97.4679, -19.094, 49.9702, -66.4981, 209.182
0.214, 0.415123, 97.518, -19.1601, 50.1791, -66.1742, 208.851
0.215, 0.395933, 97.5683, -19.226, 50.3876, -65.8489, 208.519
0.216, 0.376678, 97.6188, -19.2915, 50.5958, -65.522, 208.186
0.217, 0.357357, 97.6695, -19.3567, 50.8036, -65.1937, 207.852
0.218, 0.337971, 97.7204, -19.4216, 51.0112, -64.8638, 207.517
0.219, 0.31852, 97.7715, -19.4861, 51.2183, -64.5324, 207.181
0.22, 0.299005, 97.8228, -19.5503, 51.4252, -64.1995, 206.844
0.221, 0.279426, 97.8743, -19.6142, 51.6317, -63.8651, 206.506
0.222, 0.259783, 97.9261, -19.6777, 51.8379, -63.5292, 206.167
0.223, 0.240077, 97.978, -19.7409, 52.0437, -63.1917, 205.828
0.224, 0.220308, 98.0302, -19.8037, 52.2492, -62.8528, 205.487
0.225, 0.200477, 98.0825, -19.8662, 52.4543, -62.5123, 205.146
0.226, 0.180583, 98.1351, -19.9284, 52.6591, -62.1703, 204.803
0.227, 0.160626, 98.1878, -19.9902, 52.8636, -61.8267, 204.46
0.228, 0.140609, 98.2408, -20.0517, 53.0677, -61.4816, 204.116
0.229, 0.12053, 98.294, -20.1129, 53.2715, -61.135, 203.771
0.23, 0.10039, 98.3473, -20.1736, 53.4749, -60.7868, 203.424
0.231, 0.0801894, 98.4009, -20.2341, 53.678, -60.4371, 203.078
0.232, 0.0599287, 98.4547, -20.2942, 53.8807, -60.0858, 202.73
0.233, 0.0396081, 98.5087, -20.3539, 54.0831, -59.733, 202.381
0.234, 0.0192279, 98.5628, -20.4133, 54.2851, -59.3786, 202.031
0.235, -0.00121148, 98.6172, -20.4723, 54.4868, -59.0227, 201.681
0.236, -0.0217097, 98.6718, -20.531, 54.6881, -58.6651, 201.33
0.237, -0.0422663, 98.7266, -20.5893, 54.8891, -58.3061, 200.977
0.238, -0.0628811, 98.7816, -20.6472, 55.0897, -57.9454, 200.624
0.239, -0.0835536, 98.8368, -20.7048, 55.29, -57.5832, 200.27
0.24, -0.104283, 98.8922, -20.762, 55.4899, -57.2194, 199.916
0.241, -0.12507, 98.9477, -20.8189, 55.6895, -56.854, 199.56
0.242, -0.145914, 99.0035, -20.8754, 55.8887, -56.487, 199.203
0.243, -0.166814, 99.0595, -20.9315, 56.0875, -56.1185, 198.846
0.244, -0.18777, 99.1157, -20.9872, 56.286, -55.7483, 198.488
0.245, -0.208781, 99.1721, -21.0426, 56.4841, -55.3765, 198.129
0.246, -0.229847, 99.2287, -21.0976, 56.6819, -55.0031, 197.769
0.247, -0.250969, 99.2854, -21.1522, 56.8793, -54.6281, 197.408
0.248, -0.272144, 99.3424, -21.2065, 57.0764, -54.2515, 197.047
0.249, -0.293374, 99.3996, -21.2604, 57.273, -53.8733, 196.685
0.25, -0.314657, 99.457, -21.3138, 57.4694, -53.4934, 196.321
0.251, -0.335994, 99.5145, -21.367, 57.6653, -53.1119, 195.957
0.252, -0.357384, 99.5723, -21.4197, 57.8609, -52.7288, 195.593
0.253, -0.378826, 99.6303, -21.472, 58.0561, -52.344, 195.227
0.254, -0.40032, 99.6884, -21.524, 58.251, -51.9576, 194.861
0.255, -0.421866, 99.7467, -21.5756, 58.4455, -51.5695, 194.493
0.256, -0.443463, 99.8053, -21.6267, 58.6396, -51.1798, 194.125
0.257, -0.465112, 99.864, -21.6775, 58.8334, -50.7884, 193.757
0.258, -0.486811, 99.923, -21.7279, 59.0268, -50.3953, 193.387
0.259, -0.50856, 99.9821, -21.7779, 59.2198, -50.0006, 193.017
0.26, -0.530359, 100.041, -21.8275, 59.4124, -49.6041, 192.646
0.261, -0.552207, 100.101, -21.8767, 59.6047, -49.206, 192.274
0.262, -0.574104, 100.161, -21.9255, 59.7966, -48.8062, 191.901
0.263, -0.59605, 100.22, -21.9739, 59.9881, -48.4047, 191.527
0.264, -0.618044, 100.281, -22.0219, 60.1793, -48.0015, 191.153
0.265, -0.640086, 100.341, -22.0695, 60.3701, -47.5965, 190.778
0.266, -0.662175, 100.401, -22.1167, 60.5605, -47.1899, 190.402
0.267, -0.684311, 100.462, -22.1635, 60.7505, -46.7815, 190.026
0.268, -0.706494, 100.523, -22.2099, 60.9401, -46.3713, 189.648
0.269, -0.728722, 100.584, -22.2558, 61.1294, -45.9595, 189.27
0.27, -0.750997, 100.645, -22.3014, 61.3183, -45.5459, 188.891
0.271, -0.773317, 100.706, -22.3465, 61.5068, -45.1305, 188.512
0.272, -0.795682, 100.768, -22.3912, 61.6949, -44.7134, 188.131
0.273, -0.818091, 100.83, -22.4355, 61.8827, -44.2944, 187.75
0.274, -0.840544, 100.892, -22.4794, 62.0701, -43.8738, 187.368
0.275, -0.863041, 100.954, -22.5229, 62.257, -43.4513, 186.985
0.276, -0.885581, 101.016, -22.5659, 62.4436, -43.027, 186.602
0.277, -0.908164, 101.079, -22.6085, 62.6299, -42.6009, 186.218
0.278, -0.93079, 101.142, -22.6507, 62.8157, -42.1731, 185.833
0.279, -0.953457, 101.204, -22.6924, 63.0011, -41.7434, 185.447
0.28, -0.976166, 101.268, -22.7337, 63.1862, -41.3119, 185.061
0.281, -0.998916, 101.331, -22.7746, 63.3709, -40.8785, 184.673
0.282, -1.02171, 101.394, -22.815, 63.5552, -40.4433, 184.286
0.283, -1.04454, 101.458, -22.855, 63.7391, -40.0062, 183.897
0.284, -1.06741, 101.522, -22.8946, 63.9226, -39.5673, 183.507
0.285, -1.09032, 101.586, -22.9337, 64.1057, -39.1265, 183.117
0.286, -1.11327, 101.65, -22.9724, 64.2884, -38.6839, 182.726
0.287, -1.13625, 101.714, -23.0107, 64.4707, -38.2393, 182.335
0.288, -1.15928, 101.779, -23.0484, 64.6527, -37.7929, 181.942
0.289, -1.18234, 101.844, -23.0858, 64.8342, -37.3445, 181.549
0.29, -1.20544, 101.909, -23.1227, 65.0154, -36.8943, 181.156
0.291, -1.22858, 101.974, -23.1591, 65.1962, -36.4421, 180.761
0.292, -1.25175, 102.039, -23.1951, 65.3765, -35.988, 180.366
0.293, -1.27496, 102.104, -23.2307, 65.5565, -35.5319, 179.97
0.294, -1.2982, 102.17, -23.2657, 65.7361, -35.0739, 179.573
0.295, -1.32148, 102.236, -23.3003, 65.9152, -34.6139, 179.175
0.296, -1.34479, 102.302, -23.3345, 66.094, -34.1519, 178.777
0.297, -1.36814, 102.368, -23.3682, 66.2724, -33.688, 178.378
0.298, -1.39152, 102.434, -23.4014, 66.4504, -33.222, 177.978
0.299, -1.41493, 102.501, -23.4342, 66.6279, -32.754, 177.578
0.3, -1.43838, 102.568, -23.4664, 66.8051, -32.2841, 177.177
0.301, -1.46186, 102.635, -23.4983, 66.9819, -31.8121, 176.775
0.302, -1.48537, 102.702, -23.5296, 67.1583, -31.338, 176.372
0.303, -1.50891, 102.769, -23.5605, 67.3342, -30.8619, 175.969
0.304, -1.53248, 102.836, -23.5908, 67.5098, -30.3838, 175.565
0.305, -1.55608, 102.904, -23.6207, 67.685, -29.9036, 175.16
0.306, -1.57971, 102.972, -23.6502, 67.8597, -29.4212, 174.754
0.307, -1.60337, 103.04, -23.6791, 68.0341, -28.9368, 174.348
0.308, -1.62706, 103.108, -23.7075, 68.208, -28.4503, 173.941
0.309, -1.65077, 103.176, -23.7355, 68.3815, -27.9617, 173.533
0.31, -1.67452, 103.245, -23.763, 68.5547, -27.4709, 173.124
0.311, -1.69829, 103.313, -23.79, 68.7274, -26.978, 172.715
0.312, -1.72209, 103.382, -23.8164, 68.8997, -26.4829, 172.305
0.313, -1.74591, 103.451, -23.8424, 69.0716, -25.9856, 171.894
0.314, -1.76976, 103.52, -23.8679, 69.2431, -25.4862, 171.483
0.315, -1.79364, 103.589, -23.8929, 69.4141, -24.9845, 171.07
0.316, -1.81754, 103.659, -23.9174, 69.5848, -24.4807, 170.657
0.317, -1.84146, 103.729, -23.9414, 69.755, -23.9746, 170.244
0.318, -1.86541, 103.798, -23.9648, 69.9249, -23.4663, 169.829
0.319, -1.88938, 103.868, -23.9878, 70.0943, -22.9557, 169.414
0.32, -1.91338, 103.939, -24.0102, 70.2633, -22.4429, 168.998
0.321, -1.93739, 104.009, -24.0321, 70.4319, -21.9278, 168.581
0.322, -1.96143, 104.079, -24.0536, 70.6, -21.4103, 168.163
0.323, -1.98549, 104.15, -24.0744, 70.7678, -20.8906, 167.745
0.324, -2.00957, 104.221, -24.0948, 70.9351, -20.3686, 167.326
0.325, -2.03367, 104.292, -24.1147, 71.102, -19.8442, 166.906
0.326, -2.05779, 104.363, -24.134, 71.2685, -19.3175, 166.485
0.327, -2.08192, 104.435, -24.1528, 71.4345, -18.7884, 166.064
0.328, -2.10608, 104.506, -24.171, 71.6002, -18.2569, 165.642
0.329, -2.13026, 104.578, -24.1887, 71.7654, -17.723, 165.219
0.33, -2.15445, 104.65, -24.2059, 71.9302, -17.1867, 164.795
0.331, -2.17866, 104.722, -24.2226, 72.0946, -16.648, 164.37
0.332, -2.20288, 104.794, -24.2387, 72.2585, -16.1068, 163.945
0.333, -2.22712, 104.866, -24.2542, 72.422, -15.5631, 163.519
0.334, -2.25138, 104.939, -24.2693, 72.5851, -15.017, 163.092
0.335, -2.27565, 105.011, -24.2837, 72.7478, -14.4684, 162.664
0.336, -2.29994, 105.084, -24.2977, 72.91, -13.9173, 162.236
0.337, -2.32423, 105.157, -24.311, 73.0718, -13.3636, 161.806
0.338, -2.34855, 105.23, -24.3238, 73.2332, -12.8074, 161.376
0.339, -2.37287, 105.304, -24.3361, 73.3941, -12.2487, 160.945
0.34, -2.39721, 105.377, -24.3478, 73.5547, -11.6873, 160.513
0.341, -2.42155, 105.451, -24.3589, 73.7147, -11.1234, 160.081
0.342, -2.44591, 105.524, -24.3694, 73.8744, -10.5568, 159.647
0.343, -2.47028, 105.598, -24.3794, 74.0336, -9.98758, 159.213
0.344, -2.49466, 105.673, -24.3888, 74.1924, -9.41572, 158.778
0.345, -2.51905, 105.747, -24.3977, 74.3507, -8.84119, 158.342
0.346, -2.54344, 105.821, -24.4059, 74.5086, -8.26397, 157.905
0.347, -2.56785, 105.896, -24.4136, 74.6661, -7.68404, 157.467
0.348, -2.59226, 105.971, -24.4207, 74.8231, -7.10138, 157.029
0.349, -2.61668, 106.045, -24.4272, 74.9797, -6.51598, 156.589
0.35, -2.6411, 106.121, -24.4332, 75.1359, -5.9278, 156.149
0.351, -2.66553, 106.196, -24.4385, 75.2916, -5.33684, 155.708
0.352, -2.68997, 106.271, -24.4433, 75.4468, -4.74306, 155.266
0.353, -2.71441, 106.347, -24.4474, 75.6017, -4.14646, 154.823
0.354, -2.73885, 106.422, -24.4509, 75.756, -3.54702, 154.379
0.355, -2.7633, 106.498, -24.4539, 75.91, -2.9447, 153.935
0.356, -2.78775, 106.574, -24.4562, 76.0635, -2.33949, 153.489
0.357, -2.8122, 106.65, -24.458, 76.2165, -1.73137, 153.042
0.358, -2.83665, 106.727, -24.4591, 76.3691, -1.12032, 152.595
0.359, -2.8611, 106.803, -24.4596, 76.5212, -0.50631, 152.147
0.36, -2.88556, 106.88, -24.4595, 76.6729, 0.110673, 151.697
0.361, -2.91001, 106.956, -24.4587, 76.8242, 0.730654, 151.247
0.362, -2.93446, 107.033, -24.4574, 76.975, 1.35366, 150.796
0.363, -2.95891, 107.11, -24.4554, 77.1253, 1.9797, 150.344
0.364, -2.98336, 107.187, -24.4528, 77.2752, 2.60881, 149.891
0.365, -3.0078, 107.265, -24.4496, 77.4247, 3.24101, 149.437
