0.154, 39.499, 143.766, -60.4307, 31.9754, -444.429, 204.568
0.155, 39.4383, 143.799, -60.8762, 32.1799, -445.545, 204.51
0.156, 39.3772, 143.831, -61.3229, 32.3843, -446.673, 204.453
0.157, 39.3157, 143.863, -61.7707, 32.5887, -447.81, 204.395
0.158, 39.2537, 143.896, -62.2196, 32.7931, -448.958, 204.337
0.159, 39.1912, 143.929, -62.6698, 32.9973, -450.117, 204.278
0.16, 39.1283, 143.962, -63.121, 33.2016, -451.287, 204.219
0.161, 39.065, 143.995, -63.5735, 33.4057, -452.467, 204.16
0.162, 39.0011, 144.029, -64.0272, 33.6098, -453.659, 204.101
0.163, 38.9369, 144.063, -64.482, 33.8139, -454.861, 204.042
0.164, 38.8722, 144.096, -64.9381, 34.0178, -456.074, 203.982
0.165, 38.807, 144.131, -65.3954, 34.2218, -457.298, 203.922
0.166, 38.7414, 144.165, -65.8539, 34.4256, -458.534, 203.861
0.167, 38.6753, 144.199, -66.3137, 34.6294, -459.781, 203.801
0.168, 38.6087, 144.234, -66.7748, 34.8332, -461.039, 203.74
0.169, 38.5417, 144.269, -67.2371, 35.0368, -462.309, 203.678
0.17, 38.4742, 144.304, -67.7007, 35.2405, -463.59, 203.617
0.171, 38.4063, 144.34, -68.1655, 35.444, -464.882, 203.555
0.172, 38.3379, 144.375, -68.6317, 35.6475, -466.187, 203.493
0.173, 38.269, 144.411, -69.0992, 35.8509, -467.503, 203.431
0.174, 38.1997, 144.447, -69.5681, 36.0543, -468.831, 203.369
0.175, 38.1299, 144.483, -70.0382, 36.2576, -470.171, 203.306
0.176, 38.0596, 144.519, -70.5098, 36.4609, -471.522, 203.243
0.177, 37.9888, 144.556, -70.9826, 36.664, -472.886, 203.18
0.178, 37.9176, 144.593, -71.4569, 36.8672, -474.262, 203.117
0.179, 37.8459, 144.63, -71.9325, 37.0702, -475.651, 203.053
0.18, 37.7737, 144.667, -72.4096, 37.2732, -477.051, 202.989
0.181, 37.7011, 144.704, -72.8881, 37.4761, -478.464, 202.925
0.182, 37.6279, 144.742, -73.368, 37.679, -479.89, 202.86
0.183, 37.5543, 144.78, -73.8493, 37.8818, -481.328, 202.796
0.184, 37.4802, 144.818, -74.3321, 38.0845, -482.779, 202.731
0.185, 37.4056, 144.856, -74.8163, 38.2872, -484.243, 202.666
0.186, 37.3306, 144.894, -75.302, 38.4898, -485.72, 202.6
0.187, 37.255, 144.933, -75.7892, 38.6923, -487.209, 202.535
0.188, 37.179, 144.972, -76.2779, 38.8948, -488.712, 202.469
0.189, 37.1025, 145.011, -76.7682, 39.0972, -490.228, 202.403
0.19, 37.0254, 145.05, -77.2599, 39.2995, -491.757, 202.337
0.191, 36.9479, 145.089, -77.7532, 39.5018, -493.299, 202.27
0.192, 36.8699, 145.129, -78.2481, 39.704, -494.855, 202.204
0.193, 36.7914, 145.169, -78.7445, 39.9061, -496.425, 202.137
0.194, 36.7124, 145.209, -79.2425, 40.1082, -498.008, 202.07
0.195, 36.6329, 145.249, -79.7421, 40.3102, -499.605, 202.002
0.196, 36.5529, 145.289, -80.2433, 40.5121, -501.216, 201.935
0.197, 36.4724, 145.33, -80.7462, 40.714, -502.841, 201.867
0.198, 36.3914, 145.371, -81.2507, 40.9158, -504.48, 201.799
0.199, 36.3099, 145.412, -81.7568, 41.1175, -506.133, 201.731
0.2, 36.2279, 145.453, -82.2646, 41.3192, -507.801, 201.662
0.201, 36.1453, 145.494, -82.7741, 41.5208, -509.483, 201.594
0.202, 36.0623, 145.536, -83.2853, 41.7223, -511.179, 201.525
0.203, 35.9788, 145.578, -83.7981, 41.9238, -512.89, 201.456
0.204, 35.8947, 145.62, -84.3128, 42.1252, -514.616, 201.386
0.205, 35.8101, 145.662, -84.8291, 42.3265, -516.357, 201.317
0.206, 35.725, 145.705, -85.3472, 42.5277, -518.112, 201.247
0.207, 35.6394, 145.747, -85.8671, 42.7289, -519.883, 201.177
0.208, 35.5533, 145.79, -86.3888, 42.93, -521.669, 201.107
0.209, 35.4666, 145.833, -86.9123, 43.131, -523.47, 201.037
0.21, 35.3794, 145.876, -87.4375, 43.332, -525.287, 200.967
0.211, 35.2917, 145.92, -87.9647, 43.5329, -527.119, 200.896
0.212, 35.2035, 145.963, -88.4936, 43.7337, -528.967, 200.825
0.213, 35.1147, 146.007, -89.0245, 43.9345, -530.831, 200.754
0.214, 35.0254, 146.051, -89.5572, 44.1352, -532.71, 200.683
0.215, 34.9356, 146.096, -90.0918, 44.3358, -534.606, 200.612
0.216, 34.8452, 146.14, -90.6283, 44.5363, -536.518, 200.54
0.217, 34.7543, 146.185, -91.1667, 44.7368, -538.446, 200.468
0.218, 34.6629, 146.229, -91.7071, 44.9372, -540.39, 200.396
0.219, 34.5709, 146.274, -92.2495, 45.1375, -542.351, 200.324
0.22, 34.4783, 146.32, -92.7938, 45.3378, -544.329, 200.252
0.221, 34.3853, 146.365, -93.3401, 45.5379, -546.324, 200.179
0.222, 34.2916, 146.411, -93.8885, 45.738, -548.335, 200.107
0.223, 34.1975, 146.457, -94.4388, 45.9381, -550.364, 200.034
0.224, 34.1027, 146.503, -94.9912, 46.138, -552.41, 199.961
0.225, 34.0075, 146.549, -95.5457, 46.3379, -554.473, 199.888
0.226, 33.9116, 146.595, -96.1023, 46.5377, -556.553, 199.814
0.227, 33.8152, 146.642, -96.6609, 46.7375, -558.651, 199.741
0.228, 33.7183, 146.689, -97.2217, 46.9372, -560.767, 199.667
0.229, 33.6208, 146.736, -97.7846, 47.1367, -562.901, 199.593
0.23, 33.5227, 146.783, -98.3496, 47.3363, -565.053, 199.519
0.231, 33.4241, 146.831, -98.9169, 47.5357, -567.223, 199.445
0.232, 33.3248, 146.878, -99.4863, 47.7351, -569.412, 199.371
0.233, 33.2251, 146.926, -100.058, 47.9344, -571.619, 199.297
0.234, 33.1247, 146.974, -100.632, 48.1336, -573.844, 199.222
0.235, 33.0238, 147.022, -101.208, 48.3327, -576.088, 199.147
0.236, 32.9223, 147.071, -101.786, 48.5318, -578.352, 199.072
0.237, 32.8202, 147.119, -102.367, 48.7308, -580.634, 198.997
0.238, 32.7175, 147.168, -102.95, 48.9297, -582.935, 198.922
0.239, 32.6143, 147.217, -103.535, 49.1286, -585.256, 198.846
0.24, 32.5104, 147.267, -104.123, 49.3274, -587.597, 198.771
0.241, 32.406, 147.316, -104.713, 49.526, -589.957, 198.695
0.242, 32.301, 147.366, -105.305, 49.7247, -592.337, 198.619
0.243, 32.1954, 147.415, -105.9, 49.9232, -594.736, 198.543
0.244, 32.0891, 147.465, -106.497, 50.1217, -597.157, 198.467
0.245, 31.9823, 147.516, -107.096, 50.3201, -599.597, 198.391
0.246, 31.8749, 147.566, -107.698, 50.5184, -602.058, 198.314
0.247, 31.7669, 147.617, -108.303, 50.7166, -604.539, 198.238
0.248, 31.6583, 147.668, -108.91, 50.9148, -607.042, 198.161
0.249, 31.5491, 147.719, -109.52, 51.1129, -609.565, 198.084
0.25, 31.4392, 147.77, -110.132, 51.3109, -612.11, 198.007
0.251, 31.3288, 147.821, -110.746, 51.5088, -614.676, 197.93
0.252, 31.2177, 147.873, -111.364, 51.7067, -617.263, 197.853
0.253, 31.106, 147.925, -111.984, 51.9044, -619.872, 197.775
0.254, 30.9937, 147.977, -112.606, 52.1021, -622.503, 197.698
0.255, 30.8808, 148.029, -113.231, 52.2997, -625.156, 197.62
0.256, 30.7672, 148.081, -113.859, 52.4973, -627.831, 197.542
0.257, 30.653, 148.134, -114.49, 52.6948, -630.529, 197.464
0.258, 30.5382, 148.187, -115.123, 52.8921, -633.249, 197.386
0.259, 30.4228, 148.24, -115.759, 53.0895, -635.992, 197.308
0.26, 30.3067, 148.293, -116.398, 53.2867, -638.758, 197.23
0.261, 30.19, 148.346, -117.039, 53.4838, -641.547, 197.151
0.262, 30.0726, 148.4, -117.683, 53.6809, -644.359, 197.073
0.263, 29.9546, 148.454, -118.331, 53.8779, -647.195, 196.994
0.264, 29.8359, 148.508, -118.981, 54.0748, -650.054, 196.915
0.265, 29.7166, 148.562, -119.634, 54.2717, -652.937, 196.836
0.266, 29.5966, 148.616, -120.289, 54.4684, -655.845, 196.757
0.267, 29.476, 148.671, -120.948, 54.6651, -658.777, 196.678
0.268, 29.3547, 148.726, -121.61, 54.8617, -661.733, 196.599
0.269, 29.2327, 148.781, -122.275, 55.0582, -664.714, 196.519
0.27, 29.1101, 148.836, -122.942, 55.2546, -667.719, 196.44
0.271, 28.9868, 148.891, -123.613, 55.451, -670.75, 196.36
0.272, 28.8628, 148.947, -124.287, 55.6473, -673.806, 196.28
0.273, 28.7382, 149.002, -124.964, 55.8435, -676.888, 196.2
0.274, 28.6129, 149.058, -125.644, 56.0396, -679.995, 196.12
0.275, 28.4869, 149.114, -126.327, 56.2356, -683.128, 196.04
0.276, 28.3602, 149.171, -127.013, 56.4316, -686.288, 195.96
0.277, 28.2328, 149.227, -127.703, 56.6275, -689.473, 195.88
0.278, 28.1048, 149.284, -128.395, 56.8233, -692.685, 195.799
0.279, 27.976, 149.341, -129.091, 57.019, -695.924, 195.718
0.28, 27.8465, 149.398, -129.791, 57.2146, -699.19, 195.638
0.281, 27.7164, 149.455, -130.493, 57.4102, -702.483, 195.557
0.282, 27.5855, 149.513, -131.199, 57.6057, -705.804, 195.476
0.283, 27.454, 149.571, -131.908, 57.8011, -709.152, 195.395
0.284, 27.3217, 149.629, -132.621, 57.9964, -712.528, 195.314
0.285, 27.1887, 149.687, -133.336, 58.1916, -715.932, 195.232
0.286, 27.055, 149.745, -134.056, 58.3868, -719.365, 195.151
0.287, 26.9205, 149.804, -134.779, 58.5818, -722.826, 195.069
0.288, 26.7854, 149.862, -135.505, 58.7768, -726.315, 194.988
0.289, 26.6495, 149.921, -136.235, 58.9717, -729.834, 194.906
0.29, 26.5129, 149.98, -136.968, 59.1666, -733.382, 194.824
0.291, 26.3755, 150.039, -137.705, 59.3613, -736.959, 194.742
0.292, 26.2374, 150.099, -138.446, 59.556, -740.567, 194.66
0.293, 26.0986, 150.159, -139.19, 59.7505, -744.204, 194.578
0.294, 25.959, 150.218, -139.938, 59.945, -747.871, 194.495
0.295, 25.8187, 150.278, -140.689, 60.1394, -751.569, 194.413
0.296, 25.6776, 150.339, -141.445, 60.3338, -755.297, 194.33
0.297, 25.5358, 150.399, -142.204, 60.528, -759.056, 194.248
0.298, 25.3932, 150.46, -142.967, 60.7222, -762.847, 194.165
0.299, 25.2498, 150.521, -143.733, 60.9163, -766.669, 194.082
0.3, 25.1057, 150.582, -144.504, 61.1103, -770.523, 193.999
0.301, 24.9608, 150.643, -145.278, 61.3042, -774.408, 193.916
0.302, 24.8151, 150.704, -146.056, 61.498, -778.326, 193.832
0.303, 24.6686, 150.766, -146.839, 61.6918, -782.276, 193.749
0.304, 24.5213, 150.828, -147.625, 61.8854, -786.259, 193.665
0.305, 24.3733, 150.89, -148.415, 62.079, -790.275, 193.582
0.306, 24.2245, 150.952, -149.21, 62.2725, -794.324, 193.498
0.307, 24.0749, 151.014, -150.008, 62.4659, -798.406, 193.414
0.308, 23.9244, 151.077, -150.811, 62.6592, -802.523, 193.33
0.309, 23.7732, 151.14, -151.617, 62.8525, -806.673, 193.246
0.31, 23.6212, 151.203, -152.428, 63.0457, -810.857, 193.162
0.311, 23.4683, 151.266, -153.243, 63.2387, -815.076, 193.077
0.312, 23.3146, 151.329, -154.062, 63.4317, -819.33, 192.993
0.313, 23.1601, 151.393, -154.886, 63.6246, -823.619, 192.908
0.314, 23.0048, 151.456, -155.714, 63.8175, -827.944, 192.823
0.315, 22.8487, 151.52, -156.546, 64.0102, -832.304, 192.738
0.316, 22.6917, 151.584, -157.383, 64.2028, -836.7, 192.653
0.317, 22.5339, 151.649, -158.224, 64.3954, -841.132, 192.568
0.318, 22.3752, 151.713, -159.07, 64.5879, -845.6, 192.482
0.319, 22.2157, 151.778, -159.92, 64.7803, -850.106, 192.397
0.32, 22.0553, 151.843, -160.775, 64.9726, -854.648, 192.311
0.321, 21.8941, 151.908, -161.634, 65.1648, -859.228, 192.225
0.322, 21.732, 151.973, -162.498, 65.357, -863.845, 192.139
0.323, 21.569, 152.039, -163.366, 65.549, -868.5, 192.053
0.324, 21.4052, 152.104, -164.239, 65.741, -873.193, 191.967
0.325, 21.2405, 152.17, -165.117, 65.9329, -877.925, 191.88
0.326, 21.0749, 152.236, -166, 66.1247, -882.695, 191.794
0.327, 20.9085, 152.302, -166.887, 66.3164, -887.505, 191.707
0.328, 20.7411, 152.369, -167.78, 66.508, -892.354, 191.62
0.329, 20.5729, 152.435, -168.677, 66.6995, -897.242, 191.533
0.33, 20.4037, 152.502, -169.579, 66.891, -902.171, 191.445
0.331, 20.2337, 152.569, -170.486, 67.0823, -907.139, 191.358
0.332, 20.0627, 152.636, -171.398, 67.2736, -912.148, 191.27
0.333, 19.8908, 152.704, -172.316, 67.4648, -917.198, 191.182
0.334, 19.718, 152.771, -173.238, 67.6559, -922.289, 191.094
0.335, 19.5443, 152.839, -174.165, 67.8469, -927.422, 191.006
0.336, 19.3696, 152.907, -175.098, 68.0378, -932.596, 190.918
0.337, 19.194, 152.975, -176.036, 68.2286, -937.812, 190.829
0.338, 19.0175, 153.044, -176.979, 68.4194, -943.07, 190.74
0.339, 18.8402, 153.112, -177.331, 68.3804, -352.375, -39.003
0.34, 18.6629, 153.18, -177.229, 68.1663, 102.634, -214.035
0.341, 18.4857, 153.248, -177.124, 67.9524, 104.848, -213.917
0.342, 18.3086, 153.316, -177.017, 67.7386, 107.075, -213.799
0.343, 18.1316, 153.384, -176.907, 67.5249, 109.315, -213.683
0.344, 17.9547, 153.451, -176.796, 67.3114, 111.566, -213.567
0.345, 17.778, 153.519, -176.682, 67.0979, 113.83, -213.452
0.346, 17.6013, 153.586, -176.566, 66.8846, 116.106, -213.337
0.347, 17.4248, 153.652, -176.447, 66.6714, 118.394, -213.224
0.348, 17.2484, 153.719, -176.327, 66.4582, 120.694, -213.111
0.349, 17.0721, 153.785, -176.204, 66.2452, 123.006, -212.999
0.35, 16.8959, 153.851, -176.078, 66.0324, 125.329, -212.887
0.351, 16.7199, 153.917, -175.951, 65.8196, 127.665, -212.776
0.352, 16.544, 153.983, -175.821, 65.6069, 130.012, -212.666
0.353, 16.3682, 154.049, -175.688, 65.3944, 132.371, -212.556
0.354, 16.1925, 154.114, -175.554, 65.1819, 134.741, -212.448
0.355, 16.017, 154.179, -175.416, 64.9696, 137.123, -212.339
0.356, 15.8416, 154.244, -175.277, 64.7573, 139.516, -212.232
0.357, 15.6664, 154.309, -175.135, 64.5452, 141.92, -212.125
0.358, 15.4913, 154.373, -174.991, 64.3332, 144.336, -212.019
0.359, 15.3164, 154.437, -174.844, 64.1213, 146.763, -211.913
0.36, 15.1416, 154.501, -174.695, 63.9095, 149.201, -211.808
0.361, 14.9669, 154.565, -174.543, 63.6978, 151.649, -211.704
0.362, 14.7924, 154.629, -174.389, 63.4862, 154.109, -211.6
0.363, 14.6181, 154.692, -174.232, 63.2747, 156.579, -211.497
0.364, 14.4439, 154.755, -174.073, 63.0633, 159.06, -211.395
0.365, 14.2699, 154.818, -173.912, 62.852, 161.552, -211.293
0.366, 14.0961, 154.881, -173.748, 62.6408, 164.054, -211.192
0.367, 13.9224, 154.944, -173.581, 62.4297, 166.567, -211.092
0.368, 13.7488, 155.006, -173.412, 62.2187, 169.09, -210.992
0.369, 13.5755, 155.068, -173.24, 62.0078, 171.623, -210.892
0.37, 13.4023, 155.13, -173.066, 61.797, 174.166, -210.794
0.371, 13.2293, 155.192, -172.89, 61.5863, 176.719, -210.696
0.372, 13.0565, 155.253, -172.71, 61.3757, 179.282, -210.598
0.373, 12.8838, 155.314, -172.528, 61.1652, 181.855, -210.501
0.374, 12.7114, 155.375, -172.344, 60.9548, 184.437, -210.405
0.375, 12.5391, 155.436, -172.157, 60.7445, 187.029, -210.309
0.376, 12.367, 155.497, -171.967, 60.5343, 189.631, -210.214
0.377, 12.1951, 155.557, -171.775, 60.3242, 192.242, -210.119
0.378, 12.0234, 155.618, -171.58, 60.1142, 194.862, -210.025
0.379, 11.8519, 155.678, -171.383, 59.9042, 197.492, -209.931
0.38, 11.6806, 155.737, -171.183, 59.6944, 200.13, -209.838
0.381, 11.5095, 155.797, -170.98, 59.4846, 202.778, -209.746
0.382, 11.3386, 155.856, -170.774, 59.275, 205.434, -209.654
0.383, 11.1679, 155.916, -170.566, 59.0654, 208.099, -209.562
0.384, 10.9974, 155.975, -170.356, 58.856, 210.773, -209.471
