0.027, 14.9219, 139.985, -6.02348, -0.734422, -222.12, -27.9232
0.028, 14.9157, 139.984, -6.24549, -0.76243, -222.005, -28.0081
0.029, 14.9094, 139.983, -6.46738, -0.790526, -221.886, -28.0961
0.03, 14.9028, 139.983, -6.68914, -0.818714, -221.763, -28.1873
0.031, 14.896, 139.982, -6.91077, -0.846995, -221.636, -28.2816
0.032, 14.889, 139.981, -7.13228, -0.875374, -221.505, -28.379
0.033, 14.8817, 139.98, -7.35365, -0.903854, -221.369, -28.4796
0.034, 14.8742, 139.979, -7.57488, -0.932437, -221.229, -28.5833
0.035, 14.8666, 139.978, -7.79596, -0.961127, -221.085, -28.6901
0.036, 14.8586, 139.977, -8.0169, -0.989927, -220.936, -28.8001
0.037, 14.8505, 139.976, -8.23768, -1.01884, -220.783, -28.9132
0.038, 14.8422, 139.975, -8.45831, -1.04787, -220.626, -29.0294
0.039, 14.8336, 139.974, -8.67877, -1.07702, -220.465, -29.1487
0.04, 14.8248, 139.973, -8.89907, -1.10629, -220.299, -29.2712
0.041, 14.8158, 139.972, -9.1192, -1.13569, -220.129, -29.3968
0.042, 14.8066, 139.971, -9.33915, -1.16521, -219.954, -29.5256
0.043, 14.7971, 139.969, -9.55893, -1.19487, -219.776, -29.6574
0.044, 14.7874, 139.968, -9.77852, -1.22466, -219.593, -29.7924
0.045, 14.7776, 139.967, -9.99793, -1.25459, -219.406, -29.9305
0.046, 14.7674, 139.966, -10.2171, -1.28466, -219.214, -30.0717
0.047, 14.7571, 139.964, -10.4362, -1.31488, -219.018, -30.216
0.048, 14.7466, 139.963, -10.655, -1.34524, -218.818, -30.3635
0.049, 14.7358, 139.962, -10.8736, -1.37576, -218.614, -30.5141
0.05, 14.7248, 139.96, -11.092, -1.40643, -218.405, -30.6677
0.051, 14.7136, 139.959, -11.3102, -1.43725, -218.192, -30.8245
0.052, 14.7022, 139.958, -11.5282, -1.46823, -217.974, -30.9844
0.053, 14.6905, 139.956, -11.7459, -1.49938, -217.752, -31.1475
0.054, 14.6787, 139.955, -11.9634, -1.5307, -217.526, -31.3136
0.055, 14.6666, 139.953, -12.1807, -1.56218, -217.296, -31.4828
0.056, 14.6543, 139.951, -12.3978, -1.59383, -217.061, -31.6552
0.057, 14.6418, 139.95, -12.6146, -1.62566, -216.822, -31.8306
0.058, 14.6291, 139.948, -12.8312, -1.65767, -216.578, -32.0092
0.059, 14.6161, 139.946, -13.0475, -1.68986, -216.33, -32.1908
0.06, 14.603, 139.945, -13.2636, -1.72224, -216.078, -32.3756
0.061, 14.5896, 139.943, -13.4794, -1.7548, -215.821, -32.5634
0.062, 14.576, 139.941, -13.695, -1.78756, -215.56, -32.7544
0.063, 14.5622, 139.939, -13.9103, -1.82051, -215.295, -32.9484
0.064, 14.5482, 139.938, -14.1253, -1.85365, -215.025, -33.1455
0.065, 14.534, 139.936, -14.3401, -1.887, -214.751, -33.3457
0.066, 14.5195, 139.934, -14.5545, -1.92055, -214.473, -33.5491
0.067, 14.5048, 139.932, -14.7687, -1.9543, -214.19, -33.7554
0.068, 14.49, 139.93, -14.9826, -1.98827, -213.902, -33.9649
0.069, 14.4749, 139.928, -15.1962, -2.02244, -213.611, -34.1775
0.07, 14.4596, 139.926, -15.4096, -2.05684, -213.315, -34.3931
0.071, 14.444, 139.924, -15.6226, -2.09145, -213.014, -34.6118
0.072, 14.4283, 139.922, -15.8353, -2.12628, -212.709, -34.8336
0.073, 14.4124, 139.92, -16.0477, -2.16134, -212.4, -35.0585
0.074, 14.3962, 139.917, -16.2598, -2.19663, -212.086, -35.2864
0.075, 14.3798, 139.915, -16.4715, -2.23215, -211.767, -35.5174
0.076, 14.3633, 139.913, -16.683, -2.2679, -211.445, -35.7515
0.077, 14.3465, 139.911, -16.8941, -2.30389, -211.118, -35.9886
0.078, 14.3295, 139.908, -17.1049, -2.34011, -210.786, -36.2288
0.079, 14.3123, 139.906, -17.3153, -2.37659, -210.45, -36.4721
0.08, 14.2948, 139.904, -17.5254, -2.4133, -210.109, -36.7184
0.081, 14.2772, 139.901, -17.7352, -2.45027, -209.764, -36.9677
0.082, 14.2594, 139.899, -17.9446, -2.48749, -209.415, -37.2202
0.083, 14.2413, 139.896, -18.1537, -2.52497, -209.061, -37.4756
0.084, 14.223, 139.894, -18.3624, -2.5627, -208.703, -37.7341
0.085, 14.2046, 139.891, -18.5707, -2.6007, -208.34, -37.9957
0.086, 14.1859, 139.888, -18.7787, -2.63896, -207.972, -38.2603
0.087, 14.167, 139.886, -18.9863, -2.67749, -207.601, -38.5279
0.088, 14.1479, 139.883, -19.1935, -2.71628, -207.224, -38.7985
0.089, 14.1286, 139.88, -19.4004, -2.75536, -206.843, -39.0722
0.09, 14.1091, 139.878, -19.6068, -2.79471, -206.458, -39.349
0.091, 14.0894, 139.875, -19.8129, -2.83433, -206.068, -39.6287
0.092, 14.0695, 139.872, -20.0186, -2.87425, -205.674, -39.9115
0.093, 14.0493, 139.869, -20.2238, -2.91444, -205.275, -40.1972
0.094, 14.029, 139.866, -20.4287, -2.95493, -204.871, -40.486
0.095, 14.0085, 139.863, -20.6332, -2.99571, -204.463, -40.7779
0.096, 13.9877, 139.86, -20.8372, -3.03678, -204.051, -41.0727
0.097, 13.9668, 139.857, -21.0409, -3.07815, -203.634, -41.3705
0.098, 13.9456, 139.854, -21.2441, -3.11982, -203.212, -41.6713
0.099, 13.9243, 139.851, -21.4469, -3.1618, -202.786, -41.9752
0.1, 13.9027, 139.848, -21.6492, -3.20408, -202.355, -42.282
0.101, 13.881, 139.844, -21.8511, -3.24667, -201.92, -42.5918
0.102, 13.859, 139.841, -22.0526, -3.28957, -201.48, -42.9046
0.103, 13.8369, 139.838, -22.2536, -3.3328, -201.035, -43.2204
0.104, 13.8145, 139.834, -22.4542, -3.37633, -200.586, -43.5391
0.105, 13.7919, 139.831, -22.6544, -3.4202, -200.133, -43.8609
0.106, 13.7692, 139.828, -22.854, -3.46438, -199.675, -44.1856
0.107, 13.7462, 139.824, -23.0532, -3.50889, -199.212, -44.5133
0.108, 13.7231, 139.821, -23.252, -3.55374, -198.744, -44.8439
0.109, 13.6997, 139.817, -23.4503, -3.59892, -198.272, -45.1775
0.11, 13.6762, 139.813, -23.6481, -3.64443, -197.796, -45.5141
0.111, 13.6524, 139.81, -23.8454, -3.69028, -197.314, -45.8536
0.112, 13.6285, 139.806, -24.0422, -3.73648, -196.829, -46.196
0.113, 13.6043, 139.802, -24.2385, -3.78302, -196.338, -46.5414
0.114, 13.58, 139.798, -24.4344, -3.82991, -195.843, -46.8898
0.115, 13.5554, 139.795, -24.6297, -3.87715, -195.343, -47.2411
0.116, 13.5307, 139.791, -24.8246, -3.92475, -194.839, -47.5953
0.117, 13.5058, 139.787, -25.0189, -3.9727, -194.33, -47.9524
0.118, 13.4807, 139.783, -25.2127, -4.02101, -193.816, -48.3124
0.119, 13.4553, 139.779, -25.406, -4.06969, -193.298, -48.6754
0.12, 13.4298, 139.775, -25.5988, -4.11873, -192.775, -49.0413
0.121, 13.4041, 139.771, -25.791, -4.16814, -192.247, -49.4101
0.122, 13.3782, 139.766, -25.9827, -4.21792, -191.715, -49.7818
0.123, 13.3521, 139.762, -26.1739, -4.26808, -191.178, -50.1563
0.124, 13.3259, 139.758, -26.3646, -4.31861, -190.636, -50.5338
0.125, 13.2994, 139.753, -26.5546, -4.36952, -190.089, -50.9142
0.126, 13.2728, 139.749, -26.7442, -4.42082, -189.538, -51.2974
0.127, 13.2459, 139.745, -26.9332, -4.47251, -188.983, -51.6835
0.128, 13.2189, 139.74, -27.1216, -4.52458, -188.422, -52.0725
0.129, 13.1917, 139.736, -27.3094, -4.57704, -187.857, -52.4644
0.13, 13.1642, 139.731, -27.4967, -4.6299, -187.287, -52.8591
0.131, 13.1366, 139.726, -27.6834, -4.68316, -186.713, -53.2566
0.132, 13.1089, 139.722, -27.8696, -4.73681, -186.133, -53.6571
0.133, 13.0809, 139.717, -28.0551, -4.79088, -185.55, -54.0603
0.134, 13.0527, 139.712, -28.2401, -4.84534, -184.961, -54.4664
0.135, 13.0244, 139.707, -28.4245, -4.90022, -184.368, -54.8753
0.136, 12.9959, 139.702, -28.6082, -4.9555, -183.769, -55.2871
0.137, 12.9672, 139.697, -28.7914, -5.01121, -183.167, -55.7017
0.138, 12.9383, 139.692, -28.974, -5.06732, -182.559, -56.119
0.139, 12.9092, 139.687, -29.1559, -5.12386, -181.947, -56.5392
0.14, 12.88, 139.682, -29.3372, -5.18083, -181.33, -56.9622
0.141, 12.8505, 139.677, -29.5179, -5.23821, -180.708, -57.388
0.142, 12.8209, 139.672, -29.698, -5.29603, -180.082, -57.8166
0.143, 12.7911, 139.666, -29.8775, -5.35428, -179.45, -58.2479
0.144, 12.7611, 139.661, -30.0563, -5.41296, -178.814, -58.6821
0.145, 12.731, 139.655, -30.2345, -5.47208, -178.174, -59.119
0.146, 12.7007, 139.65, -30.412, -5.53164, -177.528, -59.5586
0.147, 12.6701, 139.644, -30.5889, -5.59164, -176.878, -60.001
0.148, 12.6395, 139.639, -30.7651, -5.65209, -176.223, -60.4462
0.149, 12.6086, 139.633, -30.9406, -5.71298, -175.563, -60.8941
0.15, 12.5776, 139.627, -31.1155, -5.77432, -174.899, -61.3447
0.151, 12.5464, 139.621, -31.2898, -5.83612, -174.23, -61.7981
0.152, 12.515, 139.616, -31.4633, -5.89838, -173.556, -62.2542
0.153, 12.4834, 139.61, -31.6362, -5.96109, -172.877, -62.713
0.154, 12.4517, 139.604, -31.8084, -6.02426, -172.193, -63.1745
0.155, 12.4198, 139.598, -31.9799, -6.0879, -171.505, -63.6387
0.156, 12.3877, 139.592, -32.1507, -6.15201, -170.812, -64.1056
0.157, 12.3555, 139.585, -32.3208, -6.21658, -170.114, -64.5751
0.158, 12.3231, 139.579, -32.4902, -6.28163, -169.412, -65.0474
0.159, 12.2905, 139.573, -32.659, -6.34715, -168.704, -65.5223
0.16, 12.2577, 139.566, -32.8269, -6.41315, -167.992, -65.9999
0.161, 12.2248, 139.56, -32.9942, -6.47963, -167.275, -66.4801
0.162, 12.1917, 139.553, -33.1608, -6.5466, -166.554, -66.963
0.163, 12.1585, 139.547, -33.3266, -6.61404, -165.827, -67.4485
0.164, 12.1251, 139.54, -33.4917, -6.68198, -165.096, -67.9366
0.165, 12.0915, 139.534, -33.6561, -6.75041, -164.36, -68.4274
0.166, 12.0577, 139.527, -33.8197, -6.81933, -163.62, -68.9207
0.167, 12.0238, 139.52, -33.9826, -6.88875, -162.874, -69.4167
0.168, 11.9897, 139.513, -34.1447, -6.95866, -162.124, -69.9152
0.169, 11.9555, 139.506, -34.306, -7.02908, -161.369, -70.4164
0.17, 11.9211, 139.499, -34.4667, -7.1, -160.609, -70.9201
0.171, 11.8866, 139.492, -34.6265, -7.17142, -159.845, -71.4264
0.172, 11.8518, 139.485, -34.7856, -7.24336, -159.076, -71.9352
0.173, 11.817, 139.477, -34.9439, -7.31581, -158.302, -72.4466
0.174, 11.7819, 139.47, -35.1014, -7.38877, -157.523, -72.9605
0.175, 11.7468, 139.463, -35.2581, -7.46224, -156.74, -73.477
0.176, 11.7114, 139.455, -35.4141, -7.53624, -155.951, -73.9959
0.177, 11.6759, 139.447, -35.5692, -7.61076, -155.158, -74.5174
0.178, 11.6403, 139.44, -35.7236, -7.6858, -154.361, -75.0414
0.179, 11.6044, 139.432, -35.8772, -7.76137, -153.558, -75.5679
0.18, 11.5685, 139.424, -36.0299, -7.83746, -152.751, -76.0969
0.181, 11.5324, 139.416, -36.1819, -7.91409, -151.939, -76.6283
0.182, 11.4961, 139.408, -36.333, -7.99125, -151.123, -77.1622
0.183, 11.4597, 139.4, -36.4833, -8.06895, -150.301, -77.6986
0.184, 11.4231, 139.392, -36.6328, -8.14719, -149.475, -78.2373
0.185, 11.3864, 139.384, -36.7814, -8.22597, -148.644, -78.7786
0.186, 11.3495, 139.376, -36.9292, -8.30529, -147.809, -79.3222
0.187, 11.3125, 139.368, -37.0762, -8.38516, -146.969, -79.8683
0.188, 11.2754, 139.359, -37.2223, -8.46558, -146.124, -80.4167
0.189, 11.2381, 139.351, -37.3676, -8.54654, -145.274, -80.9676
0.19, 11.2006, 139.342, -37.512, -8.62806, -144.42, -81.5208
0.191, 11.163, 139.333, -37.6556, -8.71014, -143.561, -82.0764
0.192, 11.1253, 139.325, -37.7983, -8.79277, -142.697, -82.6344
0.193, 11.0874, 139.316, -37.9401, -8.87597, -141.829, -83.1947
0.194, 11.0494, 139.307, -38.081, -8.95973, -140.956, -83.7573
0.195, 11.0112, 139.298, -38.2211, -9.04405, -140.079, -84.3223
0.196, 10.9729, 139.289, -38.3603, -9.12894, -139.196, -84.8896
0.197, 10.9345, 139.28, -38.4986, -9.2144, -138.309, -85.4591
0.198, 10.8959, 139.27, -38.636, -9.30043, -137.418, -86.031
0.199, 10.8572, 139.261, -38.7726, -9.38703, -136.522, -86.6052
0.2, 10.8184, 139.252, -38.9082, -9.47422, -135.621, -87.1816
0.201, 10.7794, 139.242, -39.0429, -9.56198, -134.715, -87.7602
0.202, 10.7402, 139.233, -39.1767, -9.65032, -133.805, -88.3412
0.203, 10.701, 139.223, -39.3096, -9.73924, -132.891, -88.9243
0.204, 10.6616, 139.213, -39.4416, -9.82875, -131.972, -89.5097
0.205, 10.6221, 139.203, -39.5726, -9.91885, -131.048, -90.0972
0.206, 10.5824, 139.193, -39.7027, -10.0095, -130.119, -90.687
0.207, 10.5427, 139.183, -39.8319, -10.1008, -129.187, -91.2789
0.208, 10.5028, 139.173, -39.9602, -10.1927, -128.249, -91.8731
0.209, 10.4627, 139.163, -40.0875, -10.2852, -127.307, -92.4693
0.21, 10.4226, 139.152, -40.2138, -10.3782, -126.361, -93.0678
0.211, 10.3823, 139.142, -40.3392, -10.4719, -125.41, -93.6683
0.212, 10.3419, 139.132, -40.4637, -10.5662, -124.454, -94.271
0.213, 10.3013, 139.121, -40.5872, -10.661, -123.494, -94.8758
0.214, 10.2607, 139.11, -40.7097, -10.7565, -122.53, -95.4826
0.215, 10.2199, 139.099, -40.8313, -10.8526, -121.561, -96.0916
0.216, 10.179, 139.089, -40.9519, -10.9493, -120.587, -96.7026
0.217, 10.138, 139.078, -41.0715, -11.0466, -119.609, -97.3156
0.218, 10.0968, 139.066, -41.1901, -11.1446, -118.627, -97.9307
0.219, 10.0556, 139.055, -41.3078, -11.2431, -117.64, -98.5479
0.22, 10.0142, 139.044, -41.4244, -11.3423, -116.649, -99.167
0.221, 9.9727, 139.033, -41.5401, -11.4421, -115.654, -99.7881
0.222, 9.93109, 139.021, -41.6547, -11.5425, -114.654, -100.411
0.223, 9.88937, 139.009, -41.7684, -11.6435, -113.65, -101.036
0.224, 9.84754, 138.998, -41.881, -11.7452, -112.641, -101.663
0.225, 9.80559, 138.986, -41.9926, -11.8475, -111.628, -102.292
0.226, 9.76353, 138.974, -42.1032, -11.9504, -110.611, -102.923
0.227, 9.72136, 138.962, -42.2128, -12.0539, -109.589, -103.556
0.228, 9.67908, 138.95, -42.3214, -12.1581, -108.563, -104.191
0.229, 9.6367, 138.938, -42.4289, -12.263, -107.533, -104.827
0.23, 9.5942, 138.925, -42.5354, -12.3684, -106.499, -105.466
0.231, 9.55161, 138.913, -42.6409, -12.4745, -105.461, -106.106
0.232, 9.5089, 138.901, -42.7453, -12.5813, -104.418, -106.748
0.233, 9.46609, 138.888, -42.8487, -12.6887, -103.371, -107.392
0.234, 9.42318, 138.875, -42.951, -12.7967, -102.32, -108.038
0.235, 9.38017, 138.862, -43.0523, -12.9054, -101.264, -108.686
0.236, 9.33706, 138.849, -43.1525, -13.0147, -100.205, -109.335
0.237, 9.29384, 138.836, -43.2516, -13.1247, -99.1412, -109.986
0.238, 9.25053, 138.823, -43.3497, -13.2354, -98.0734, -110.639
0.239, 9.20712, 138.81, -43.4467, -13.3467, -97.0016, -111.294
0.24, 9.16362, 138.796, -43.5426, -13.4586, -95.9258, -111.95
0.241, 9.12002, 138.783, -43.6374, -13.5712, -94.8459, -112.608
0.242, 9.07632, 138.769, -43.7312, -13.6845, -93.7619, -113.268
0.243, 9.03253, 138.756, -43.8239, -13.7984, -92.674, -113.929
0.244, 8.98865, 138.742, -43.9155, -13.913, -91.582, -114.592
0.245, 8.94468, 138.728, -44.006, -14.0283, -90.4861, -115.257
0.246, 8.90062, 138.714, -44.0953, -14.1442, -89.3863, -115.923
0.247, 8.85647, 138.699, -44.1836, -14.2608, -88.2825, -116.591
0.248, 8.81223, 138.685, -44.2708, -14.378, -87.1748, -117.261
0.249, 8.7679, 138.671, -44.3569, -14.496, -86.0633, -117.932
0.25, 8.72349, 138.656, -44.4418, -14.6146, -84.9479, -118.604
0.251, 8.679, 138.642, -44.5256, -14.7339, -83.8286, -119.279
0.252, 8.63442, 138.627, -44.6083, -14.8538, -82.7056, -119.954
0.253, 8.58976, 138.612, -44.6899, -14.9744, -81.5788, -120.632
0.254, 8.54501, 138.597, -44.7704, -15.0958, -80.4482, -121.31
0.255, 8.50019, 138.582, -44.8497, -15.2177, -79.3139, -121.99
0.256, 8.45529, 138.566, -44.9279, -15.3404, -78.1759, -122.672
0.257, 8.41031, 138.551, -45.0049, -15.4638, -77.0341, -123.355
0.258, 8.36526, 138.535, -45.0808, -15.5878, -75.8888, -124.039
0.259, 8.32013, 138.52, -45.1555, -15.7125, -74.7398, -124.725
0.26, 8.27492, 138.504, -45.2291, -15.8379, -73.5872, -125.413
0.261, 8.22965, 138.488, -45.3015, -15.964, -72.431, -126.101
0.262, 8.1843, 138.472, -45.3728, -16.0908, -71.2713, -126.791
0.263, 8.13888, 138.456, -45.4429, -16.2183, -70.108, -127.482
0.264, 8.09339, 138.44, -45.5119, -16.3465, -68.9412, -128.175
0.265, 8.04783, 138.423, -45.5796, -16.4754, -67.771, -128.869
0.266, 8.00221, 138.407, -45.6462, -16.6049, -66.5973, -129.564
0.267, 7.95651, 138.39, -45.7116, -16.7352, -65.4202, -130.26
0.268, 7.91076, 138.373, -45.7759, -16.8661, -64.2398, -130.958
0.269, 7.86494, 138.356, -45.8389, -16.9978, -63.0559, -131.657
0.27, 7.81906, 138.339, -45.9008, -17.1302, -61.8688, -132.357
0.271, 7.77311, 138.322, -45.9615, -17.2632, -60.6783, -133.059
0.272, 7.72711, 138.305, -46.021, -17.397, -59.4846, -133.761
0.273, 7.68105, 138.287, -46.0793, -17.5314, -58.2877, -134.465
0.274, 7.63493, 138.27, -46.1363, -17.6666, -57.0875, -135.169
0.275, 7.58875, 138.252, -46.1922, -17.8025, -55.8842, -135.875
0.276, 7.54252, 138.234, -46.2469, -17.9391, -54.6777, -136.582
0.277, 7.49623, 138.216, -46.3004, -18.0764, -53.4681, -137.29
0.278, 7.44989, 138.198, -46.3526, -18.2144, -52.2555, -137.999
0.279, 7.4035, 138.18, -46.4037, -18.3531, -51.0398, -138.71
0.28, 7.35706, 138.161, -46.4535, -18.4925, -49.8211, -139.421
0.281, 7.31057, 138.143, -46.5021, -18.6326, -48.5994, -140.133
0.282, 7.26403, 138.124, -46.5495, -18.7735, -47.3747, -140.846
0.283, 7.21745, 138.105, -46.5956, -18.915, -46.1471, -141.56
0.284, 7.17082, 138.086, -46.6405, -19.0573, -44.9167, -142.275
0.285, 7.12414, 138.067, -46.6842, -19.2003, -43.6834, -142.991
0.286, 7.07742, 138.048, -46.7267, -19.344, -42.4473, -143.708
0.287, 7.03066, 138.028, -46.7679, -19.4884, -41.2084, -144.426
0.288, 6.98386, 138.009, -46.8078, -19.6336, -39.9668, -145.145
0.289, 6.93702, 137.989, -46.8466, -19.7794, -38.7225, -145.864
0.29, 6.89014, 137.969, -46.884, -19.926, -37.4755, -146.585
0.291, 6.84323, 137.949, -46.9203, -20.0733, -36.2259, -147.306
0.292, 6.79628, 137.929, -46.9552, -20.2214, -34.9737, -148.028
0.293, 6.74929, 137.909, -46.989, -20.3701, -33.7189, -148.751
0.294, 6.70227, 137.888, -47.0214, -20.5196, -32.4616, -149.474
0.295, 6.65522, 137.868, -47.0526, -20.6698, -31.2018, -150.199
0.296, 6.60814, 137.847, -47.0826, -20.8207, -29.9395, -150.924
0.297, 6.56103, 137.826, -47.1112, -20.9724, -28.6748, -151.649
0.298, 6.51389, 137.805, -47.1386, -21.1247, -27.4078, -152.376
0.299, 6.46673, 137.784, -47.1648, -21.2778, -26.1384, -153.103
0.3, 6.41954, 137.763, -47.1896, -21.4317, -24.8668, -153.83
0.301, 6.37232, 137.741, -47.2132, -21.5862, -23.5928, -154.559
0.302, 6.32509, 137.719, -47.2356, -21.7415, -22.3167, -155.287
0.303, 6.27783, 137.698, -47.2566, -21.8975, -21.0383, -156.017
0.304, 6.23055, 137.676, -47.2764, -22.0543, -19.7579, -156.747
0.305, 6.18325, 137.654, -47.2948, -22.2118, -18.4753, -157.478
0.306, 6.13593, 137.631, -47.312, -22.37, -17.1907, -158.209
0.307, 6.0886, 137.609, -47.3279, -22.5289, -15.904, -158.94
0.308, 6.04125, 137.586, -47.3425, -22.6886, -14.6154, -159.672
0.309, 5.99389, 137.563, -47.3559, -22.849, -13.3248, -160.405
0.31, 5.94651, 137.541, -47.3679, -23.0101, -12.0323, -161.138
0.311, 5.89912, 137.517, -47.3786, -23.172, -10.738, -161.871
0.312, 5.85173, 137.494, -47.3881, -23.3346, -9.4418, -162.605
0.313, 5.80432, 137.471, -47.3962, -23.4979, -8.14387, -163.34
0.314, 5.75691, 137.447, -47.4031, -23.662, -6.84421, -164.074
0.315, 5.70949, 137.423, -47.4086, -23.8268, -5.54286, -164.809
0.316, 5.66206, 137.4, -47.4128, -23.9924, -4.23985, -165.544
0.317, 5.61464, 137.375, -47.4158, -24.1586, -2.93524, -166.28
0.318, 5.56721, 137.351, -47.4174, -24.3257, -1.62907, -167.016
0.319, 5.51977, 137.327, -47.4177, -24.4934, -0.321379, -167.752
0.32, 5.47234, 137.302, -47.4167, -24.6619, 0.987792, -168.488
0.321, 5.42491, 137.278, -47.4144, -24.8311, 2.2984, -169.225
0.322, 5.37749, 137.253, -47.4108, -25.0011, 3.61039, -169.962
0.323, 5.33006, 137.228, -47.4059, -25.1718, 4.92373, -170.699
0.324, 5.28265, 137.202, -47.3997, -25.3432, 6.23838, -171.436
0.325, 5.23524, 137.177, -47.3921, -25.5154, 7.55428, -172.174
0.326, 5.18784, 137.151, -47.3832, -25.6883, 8.8714, -172.911
0.327, 5.14044, 137.126, -47.3731, -25.862, 10.1897, -173.649
0.328, 5.09306, 137.1, -47.3615, -26.0363, 11.5091, -174.387
0.329, 5.04569, 137.073, -47.3487, -26.2115, 12.8296, -175.124
0.33, 4.99834, 137.047, -47.3346, -26.3873, 14.1511, -175.862
0.331, 4.951, 137.021, -47.3191, -26.5639, 15.4736, -176.6
0.332, 4.90367, 136.994, -47.3023, -26.7413, 16.7971, -177.338
0.333, 4.85636, 136.967, -47.2842, -26.9193, 18.1215, -178.076
0.334, 4.80907, 136.94, -47.2647, -27.0982, 19.4467, -178.814
0.335, 4.76181, 136.913, -47.244, -27.2777, 20.7727, -179.552
0.336, 4.71456, 136.886, -47.2219, -27.458, 22.0995, -180.29
0.337, 4.66733, 136.858, -47.1984, -27.639, 23.427, -181.028
0.338, 4.62013, 136.83, -47.1737, -27.8208, 24.7552, -181.765
0.339, 4.57296, 136.802, -47.1476, -28.0033, 26.084, -182.503
0.34, 4.52581, 136.774, -47.1202, -28.1865, 27.4134, -183.24
0.341, 4.47869, 136.746, -47.0914, -28.3705, 28.7433, -183.978
0.342, 4.4316, 136.718, -47.0614, -28.5552, 30.0737, -184.715
0.343, 4.38454, 136.689, -47.03, -28.7407, 31.4046, -185.452
0.344, 4.33751, 136.66, -46.9972, -28.9269, 32.7358, -186.189
0.345, 4.29052, 136.631, -46.9632, -29.1138, 34.0674, -186.925
0.346, 4.24356, 136.602, -46.9278, -29.3015, 35.3993, -187.661
0.347, 4.19663, 136.573, -46.891, -29.4899, 36.7314, -188.397
0.348, 4.14975, 136.543, -46.853, -29.679, 38.0638, -189.133
0.349, 4.1029, 136.513, -46.8136, -29.8689, 39.3963, -189.869
0.35, 4.05609, 136.483, -46.7728, -30.0595, 40.7289, -190.604
0.351, 4.00932, 136.453, -46.7308, -30.2508, 42.0616, -191.339
0.352, 3.9626, 136.423, -46.6874, -30.4429, 43.3943, -192.073
0.353, 3.91592, 136.392, -46.6426, -30.6357, 44.727, -192.807
0.354, 3.86929, 136.362, -46.5966, -30.8292, 46.0596, -193.541
0.355, 3.8227, 136.331, -46.5492, -31.0235, 47.392, -194.275
0.356, 3.77616, 136.299, -46.5005, -31.2185, 48.7244, -195.008
0.357, 3.72967, 136.268, -46.4504, -31.4142, 50.0564, -195.74
0.358, 3.68323, 136.237, -46.399, -31.6107, 51.3883, -196.472
0.359, 3.63684, 136.205, -46.3463, -31.8079, 52.7198, -197.204
0.36, 3.59051, 136.173, -46.2923, -32.0059, 54.0509, -197.935
0.361, 3.54423, 136.141, -46.2369, -32.2045, 55.3817, -198.666
0.362, 3.498, 136.109, -46.1802, -32.4039, 56.712, -199.396
0.363, 3.45184, 136.076, -46.1221, -32.604, 58.0418, -200.125
0.364, 3.40573, 136.043, -46.0628, -32.8049, 59.371, -200.854
0.365, 3.35968, 136.011, -46.0021, -33.0065, 60.6997, -201.583
0.366, 3.3137, 135.977, -45.94, -33.2088, 62.0277, -202.311
0.367, 3.26777, 135.944, -45.8767, -33.4118, 63.355, -203.038
0.368, 3.22191, 135.911, -45.812, -33.6156, 64.6816, -203.765
0.369, 3.17612, 135.877, -45.746, -33.8201, 66.0074, -204.491
0.37, 3.13039, 135.843, -45.6786, -34.0253, 67.3323, -205.216
0.371, 3.08473, 135.809, -45.61, -34.2312, 68.6564, -205.941
