0.043, 54.8073, 16.825, -5.83316, 9.48089, -132.653, 215.426
0.044, 54.8015, 16.8345, -5.9656, 9.69596, -132.441, 215.068
0.045, 54.7955, 16.8442, -6.09783, 9.91067, -132.224, 214.703
0.046, 54.7894, 16.8541, -6.22983, 10.125, -132.003, 214.33
0.047, 54.7832, 16.8642, -6.36161, 10.3389, -131.778, 213.95
0.048, 54.7768, 16.8745, -6.49316, 10.5525, -131.548, 213.563
0.049, 54.7703, 16.8851, -6.62447, 10.7657, -131.314, 213.169
0.05, 54.7637, 16.8958, -6.75555, 10.9784, -131.076, 212.767
0.051, 54.757, 16.9068, -6.88638, 11.1908, -130.834, 212.359
0.052, 54.7501, 16.918, -7.01697, 11.4027, -130.588, 211.944
0.053, 54.7431, 16.9294, -7.14731, 11.6143, -130.338, 211.522
0.054, 54.7359, 16.941, -7.27739, 11.8254, -130.084, 211.094
0.055, 54.7286, 16.9528, -7.40722, 12.036, -129.826, 210.659
0.056, 54.7212, 16.9649, -7.53678, 12.2462, -129.564, 210.217
0.057, 54.7137, 16.9771, -7.66608, 12.456, -129.298, 209.769
0.058, 54.706, 16.9896, -7.79511, 12.6653, -129.028, 209.314
0.059, 54.6982, 17.0022, -7.92386, 12.8742, -128.755, 208.853
0.06, 54.6903, 17.0151, -8.05234, 13.0826, -128.478, 208.386
0.061, 54.6823, 17.0282, -8.18054, 13.2905, -128.197, 207.913
0.062, 54.6741, 17.0415, -8.30845, 13.4979, -127.913, 207.433
0.063, 54.6658, 17.055, -8.43607, 13.7049, -127.625, 206.948
0.064, 54.6574, 17.0687, -8.56341, 13.9113, -127.333, 206.456
0.065, 54.6488, 17.0826, -8.69045, 14.1173, -127.038, 205.959
0.066, 54.6401, 17.0967, -8.81719, 14.3227, -126.74, 205.456
0.067, 54.6313, 17.111, -8.94363, 14.5277, -126.439, 204.947
0.068, 54.6223, 17.1255, -9.06976, 14.7321, -126.134, 204.433
0.069, 54.6133, 17.1403, -9.19558, 14.936, -125.825, 203.913
0.07, 54.6041, 17.1552, -9.3211, 15.1394, -125.514, 203.388
0.071, 54.5948, 17.1703, -9.4463, 15.3423, -125.199, 202.858
0.072, 54.5853, 17.1857, -9.57118, 15.5446, -124.882, 202.322
0.073, 54.5758, 17.2012, -9.69574, 15.7464, -124.561, 201.781
0.074, 54.5661, 17.2169, -9.81998, 15.9476, -124.237, 201.235
0.075, 54.5562, 17.2329, -9.94389, 16.1483, -123.911, 200.684
0.076, 54.5463, 17.249, -10.0675, 16.3484, -123.581, 200.128
0.077, 54.5362, 17.2654, -10.1907, 16.548, -123.249, 199.568
0.078, 54.5261, 17.2819, -10.3136, 16.747, -122.913, 199.002
0.079, 54.5157, 17.2986, -10.4362, 16.9454, -122.575, 198.432
0.08, 54.5053, 17.3156, -10.5584, 17.1433, -122.235, 197.858
0.081, 54.4948, 17.3327, -10.6803, 17.3406, -121.891, 197.279
0.082, 54.4841, 17.3501, -10.8019, 17.5372, -121.546, 196.695
0.083, 54.4733, 17.3676, -10.9231, 17.7334, -121.197, 196.108
0.084, 54.4624, 17.3853, -11.0439, 17.9289, -120.846, 195.516
0.085, 54.4513, 17.4032, -11.1644, 18.1238, -120.493, 194.92
0.086, 54.4402, 17.4213, -11.2846, 18.3181, -120.137, 194.32
0.087, 54.4289, 17.4397, -11.4043, 18.5118, -119.779, 193.716
0.088, 54.4175, 17.4582, -11.5238, 18.7049, -119.419, 193.108
0.089, 54.406, 17.4769, -11.6428, 18.8974, -119.056, 192.496
0.09, 54.3943, 17.4957, -11.7615, 19.0893, -118.692, 191.881
0.091, 54.3826, 17.5148, -11.8798, 19.2806, -118.325, 191.262
0.092, 54.3707, 17.5341, -11.9978, 19.4712, -117.956, 190.64
0.093, 54.3587, 17.5536, -12.1154, 19.6612, -117.585, 190.014
0.094, 54.3466, 17.5732, -12.2326, 19.8506, -117.212, 189.385
0.095, 54.3344, 17.5931, -12.3494, 20.0394, -116.838, 188.753
0.096, 54.322, 17.6131, -12.4659, 20.2275, -116.461, 188.117
0.097, 54.3096, 17.6333, -12.582, 20.415, -116.082, 187.479
0.098, 54.297, 17.6537, -12.6977, 20.6018, -115.702, 186.837
0.099, 54.2843, 17.6743, -12.813, 20.788, -115.32, 186.193
0.1, 54.2715, 17.6951, -12.9279, 20.9735, -114.937, 185.546
0.101, 54.2586, 17.716, -13.0425, 21.1584, -114.552, 184.896
0.102, 54.2455, 17.7372, -13.1566, 21.3427, -114.165, 184.243
0.103, 54.2324, 17.7585, -13.2704, 21.5263, -113.777, 183.588
0.104, 54.2191, 17.78, -13.3838, 21.7092, -113.387, 182.93
0.105, 54.2057, 17.8017, -13.4968, 21.8915, -112.996, 182.27
0.106, 54.1923, 17.8236, -13.6094, 22.0731, -112.603, 181.608
0.107, 54.1787, 17.8457, -13.7216, 22.254, -112.21, 180.944
0.108, 54.1649, 17.8679, -13.8334, 22.4343, -111.815, 180.277
0.109, 54.1511, 17.8903, -13.9448, 22.6139, -111.418, 179.608
0.11, 54.1372, 17.9129, -14.0559, 22.7928, -111.021, 178.937
0.111, 54.1231, 17.9357, -14.1665, 22.9711, -110.622, 178.265
0.112, 54.109, 17.9587, -14.2767, 23.1487, -110.223, 177.59
0.113, 54.0947, 17.9818, -14.3865, 23.3256, -109.822, 176.914
0.114, 54.0803, 18.0051, -14.4959, 23.5018, -109.421, 176.236
0.115, 54.0658, 18.0286, -14.605, 23.6774, -109.018, 175.556
0.116, 54.0512, 18.0523, -14.7136, 23.8523, -108.615, 174.875
0.117, 54.0365, 18.0761, -14.8218, 24.0265, -108.21, 174.193
0.118, 54.0217, 18.1001, -14.9296, 24.2, -107.805, 173.509
0.119, 54.0068, 18.1243, -15.037, 24.3728, -107.399, 172.824
0.12, 53.9918, 18.1487, -15.144, 24.5449, -106.993, 172.138
0.121, 53.9766, 18.1732, -15.2506, 24.7164, -106.586, 171.45
0.122, 53.9614, 18.1979, -15.3568, 24.8872, -106.178, 170.761
0.123, 53.946, 18.2228, -15.4625, 25.0572, -105.769, 170.072
0.124, 53.9306, 18.2478, -15.5679, 25.2266, -105.36, 169.381
0.125, 53.915, 18.273, -15.6728, 25.3953, -104.951, 168.69
0.126, 53.8994, 18.2984, -15.7774, 25.5633, -104.541, 167.998
0.127, 53.8836, 18.324, -15.8815, 25.7306, -104.131, 167.305
0.128, 53.8677, 18.3497, -15.9852, 25.8972, -103.72, 166.611
0.129, 53.8517, 18.3756, -16.0885, 26.0631, -103.309, 165.917
0.13, 53.8357, 18.4016, -16.1914, 26.2283, -102.898, 165.222
0.131, 53.8195, 18.4278, -16.2939, 26.3929, -102.486, 164.527
0.132, 53.8032, 18.4542, -16.396, 26.5567, -102.074, 163.832
0.133, 53.7868, 18.4807, -16.4977, 26.7198, -101.662, 163.136
0.134, 53.7703, 18.5074, -16.5989, 26.8823, -101.25, 162.44
0.135, 53.7537, 18.5343, -16.6997, 27.044, -100.838, 161.744
0.136, 53.737, 18.5613, -16.8002, 27.2051, -100.426, 161.047
0.137, 53.7203, 18.5885, -16.9002, 27.3654, -100.013, 160.351
0.138, 53.7034, 18.6159, -16.9998, 27.5251, -99.601, 159.654
0.139, 53.6864, 18.6434, -17.099, 27.684, -99.1887, 158.958
0.14, 53.6693, 18.6711, -17.1977, 27.8423, -98.7765, 158.261
0.141, 53.6521, 18.6989, -17.2961, 27.9999, -98.3644, 157.565
0.142, 53.6348, 18.7269, -17.3941, 28.1567, -97.9525, 156.869
0.143, 53.6174, 18.755, -17.4916, 28.3129, -97.5407, 156.173
0.144, 53.6, 18.7833, -17.5887, 28.4684, -97.1292, 155.478
0.145, 53.5824, 18.8117, -17.6855, 28.6232, -96.7179, 154.783
0.146, 53.5647, 18.8403, -17.7818, 28.7773, -96.3069, 154.088
0.147, 53.5469, 18.8691, -17.8777, 28.9307, -95.8962, 153.394
0.148, 53.5291, 18.898, -17.9731, 29.0834, -95.4858, 152.701
0.149, 53.5111, 18.9271, -18.0682, 29.2354, -95.0759, 152.008
0.15, 53.493, 18.9563, -18.1629, 29.3867, -94.6663, 151.316
0.151, 53.4749, 18.9857, -18.2571, 29.5373, -94.2571, 150.624
0.152, 53.4567, 19.0152, -18.351, 29.6872, -93.8484, 149.933
0.153, 53.4383, 19.0448, -18.4444, 29.8365, -93.4402, 149.244
0.154, 53.4199, 19.0747, -18.5375, 29.985, -93.0326, 148.554
0.155, 53.4014, 19.1046, -18.6301, 30.1329, -92.6254, 147.866
0.156, 53.3827, 19.1347, -18.7223, 30.2801, -92.2189, 147.179
0.157, 53.364, 19.165, -18.8141, 30.4266, -91.8129, 146.493
0.158, 53.3452, 19.1954, -18.9055, 30.5724, -91.4076, 145.807
0.159, 53.3263, 19.226, -18.9965, 30.7175, -91.0029, 145.123
0.16, 53.3074, 19.2566, -19.0871, 30.8619, -90.5989, 144.44
0.161, 53.2883, 19.2875, -19.1773, 31.0057, -90.1957, 143.758
0.162, 53.2691, 19.3185, -19.2671, 31.1488, -89.7931, 143.077
0.163, 53.2499, 19.3496, -19.3565, 31.2912, -89.3913, 142.398
0.164, 53.2305, 19.3809, -19.4455, 31.4329, -88.9903, 141.72
0.165, 53.2111, 19.4123, -19.5341, 31.5739, -88.5901, 141.043
0.166, 53.1916, 19.4438, -19.6223, 31.7143, -88.1907, 140.367
0.167, 53.172, 19.4755, -19.7101, 31.854, -87.7922, 139.693
0.168, 53.1523, 19.5074, -19.7975, 31.993, -87.3945, 139.021
0.169, 53.1325, 19.5393, -19.8845, 32.1314, -86.9977, 138.349
0.17, 53.1126, 19.5714, -19.9711, 32.269, -86.6018, 137.68
0.171, 53.0926, 19.6037, -20.0573, 32.4061, -86.2069, 137.012
0.172, 53.0726, 19.6361, -20.1431, 32.5424, -85.8129, 136.345
0.173, 53.0525, 19.6686, -20.2285, 32.6781, -85.4199, 135.68
0.174, 53.0323, 19.7012, -20.3135, 32.8131, -85.0279, 135.017
0.175, 53.012, 19.734, -20.3982, 32.9475, -84.6369, 134.355
0.176, 52.9916, 19.7669, -20.4824, 33.0811, -84.2469, 133.695
0.177, 52.9711, 19.8, -20.5663, 33.2142, -83.858, 133.037
0.178, 52.9506, 19.8332, -20.6497, 33.3466, -83.4702, 132.381
0.179, 52.9299, 19.8665, -20.7328, 33.4783, -83.0834, 131.726
0.18, 52.9092, 19.9, -20.8155, 33.6094, -82.6977, 131.073
0.181, 52.8884, 19.9335, -20.8978, 33.7398, -82.3131, 130.422
0.182, 52.8675, 19.9673, -20.9798, 33.8696, -81.9297, 129.773
0.183, 52.8466, 20.0011, -21.0613, 33.9987, -81.5474, 129.126
0.184, 52.8255, 20.0351, -21.1425, 34.1272, -81.1663, 128.481
0.185, 52.8044, 20.0692, -21.2233, 34.255, -80.7864, 127.838
0.186, 52.7832, 20.1034, -21.3037, 34.3822, -80.4076, 127.196
0.187, 52.7619, 20.1378, -21.3837, 34.5088, -80.0301, 126.557
0.188, 52.7405, 20.1722, -21.4634, 34.6347, -79.6538, 125.92
0.189, 52.7191, 20.2069, -21.5426, 34.76, -79.2787, 125.285
0.19, 52.6975, 20.2416, -21.6215, 34.8846, -78.9049, 124.652
0.191, 52.6759, 20.2764, -21.7001, 35.0086, -78.5323, 124.021
0.192, 52.6543, 20.3114, -21.7782, 35.132, -78.161, 123.392
0.193, 52.6325, 20.3465, -21.856, 35.2548, -77.791, 122.765
0.194, 52.6107, 20.3818, -21.9335, 35.3769, -77.4223, 122.14
0.195, 52.5887, 20.4171, -22.0105, 35.4985, -77.0549, 121.518
0.196, 52.5667, 20.4526, -22.0872, 35.6193, -76.6888, 120.898
0.197, 52.5447, 20.4882, -22.1635, 35.7396, -76.324, 120.28
0.198, 52.5225, 20.5239, -22.2395, 35.8593, -75.9606, 119.664
0.199, 52.5003, 20.5597, -22.3151, 35.9783, -75.5985, 119.05
0.2, 52.478, 20.5957, -22.3903, 36.0968, -75.2378, 118.439
0.201, 52.4556, 20.6317, -22.4652, 36.2146, -74.8784, 117.83
0.202, 52.4332, 20.6679, -22.5397, 36.3318, -74.5205, 117.223
0.203, 52.4107, 20.7042, -22.6139, 36.4485, -74.1639, 116.619
0.204, 52.3881, 20.7406, -22.6877, 36.5645, -73.8087, 116.017
0.205, 52.3654, 20.7772, -22.7611, 36.6799, -73.4549, 115.417
0.206, 52.3426, 20.8138, -22.8342, 36.7947, -73.1025, 114.819
0.207, 52.3198, 20.8506, -22.907, 36.9089, -72.7515, 114.224
0.208, 52.2969, 20.8875, -22.9794, 37.0226, -72.402, 113.631
0.209, 52.274, 20.9245, -23.0515, 37.1356, -72.0538, 113.041
0.21, 52.2509, 20.9616, -23.1232, 37.2481, -71.7072, 112.453
0.211, 52.2278, 20.9988, -23.1945, 37.3599, -71.3619, 111.868
0.212, 52.2047, 21.0361, -23.2655, 37.4712, -71.0181, 111.285
0.213, 52.1814, 21.0736, -23.3362, 37.5819, -70.6758, 110.704
0.214, 52.1581, 21.1111, -23.4065, 37.692, -70.3349, 110.126
0.215, 52.1347, 21.1488, -23.4765, 37.8016, -69.9955, 109.55
0.216, 52.1112, 21.1866, -23.5462, 37.9106, -69.6576, 108.976
0.217, 52.0877, 21.2244, -23.6155, 38.019, -69.3211, 108.405
0.218, 52.0641, 21.2624, -23.6845, 38.1268, -68.9861, 107.837
0.219, 52.0405, 21.3005, -23.7532, 38.2341, -68.6526, 107.271
0.22, 52.0167, 21.3387, -23.8215, 38.3408, -68.3206, 106.707
0.221, 51.9929, 21.377, -23.8895, 38.4469, -67.9901, 106.146
0.222, 51.969, 21.4154, -23.9571, 38.5525, -67.661, 105.588
0.223, 51.9451, 21.454, -24.0245, 38.6576, -67.3335, 105.032
0.224, 51.9211, 21.4926, -24.0915, 38.762, -67.0075, 104.478
0.225, 51.897, 21.5313, -24.1582, 38.866, -66.6829, 103.927
0.226, 51.8729, 21.5702, -24.2245, 38.9693, -66.3599, 103.379
0.227, 51.8487, 21.6091, -24.2906, 39.0722, -66.0384, 102.833
0.228, 51.8244, 21.6481, -24.3563, 39.1745, -65.7184, 102.289
0.229, 51.8001, 21.6873, -24.4217, 39.2762, -65.3999, 101.748
0.23, 51.7757, 21.7265, -24.4868, 39.3774, -65.0829, 101.21
0.231, 51.7512, 21.7659, -24.5515, 39.4781, -64.7674, 100.674
0.232, 51.7267, 21.8053, -24.616, 39.5782, -64.4534, 100.14
0.233, 51.7021, 21.8449, -24.6801, 39.6778, -64.141, 99.6095
0.234, 51.6774, 21.8845, -24.7439, 39.7769, -63.8301, 99.0811
0.235, 51.6527, 21.9243, -24.8075, 39.8755, -63.5207, 98.5553
0.236, 51.6279, 21.9641, -24.8707, 39.9735, -63.2128, 98.032
0.237, 51.603, 22.004, -24.9336, 40.071, -62.9064, 97.5112
0.238, 51.5781, 22.0441, -24.9962, 40.168, -62.6016, 96.993
0.239, 51.5532, 22.0842, -25.0585, 40.2645, -62.2982, 96.4773
0.24, 51.5281, 22.1244, -25.1205, 40.3605, -61.9964, 95.9641
0.241, 51.503, 22.1648, -25.1822, 40.4559, -61.6961, 95.4535
0.242, 51.4779, 22.2052, -25.2436, 40.5509, -61.3973, 94.9454
0.243, 51.4526, 22.2457, -25.3047, 40.6453, -61.1001, 94.4398
0.244, 51.4273, 22.2863, -25.3655, 40.7392, -60.8043, 93.9367
0.245, 51.402, 22.327, -25.426, 40.8327, -60.5101, 93.4362
0.246, 51.3766, 22.3678, -25.4862, 40.9256, -60.2174, 92.9382
0.247, 51.3511, 22.4087, -25.5461, 41.018, -59.9262, 92.4427
0.248, 51.3256, 22.4497, -25.6058, 41.11, -59.6365, 91.9497
0.249, 51.3, 22.4908, -25.6651, 41.2015, -59.3483, 91.4593
0.25, 51.2744, 22.5319, -25.7242, 41.2924, -59.0616, 90.9714
0.251, 51.2487, 22.5732, -25.783, 41.3829, -58.7765, 90.4859
0.252, 51.2229, 22.6146, -25.8415, 41.4729, -58.4928, 90.003
0.253, 51.1971, 22.656, -25.8997, 41.5624, -58.2106, 89.5226
0.254, 51.1712, 22.6975, -25.9576, 41.6515, -57.93, 89.0447
0.255, 51.1453, 22.7391, -26.0152, 41.7401, -57.6508, 88.5693
0.256, 51.1193, 22.7808, -26.0726, 41.8281, -57.3731, 88.0963
0.257, 51.0932, 22.8226, -26.1297, 41.9158, -57.097, 87.6259
0.258, 51.0671, 22.8645, -26.1865, 42.0029, -56.8223, 87.1579
0.259, 51.0409, 22.9065, -26.2431, 42.0896, -56.5491, 86.6925
0.26, 51.0147, 22.9485, -26.2994, 42.1759, -56.2773, 86.2294
0.261, 50.9884, 22.9907, -26.3554, 42.2616, -56.0071, 85.7689
0.262, 50.9621, 23.0329, -26.4111, 42.3469, -55.7383, 85.3108
0.263, 50.9357, 23.0752, -26.4666, 42.4318, -55.471, 84.8552
0.264, 50.9093, 23.1176, -26.5218, 42.5162, -55.2052, 84.402
0.265, 50.8828, 23.1601, -26.5767, 42.6001, -54.9409, 83.9513
0.266, 50.8562, 23.2027, -26.6314, 42.6836, -54.678, 83.503
0.267, 50.8296, 23.2453, -26.6858, 42.7667, -54.4165, 83.0572
0.268, 50.8029, 23.288, -26.74, 42.8493, -54.1566, 82.6138
0.269, 50.7762, 23.3309, -26.7939, 42.9315, -53.898, 82.1727
0.27, 50.7495, 23.3738, -26.8475, 43.0132, -53.641, 81.7342
0.271, 50.7226, 23.4167, -26.9009, 43.0945, -53.3853, 81.298
0.272, 50.6957, 23.4598, -26.954, 43.1754, -53.1311, 80.8642
0.273, 50.6688, 23.5029, -27.0069, 43.2558, -52.8784, 80.4328
0.274, 50.6418, 23.5462, -27.0595, 43.3358, -52.627, 80.0038
0.275, 50.6148, 23.5895, -27.1119, 43.4154, -52.3771, 79.5772
0.276, 50.5877, 23.6328, -27.164, 43.4946, -52.1287, 79.1529
0.277, 50.5606, 23.6763, -27.2159, 43.5733, -51.8816, 78.7311
0.278, 50.5334, 23.7198, -27.2676, 43.6516, -51.636, 78.3115
0.279, 50.5061, 23.7634, -27.319, 43.7295, -51.3917, 77.8943
0.28, 50.4788, 23.8071, -27.3701, 43.807, -51.1489, 77.4795
0.281, 50.4515, 23.8509, -27.421, 43.884, -50.9075, 77.067
0.282, 50.4241, 23.8948, -27.4717, 43.9607, -50.6674, 76.6568
0.283, 50.3966, 23.9387, -27.5221, 44.0369, -50.4288, 76.249
0.284, 50.3691, 23.9827, -27.5723, 44.1128, -50.1915, 75.8434
0.285, 50.3416, 24.0268, -27.6223, 44.1882, -49.9557, 75.4402
0.286, 50.314, 24.0709, -27.672, 44.2633, -49.7212, 75.0392
0.287, 50.2863, 24.1151, -27.7215, 44.3379, -49.488, 74.6406
0.288, 50.2586, 24.1594, -27.7707, 44.4121, -49.2563, 74.2442
0.289, 50.2309, 24.2038, -27.8197, 44.486, -49.0259, 73.85
0.29, 50.2031, 24.2483, -27.8685, 44.5595, -48.7968, 73.4582
0.291, 50.1752, 24.2928, -27.9171, 44.6325, -48.5691, 73.0685
0.292, 50.1473, 24.3374, -27.9655, 44.7052, -48.3428, 72.6812
0.293, 50.1194, 24.382, -28.0136, 44.7775, -48.1177, 72.296
0.294, 50.0914, 24.4268, -28.0615, 44.8494, -47.8941, 71.9131
0.295, 50.0634, 24.4716, -28.1091, 44.9209, -47.6717, 71.5324
0.296, 50.0353, 24.5165, -28.1566, 44.9921, -47.4507, 71.1539
0.297, 50.0071, 24.5614, -28.2038, 45.0629, -47.231, 70.7776
0.298, 49.979, 24.6065, -28.2508, 45.1333, -47.0126, 70.4035
0.299, 49.9507, 24.6516, -28.2976, 45.2033, -46.7955, 70.0315
0.3, 49.9224, 24.6967, -28.3442, 45.273, -46.5797, 69.6618
0.301, 49.8941, 24.742, -28.3906, 45.3423, -46.3652, 69.2942
0.302, 49.8658, 24.7873, -28.4367, 45.4112, -46.152, 68.9287
0.303, 49.8373, 24.8326, -28.4827, 45.4798, -45.9401, 68.5654
0.304, 49.8089, 24.8781, -28.5284, 45.548, -45.7294, 68.2042
0.305, 49.7804, 24.9236, -28.5739, 45.6158, -45.5201, 67.8451
0.306, 49.7518, 24.9692, -28.6192, 45.6833, -45.312, 67.4882
0.307, 49.7232, 25.0148, -28.6643, 45.7504, -45.1051, 67.1333
0.308, 49.6946, 25.0605, -28.7092, 45.8172, -44.8996, 66.7806
0.309, 49.6659, 25.1063, -28.7539, 45.8836, -44.6952, 66.4299
0.31, 49.6372, 25.1522, -28.7984, 45.9497, -44.4922, 66.0813
0.311, 49.6084, 25.1981, -28.8427, 46.0155, -44.2903, 65.7348
0.312, 49.5796, 25.244, -28.8868, 46.0809, -44.0897, 65.3903
0.313, 49.5507, 25.2901, -28.9307, 46.1459, -43.8903, 65.0479
0.314, 49.5218, 25.3362, -28.9744, 46.2106, -43.6922, 64.7075
0.315, 49.4928, 25.3824, -29.0179, 46.275, -43.4952, 64.3691
0.316, 49.4639, 25.4286, -29.0612, 46.339, -43.2995, 64.0327
0.317, 49.4348, 25.4749, -29.1043, 46.4027, -43.105, 63.6984
0.318, 49.4057, 25.5213, -29.1472, 46.4661, -42.9116, 63.366
0.319, 49.3766, 25.5677, -29.1899, 46.5291, -42.7195, 63.0357
0.32, 49.3474, 25.6142, -29.2324, 46.5918, -42.5285, 62.7073
0.321, 49.3182, 25.6607, -29.2748, 46.6542, -42.3388, 62.3809
0.322, 49.289, 25.7074, -29.3169, 46.7163, -42.1502, 62.0564
0.323, 49.2597, 25.754, -29.3589, 46.778, -41.9627, 61.7339
0.324, 49.2303, 25.8008, -29.4007, 46.8394, -41.7765, 61.4133
0.325, 49.201, 25.8476, -29.4423, 46.9005, -41.5914, 61.0946
0.326, 49.1715, 25.8944, -29.4837, 46.9613, -41.4074, 60.7779
0.327, 49.1421, 25.9414, -29.5249, 47.0217, -41.2246, 60.4631
0.328, 49.1126, 25.9883, -29.5659, 47.0819, -41.043, 60.1502
0.329, 49.083, 26.0354, -29.6068, 47.1417, -40.8624, 59.8391
0.33, 49.0535, 26.0825, -29.6475, 47.2013, -40.683, 59.53
0.331, 49.0238, 26.1297, -29.688, 47.2605, -40.5048, 59.2227
0.332, 48.9942, 26.1769, -29.7283, 47.3194, -40.3276, 58.9172
0.333, 48.9645, 26.2242, -29.7685, 47.378, -40.1515, 58.6137
0.334, 48.9347, 26.2715, -29.8084, 47.4363, -39.9766, 58.3119
0.335, 48.9049, 26.3189, -29.8482, 47.4943, -39.8027, 58.012
0.336, 48.8751, 26.3663, -29.8879, 47.552, -39.63, 57.7139
0.337, 48.8452, 26.4139, -29.9273, 47.6095, -39.4583, 57.4176
0.338, 48.8153, 26.4614, -29.9666, 47.6666, -39.2877, 57.1232
0.339, 48.7854, 26.5091, -30.0057, 47.7234, -39.1182, 56.8305
0.34, 48.7554, 26.5567, -30.0447, 47.78, -38.9498, 56.5396
0.341, 48.7254, 26.6045, -30.0835, 47.8362, -38.7824, 56.2504
0.342, 48.6953, 26.6523, -30.1221, 47.8922, -38.6161, 55.963
0.343, 48.6652, 26.7001, -30.1605, 47.9478, -38.4509, 55.6774
0.344, 48.6351, 26.748, -30.1988, 48.0032, -38.2866, 55.3935
0.345, 48.6049, 26.796, -30.2369, 48.0584, -38.1235, 55.1114
0.346, 48.5747, 26.844, -30.2749, 48.1132, -37.9613, 54.831
0.347, 48.5444, 26.8921, -30.3127, 48.1677, -37.8002, 54.5522
0.348, 48.5142, 26.9402, -30.3503, 48.222, -37.6401, 54.2752
0.349, 48.4838, 26.9884, -30.3878, 48.276, -37.4811, 53.9999
0.35, 48.4535, 27.0367, -30.4252, 48.3297, -37.323, 53.7263
0.351, 48.4231, 27.0849, -30.4623, 48.3832, -37.166, 53.4543
0.352, 48.3926, 27.1333, -30.4993, 48.4364, -37.0099, 53.184
0.353, 48.3621, 27.1817, -30.5362, 48.4893, -36.8549, 52.9154
0.354, 48.3316, 27.2301, -30.5729, 48.5419, -36.7008, 52.6484
0.355, 48.3011, 27.2786, -30.6094, 48.5943, -36.5478, 52.3831
0.356, 48.2705, 27.3272, -30.6458, 48.6464, -36.3957, 52.1194
0.357, 48.2399, 27.3758, -30.6821, 48.6983, -36.2446, 51.8573
0.358, 48.2092, 27.4245, -30.7182, 48.7499, -36.0944, 51.5968
0.359, 48.1785, 27.4732, -30.7541, 48.8012, -35.9452, 51.3379
0.36, 48.1478, 27.5219, -30.7899, 48.8523, -35.797, 51.0806
0.361, 48.117, 27.5707, -30.8256, 48.9031, -35.6497, 50.8248
0.362, 48.0862, 27.6196, -30.8611, 48.9537, -35.5034, 50.5707
0.363, 48.0554, 27.6685, -30.8964, 49.004, -35.358, 50.3181
