0.064, 21.483, 67.7139, -16.1296, 22.3679, -249.174, 343.043
0.065, 21.4667, 67.7365, -16.3787, 22.7106, -249.042, 342.74
0.066, 21.4502, 67.7593, -16.6276, 23.0531, -248.907, 342.433
0.067, 21.4335, 67.7826, -16.8763, 23.3952, -248.771, 342.121
0.068, 21.4165, 67.8061, -17.125, 23.737, -248.634, 341.806
0.069, 21.3992, 67.83, -17.3735, 24.0785, -248.494, 341.486
0.07, 21.3817, 67.8543, -17.6218, 24.4197, -248.353, 341.162
0.071, 21.364, 67.8789, -17.87, 24.7605, -248.21, 340.834
0.072, 21.346, 67.9038, -18.1181, 25.101, -248.066, 340.502
0.073, 21.3278, 67.9291, -18.366, 25.4412, -247.92, 340.165
0.074, 21.3093, 67.9547, -18.6138, 25.781, -247.772, 339.825
0.075, 21.2905, 67.9807, -18.8614, 26.1205, -247.623, 339.481
0.076, 21.2715, 68.0069, -19.1089, 26.4596, -247.472, 339.133
0.077, 21.2523, 68.0336, -19.3562, 26.7984, -247.319, 338.78
0.078, 21.2328, 68.0605, -19.6034, 27.1368, -247.165, 338.424
0.079, 21.2131, 68.0879, -19.8504, 27.4749, -247.009, 338.064
0.08, 21.1931, 68.1155, -20.0972, 27.8126, -246.852, 337.7
0.081, 21.1729, 68.1435, -20.3439, 28.1499, -246.694, 337.333
0.082, 21.1524, 68.1718, -20.5904, 28.4869, -246.534, 336.961
0.083, 21.1317, 68.2005, -20.8368, 28.8234, -246.372, 336.586
0.084, 21.1108, 68.2294, -21.083, 29.1596, -246.209, 336.207
0.085, 21.0896, 68.2588, -21.3291, 29.4955, -246.044, 335.824
0.086, 21.0681, 68.2884, -21.5749, 29.8309, -245.878, 335.437
0.087, 21.0464, 68.3184, -21.8207, 30.166, -245.711, 335.047
0.088, 21.0245, 68.3488, -22.0662, 30.5006, -245.542, 334.653
0.089, 21.0023, 68.3794, -22.3116, 30.8349, -245.372, 334.255
0.09, 20.9798, 68.4105, -22.5568, 31.1687, -245.201, 333.854
0.091, 20.9572, 68.4418, -22.8018, 31.5022, -245.028, 333.449
0.092, 20.9342, 68.4735, -23.0467, 31.8352, -244.854, 333.041
0.093, 20.9111, 68.5055, -23.2913, 32.1678, -244.678, 332.629
0.094, 20.8876, 68.5378, -23.5358, 32.5, -244.501, 332.213
0.095, 20.864, 68.5705, -23.7802, 32.8318, -244.324, 331.794
0.096, 20.8401, 68.6035, -24.0243, 33.1632, -244.144, 331.372
0.097, 20.8159, 68.6368, -24.2683, 33.4942, -243.964, 330.946
0.098, 20.7915, 68.6705, -24.512, 33.8247, -243.782, 330.517
0.099, 20.7669, 68.7044, -24.7556, 34.1548, -243.599, 330.085
0.1, 20.742, 68.7388, -24.9991, 34.4844, -243.415, 329.649
0.101, 20.7169, 68.7734, -25.2423, 34.8136, -243.23, 329.21
0.102, 20.6916, 68.8084, -25.4853, 35.1424, -243.044, 328.767
0.103, 20.6659, 68.8437, -25.7282, 35.4707, -242.856, 328.322
0.104, 20.6401, 68.8793, -25.9709, 35.7986, -242.668, 327.873
0.105, 20.614, 68.9153, -26.2133, 36.126, -242.478, 327.421
0.106, 20.5877, 68.9516, -26.4556, 36.453, -242.288, 326.966
0.107, 20.5611, 68.9882, -26.6977, 36.7795, -242.096, 326.508
0.108, 20.5343, 69.0252, -26.9396, 37.1055, -241.903, 326.046
0.109, 20.5072, 69.0624, -27.1813, 37.4311, -241.71, 325.582
0.11, 20.4799, 69.1, -27.4229, 37.7562, -241.515, 325.114
0.111, 20.4524, 69.1379, -27.6642, 38.0809, -241.319, 324.644
0.112, 20.4246, 69.1762, -27.9053, 38.405, -241.123, 324.171
0.113, 20.3965, 69.2148, -28.1462, 38.7287, -240.925, 323.694
0.114, 20.3683, 69.2537, -28.3869, 39.0519, -240.727, 323.215
0.115, 20.3398, 69.2929, -28.6275, 39.3747, -240.528, 322.733
0.116, 20.311, 69.3324, -28.8678, 39.6969, -240.328, 322.248
0.117, 20.282, 69.3723, -29.1079, 40.0187, -240.127, 321.76
0.118, 20.2528, 69.4124, -29.3479, 40.34, -239.925, 321.27
0.119, 20.2233, 69.453, -29.5876, 40.6607, -239.722, 320.776
0.12, 20.1936, 69.4938, -29.8271, 40.981, -239.519, 320.28
0.121, 20.1637, 69.5349, -30.0664, 41.3008, -239.315, 319.781
0.122, 20.1335, 69.5764, -30.3055, 41.6201, -239.11, 319.28
0.123, 20.1031, 69.6182, -30.5444, 41.9388, -238.905, 318.776
0.124, 20.0724, 69.6603, -30.7831, 42.2571, -238.699, 318.269
0.125, 20.0415, 69.7027, -31.0216, 42.5749, -238.492, 317.76
0.126, 20.0104, 69.7454, -31.2599, 42.8921, -238.284, 317.249
0.127, 19.979, 69.7885, -31.498, 43.2089, -238.076, 316.734
0.128, 19.9474, 69.8318, -31.7358, 43.5251, -237.867, 316.218
0.129, 19.9155, 69.8755, -31.9735, 43.8408, -237.658, 315.699
0.13, 19.8834, 69.9195, -32.211, 44.156, -237.448, 315.177
0.131, 19.8511, 69.9638, -32.4482, 44.4706, -237.238, 314.653
0.132, 19.8185, 70.0085, -32.6852, 44.7847, -237.027, 314.127
0.133, 19.7857, 70.0534, -32.922, 45.0983, -236.815, 313.598
0.134, 19.7527, 70.0987, -33.1586, 45.4114, -236.603, 313.067
0.135, 19.7194, 70.1442, -33.395, 45.7239, -236.391, 312.534
0.136, 19.6859, 70.1901, -33.6312, 46.0359, -236.178, 311.999
0.137, 19.6521, 70.2363, -33.8672, 46.3474, -235.965, 311.461
0.138, 19.6181, 70.2828, -34.1029, 46.6583, -235.751, 310.922
0.139, 19.5839, 70.3296, -34.3385, 46.9687, -235.537, 310.38
0.14, 19.5495, 70.3768, -34.5738, 47.2785, -235.323, 309.836
0.141, 19.5148, 70.4242, -34.8089, 47.5878, -235.108, 309.29
0.142, 19.4798, 70.4719, -35.0438, 47.8966, -234.893, 308.742
0.143, 19.4447, 70.52, -35.2785, 48.2048, -234.677, 308.192
0.144, 19.4093, 70.5684, -35.5129, 48.5124, -234.462, 307.64
0.145, 19.3737, 70.617, -35.7472, 48.8195, -234.246, 307.086
0.146, 19.3378, 70.666, -35.9812, 49.126, -234.03, 306.53
0.147, 19.3017, 70.7153, -36.215, 49.432, -233.813, 305.972
0.148, 19.2654, 70.7649, -36.4486, 49.7374, -233.597, 305.413
0.149, 19.2288, 70.8148, -36.682, 50.0422, -233.38, 304.851
0.15, 19.192, 70.865, -36.9151, 50.3465, -233.163, 304.288
0.151, 19.155, 70.9155, -37.1481, 50.6503, -232.947, 303.723
0.152, 19.1177, 70.9663, -37.3808, 50.9534, -232.73, 303.157
0.153, 19.0802, 71.0174, -37.6133, 51.256, -232.512, 302.588
0.154, 19.0425, 71.0688, -37.8456, 51.558, -232.295, 302.018
0.155, 19.0045, 71.1205, -38.0777, 51.8595, -232.078, 301.447
0.156, 18.9663, 71.1725, -38.3096, 52.1603, -231.861, 300.873
0.157, 18.9279, 71.2248, -38.5412, 52.4606, -231.644, 300.299
0.158, 18.8892, 71.2774, -38.7726, 52.7604, -231.426, 299.722
0.159, 18.8503, 71.3303, -39.0038, 53.0595, -231.209, 299.144
0.16, 18.8112, 71.3836, -39.2348, 53.3581, -230.992, 298.565
0.161, 18.7719, 71.4371, -39.4656, 53.6561, -230.775, 297.984
0.162, 18.7323, 71.4909, -39.6962, 53.9535, -230.558, 297.402
0.163, 18.6925, 71.545, -39.9265, 54.2503, -230.341, 296.818
0.164, 18.6524, 71.5994, -40.1566, 54.5465, -230.125, 296.233
0.165, 18.6122, 71.6541, -40.3865, 54.8422, -229.908, 295.647
0.166, 18.5717, 71.7091, -40.6162, 55.1372, -229.692, 295.059
0.167, 18.5309, 71.7644, -40.8457, 55.4317, -229.476, 294.47
0.168, 18.49, 71.8199, -41.075, 55.7256, -229.26, 293.88
0.169, 18.4488, 71.8758, -41.304, 56.0189, -229.045, 293.289
0.17, 18.4073, 71.932, -41.5328, 56.3116, -228.829, 292.696
0.171, 18.3657, 71.9884, -41.7615, 56.6037, -228.614, 292.102
0.172, 18.3238, 72.0452, -41.9899, 56.8952, -228.4, 291.507
0.173, 18.2817, 72.1022, -42.218, 57.1861, -228.185, 290.911
0.174, 18.2394, 72.1596, -42.446, 57.4764, -227.971, 290.314
0.175, 18.1968, 72.2172, -42.6738, 57.7661, -227.758, 289.716
0.176, 18.154, 72.2751, -42.9013, 58.0552, -227.545, 289.117
0.177, 18.111, 72.3333, -43.1287, 58.3437, -227.332, 288.517
0.178, 18.0678, 72.3918, -43.3558, 58.6317, -227.119, 287.916
0.179, 18.0243, 72.4506, -43.5827, 58.919, -226.908, 287.314
0.18, 17.9806, 72.5096, -43.8094, 59.2057, -226.696, 286.711
0.181, 17.9367, 72.569, -44.0359, 59.4918, -226.485, 286.107
0.182, 17.8925, 72.6286, -44.2621, 59.7773, -226.275, 285.503
0.183, 17.8482, 72.6886, -44.4882, 60.0622, -226.065, 284.897
0.184, 17.8036, 72.7488, -44.7141, 60.3465, -225.856, 284.291
0.185, 17.7587, 72.8093, -44.9397, 60.6302, -225.647, 283.684
0.186, 17.7137, 72.87, -45.1651, 60.9132, -225.439, 283.076
0.187, 17.6684, 72.9311, -45.3904, 61.1957, -225.232, 282.468
0.188, 17.6229, 72.9924, -45.6154, 61.4776, -225.025, 281.859
0.189, 17.5772, 73.0541, -45.8402, 61.7588, -224.819, 281.249
0.19, 17.5312, 73.116, -46.0648, 62.0394, -224.613, 280.638
0.191, 17.485, 73.1781, -46.2892, 62.3195, -224.408, 280.027
0.192, 17.4386, 73.2406, -46.5134, 62.5989, -224.204, 279.416
0.193, 17.392, 73.3033, -46.7374, 62.8777, -224.001, 278.803
0.194, 17.3451, 73.3664, -46.9612, 63.1559, -223.798, 278.191
0.195, 17.2981, 73.4297, -47.1848, 63.4335, -223.597, 277.577
0.196, 17.2508, 73.4932, -47.4082, 63.7104, -223.396, 276.964
0.197, 17.2033, 73.5571, -47.6314, 63.9868, -223.196, 276.35
0.198, 17.1555, 73.6212, -47.8544, 64.2625, -222.996, 275.735
0.199, 17.1075, 73.6856, -48.0772, 64.5376, -222.798, 275.12
0.2, 17.0594, 73.7503, -48.2998, 64.8121, -222.6, 274.505
0.201, 17.0109, 73.8152, -48.5222, 65.086, -222.404, 273.889
0.202, 16.9623, 73.8805, -48.7444, 65.3593, -222.208, 273.273
0.203, 16.9135, 73.946, -48.9665, 65.632, -222.013, 272.657
0.204, 16.8644, 74.0117, -49.1883, 65.904, -221.819, 272.04
0.205, 16.8151, 74.0778, -49.4099, 66.1754, -221.627, 271.423
0.206, 16.7655, 74.1441, -49.6313, 66.4462, -221.435, 270.806
0.207, 16.7158, 74.2107, -49.8526, 66.7164, -221.244, 270.189
0.208, 16.6658, 74.2775, -50.0736, 66.986, -221.054, 269.571
0.209, 16.6157, 74.3447, -50.2945, 67.2549, -220.865, 268.954
0.21, 16.5653, 74.4121, -50.5152, 67.5233, -220.678, 268.336
0.211, 16.5146, 74.4797, -50.7357, 67.791, -220.491, 267.718
0.212, 16.4638, 74.5476, -50.956, 68.0581, -220.306, 267.1
0.213, 16.4127, 74.6158, -51.1761, 68.3246, -220.121, 266.482
0.214, 16.3614, 74.6843, -51.396, 68.5904, -219.938, 265.864
0.215, 16.3099, 74.753, -51.6158, 68.8557, -219.756, 265.246
0.216, 16.2582, 74.822, -51.8354, 69.1203, -219.575, 264.627
0.217, 16.2062, 74.8913, -52.0548, 69.3843, -219.395, 264.009
0.218, 16.1541, 74.9608, -52.274, 69.6477, -219.217, 263.391
0.219, 16.1017, 75.0306, -52.493, 69.9105, -219.04, 262.773
0.22, 16.0491, 75.1006, -52.7119, 70.1726, -218.864, 262.155
0.221, 15.9963, 75.1709, -52.9306, 70.4342, -218.689, 261.537
0.222, 15.9432, 75.2415, -53.1491, 70.6951, -218.516, 260.92
0.223, 15.89, 75.3123, -53.3674, 70.9554, -218.344, 260.302
0.224, 15.8365, 75.3834, -53.5856, 71.2151, -218.173, 259.685
0.225, 15.7828, 75.4548, -53.8036, 71.4741, -218.004, 259.068
0.226, 15.7289, 75.5264, -54.0214, 71.7326, -217.836, 258.451
0.227, 15.6747, 75.5982, -54.2391, 71.9904, -217.669, 257.834
0.228, 15.6204, 75.6704, -54.4566, 72.2477, -217.504, 257.217
0.229, 15.5658, 75.7427, -54.674, 72.5043, -217.34, 256.601
0.23, 15.511, 75.8154, -54.8911, 72.7602, -217.178, 255.985
0.231, 15.456, 75.8883, -55.1081, 73.0156, -217.017, 255.37
0.232, 15.4008, 75.9614, -55.325, 73.2704, -216.858, 254.754
0.233, 15.3454, 76.0348, -55.5417, 73.5245, -216.7, 254.139
0.234, 15.2897, 76.1085, -55.7582, 73.778, -216.543, 253.525
0.235, 15.2339, 76.1824, -55.9746, 74.0309, -216.389, 252.911
0.236, 15.1778, 76.2565, -56.1909, 74.2832, -216.235, 252.297
0.237, 15.1215, 76.331, -56.407, 74.5349, -216.083, 251.684
0.238, 15.065, 76.4056, -56.6229, 74.786, -215.933, 251.071
0.239, 15.0082, 76.4805, -56.8387, 75.0364, -215.785, 250.458
0.24, 14.9513, 76.5557, -57.0543, 75.2863, -215.638, 249.846
0.241, 14.8941, 76.6311, -57.2698, 75.5355, -215.492, 249.235
0.242, 14.8367, 76.7068, -57.4852, 75.7842, -215.349, 248.624
0.243, 14.7792, 76.7827, -57.7004, 76.0322, -215.207, 248.013
0.244, 14.7213, 76.8588, -57.9154, 76.2796, -215.066, 247.403
0.245, 14.6633, 76.9353, -58.1304, 76.5264, -214.928, 246.794
0.246, 14.6051, 77.0119, -58.3451, 76.7725, -214.791, 246.185
0.247, 14.5466, 77.0888, -58.5598, 77.0181, -214.656, 245.577
0.248, 14.488, 77.166, -58.7743, 77.2631, -214.522, 244.97
0.249, 14.4291, 77.2433, -58.9887, 77.5075, -214.391, 244.363
0.25, 14.37, 77.321, -59.203, 77.7512, -214.261, 243.757
0.251, 14.3107, 77.3989, -59.4171, 77.9944, -214.133, 243.151
0.252, 14.2511, 77.477, -59.6311, 78.2369, -214.006, 242.546
0.253, 14.1914, 77.5553, -59.845, 78.4789, -213.882, 241.942
0.254, 14.1314, 77.6339, -60.0588, 78.7202, -213.759, 241.338
0.255, 14.0713, 77.7128, -60.2724, 78.9609, -213.639, 240.736
0.256, 14.0109, 77.7919, -60.4859, 79.2011, -213.52, 240.134
0.257, 13.9503, 77.8712, -60.6993, 79.4406, -213.403, 239.532
0.258, 13.8895, 77.9508, -60.9126, 79.6795, -213.288, 238.932
0.259, 13.8285, 78.0306, -61.1258, 79.9179, -213.175, 238.332
0.26, 13.7672, 78.1106, -61.3388, 80.1556, -213.064, 237.733
0.261, 13.7058, 78.1909, -61.5518, 80.3927, -212.955, 237.135
0.262, 13.6441, 78.2714, -61.7646, 80.6293, -212.848, 236.538
0.263, 13.5823, 78.3521, -61.9774, 80.8652, -212.743, 235.941
0.264, 13.5202, 78.4331, -62.19, 81.1006, -212.64, 235.346
0.265, 13.4579, 78.5144, -62.4026, 81.3353, -212.539, 234.751
0.266, 13.3954, 78.5958, -62.615, 81.5695, -212.44, 234.157
0.267, 13.3326, 78.6775, -62.8273, 81.803, -212.343, 233.564
0.268, 13.2697, 78.7594, -63.0396, 82.036, -212.248, 232.972
0.269, 13.2066, 78.8416, -63.2518, 82.2684, -212.155, 232.381
0.27, 13.1432, 78.924, -63.4638, 82.5002, -212.064, 231.791
0.271, 13.0796, 79.0066, -63.6758, 82.7314, -211.976, 231.202
0.272, 13.0158, 79.0894, -63.8877, 82.962, -211.89, 230.614
0.273, 12.9519, 79.1725, -64.0995, 83.192, -211.805, 230.026
0.274, 12.8876, 79.2558, -64.3112, 83.4214, -211.723, 229.44
0.275, 12.8232, 79.3394, -64.5229, 83.6503, -211.643, 228.855
0.276, 12.7586, 79.4231, -64.7344, 83.8786, -211.566, 228.27
0.277, 12.6938, 79.5071, -64.9459, 84.1063, -211.491, 227.687
0.278, 12.6287, 79.5914, -65.1573, 84.3334, -211.417, 227.105
0.279, 12.5634, 79.6758, -65.3687, 84.5599, -211.347, 226.524
0.28, 12.498, 79.7605, -65.58, 84.7858, -211.278, 225.943
0.281, 12.4323, 79.8454, -65.7912, 85.0112, -211.212, 225.364
0.282, 12.3664, 79.9305, -66.0023, 85.236, -211.148, 224.786
0.283, 12.3003, 80.0159, -66.2134, 85.4602, -211.086, 224.209
0.284, 12.2339, 80.1015, -66.4244, 85.6838, -211.027, 223.633
0.285, 12.1674, 80.1873, -66.6354, 85.9069, -210.97, 223.059
0.286, 12.1007, 80.2733, -66.8463, 86.1294, -210.915, 222.485
0.287, 12.0337, 80.3595, -66.9212, 86.1761, -74.8479, 46.7769
0.288, 11.9669, 80.4455, -66.665, 85.7969, 256.156, -379.264
0.289, 11.9004, 80.5311, -66.4093, 85.4187, 255.735, -378.191
0.29, 11.8341, 80.6163, -66.1539, 85.0416, 255.321, -377.128
0.291, 11.7681, 80.7012, -65.899, 84.6655, 254.911, -376.074
0.292, 11.7023, 80.7857, -65.6445, 84.2905, 254.507, -375.03
0.293, 11.6368, 80.8698, -65.3904, 83.9165, 254.108, -373.994
0.294, 11.5715, 80.9535, -65.1367, 83.5435, 253.714, -372.968
0.295, 11.5065, 81.0369, -64.8834, 83.1715, 253.326, -371.95
0.296, 11.4418, 81.1199, -64.6304, 82.8006, 252.942, -370.941
0.297, 11.3773, 81.2025, -64.3779, 82.4307, 252.563, -369.941
0.298, 11.313, 81.2847, -64.1257, 82.0617, 252.189, -368.95
0.299, 11.249, 81.3666, -63.8739, 81.6937, 251.82, -367.967
0.3, 11.1853, 81.4481, -63.6224, 81.3268, 251.455, -366.993
0.301, 11.1218, 81.5293, -63.3713, 80.9607, 251.095, -366.027
0.302, 11.0585, 81.6101, -63.1206, 80.5957, 250.74, -365.07
0.303, 10.9955, 81.6905, -62.8702, 80.2315, 250.39, -364.12
0.304, 10.9328, 81.7705, -62.6201, 79.8684, 250.044, -363.179
0.305, 10.8703, 81.8502, -62.3704, 79.5061, 249.703, -362.246
0.306, 10.808, 81.9296, -62.1211, 79.1448, 249.366, -361.321
0.307, 10.746, 82.0085, -61.872, 78.7844, 249.033, -360.404
0.308, 10.6843, 82.0871, -61.6233, 78.4249, 248.705, -359.494
0.309, 10.6228, 82.1654, -61.375, 78.0663, 248.381, -358.593
0.31, 10.5615, 82.2433, -61.1269, 77.7086, 248.061, -357.699
0.311, 10.5005, 82.3208, -60.8791, 77.3518, 247.746, -356.812
0.312, 10.4398, 82.398, -60.6317, 76.9959, 247.434, -355.933
0.313, 10.3792, 82.4748, -60.3846, 76.6408, 247.127, -355.062
0.314, 10.319, 82.5513, -60.1378, 76.2866, 246.824, -354.198
0.315, 10.259, 82.6274, -59.8912, 75.9333, 246.525, -353.341
0.316, 10.1992, 82.7031, -59.645, 75.5808, 246.23, -352.491
0.317, 10.1397, 82.7786, -59.3991, 75.2291, 245.938, -351.649
0.318, 10.0804, 82.8536, -59.1534, 74.8783, 245.651, -350.814
0.319, 10.0214, 82.9283, -58.908, 74.5283, 245.367, -349.985
0.32, 9.96258, 83.0027, -58.663, 74.1792, 245.088, -349.164
0.321, 9.90404, 83.0767, -58.4181, 73.8308, 244.811, -348.35
0.322, 9.84574, 83.1503, -58.1736, 73.4833, 244.539, -347.542
0.323, 9.78769, 83.2237, -57.9293, 73.1365, 244.27, -346.741
0.324, 9.72988, 83.2966, -57.6853, 72.7906, 244.005, -345.947
0.325, 9.67231, 83.3693, -57.4416, 72.4454, 243.744, -345.159
0.326, 9.61499, 83.4415, -57.1981, 72.101, 243.486, -344.378
0.327, 9.55792, 83.5135, -56.9549, 71.7574, 243.231, -343.604
0.328, 9.50108, 83.5851, -56.7119, 71.4146, 242.98, -342.836
0.329, 9.44449, 83.6563, -56.4692, 71.0725, 242.733, -342.074
0.33, 9.38814, 83.7272, -56.2267, 70.7312, 242.488, -341.319
0.331, 9.33203, 83.7978, -55.9844, 70.3906, 242.247, -340.57
0.332, 9.27617, 83.868, -55.7424, 70.0508, 242.01, -339.827
0.333, 9.22054, 83.9379, -55.5006, 69.7117, 241.775, -339.09
0.334, 9.16516, 84.0074, -55.2591, 69.3734, 241.544, -338.36
0.335, 9.11002, 84.0766, -55.0178, 69.0357, 241.316, -337.635
0.336, 9.05512, 84.1455, -54.7767, 68.6988, 241.091, -336.916
0.337, 9.00047, 84.214, -54.5358, 68.3626, 240.87, -336.204
0.338, 8.94605, 84.2822, -54.2952, 68.0271, 240.651, -335.497
0.339, 8.89187, 84.3501, -54.0547, 67.6923, 240.436, -334.796
0.34, 8.83794, 84.4176, -53.8145, 67.3582, 240.223, -334.101
0.341, 8.78424, 84.4848, -53.5745, 67.0248, 240.013, -333.412
0.342, 8.73079, 84.5517, -53.3347, 66.6921, 239.807, -332.728
0.343, 8.67757, 84.6182, -53.0951, 66.36, 239.603, -332.05
0.344, 8.62459, 84.6844, -52.8557, 66.0286, 239.402, -331.378
0.345, 8.57186, 84.7503, -52.6165, 65.6979, 239.204, -330.711
0.346, 8.51936, 84.8158, -52.3775, 65.3679, 239.009, -330.049
0.347, 8.4671, 84.881, -52.1387, 65.0385, 238.817, -329.393
0.348, 8.41508, 84.9459, -51.9, 64.7097, 238.627, -328.743
0.349, 8.3633, 85.0104, -51.6616, 64.3816, 238.44, -328.097
0.35, 8.31175, 85.0747, -51.4233, 64.0542, 238.256, -327.457
0.351, 8.26045, 85.1386, -51.1853, 63.7274, 238.074, -326.823
0.352, 8.20938, 85.2021, -50.9474, 63.4012, 237.895, -326.193
0.353, 8.15855, 85.2654, -50.7096, 63.0756, 237.718, -325.569
0.354, 8.10796, 85.3283, -50.4721, 62.7507, 237.545, -324.949
0.355, 8.0576, 85.3909, -50.2347, 62.4263, 237.373, -324.335
0.356, 8.00748, 85.4531, -49.9975, 62.1026, 237.204, -323.726
0.357, 7.9576, 85.5151, -49.7605, 61.7795, 237.038, -323.122
0.358, 7.90796, 85.5767, -49.5236, 61.4569, 236.874, -322.523
0.359, 7.85855, 85.638, -49.2869, 61.135, 236.713, -321.929
0.36, 7.80938, 85.699, -49.0503, 60.8137, 236.553, -321.339
0.361, 7.76045, 85.7596, -48.8139, 60.4929, 236.397, -320.755
0.362, 7.71175, 85.82, -48.5777, 60.1728, 236.242, -320.175
0.363, 7.66329, 85.88, -48.3416, 59.8532, 236.09, -319.6
0.364, 7.61507, 85.9397, -48.1057, 59.5341, 235.94, -319.03
0.365, 7.56708, 85.9991, -47.8699, 59.2157, 235.793, -318.464
0.366, 7.51933, 86.0581, -47.6342, 58.8978, 235.647, -317.903
0.367, 7.47181, 86.1169, -47.3987, 58.5804, 235.504, -317.347
0.368, 7.42453, 86.1753, -47.1634, 58.2636, 235.363, -316.795
0.369, 7.37748, 86.2334, -46.9281, 57.9474, 235.224, -316.248
0.37, 7.33067, 86.2912, -46.6931, 57.6317, 235.087, -315.705
0.371, 7.28409, 86.3487, -46.4581, 57.3165, 234.953, -315.167
