0.058, -16.3656, 163.413, 70.3276, -36.5796, 1027.25, -585.565
0.059, -16.2947, 163.376, 71.3462, -37.163, 1018.62, -583.489
0.06, -16.2228, 163.338, 72.3561, -37.7445, 1009.93, -581.402
0.061, -16.15, 163.3, 73.3573, -38.3238, 1001.18, -579.304
0.062, -16.0761, 163.262, 74.3497, -38.901, 992.385, -577.197
0.063, -16.0012, 163.223, 75.3332, -39.476, 983.541, -575.08
0.064, -15.9254, 163.183, 76.3079, -40.049, 974.654, -572.955
0.065, -15.8486, 163.143, 77.2736, -40.6198, 965.726, -570.823
0.066, -15.7708, 163.102, 78.2303, -41.1885, 956.761, -568.685
0.067, -15.6921, 163.06, 79.1781, -41.755, 947.761, -566.541
0.068, -15.6124, 163.018, 80.1168, -42.3194, 938.731, -564.392
0.069, -15.5318, 162.975, 81.0465, -42.8817, 929.672, -562.24
0.07, -15.4503, 162.932, 81.9671, -43.4418, 920.589, -560.084
0.071, -15.3679, 162.889, 82.8786, -43.9997, 911.484, -557.925
0.072, -15.2845, 162.844, 83.7809, -44.5554, 902.36, -555.766
0.073, -15.2003, 162.799, 84.6742, -45.109, 893.22, -553.605
0.074, -15.1151, 162.754, 85.5582, -45.6605, 884.068, -551.444
0.075, -15.0291, 162.708, 86.4331, -46.2098, 874.905, -549.284
0.076, -14.9422, 162.662, 87.2989, -46.7569, 865.735, -547.125
0.077, -14.8545, 162.615, 88.1554, -47.3019, 856.561, -544.968
0.078, -14.7659, 162.567, 89.0028, -47.8447, 847.385, -542.813
0.079, -14.6764, 162.519, 89.841, -48.3853, 838.209, -540.662
0.08, -14.5862, 162.47, 90.6701, -48.9239, 829.038, -538.515
0.081, -14.4951, 162.421, 91.4899, -49.4602, 819.872, -536.373
0.082, -14.4032, 162.371, 92.3007, -49.9945, 810.715, -534.236
0.083, -14.3104, 162.321, 93.1022, -50.5266, 801.568, -532.105
0.084, -14.2169, 162.27, 93.8947, -51.0566, 792.436, -529.981
0.085, -14.1226, 162.219, 94.678, -51.5844, 783.319, -527.863
0.086, -14.0275, 162.167, 95.4522, -52.1102, 774.22, -525.754
0.087, -13.9317, 162.115, 96.2173, -52.6338, 765.141, -523.652
0.088, -13.8351, 162.062, 96.9734, -53.1554, 756.084, -521.559
0.089, -13.7377, 162.008, 97.7205, -53.6749, 747.053, -519.476
0.09, -13.6396, 161.954, 98.4585, -54.1923, 738.047, -517.402
0.091, -13.5407, 161.9, 99.1876, -54.7076, 729.071, -515.339
0.092, -13.4412, 161.845, 99.9077, -55.2209, 720.125, -513.286
0.093, -13.3409, 161.789, 100.619, -55.7321, 711.211, -511.244
0.094, -13.2399, 161.733, 101.321, -56.2413, 702.332, -509.215
0.095, -13.1382, 161.677, 102.015, -56.7485, 693.489, -507.197
0.096, -13.0358, 161.62, 102.699, -57.2537, 684.684, -505.192
0.097, -12.9328, 161.562, 103.375, -57.7569, 675.918, -503.2
0.098, -12.829, 161.504, 104.043, -58.2582, 667.194, -501.221
0.099, -12.7246, 161.446, 104.701, -58.7574, 658.512, -499.256
0.1, -12.6196, 161.387, 105.351, -59.2547, 649.875, -497.305
0.101, -12.5139, 161.327, 105.992, -59.7501, 641.283, -495.368
0.102, -12.4076, 161.267, 106.625, -60.2435, 632.739, -493.446
0.103, -12.3006, 161.207, 107.249, -60.7351, 624.243, -491.539
0.104, -12.1931, 161.146, 107.865, -61.2247, 615.797, -489.648
0.105, -12.0849, 161.084, 108.472, -61.7125, 607.403, -487.772
0.106, -11.9761, 161.022, 109.071, -62.1984, 599.061, -485.912
0.107, -11.8667, 160.96, 109.662, -62.6825, 590.772, -484.069
0.108, -11.7567, 160.897, 110.245, -63.1647, 582.538, -482.241
0.109, -11.6462, 160.834, 110.819, -63.6451, 574.36, -480.431
0.11, -11.535, 160.77, 111.385, -64.1238, 566.239, -478.638
0.111, -11.4234, 160.705, 111.944, -64.6006, 558.175, -476.862
0.112, -11.3111, 160.64, 112.494, -65.0757, 550.17, -475.103
0.113, -11.1983, 160.575, 113.036, -65.5491, 542.225, -473.362
0.114, -11.085, 160.509, 113.57, -66.0207, 534.341, -471.638
0.115, -10.9712, 160.443, 114.097, -66.4907, 526.518, -469.933
0.116, -10.8568, 160.376, 114.616, -66.9589, 518.757, -468.246
0.117, -10.7419, 160.309, 115.127, -67.4255, 511.059, -466.577
0.118, -10.6265, 160.241, 115.63, -67.8904, 503.424, -464.926
0.119, -10.5106, 160.173, 116.126, -68.3537, 495.854, -463.294
0.12, -10.3942, 160.105, 116.614, -68.8154, 488.349, -461.681
0.121, -10.2773, 160.036, 117.095, -69.2755, 480.909, -460.087
0.122, -10.16, 159.966, 117.569, -69.734, 473.535, -458.511
0.123, -10.0422, 159.896, 118.035, -70.191, 466.227, -456.955
0.124, -9.92389, 159.826, 118.494, -70.6464, 458.987, -455.418
0.125, -9.80515, 159.755, 118.946, -71.1003, 451.813, -453.899
0.126, -9.68596, 159.683, 119.39, -71.5527, 444.708, -452.401
0.127, -9.56634, 159.612, 119.828, -72.0036, 437.671, -450.921
0.128, -9.44627, 159.539, 120.259, -72.4531, 430.702, -449.461
0.129, -9.32579, 159.467, 120.683, -72.9011, 423.802, -448.02
0.13, -9.20488, 159.394, 121.1, -73.3477, 416.971, -446.599
0.131, -9.08356, 159.32, 121.51, -73.7929, 410.209, -445.197
0.132, -8.96183, 159.246, 121.913, -74.2367, 403.517, -443.815
0.133, -8.8397, 159.171, 122.31, -74.6791, 396.894, -442.452
0.134, -8.71718, 159.097, 122.701, -75.1202, 390.342, -441.109
0.135, -8.59427, 159.021, 123.084, -75.56, 383.859, -439.786
0.136, -8.47098, 158.945, 123.462, -75.9985, 377.447, -438.482
0.137, -8.34731, 158.869, 123.833, -76.4357, 371.104, -437.197
0.138, -8.22328, 158.793, 124.198, -76.8716, 364.832, -435.932
0.139, -8.09889, 158.715, 124.556, -77.3063, 358.631, -434.687
0.14, -7.97414, 158.638, 124.909, -77.7398, 352.499, -433.461
0.141, -7.84904, 158.56, 125.255, -78.172, 346.438, -432.255
0.142, -7.7236, 158.482, 125.596, -78.6031, 340.447, -431.068
0.143, -7.59782, 158.403, 125.93, -79.033, 334.526, -429.901
0.144, -7.47171, 158.323, 126.259, -79.4618, 328.675, -428.753
0.145, -7.34527, 158.244, 126.582, -79.8894, 322.895, -427.624
0.146, -7.21852, 158.164, 126.899, -80.3159, 317.184, -426.514
0.147, -7.09145, 158.083, 127.211, -80.7413, 311.543, -425.424
0.148, -6.96407, 158.002, 127.517, -81.1657, 305.971, -424.353
0.149, -6.83639, 157.921, 127.817, -81.589, 300.469, -423.301
0.15, -6.70841, 157.839, 128.112, -82.0113, 295.036, -422.268
0.151, -6.58014, 157.757, 128.402, -82.4325, 289.673, -421.254
0.152, -6.45158, 157.674, 128.686, -82.8528, 284.378, -420.259
0.153, -6.32274, 157.591, 128.965, -83.272, 279.151, -419.283
0.154, -6.19362, 157.507, 129.239, -83.6904, 273.993, -418.325
0.155, -6.06423, 157.424, 129.508, -84.1078, 268.903, -417.386
0.156, -5.93458, 157.339, 129.772, -84.5242, 263.881, -416.466
0.157, -5.80466, 157.255, 130.031, -84.9398, 258.927, -415.564
0.158, -5.67449, 157.169, 130.285, -85.3545, 254.04, -414.68
0.159, -5.54407, 157.084, 130.534, -85.7683, 249.219, -413.815
0.16, -5.4134, 156.998, 130.779, -86.1812, 244.465, -412.968
0.161, -5.28249, 156.911, 131.018, -86.5934, 239.778, -412.139
0.162, -5.15134, 156.825, 131.254, -87.0047, 235.156, -411.328
0.163, -5.01995, 156.737, 131.484, -87.4153, 230.6, -410.535
0.164, -4.88834, 156.65, 131.71, -87.825, 226.11, -409.76
0.165, -4.75651, 156.562, 131.932, -88.234, 221.684, -409.002
0.166, -4.62446, 156.473, 132.149, -88.6423, 217.322, -408.262
0.167, -4.49219, 156.384, 132.362, -89.0498, 213.025, -407.54
0.168, -4.35971, 156.295, 132.571, -89.4567, 208.791, -406.835
0.169, -4.22702, 156.205, 132.776, -89.8628, 204.621, -406.147
0.17, -4.09413, 156.115, 132.976, -90.2683, 200.514, -405.476
0.171, -3.96105, 156.025, 133.173, -90.6731, 196.469, -404.823
0.172, -3.82777, 155.934, 133.365, -91.0773, 192.486, -404.186
0.173, -3.6943, 155.843, 133.554, -91.4808, 188.564, -403.566
0.174, -3.56064, 155.751, 133.739, -91.8838, 184.704, -402.963
0.175, -3.4268, 155.659, 133.919, -92.2862, 180.905, -402.377
0.176, -3.29278, 155.566, 134.097, -92.688, 177.166, -401.807
0.177, -3.15858, 155.474, 134.27, -93.0892, 173.487, -401.253
0.178, -3.02422, 155.38, 134.44, -93.49, 169.867, -400.716
0.179, -2.88968, 155.287, 134.606, -93.8902, 166.306, -400.194
0.18, -2.75499, 155.192, 134.769, -94.2898, 162.804, -399.689
0.181, -2.62013, 155.098, 134.928, -94.689, 159.36, -399.2
0.182, -2.48511, 155.003, 135.084, -95.0878, 155.973, -398.727
0.183, -2.34994, 154.908, 135.237, -95.486, 152.644, -398.269
0.184, -2.21462, 154.812, 135.386, -95.8839, 149.371, -397.826
0.185, -2.07915, 154.716, 135.533, -96.2813, 146.154, -397.4
0.186, -1.94353, 154.619, 135.676, -96.6783, 142.993, -396.988
0.187, -1.80778, 154.523, 135.815, -97.0749, 139.887, -396.592
0.188, -1.67188, 154.425, 135.952, -97.4711, 136.836, -396.211
0.189, -1.53585, 154.328, 136.086, -97.8669, 133.84, -395.845
0.19, -1.39969, 154.229, 136.217, -98.2624, 130.897, -395.494
0.191, -1.2634, 154.131, 136.345, -98.6576, 128.008, -395.157
0.192, -1.12699, 154.032, 136.47, -99.0524, 125.171, -394.835
0.193, -0.990447, 153.933, 136.593, -99.4469, 122.387, -394.528
0.194, -0.853785, 153.833, 136.712, -99.8412, 119.654, -394.235
0.195, -0.717006, 153.733, 136.829, -100.235, 116.974, -393.957
0.196, -0.580111, 153.633, 136.944, -100.629, 114.344, -393.692
0.197, -0.443103, 153.532, 137.055, -101.022, 111.764, -393.442
0.198, -0.305985, 153.431, 137.165, -101.415, 109.235, -393.206
0.199, -0.168759, 153.329, 137.271, -101.808, 106.755, -392.984
0.2, -0.0314272, 153.227, 137.376, -102.201, 104.324, -392.775
0.201, 0.106007, 153.125, 137.478, -102.594, 101.941, -392.58
0.202, 0.243543, 153.022, 137.577, -102.986, 99.607, -392.399
0.203, 0.381176, 152.919, 137.675, -103.378, 97.3203, -392.231
0.204, 0.518906, 152.815, 137.77, -103.77, 95.0808, -392.077
0.205, 0.656729, 152.711, 137.862, -104.162, 92.8879, -391.936
0.206, 0.794644, 152.607, 137.953, -104.554, 90.7412, -391.808
0.207, 0.932649, 152.502, 138.042, -104.946, 88.6403, -391.693
0.208, 1.07074, 152.397, 138.128, -105.338, 86.5846, -391.591
0.209, 1.20892, 152.291, 138.213, -105.729, 84.5737, -391.501
0.21, 1.34718, 152.185, 138.296, -106.12, 82.6072, -391.425
0.211, 1.48552, 152.079, 138.376, -106.512, 80.6846, -391.361
0.212, 1.62394, 151.972, 138.455, -106.903, 78.8053, -391.31
0.213, 1.76244, 151.865, 138.532, -107.294, 76.9691, -391.271
0.214, 1.90102, 151.758, 138.607, -107.686, 75.1754, -391.245
0.215, 2.03967, 151.65, 138.681, -108.077, 73.4237, -391.231
0.216, 2.17839, 151.541, 138.752, -108.468, 71.7137, -391.229
0.217, 2.31719, 151.433, 138.822, -108.859, 70.0448, -391.24
0.218, 2.45561, 151.324, 137.841, -108.423, -981.772, 435.859
0.219, 2.59286, 151.216, 136.65, -107.816, -1191.15, 607.876
0.22, 2.72893, 151.108, 135.472, -107.211, -1177.56, 604.935
0.221, 2.86382, 151.002, 134.308, -106.609, -1164.25, 602.062
0.222, 2.99756, 150.895, 133.156, -106.009, -1151.22, 599.257
0.223, 3.13015, 150.789, 132.018, -105.413, -1138.47, 596.517
0.224, 3.26161, 150.684, 130.892, -104.819, -1125.98, 593.84
0.225, 3.39195, 150.58, 129.778, -104.228, -1113.74, 591.224
0.226, 3.52118, 150.476, 128.677, -103.639, -1101.76, 588.669
0.227, 3.64931, 150.373, 127.587, -103.053, -1090.02, 586.172
0.228, 3.77636, 150.27, 126.508, -102.469, -1078.52, 583.732
0.229, 3.90234, 150.168, 125.441, -101.888, -1067.25, 581.347
0.23, 4.02726, 150.066, 124.385, -101.309, -1056.21, 579.016
0.231, 4.15112, 149.965, 123.339, -100.732, -1045.38, 576.738
0.232, 4.27395, 149.864, 122.304, -100.158, -1034.78, 574.51
0.233, 4.39574, 149.765, 121.28, -99.5853, -1024.38, 572.333
0.234, 4.51652, 149.665, 120.266, -99.0151, -1014.19, 570.203
0.235, 4.63628, 149.567, 119.262, -98.4469, -1004.19, 568.122
0.236, 4.75505, 149.468, 118.267, -97.8808, -994.393, 566.086
0.237, 4.87283, 149.371, 117.282, -97.3168, -984.783, 564.095
0.238, 4.98962, 149.274, 116.307, -96.7546, -975.359, 562.148
0.239, 5.10545, 149.177, 115.341, -96.1944, -966.115, 560.243
0.24, 5.22032, 149.081, 114.384, -95.636, -957.049, 558.38
0.241, 5.33423, 148.986, 113.436, -95.0794, -948.154, 556.558
0.242, 5.4472, 148.891, 112.496, -94.5246, -939.428, 554.775
0.243, 5.55923, 148.797, 111.565, -93.9716, -930.867, 553.031
0.244, 5.67033, 148.703, 110.643, -93.4203, -922.466, 551.325
0.245, 5.78052, 148.61, 109.729, -92.8706, -914.222, 549.655
0.246, 5.8898, 148.517, 108.823, -92.3226, -906.131, 548.021
0.247, 5.99818, 148.425, 107.924, -91.7762, -898.19, 546.423
0.248, 6.10566, 148.334, 107.034, -91.2313, -890.395, 544.858
0.249, 6.21225, 148.243, 106.151, -90.688, -882.744, 543.327
0.25, 6.31797, 148.152, 105.276, -90.1462, -875.233, 541.829
0.251, 6.42281, 148.063, 104.408, -89.6058, -867.858, 540.362
0.252, 6.52679, 147.973, 103.548, -89.0669, -860.617, 538.926
0.253, 6.62991, 147.884, 102.694, -88.5294, -853.507, 537.521
0.254, 6.73218, 147.796, 101.848, -87.9932, -846.525, 536.145
0.255, 6.83361, 147.708, 101.008, -87.4584, -839.668, 534.799
0.256, 6.9342, 147.621, 100.175, -86.9249, -832.934, 533.48
0.257, 7.03397, 147.535, 99.3487, -86.3928, -826.319, 532.19
0.258, 7.13291, 147.448, 98.5288, -85.8618, -819.822, 530.926
0.259, 7.23103, 147.363, 97.7154, -85.3321, -813.439, 529.689
0.26, 7.32834, 147.278, 96.9082, -84.8037, -807.169, 528.477
0.261, 7.42485, 147.193, 96.1072, -84.2764, -801.009, 527.291
0.262, 7.52056, 147.109, 95.3123, -83.7502, -794.956, 526.13
0.263, 7.61548, 147.026, 94.5233, -83.2252, -789.009, 524.992
0.264, 7.70961, 146.943, 93.7401, -82.7014, -783.165, 523.879
0.265, 7.80297, 146.86, 92.9627, -82.1786, -777.422, 522.788
0.266, 7.89554, 146.778, 92.1909, -81.6569, -771.778, 521.72
0.267, 7.98735, 146.697, 91.4247, -81.1362, -766.231, 520.674
0.268, 8.0784, 146.616, 90.6639, -80.6165, -760.779, 519.65
0.269, 8.16868, 146.536, 89.9085, -80.0979, -755.42, 518.646
0.27, 8.25822, 146.456, 89.1583, -79.5802, -750.153, 517.664
0.271, 8.347, 146.377, 88.4133, -79.0635, -744.975, 516.701
0.272, 8.43505, 146.298, 87.6735, -78.5478, -739.884, 515.759
0.273, 8.52235, 146.219, 86.9386, -78.0329, -734.88, 514.835
0.274, 8.60893, 146.142, 86.2086, -77.519, -729.959, 513.931
0.275, 8.69477, 146.064, 85.4835, -77.006, -725.122, 513.045
0.276, 8.7799, 145.988, 84.7631, -76.4938, -720.365, 512.177
0.277, 8.8643, 145.911, 84.0474, -75.9825, -715.687, 511.328
0.278, 8.948, 145.836, 83.3364, -75.472, -711.088, 510.495
0.279, 9.03098, 145.76, 82.6298, -74.9623, -706.565, 509.68
0.28, 9.11326, 145.686, 81.9277, -74.4534, -702.116, 508.881
0.281, 9.19484, 145.612, 81.2299, -73.9453, -697.742, 508.098
0.282, 9.27572, 145.538, 80.5365, -73.438, -693.439, 507.332
0.283, 9.35591, 145.465, 79.8473, -72.9314, -689.207, 506.581
0.284, 9.43542, 145.392, 79.1622, -72.4255, -685.044, 505.845
0.285, 9.51424, 145.32, 78.4813, -71.9204, -680.95, 505.125
0.286, 9.59238, 145.248, 77.8044, -71.416, -676.923, 504.419
0.287, 9.66985, 145.177, 77.1314, -70.9123, -672.961, 503.727
0.288, 9.74665, 145.106, 76.4623, -70.4092, -669.063, 503.05
0.289, 9.82278, 145.036, 75.7971, -69.9068, -665.229, 502.386
0.29, 9.89824, 144.966, 75.1357, -69.4051, -661.457, 501.736
0.291, 9.97305, 144.897, 74.4779, -68.904, -657.746, 501.1
0.292, 10.0472, 144.829, 73.8238, -68.4035, -654.095, 500.476
0.293, 10.1207, 144.761, 73.1733, -67.9037, -650.503, 499.865
0.294, 10.1936, 144.693, 72.5263, -67.4044, -646.968, 499.266
0.295, 10.2658, 144.626, 71.8829, -66.9057, -643.491, 498.68
0.296, 10.3373, 144.559, 71.2428, -66.4076, -640.069, 498.105
0.297, 10.4082, 144.493, 70.6061, -65.9101, -636.702, 497.543
0.298, 10.4785, 144.427, 69.9727, -65.4131, -633.388, 496.991
0.299, 10.5482, 144.362, 69.3426, -64.9166, -630.128, 496.451
0.3, 10.6172, 144.297, 68.7156, -64.4207, -626.92, 495.923
0.301, 10.6856, 144.233, 68.0919, -63.9253, -623.762, 495.404
0.302, 10.7534, 144.169, 67.4712, -63.4304, -620.655, 494.897
0.303, 10.8206, 144.106, 66.8536, -62.936, -617.598, 494.4
0.304, 10.8871, 144.044, 66.239, -62.4421, -614.589, 493.913
0.305, 10.953, 143.981, 65.6274, -61.9486, -611.627, 493.436
0.306, 11.0184, 143.92, 65.0187, -61.4557, -608.713, 492.969
0.307, 11.0831, 143.859, 64.4129, -60.9632, -605.845, 492.511
0.308, 11.1472, 143.798, 63.8098, -60.4711, -603.022, 492.063
0.309, 11.2107, 143.738, 63.2096, -59.9795, -600.244, 491.624
0.31, 11.2736, 143.678, 62.6121, -59.4883, -597.51, 491.194
0.311, 11.3359, 143.619, 62.0173, -58.9975, -594.819, 490.773
0.312, 11.3977, 143.56, 61.4251, -58.5072, -592.17, 490.361
0.313, 11.4588, 143.502, 60.8355, -58.0172, -589.563, 489.957
0.314, 11.5193, 143.444, 60.2485, -57.5276, -586.998, 489.561
0.315, 11.5793, 143.386, 59.6641, -57.0385, -584.473, 489.174
0.316, 11.6387, 143.33, 59.0821, -56.5497, -581.988, 488.795
0.317, 11.6974, 143.273, 58.5025, -56.0612, -579.542, 488.423
0.318, 11.7557, 143.218, 57.9254, -55.5732, -577.135, 488.06
0.319, 11.8133, 143.162, 57.3506, -55.0855, -574.765, 487.704
0.32, 11.8704, 143.107, 56.7782, -54.5981, -572.433, 487.355
0.321, 11.9269, 143.053, 56.2081, -54.1111, -570.138, 487.014
0.322, 11.9828, 142.999, 55.6402, -53.6244, -567.88, 486.679
0.323, 12.0381, 142.946, 55.0745, -53.1381, -565.657, 486.352
0.324, 12.0929, 142.893, 54.511, -52.652, -563.469, 486.032
0.325, 12.1472, 142.84, 53.9497, -52.1663, -561.316, 485.718
0.326, 12.2008, 142.789, 53.3905, -51.6809, -559.197, 485.411
0.327, 12.2539, 142.737, 52.8334, -51.1958, -557.112, 485.11
0.328, 12.3065, 142.686, 52.2784, -50.711, -555.06, 484.816
0.329, 12.3585, 142.636, 51.7253, -50.2265, -553.04, 484.528
0.33, 12.4099, 142.586, 51.1743, -49.7422, -551.053, 484.246
0.331, 12.4608, 142.536, 50.6252, -49.2582, -549.097, 483.97
0.332, 12.5112, 142.487, 50.078, -48.7745, -547.173, 483.7
0.333, 12.561, 142.439, 49.5327, -48.2911, -545.279, 483.436
0.334, 12.6103, 142.391, 48.9893, -47.8079, -543.416, 483.177
0.335, 12.659, 142.343, 48.4477, -47.325, -541.583, 482.924
0.336, 12.7072, 142.296, 47.9079, -46.8423, -539.779, 482.676
0.337, 12.7548, 142.249, 47.3699, -46.3599, -538.005, 482.434
0.338, 12.8019, 142.203, 46.8337, -45.8777, -536.259, 482.197
0.339, 12.8485, 142.158, 46.2991, -45.3957, -534.542, 481.965
0.34, 12.8945, 142.112, 45.7663, -44.914, -532.852, 481.738
0.341, 12.94, 142.068, 45.2351, -44.4325, -531.19, 481.516
0.342, 12.985, 142.024, 44.7055, -43.9512, -529.555, 481.299
0.343, 13.0294, 141.98, 44.1776, -43.4701, -527.947, 481.086
0.344, 13.0733, 141.937, 43.6512, -42.9892, -526.365, 480.878
0.345, 13.1167, 141.894, 43.1264, -42.5085, -524.81, 480.675
0.346, 13.1596, 141.852, 42.6031, -42.0281, -523.28, 480.476
0.347, 13.2019, 141.81, 42.0814, -41.5478, -521.776, 480.282
0.348, 13.2437, 141.768, 41.5611, -41.0677, -520.297, 480.092
0.349, 13.285, 141.728, 41.0422, -40.5878, -518.842, 479.906
0.35, 13.3258, 141.687, 40.5248, -40.1081, -517.412, 479.724
0.351, 13.3661, 141.647, 40.0088, -39.6285, -516.007, 479.547
0.352, 13.4058, 141.608, 39.4942, -39.1491, -514.625, 479.373
0.353, 13.4451, 141.569, 38.9809, -38.6699, -513.266, 479.203
0.354, 13.4838, 141.531, 38.469, -38.1909, -511.931, 479.037
0.355, 13.522, 141.493, 37.9584, -37.712, -510.619, 478.875
0.356, 13.5597, 141.455, 37.449, -37.2333, -509.33, 478.717
0.357, 13.5969, 141.418, 36.941, -36.7548, -508.063, 478.562
0.358, 13.6336, 141.382, 36.4342, -36.2763, -506.818, 478.411
0.359, 13.6698, 141.346, 35.9286, -35.7981, -505.595, 478.263
0.36, 13.7055, 141.31, 35.4242, -35.32, -504.394, 478.119
0.361, 13.7406, 141.275, 34.9209, -34.842, -503.214, 477.978
0.362, 13.7753, 141.24, 34.4189, -34.3641, -502.055, 477.84
0.363, 13.8095, 141.206, 33.918, -33.8864, -500.918, 477.705
0.364, 13.8431, 141.173, 33.4182, -33.4089, -499.801, 477.574
0.365, 13.8763, 141.139, 32.9195, -32.9314, -498.704, 477.446
0.366, 13.909, 141.107, 32.4218, -32.4541, -497.628, 477.321
0.367, 13.9411, 141.075, 31.9253, -31.9769, -496.571, 477.199
0.368, 13.9728, 141.043, 31.4297, -31.4998, -495.535, 477.079
0.369, 14.004, 141.012, 30.9352, -31.0229, -494.518, 476.963
0.37, 14.0347, 140.981, 30.4417, -30.546, -493.52, 476.85
0.371, 14.0649, 140.95, 29.9492, -30.0693, -492.542, 476.739
0.372, 14.0946, 140.921, 29.4576, -29.5926, -491.582, 476.631
0.373, 14.1238, 140.891, 28.9669, -29.1161, -490.642, 476.525
0.374, 14.1525, 140.862, 28.4772, -28.6397, -489.72, 476.423
0.375, 14.1808, 140.834, 27.9884, -28.1634, -488.816, 476.323
0.376, 14.2085, 140.806, 27.5005, -27.6871, -487.931, 476.225
0.377, 14.2358, 140.779, 27.0134, -27.211, -487.063, 476.13
0.378, 14.2625, 140.752, 26.5272, -26.735, -486.214, 476.037
0.379, 14.2888, 140.725, 26.0418, -26.259, -485.382, 475.947
0.38, 14.3146, 140.699, 25.5572, -25.7832, -484.568, 475.859
0.381, 14.3399, 140.674, 25.0735, -25.3074, -483.772, 475.773
0.382, 14.3648, 140.649, 24.5905, -24.8317, -482.992, 475.69
