0.16, -17.0873, 116.527, 23.4148, 5.88487, 165.478, 17.6921
0.161, -17.0638, 116.533, 23.5806, 5.9022, 165.832, 17.3279
0.162, -17.0401, 116.538, 23.7468, 5.91916, 166.189, 16.9614
0.163, -17.0163, 116.544, 23.9133, 5.93575, 166.547, 16.5924
0.164, -16.9923, 116.55, 24.0802, 5.95197, 166.907, 16.2211
0.165, -16.9681, 116.556, 24.2475, 5.96782, 167.269, 15.8475
0.166, -16.9438, 116.562, 24.4151, 5.98329, 167.633, 15.4714
0.167, -16.9193, 116.568, 24.5831, 5.99838, 167.999, 15.0931
0.168, -16.8946, 116.574, 24.7515, 6.0131, 168.367, 14.7123
0.169, -16.8698, 116.58, 24.9202, 6.02743, 168.736, 14.3292
0.17, -16.8447, 116.586, 25.0894, 6.04137, 169.108, 13.9437
0.171, -16.8196, 116.592, 25.2588, 6.05493, 169.481, 13.5558
0.172, -16.7942, 116.598, 25.4287, 6.06809, 169.857, 13.1656
0.173, -16.7687, 116.604, 25.5989, 6.08086, 170.234, 12.773
0.174, -16.743, 116.61, 25.7695, 6.09324, 170.613, 12.378
0.175, -16.7172, 116.617, 25.9405, 6.10522, 170.994, 11.9806
0.176, -16.6911, 116.623, 26.1119, 6.1168, 171.376, 11.5809
0.177, -16.6649, 116.629, 26.2837, 6.12798, 171.761, 11.1788
0.178, -16.6385, 116.635, 26.4558, 6.13876, 172.148, 10.7743
0.179, -16.612, 116.641, 26.6284, 6.14912, 172.536, 10.3675
0.18, -16.5853, 116.647, 26.8013, 6.15908, 172.926, 9.95821
0.181, -16.5584, 116.653, 26.9746, 6.16863, 173.318, 9.54659
0.182, -16.5313, 116.66, 27.1483, 6.17776, 173.711, 9.13258
0.183, -16.5041, 116.666, 27.3224, 6.18648, 174.107, 8.71619
0.184, -16.4767, 116.672, 27.4969, 6.19478, 174.504, 8.29742
0.185, -16.4491, 116.678, 27.6718, 6.20265, 174.903, 7.87626
0.186, -16.4213, 116.684, 27.8471, 6.2101, 175.304, 7.45271
0.187, -16.3934, 116.691, 28.0228, 6.21713, 175.707, 7.02678
0.188, -16.3652, 116.697, 28.1989, 6.22373, 176.111, 6.59846
0.189, -16.337, 116.703, 28.3755, 6.2299, 176.517, 6.16775
0.19, -16.3085, 116.709, 28.5524, 6.23563, 176.925, 5.73465
0.191, -16.2798, 116.715, 28.7297, 6.24093, 177.335, 5.29916
0.192, -16.251, 116.722, 28.9075, 6.24579, 177.746, 4.86128
0.193, -16.222, 116.728, 29.0856, 6.25021, 178.159, 4.421
0.194, -16.1928, 116.734, 29.2642, 6.25419, 178.574, 3.97833
0.195, -16.1635, 116.74, 29.4432, 6.25772, 178.99, 3.53327
0.196, -16.1339, 116.747, 29.6226, 6.26081, 179.408, 3.08581
0.197, -16.1042, 116.753, 29.8024, 6.26345, 179.828, 2.63596
0.198, -16.0743, 116.759, 29.9827, 6.26563, 180.25, 2.1837
0.199, -16.0442, 116.765, 30.1634, 6.26736, 180.673, 1.72906
0.2, -16.014, 116.772, 30.3444, 6.26863, 181.098, 1.27201
0.201, -15.9835, 116.778, 30.526, 6.26944, 181.524, 0.81256
0.202, -15.9529, 116.784, 30.7079, 6.26979, 181.952, 0.350712
0.203, -15.9221, 116.791, 30.8903, 6.26968, 182.382, -0.113536
0.204, -15.8911, 116.797, 31.0731, 6.2691, 182.813, -0.580187
0.205, -15.8599, 116.803, 31.2564, 6.26805, 183.246, -1.04924
0.206, -15.8286, 116.809, 31.44, 6.26653, 183.68, -1.52069
0.207, -15.7971, 116.816, 31.6242, 6.26454, 184.116, -1.99455
0.208, -15.7653, 116.822, 31.8087, 6.26207, 184.554, -2.47082
0.209, -15.7334, 116.828, 31.9937, 6.25912, 184.993, -2.94949
0.21, -15.7013, 116.834, 32.1791, 6.25569, 185.434, -3.43056
0.211, -15.6691, 116.841, 32.365, 6.25177, 185.876, -3.91404
0.212, -15.6366, 116.847, 32.5513, 6.24737, 186.32, -4.39993
0.213, -15.6039, 116.853, 32.7381, 6.24248, 186.765, -4.88822
0.214, -15.5711, 116.859, 32.9253, 6.2371, 187.212, -5.37892
0.215, -15.5381, 116.866, 33.113, 6.23123, 187.661, -5.87203
0.216, -15.5049, 116.872, 33.3011, 6.22486, 188.111, -6.36755
0.217, -15.4715, 116.878, 33.4897, 6.218, 188.562, -6.86548
0.218, -15.4379, 116.884, 33.6787, 6.21063, 189.015, -7.36581
0.219, -15.4041, 116.89, 33.8681, 6.20276, 189.469, -7.86856
0.22, -15.3701, 116.897, 34.0581, 6.19439, 189.925, -8.37372
0.221, -15.336, 116.903, 34.2484, 6.18551, 190.382, -8.88129
0.222, -15.3016, 116.909, 34.4393, 6.17612, 190.84, -9.39127
0.223, -15.2671, 116.915, 34.6306, 6.16622, 191.3, -9.90366
0.224, -15.2323, 116.921, 34.8223, 6.1558, 191.762, -10.4185
0.225, -15.1974, 116.927, 35.0146, 6.14486, 192.224, -10.9357
0.226, -15.1623, 116.934, 35.2073, 6.13341, 192.688, -11.4553
0.227, -15.127, 116.94, 35.4004, 6.12143, 193.154, -11.9773
0.228, -15.0915, 116.946, 35.594, 6.10893, 193.621, -12.5018
0.229, -15.0558, 116.952, 35.7881, 6.0959, 194.089, -13.0287
0.23, -15.0199, 116.958, 35.9827, 6.08234, 194.558, -13.5579
0.231, -14.9838, 116.964, 36.1777, 6.06825, 195.029, -14.0896
0.232, -14.9475, 116.97, 36.3732, 6.05363, 195.501, -14.6237
0.233, -14.911, 116.976, 36.5692, 6.03847, 195.975, -15.1602
0.234, -14.8744, 116.982, 36.7656, 6.02277, 196.449, -15.6992
0.235, -14.8375, 116.988, 36.9626, 6.00653, 196.925, -16.2405
0.236, -14.8004, 116.994, 37.16, 5.98974, 197.402, -16.7843
0.237, -14.7632, 117, 37.3578, 5.97241, 197.881, -17.3304
0.238, -14.7257, 117.006, 37.5562, 5.95453, 198.361, -17.879
0.239, -14.688, 117.012, 37.755, 5.9361, 198.841, -18.43
0.24, -14.6502, 117.018, 37.9544, 5.91712, 199.323, -18.9834
0.241, -14.6121, 117.024, 38.1542, 5.89758, 199.807, -19.5392
0.242, -14.5738, 117.03, 38.3545, 5.87748, 200.291, -20.0974
0.243, -14.5354, 117.036, 38.5552, 5.85682, 200.776, -20.6581
0.244, -14.4967, 117.041, 38.7565, 5.8356, 201.263, -21.2211
0.245, -14.4579, 117.047, 38.9583, 5.81382, 201.751, -21.7866
0.246, -14.4188, 117.053, 39.1605, 5.79146, 202.24, -22.3545
0.247, -14.3795, 117.059, 39.3632, 5.76854, 202.73, -22.9247
0.248, -14.34, 117.065, 39.5664, 5.74504, 203.221, -23.4974
0.249, -14.3004, 117.07, 39.7702, 5.72097, 203.713, -24.0725
0.25, -14.2605, 117.076, 39.9744, 5.69632, 204.206, -24.65
0.251, -14.2204, 117.082, 40.1791, 5.67109, 204.7, -25.23
0.252, -14.1801, 117.087, 40.3843, 5.64528, 205.196, -25.8123
0.253, -14.1396, 117.093, 40.59, 5.61888, 205.692, -26.397
0.254, -14.0989, 117.099, 40.7961, 5.59189, 206.189, -26.9841
0.255, -14.058, 117.104, 41.0028, 5.56432, 206.687, -27.5737
0.256, -14.0169, 117.11, 41.21, 5.53616, 207.186, -28.1656
0.257, -13.9756, 117.115, 41.4177, 5.5074, 207.687, -28.76
0.258, -13.934, 117.121, 41.6259, 5.47804, 208.188, -29.3567
0.259, -13.8923, 117.126, 41.8346, 5.44808, 208.689, -29.9559
0.26, -13.8504, 117.132, 42.0438, 5.41753, 209.192, -30.5574
0.261, -13.8082, 117.137, 42.2535, 5.38636, 209.696, -31.1614
0.262, -13.7658, 117.142, 42.4637, 5.3546, 210.201, -31.7677
0.263, -13.7233, 117.148, 42.6744, 5.32222, 210.706, -32.3764
0.264, -13.6805, 117.153, 42.8856, 5.28923, 211.212, -32.9876
0.265, -13.6375, 117.158, 43.0973, 5.25563, 211.719, -33.6011
0.266, -13.5943, 117.163, 43.3095, 5.22141, 212.227, -34.217
0.267, -13.5508, 117.169, 43.5223, 5.18658, 212.736, -34.8354
0.268, -13.5072, 117.174, 43.7355, 5.15112, 213.245, -35.4561
0.269, -13.4634, 117.179, 43.9493, 5.11504, 213.755, -36.0792
0.27, -13.4193, 117.184, 44.1635, 5.07834, 214.266, -36.7047
0.271, -13.375, 117.189, 44.3783, 5.04101, 214.778, -37.3325
0.272, -13.3305, 117.194, 44.5936, 5.00304, 215.29, -37.9628
0.273, -13.2858, 117.199, 44.8094, 4.96445, 215.803, -38.5955
0.274, -13.2409, 117.204, 45.0257, 4.92522, 216.316, -39.2305
0.275, -13.1957, 117.209, 45.2426, 4.88535, 216.831, -39.8679
0.276, -13.1504, 117.214, 45.4599, 4.84484, 217.345, -40.5077
0.277, -13.1048, 117.219, 45.6778, 4.80369, 217.861, -41.1498
0.278, -13.059, 117.223, 45.8961, 4.7619, 218.377, -41.7944
0.279, -13.013, 117.228, 46.115, 4.71946, 218.893, -42.4413
0.28, -12.9668, 117.233, 46.3344, 4.67637, 219.411, -43.0906
0.281, -12.9203, 117.237, 46.5544, 4.63262, 219.928, -43.7422
0.282, -12.8736, 117.242, 46.7748, 4.58823, 220.446, -44.3962
0.283, -12.8267, 117.247, 46.9958, 4.54317, 220.965, -45.0526
0.284, -12.7796, 117.251, 47.2173, 4.49746, 221.484, -45.7114
0.285, -12.7323, 117.256, 47.4393, 4.45109, 222.004, -46.3725
0.286, -12.6847, 117.26, 47.6618, 4.40405, 222.524, -47.0359
0.287, -12.6369, 117.264, 47.8848, 4.35635, 223.044, -47.7018
0.288, -12.5889, 117.269, 48.1084, 4.30798, 223.565, -48.3699
0.289, -12.5407, 117.273, 48.3325, 4.25894, 224.086, -49.0405
0.29, -12.4923, 117.277, 48.5571, 4.20923, 224.607, -49.7133
0.291, -12.4436, 117.281, 48.7822, 4.15884, 225.129, -50.3886
0.292, -12.3947, 117.286, 49.0079, 4.10777, 225.651, -51.0661
0.293, -12.3455, 117.29, 49.234, 4.05603, 226.173, -51.746
0.294, -12.2962, 117.294, 49.4607, 4.0036, 226.696, -52.4283
0.295, -12.2466, 117.298, 49.688, 3.95049, 227.219, -53.1129
0.296, -12.1968, 117.302, 49.9157, 3.89669, 227.742, -53.7998
0.297, -12.1468, 117.305, 50.144, 3.8422, 228.265, -54.489
0.298, -12.0965, 117.309, 50.3728, 3.78702, 228.789, -55.1806
0.299, -12.046, 117.313, 50.6021, 3.73114, 229.313, -55.8745
0.3, -11.9953, 117.317, 50.8319, 3.67457, 229.836, -56.5707
0.301, -11.9443, 117.32, 51.0623, 3.6173, 230.36, -57.2692
0.302, -11.8931, 117.324, 51.2932, 3.55933, 230.884, -57.9701
0.303, -11.8417, 117.327, 51.5246, 3.50066, 231.408, -58.6732
0.304, -11.7901, 117.331, 51.7565, 3.44128, 231.932, -59.3787
0.305, -11.7382, 117.334, 51.9889, 3.3812, 232.457, -60.0865
0.306, -11.6861, 117.338, 52.2219, 3.3204, 232.981, -60.7965
0.307, -11.6338, 117.341, 52.178, 3.24182, -43.8797, -78.579
0.308, -11.5817, 117.344, 52.0691, 3.15984, -108.975, -81.9839
0.309, -11.5297, 117.347, 51.9594, 3.07855, -109.672, -81.2877
0.31, -11.4778, 117.35, 51.849, 2.99795, -110.365, -80.5936
0.311, -11.4259, 117.353, 51.738, 2.91805, -111.056, -79.9015
0.312, -11.3743, 117.356, 51.6262, 2.83884, -111.742, -79.2114
0.313, -11.3227, 117.359, 51.5138, 2.76032, -112.426, -78.5235
0.314, -11.2712, 117.362, 51.4007, 2.68248, -113.105, -77.8376
0.315, -11.2199, 117.364, 51.2869, 2.60533, -113.782, -77.1538
0.316, -11.1686, 117.367, 51.1725, 2.52885, -114.455, -76.472
0.317, -11.1175, 117.369, 51.0573, 2.45306, -115.124, -75.7924
0.318, -11.0665, 117.372, 50.9416, 2.37795, -115.79, -75.1149
0.319, -11.0156, 117.374, 50.8251, 2.30351, -116.453, -74.4394
0.32, -10.9648, 117.376, 50.708, 2.22974, -117.112, -73.7661
0.321, -10.9142, 117.378, 50.5902, 2.15665, -117.768, -73.0948
0.322, -10.8636, 117.381, 50.4718, 2.08422, -118.421, -72.4257
0.323, -10.8132, 117.383, 50.3527, 2.01246, -119.07, -71.7587
0.324, -10.7629, 117.385, 50.233, 1.94137, -119.715, -71.0939
0.325, -10.7127, 117.386, 50.1127, 1.87094, -120.357, -70.4311
0.326, -10.6627, 117.388, 49.9917, 1.80117, -120.996, -69.7705
0.327, -10.6127, 117.39, 49.87, 1.73206, -121.632, -69.112
0.328, -10.5629, 117.392, 49.7478, 1.6636, -122.264, -68.4557
0.329, -10.5132, 117.393, 49.6249, 1.5958, -122.893, -67.8015
0.33, -10.4636, 117.395, 49.5014, 1.52865, -123.518, -67.1495
0.331, -10.4142, 117.396, 49.3772, 1.46215, -124.14, -66.4996
0.332, -10.3649, 117.398, 49.2525, 1.3963, -124.759, -65.8518
0.333, -10.3157, 117.399, 49.1271, 1.33109, -125.374, -65.2063
0.334, -10.2666, 117.4, 49.0011, 1.26653, -125.986, -64.5628
0.335, -10.2176, 117.402, 48.8745, 1.20261, -126.595, -63.9216
0.336, -10.1688, 117.403, 48.7473, 1.13932, -127.2, -63.2825
0.337, -10.1201, 117.404, 48.6195, 1.07668, -127.802, -62.6456
0.338, -10.0716, 117.405, 48.4911, 1.01467, -128.401, -62.0109
0.339, -10.0231, 117.406, 48.3621, 0.953289, -128.997, -61.3784
0.34, -9.97483, 117.407, 48.2325, 0.892541, -129.589, -60.748
0.341, -9.92665, 117.408, 48.1023, 0.832421, -130.178, -60.1199
0.342, -9.87861, 117.409, 47.9716, 0.772927, -130.764, -59.4939
0.343, -9.83069, 117.409, 47.8402, 0.714057, -131.346, -58.8702
0.344, -9.78291, 117.41, 47.7083, 0.655808, -131.925, -58.2486
0.345, -9.73526, 117.411, 47.5758, 0.598179, -132.501, -57.6293
0.346, -9.68774, 117.411, 47.4427, 0.541167, -133.074, -57.0121
0.347, -9.64036, 117.412, 47.3091, 0.48477, -133.643, -56.3972
0.348, -9.59311, 117.412, 47.1749, 0.428985, -134.209, -55.7844
0.349, -9.54599, 117.412, 47.0401, 0.373811, -134.772, -55.1739
0.35, -9.49901, 117.413, 46.9048, 0.319246, -135.332, -54.5657
0.351, -9.45217, 117.413, 46.7689, 0.265286, -135.889, -53.9596
0.352, -9.40546, 117.413, 46.6324, 0.21193, -136.442, -53.3558
0.353, -9.35889, 117.414, 46.4954, 0.159176, -136.993, -52.7541
0.354, -9.31245, 117.414, 46.3579, 0.107022, -137.54, -52.1548
0.355, -9.26615, 117.414, 46.2198, 0.0554639, -138.084, -51.5576
0.356, -9.22, 117.414, 46.0812, 0.0045012, -138.624, -50.9627
0.357, -9.17398, 117.414, 45.942, -0.0458689, -139.162, -50.3701
0.358, -9.1281, 117.414, 45.8023, -0.0956485, -139.696, -49.7796
0.359, -9.08236, 117.414, 45.6621, -0.14484, -140.228, -49.1915
0.36, -9.03676, 117.413, 45.5214, -0.193446, -140.756, -48.6055
0.361, -8.9913, 117.413, 45.3801, -0.241467, -141.281, -48.0219
0.362, -8.94598, 117.413, 45.2383, -0.288908, -141.803, -47.4405
0.363, -8.90081, 117.413, 45.096, -0.335769, -142.322, -46.8613
0.364, -8.85577, 117.412, 44.9531, -0.382054, -142.838, -46.2844
0.365, -8.81089, 117.412, 44.8098, -0.427763, -143.35, -45.7097
0.366, -8.76614, 117.411, 44.6659, -0.472901, -143.86, -45.1374
0.367, -8.72154, 117.411, 44.5215, -0.517468, -144.367, -44.5673
0.368, -8.67708, 117.41, 44.3767, -0.561467, -144.87, -43.9994
0.369, -8.63277, 117.41, 44.2313, -0.604901, -145.371, -43.4338
0.37, -8.5886, 117.409, 44.0854, -0.647772, -145.868, -42.8705
