0.055, 14.6581, 139.96, -12.4923, -1.31102, -223.052, -26.9313
0.056, 14.6455, 139.959, -12.7151, -1.33812, -222.823, -27.1045
0.057, 14.6326, 139.957, -12.9377, -1.3654, -222.588, -27.2809
0.058, 14.6196, 139.956, -13.16, -1.39286, -222.35, -27.4603
0.059, 14.6063, 139.954, -13.3822, -1.42051, -222.107, -27.643
0.06, 14.5928, 139.953, -13.604, -1.44834, -221.86, -27.8287
0.061, 14.5791, 139.952, -13.8256, -1.47635, -221.609, -28.0175
0.062, 14.5652, 139.95, -14.047, -1.50456, -221.354, -28.2095
0.063, 14.551, 139.949, -14.2681, -1.53297, -221.094, -28.4046
0.064, 14.5366, 139.947, -14.4889, -1.56157, -220.83, -28.6027
0.065, 14.522, 139.945, -14.7095, -1.59037, -220.561, -28.804
0.066, 14.5072, 139.944, -14.9298, -1.61938, -220.289, -29.0085
0.067, 14.4922, 139.942, -15.1498, -1.6486, -220.011, -29.216
0.068, 14.4769, 139.94, -15.3695, -1.67803, -219.73, -29.4266
0.069, 14.4614, 139.939, -15.5889, -1.70767, -219.444, -29.6403
0.07, 14.4457, 139.937, -15.8081, -1.73752, -219.154, -29.8572
0.071, 14.4298, 139.935, -16.027, -1.7676, -218.86, -30.0771
0.072, 14.4137, 139.934, -16.2455, -1.7979, -218.561, -30.3002
0.073, 14.3973, 139.932, -16.4638, -1.82843, -218.258, -30.5263
0.074, 14.3807, 139.93, -16.6817, -1.85918, -217.95, -30.7555
0.075, 14.3639, 139.928, -16.8994, -1.89017, -217.638, -30.9879
0.076, 14.3469, 139.926, -17.1167, -1.92139, -217.322, -31.2233
0.077, 14.3297, 139.924, -17.3337, -1.95285, -217.001, -31.4618
0.078, 14.3122, 139.922, -17.5504, -1.98456, -216.676, -31.7034
0.079, 14.2946, 139.92, -17.7667, -2.01651, -216.347, -31.9481
0.08, 14.2767, 139.918, -17.9827, -2.0487, -216.013, -32.1958
0.081, 14.2586, 139.916, -18.1984, -2.08115, -215.675, -32.4467
0.082, 14.2403, 139.914, -18.4137, -2.11385, -215.332, -32.7006
0.083, 14.2218, 139.912, -18.6287, -2.14681, -214.985, -32.9576
0.084, 14.203, 139.91, -18.8433, -2.18002, -214.634, -33.2177
0.085, 14.1841, 139.908, -19.0576, -2.21351, -214.278, -33.4808
0.086, 14.1649, 139.905, -19.2715, -2.24725, -213.917, -33.747
0.087, 14.1455, 139.903, -19.4851, -2.28127, -213.553, -34.0163
0.088, 14.1259, 139.901, -19.6983, -2.31556, -213.183, -34.2887
0.089, 14.1061, 139.898, -19.9111, -2.35012, -212.81, -34.5641
0.09, 14.0861, 139.896, -20.1235, -2.38496, -212.431, -34.8425
0.091, 14.0659, 139.894, -20.3356, -2.42009, -212.049, -35.1241
0.092, 14.0454, 139.891, -20.5472, -2.4555, -211.662, -35.4086
0.093, 14.0248, 139.889, -20.7585, -2.49119, -211.27, -35.6962
0.094, 14.0039, 139.886, -20.9694, -2.52718, -210.874, -35.9869
0.095, 13.9828, 139.884, -21.1798, -2.56346, -210.474, -36.2806
0.096, 13.9615, 139.881, -21.3899, -2.60004, -210.068, -36.5774
0.097, 13.94, 139.879, -21.5996, -2.63691, -209.659, -36.8772
0.098, 13.9183, 139.876, -21.8088, -2.67409, -209.245, -37.18
0.099, 13.8964, 139.873, -22.0176, -2.71158, -208.826, -37.4859
0.1, 13.8743, 139.87, -22.226, -2.74938, -208.403, -37.7948
0.101, 13.8519, 139.868, -22.434, -2.78748, -207.975, -38.1067
0.102, 13.8294, 139.865, -22.6416, -2.8259, -207.543, -38.4216
0.103, 13.8066, 139.862, -22.8487, -2.86464, -207.107, -38.7396
0.104, 13.7837, 139.859, -23.0553, -2.9037, -206.665, -39.0605
0.105, 13.7605, 139.856, -23.2616, -2.94309, -206.219, -39.3845
0.106, 13.7371, 139.853, -23.4673, -2.9828, -205.769, -39.7115
0.107, 13.7136, 139.85, -23.6726, -3.02284, -205.314, -40.0415
0.108, 13.6898, 139.847, -23.8775, -3.06322, -204.855, -40.3745
0.109, 13.6658, 139.844, -24.0819, -3.10393, -204.39, -40.7105
0.11, 13.6416, 139.841, -24.2858, -3.14498, -203.922, -41.0495
0.111, 13.6172, 139.838, -24.4893, -3.18637, -203.449, -41.3915
0.112, 13.5926, 139.835, -24.6922, -3.2281, -202.971, -41.7365
0.113, 13.5678, 139.831, -24.8947, -3.27019, -202.488, -42.0844
0.114, 13.5428, 139.828, -25.0967, -3.31262, -202.001, -42.4353
0.115, 13.5176, 139.825, -25.2982, -3.35541, -201.509, -42.7892
0.116, 13.4922, 139.821, -25.4992, -3.39856, -201.013, -43.1461
0.117, 13.4666, 139.818, -25.6997, -3.44207, -200.512, -43.5059
0.118, 13.4408, 139.815, -25.8998, -3.48593, -200.006, -43.8688
0.119, 13.4148, 139.811, -26.0993, -3.53017, -199.496, -44.2345
0.12, 13.3886, 139.807, -26.2982, -3.57477, -198.981, -44.6032
0.121, 13.3622, 139.804, -26.4967, -3.61975, -198.462, -44.9749
0.122, 13.3356, 139.8, -26.6946, -3.6651, -197.937, -45.3495
0.123, 13.3088, 139.797, -26.892, -3.71082, -197.408, -45.727
0.124, 13.2818, 139.793, -27.0889, -3.75693, -196.875, -46.1075
0.125, 13.2546, 139.789, -27.2853, -3.80342, -196.337, -46.4909
0.126, 13.2272, 139.785, -27.481, -3.8503, -195.794, -46.8773
0.127, 13.1996, 139.781, -27.6763, -3.89757, -195.246, -47.2665
0.128, 13.1718, 139.777, -27.871, -3.94522, -194.694, -47.6587
0.129, 13.1439, 139.773, -28.0651, -3.99328, -194.137, -48.0538
0.13, 13.1157, 139.769, -28.2587, -4.04173, -193.575, -48.4518
0.131, 13.0873, 139.765, -28.4517, -4.09058, -193.009, -48.8527
0.132, 13.0588, 139.761, -28.6441, -4.13984, -192.438, -49.2565
0.133, 13.03, 139.757, -28.836, -4.1895, -191.862, -49.6632
0.134, 13.0011, 139.753, -29.0273, -4.23957, -191.281, -50.0727
0.135, 12.972, 139.749, -29.218, -4.29006, -190.696, -50.4852
0.136, 12.9427, 139.744, -29.4081, -4.34096, -190.106, -50.9005
0.137, 12.9131, 139.74, -29.5976, -4.39228, -189.511, -51.3187
0.138, 12.8834, 139.736, -29.7865, -4.44402, -188.911, -51.7397
0.139, 12.8536, 139.731, -29.9748, -4.49618, -188.307, -52.1637
0.14, 12.8235, 139.727, -30.1625, -4.54877, -187.698, -52.5904
0.141, 12.7932, 139.722, -30.3496, -4.60179, -187.084, -53.02
0.142, 12.7628, 139.717, -30.5361, -4.65525, -186.466, -53.4525
0.143, 12.7321, 139.713, -30.7219, -4.70913, -185.842, -53.8878
0.144, 12.7013, 139.708, -30.9071, -4.76346, -185.214, -54.3259
0.145, 12.6703, 139.703, -31.0917, -4.81823, -184.581, -54.7668
0.146, 12.6391, 139.698, -31.2756, -4.87344, -183.944, -55.2106
0.147, 12.6077, 139.693, -31.4589, -4.92909, -183.301, -55.6571
0.148, 12.5762, 139.688, -31.6416, -4.9852, -182.654, -56.1065
0.149, 12.5444, 139.683, -31.8236, -5.04176, -182.002, -56.5586
0.15, 12.5125, 139.678, -32.005, -5.09877, -181.345, -57.0136
0.151, 12.4804, 139.673, -32.1856, -5.15624, -180.684, -57.4713
0.152, 12.4481, 139.668, -32.3657, -5.21418, -180.017, -57.9318
0.153, 12.4157, 139.663, -32.545, -5.27257, -179.346, -58.3951
0.154, 12.383, 139.658, -32.7237, -5.33143, -178.67, -58.8612
0.155, 12.3502, 139.652, -32.9017, -5.39076, -177.989, -59.33
0.156, 12.3172, 139.647, -33.079, -5.45056, -177.304, -59.8015
0.157, 12.284, 139.641, -33.2556, -5.51084, -176.613, -60.2758
0.158, 12.2507, 139.636, -33.4315, -5.57159, -175.918, -60.7528
0.159, 12.2172, 139.63, -33.6067, -5.63282, -175.218, -61.2326
0.16, 12.1835, 139.624, -33.7812, -5.69454, -174.513, -61.715
0.161, 12.1496, 139.619, -33.955, -5.75674, -173.803, -62.2002
0.162, 12.1155, 139.613, -34.1281, -5.81943, -173.089, -62.6881
0.163, 12.0813, 139.607, -34.3005, -5.88261, -172.369, -63.1787
0.164, 12.0469, 139.601, -34.4721, -5.94628, -171.645, -63.672
0.165, 12.0124, 139.595, -34.643, -6.01045, -170.916, -64.1679
0.166, 11.9776, 139.589, -34.8132, -6.07511, -170.182, -64.6666
0.167, 11.9427, 139.583, -34.9827, -6.14028, -169.444, -65.1678
0.168, 11.9076, 139.577, -35.1514, -6.20595, -168.7, -65.6718
0.169, 11.8724, 139.571, -35.3193, -6.27213, -167.952, -66.1784
0.17, 11.837, 139.564, -35.4865, -6.33882, -167.198, -66.6876
0.171, 11.8014, 139.558, -35.653, -6.40602, -166.44, -67.1995
0.172, 11.7657, 139.552, -35.8186, -6.47373, -165.677, -67.714
0.173, 11.7298, 139.545, -35.9836, -6.54196, -164.91, -68.2311
0.174, 11.6937, 139.539, -36.1477, -6.61071, -164.137, -68.7508
0.175, 11.6574, 139.532, -36.311, -6.67999, -163.36, -69.2731
0.176, 11.621, 139.525, -36.4736, -6.74978, -162.578, -69.798
0.177, 11.5845, 139.518, -36.6354, -6.82011, -161.791, -70.3255
0.178, 11.5478, 139.512, -36.7964, -6.89097, -160.999, -70.8556
0.179, 11.5109, 139.505, -36.9566, -6.96235, -160.202, -71.3882
0.18, 11.4738, 139.498, -37.116, -7.03428, -159.4, -71.9234
0.181, 11.4366, 139.491, -37.2746, -7.10674, -158.594, -72.4611
0.182, 11.3993, 139.483, -37.4324, -7.17974, -157.783, -73.0013
0.183, 11.3617, 139.476, -37.5894, -7.25328, -156.967, -73.5441
0.184, 11.3241, 139.469, -37.7455, -7.32737, -156.146, -74.0893
0.185, 11.2862, 139.462, -37.9008, -7.40201, -155.32, -74.6371
0.186, 11.2482, 139.454, -38.0553, -7.4772, -154.49, -75.1874
0.187, 11.2101, 139.447, -38.209, -7.55294, -153.655, -75.7402
0.188, 11.1718, 139.439, -38.3618, -7.62923, -152.814, -76.2954
0.189, 11.1334, 139.431, -38.5138, -7.70609, -151.969, -76.8531
0.19, 11.0948, 139.424, -38.6649, -7.7835, -151.12, -77.4132
0.191, 11.056, 139.416, -38.8151, -7.86148, -150.265, -77.9758
0.192, 11.0171, 139.408, -38.9645, -7.94002, -149.406, -78.5408
0.193, 10.9781, 139.4, -39.1131, -8.01912, -148.542, -79.1083
0.194, 10.9389, 139.392, -39.2608, -8.0988, -147.673, -79.6782
0.195, 10.8995, 139.384, -39.4076, -8.17905, -146.799, -80.2504
0.196, 10.86, 139.375, -39.5535, -8.25988, -145.921, -80.8251
0.197, 10.8204, 139.367, -39.6985, -8.34128, -145.038, -81.4021
0.198, 10.7806, 139.359, -39.8427, -8.42326, -144.15, -81.9815
0.199, 10.7407, 139.35, -39.9859, -8.50583, -143.257, -82.5632
0.2, 10.7006, 139.342, -40.1283, -8.58897, -142.359, -83.1473
0.201, 10.6604, 139.333, -40.2697, -8.67271, -141.457, -83.7337
0.202, 10.6201, 139.324, -40.4103, -8.75703, -140.55, -84.3225
0.203, 10.5796, 139.316, -40.5499, -8.84194, -139.638, -84.9135
0.204, 10.5389, 139.307, -40.6886, -8.92745, -138.722, -85.5069
0.205, 10.4982, 139.298, -40.8265, -9.01355, -137.801, -86.1025
0.206, 10.4573, 139.289, -40.9633, -9.10025, -136.875, -86.7004
0.207, 10.4162, 139.28, -41.0993, -9.18755, -135.944, -87.3006
0.208, 10.3751, 139.27, -41.2343, -9.27546, -135.009, -87.903
0.209, 10.3337, 139.261, -41.3683, -9.36396, -134.069, -88.5077
0.21, 10.2923, 139.252, -41.5015, -9.45308, -133.124, -89.1146
0.211, 10.2507, 139.242, -41.6336, -9.5428, -132.175, -89.7237
0.212, 10.209, 139.233, -41.7649, -9.63314, -131.221, -90.335
0.213, 10.1672, 139.223, -41.8951, -9.72409, -130.262, -90.9485
0.214, 10.1252, 139.213, -42.0244, -9.81565, -129.299, -91.5642
0.215, 10.0831, 139.203, -42.1528, -9.90783, -128.331, -92.182
0.216, 10.0409, 139.193, -42.2801, -10.0006, -127.358, -92.8019
0.217, 9.99853, 139.183, -42.4065, -10.0941, -126.381, -93.4241
0.218, 9.95605, 139.173, -42.5319, -10.1881, -125.399, -94.0483
0.219, 9.91344, 139.163, -42.6563, -10.2828, -124.413, -94.6746
0.22, 9.87071, 139.153, -42.7797, -10.3781, -123.422, -95.3031
0.221, 9.82786, 139.142, -42.9022, -10.474, -122.426, -95.9336
0.222, 9.78489, 139.132, -43.0236, -10.5706, -121.426, -96.5662
0.223, 9.74179, 139.121, -43.144, -10.6678, -120.422, -97.2008
0.224, 9.69858, 139.11, -43.2634, -10.7656, -119.412, -97.8375
0.225, 9.65525, 139.1, -43.3818, -10.8641, -118.399, -98.4762
0.226, 9.6118, 139.089, -43.4992, -10.9632, -117.381, -99.1169
0.227, 9.56823, 139.078, -43.6156, -11.063, -116.358, -99.7596
0.228, 9.52454, 139.067, -43.7309, -11.1634, -115.331, -100.404
0.229, 9.48074, 139.055, -43.8452, -11.2644, -114.299, -101.051
0.23, 9.43683, 139.044, -43.9584, -11.3661, -113.263, -101.7
0.231, 9.39281, 139.033, -44.0707, -11.4685, -112.223, -102.35
0.232, 9.34867, 139.021, -44.1818, -11.5715, -111.178, -103.003
0.233, 9.30442, 139.009, -44.292, -11.6751, -110.129, -103.657
0.234, 9.26006, 138.998, -44.4011, -11.7795, -109.075, -104.313
0.235, 9.2156, 138.986, -44.5091, -11.8844, -108.017, -104.971
0.236, 9.17102, 138.974, -44.616, -11.9901, -106.955, -105.632
0.237, 9.12634, 138.962, -44.7219, -12.0963, -105.888, -106.293
0.238, 9.08156, 138.95, -44.8267, -12.2033, -104.817, -106.957
0.239, 9.03667, 138.938, -44.9305, -12.3109, -103.741, -107.623
0.24, 8.99168, 138.925, -45.0331, -12.4192, -102.662, -108.29
0.241, 8.94658, 138.913, -45.1347, -12.5282, -101.578, -108.959
0.242, 8.90138, 138.9, -45.2352, -12.6378, -100.49, -109.63
0.243, 8.85609, 138.887, -45.3346, -12.7481, -99.3976, -110.303
0.244, 8.81069, 138.875, -45.4329, -12.8591, -98.301, -110.977
0.245, 8.7652, 138.862, -45.5301, -12.9707, -97.2003, -111.653
0.246, 8.71961, 138.849, -45.6262, -13.0831, -96.0954, -112.331
0.247, 8.67393, 138.836, -45.7212, -13.1961, -94.9864, -113.011
0.248, 8.62815, 138.822, -45.8151, -13.3098, -93.8733, -113.692
0.249, 8.58227, 138.809, -45.9078, -13.4241, -92.756, -114.375
0.25, 8.53631, 138.795, -45.9994, -13.5392, -91.6347, -115.059
0.251, 8.49025, 138.782, -46.09, -13.655, -90.5093, -115.745
0.252, 8.4441, 138.768, -46.1793, -13.7714, -89.3799, -116.433
0.253, 8.39787, 138.754, -46.2676, -13.8885, -88.2464, -117.122
0.254, 8.35155, 138.74, -46.3547, -14.0063, -87.109, -117.813
0.255, 8.30514, 138.726, -46.4407, -14.1248, -85.9676, -118.506
0.256, 8.25864, 138.712, -46.5255, -14.244, -84.8222, -119.2
0.257, 8.21206, 138.698, -46.6092, -14.3639, -83.673, -119.895
0.258, 8.1654, 138.683, -46.6917, -14.4845, -82.5198, -120.592
0.259, 8.11866, 138.669, -46.773, -14.6058, -81.3628, -121.291
0.26, 8.07183, 138.654, -46.8532, -14.7278, -80.2019, -121.991
0.261, 8.02493, 138.639, -46.9323, -14.8505, -79.0372, -122.692
0.262, 7.97794, 138.625, -47.0101, -14.9739, -77.8687, -123.395
0.263, 7.93088, 138.61, -47.0868, -15.098, -76.6964, -124.099
0.264, 7.88375, 138.594, -47.1624, -15.2228, -75.5204, -124.805
0.265, 7.83653, 138.579, -47.2367, -15.3483, -74.3407, -125.512
0.266, 7.78925, 138.564, -47.3099, -15.4745, -73.1573, -126.221
0.267, 7.74189, 138.548, -47.3818, -15.6014, -71.9702, -126.93
0.268, 7.69446, 138.532, -47.4526, -15.7291, -70.7795, -127.641
0.269, 7.64696, 138.517, -47.5222, -15.8574, -69.5851, -128.354
0.27, 7.59939, 138.501, -47.5906, -15.9865, -68.3872, -129.068
0.271, 7.55175, 138.485, -47.6578, -16.1163, -67.1858, -129.783
0.272, 7.50405, 138.469, -47.7237, -16.2468, -65.9808, -130.499
0.273, 7.45628, 138.452, -47.7885, -16.378, -64.7723, -131.216
0.274, 7.40845, 138.436, -47.8521, -16.5099, -63.5604, -131.935
0.275, 7.36055, 138.419, -47.9144, -16.6426, -62.3451, -132.655
0.276, 7.3126, 138.403, -47.9755, -16.776, -61.1263, -133.376
0.277, 7.26458, 138.386, -48.0355, -16.9101, -59.9042, -134.098
0.278, 7.2165, 138.369, -48.0941, -17.0449, -58.6787, -134.822
0.279, 7.16837, 138.352, -48.1516, -17.1804, -57.4499, -135.546
0.28, 7.12017, 138.334, -48.2078, -17.3167, -56.2179, -136.272
0.281, 7.07192, 138.317, -48.2628, -17.4537, -54.9826, -136.999
0.282, 7.02362, 138.299, -48.3165, -17.5914, -53.7441, -137.726
0.283, 6.97527, 138.282, -48.369, -17.7299, -52.5024, -138.455
0.284, 6.92686, 138.264, -48.4203, -17.8691, -51.2576, -139.185
0.285, 6.8784, 138.246, -48.4703, -18.009, -50.0097, -139.916
0.286, 6.82989, 138.228, -48.5191, -18.1496, -48.7587, -140.648
0.287, 6.78134, 138.21, -48.5666, -18.291, -47.5046, -141.381
0.288, 6.73273, 138.191, -48.6128, -18.4331, -46.2476, -142.114
0.289, 6.68409, 138.173, -48.6578, -18.576, -44.9875, -142.849
0.29, 6.63539, 138.154, -48.7015, -18.7196, -43.7246, -143.585
0.291, 6.58666, 138.136, -48.744, -18.8639, -42.4587, -144.321
0.292, 6.53788, 138.117, -48.7852, -19.009, -41.19, -145.059
0.293, 6.48906, 138.098, -48.8251, -19.1547, -39.9184, -145.797
0.294, 6.4402, 138.078, -48.8637, -19.3013, -38.644, -146.536
0.295, 6.39131, 138.059, -48.9011, -19.4486, -37.3669, -147.276
0.296, 6.34238, 138.039, -48.9372, -19.5966, -36.0871, -148.017
0.297, 6.29341, 138.02, -48.972, -19.7453, -34.8046, -148.758
0.298, 6.24441, 138, -49.0055, -19.8948, -33.5194, -149.5
0.299, 6.19537, 137.98, -49.0377, -20.0451, -32.2316, -150.243
0.3, 6.1463, 137.96, -49.0687, -20.1961, -30.9413, -150.987
0.301, 6.09721, 137.94, -49.0983, -20.3478, -29.6484, -151.731
0.302, 6.04808, 137.919, -49.1267, -20.5003, -28.353, -152.476
0.303, 5.99893, 137.899, -49.1537, -20.6535, -27.0552, -153.222
0.304, 5.94975, 137.878, -49.1795, -20.8075, -25.755, -153.968
0.305, 5.90054, 137.857, -49.2039, -20.9622, -24.4524, -154.715
0.306, 5.85131, 137.836, -49.2271, -21.1176, -23.1475, -155.463
0.307, 5.80206, 137.815, -49.2489, -21.2739, -21.8403, -156.211
0.308, 5.75279, 137.793, -49.2695, -21.4308, -20.5308, -156.959
0.309, 5.7035, 137.772, -49.2887, -21.5885, -19.2191, -157.709
0.31, 5.65418, 137.75, -49.3066, -21.747, -17.9053, -158.458
0.311, 5.60486, 137.728, -49.3232, -21.9062, -16.5893, -159.209
0.312, 5.55551, 137.706, -49.3384, -22.0661, -15.2712, -159.959
0.313, 5.50615, 137.684, -49.3524, -22.2269, -13.9511, -160.71
0.314, 5.45678, 137.662, -49.365, -22.3883, -12.629, -161.462
0.315, 5.40739, 137.64, -49.3763, -22.5505, -11.3049, -162.214
0.316, 5.358, 137.617, -49.3863, -22.7135, -9.97896, -162.966
0.317, 5.30859, 137.594, -49.395, -22.8772, -8.65111, -163.719
0.318, 5.25918, 137.571, -49.4023, -23.0417, -7.32142, -164.472
0.319, 5.20976, 137.548, -49.4083, -23.2069, -5.98995, -165.225
0.32, 5.16034, 137.525, -49.4129, -23.3729, -4.65674, -165.979
0.321, 5.11091, 137.501, -49.4163, -23.5396, -3.32182, -166.733
0.322, 5.06148, 137.478, -49.4182, -23.7071, -1.98526, -167.487
0.323, 5.01204, 137.454, -49.4189, -23.8754, -0.647081, -168.242
0.324, 4.96261, 137.43, -49.4182, -24.0444, 0.69266, -168.997
0.325, 4.91318, 137.406, -49.4162, -24.2141, 2.03392, -169.752
0.326, 4.86375, 137.382, -49.4128, -24.3846, 3.37666, -170.507
0.327, 4.81433, 137.357, -49.4081, -24.5559, 4.72083, -171.262
0.328, 4.76491, 137.332, -49.402, -24.7279, 6.06638, -172.018
0.329, 4.7155, 137.308, -49.3946, -24.9007, 7.41327, -172.773
0.33, 4.66609, 137.283, -49.3858, -25.0742, 8.76145, -173.529
0.331, 4.6167, 137.257, -49.3757, -25.2485, 10.1109, -174.285
0.332, 4.56731, 137.232, -49.3642, -25.4235, 11.4615, -175.041
0.333, 4.51794, 137.207, -49.3514, -25.5993, 12.8133, -175.797
0.334, 4.46858, 137.181, -49.3373, -25.7759, 14.1662, -176.553
0.335, 4.41924, 137.155, -49.3217, -25.9532, 15.5201, -177.309
0.336, 4.36991, 137.129, -49.3049, -26.1312, 16.8751, -178.065
0.337, 4.3206, 137.103, -49.2866, -26.3101, 18.231, -178.82
0.338, 4.27131, 137.076, -49.2671, -26.4896, 19.5879, -179.576
0.339, 4.22204, 137.05, -49.2461, -26.67, 20.9456, -180.332
0.34, 4.17279, 137.023, -49.2238, -26.8511, 22.3041, -181.088
0.341, 4.12356, 136.996, -49.2001, -27.0329, 23.6635, -181.843
0.342, 4.07436, 136.969, -49.1751, -27.2155, 25.0235, -182.599
0.343, 4.02518, 136.942, -49.1487, -27.3989, 26.3842, -183.354
0.344, 3.97603, 136.914, -49.121, -27.583, 27.7456, -184.109
0.345, 3.92691, 136.887, -49.0919, -27.7678, 29.1076, -184.864
0.346, 3.87782, 136.859, -49.0614, -27.9534, 30.47, -185.619
0.347, 3.82876, 136.831, -49.0296, -28.1398, 31.833, -186.374
0.348, 3.77973, 136.803, -48.9964, -28.3269, 33.1964, -187.128
0.349, 3.73074, 136.774, -48.9618, -28.5148, 34.5602, -187.882
0.35, 3.68178, 136.745, -48.9259, -28.7035, 35.9244, -188.636
0.351, 3.63286, 136.717, -48.8886, -28.8929, 37.2888, -189.389
0.352, 3.58397, 136.688, -48.85, -29.083, 38.6535, -190.143
0.353, 3.53513, 136.659, -48.8099, -29.2739, 40.0184, -190.895
0.354, 3.48632, 136.629, -48.7686, -29.4655, 41.3834, -191.648
0.355, 3.43756, 136.6, -48.7258, -29.6579, 42.7485, -192.4
0.356, 3.38884, 136.57, -48.6817, -29.8511, 44.1137, -193.152
0.357, 3.34017, 136.54, -48.6362, -30.045, 45.4788, -193.903
0.358, 3.29154, 136.51, -48.5894, -30.2397, 46.8439, -194.654
0.359, 3.24296, 136.479, -48.5412, -30.4351, 48.2089, -195.404
0.36, 3.19443, 136.449, -48.4916, -30.6312, 49.5738, -196.154
0.361, 3.14595, 136.418, -48.4406, -30.8281, 50.9385, -196.904
0.362, 3.09752, 136.387, -48.3883, -31.0258, 52.3029, -197.653
0.363, 3.04914, 136.356, -48.3347, -31.2242, 53.667, -198.401
0.364, 3.00082, 136.325, -48.2796, -31.4233, 55.0308, -199.149
0.365, 2.95255, 136.293, -48.2233, -31.6232, 56.3941, -199.896
0.366, 2.90434, 136.262, -48.1655, -31.8239, 57.7571, -200.643
0.367, 2.85619, 136.23, -48.1064, -32.0252, 59.1195, -201.389
0.368, 2.8081, 136.198, -48.0459, -32.2274, 60.4814, -202.135
0.369, 2.76007, 136.165, -47.9841, -32.4303, 61.8427, -202.88
0.37, 2.7121, 136.133, -47.9208, -32.6339, 63.2033, -203.624
