0.075, -20.2954, 164.775, -48.5489, 7.34668, -634.908, 86.252
0.076, -20.3439, 164.782, -49.1832, 7.43244, -634.324, 85.7558
0.077, -20.3931, 164.79, -49.8169, 7.51769, -633.726, 85.2518
0.078, -20.443, 164.797, -50.4501, 7.60243, -633.115, 84.7399
0.079, -20.4934, 164.805, -51.0825, 7.68665, -632.491, 84.2201
0.08, -20.5445, 164.812, -51.7144, 7.77034, -631.853, 83.6923
0.081, -20.5962, 164.82, -52.3456, 7.8535, -631.201, 83.1566
0.082, -20.6486, 164.828, -52.9761, 7.93611, -630.534, 82.6127
0.083, -20.7016, 164.836, -53.606, 8.01817, -629.854, 82.0608
0.084, -20.7552, 164.844, -54.2351, 8.09967, -629.158, 81.5007
0.085, -20.8094, 164.852, -54.8636, 8.18061, -628.448, 80.9324
0.086, -20.8643, 164.86, -55.4913, 8.26096, -627.723, 80.3558
0.087, -20.9198, 164.868, -56.1183, 8.34073, -626.982, 79.7709
0.088, -20.9759, 164.877, -56.7445, 8.41991, -626.226, 79.1776
0.089, -21.0327, 164.885, -57.37, 8.49849, -625.454, 78.5759
0.09, -21.0901, 164.894, -57.9946, 8.57645, -624.666, 77.9657
0.091, -21.1481, 164.902, -58.6185, 8.6538, -623.862, 77.3469
0.092, -21.2067, 164.911, -59.2415, 8.73052, -623.041, 76.7196
0.093, -21.2659, 164.92, -59.8637, 8.8066, -622.203, 76.0836
0.094, -21.3258, 164.928, -60.4851, 8.88204, -621.348, 75.4389
0.095, -21.3863, 164.937, -61.1056, 8.95683, -620.475, 74.7855
0.096, -21.4474, 164.946, -61.7252, 9.03095, -619.585, 74.1232
0.097, -21.5091, 164.955, -62.3438, 9.1044, -618.677, 73.452
0.098, -21.5715, 164.964, -62.9616, 9.17717, -617.751, 72.7719
0.099, -21.6345, 164.974, -63.5784, 9.24926, -616.806, 72.0828
0.1, -21.698, 164.983, -64.1942, 9.32064, -615.842, 71.3846
0.101, -21.7623, 164.992, -64.8091, 9.39132, -614.859, 70.6773
0.102, -21.8271, 165.002, -65.4229, 9.46128, -613.857, 69.9607
0.103, -21.8925, 165.011, -66.0358, 9.53051, -612.835, 69.235
0.104, -21.9585, 165.021, -66.6476, 9.59901, -611.793, 68.4999
0.105, -22.0252, 165.03, -67.2583, 9.66677, -610.731, 67.7555
0.106, -22.0925, 165.04, -67.868, 9.73377, -609.649, 67.0016
0.107, -22.1603, 165.05, -68.4765, 9.80001, -608.545, 66.2381
0.108, -22.2288, 165.059, -69.0839, 9.86547, -607.42, 65.4652
0.109, -22.2979, 165.069, -69.6902, 9.93016, -606.274, 64.6825
0.11, -22.3676, 165.079, -70.2953, 9.99405, -605.106, 63.8902
0.111, -22.4379, 165.089, -70.8992, 10.0571, -603.915, 63.0881
0.112, -22.5088, 165.099, -71.5019, 10.1194, -602.703, 62.2762
0.113, -22.5803, 165.109, -72.1034, 10.1809, -601.467, 61.4543
0.114, -22.6524, 165.119, -72.7036, 10.2415, -600.208, 60.6225
0.115, -22.7251, 165.13, -73.3025, 10.3013, -598.926, 59.7806
0.116, -22.7984, 165.14, -73.9001, 10.3602, -597.62, 58.9286
0.117, -22.8723, 165.15, -74.4964, 10.4183, -596.29, 58.0664
0.118, -22.9468, 165.161, -75.0914, 10.4755, -594.935, 57.194
0.119, -23.0219, 165.171, -75.6849, 10.5318, -593.556, 56.3112
0.12, -23.0976, 165.182, -76.2771, 10.5872, -592.151, 55.4181
0.121, -23.1739, 165.192, -76.8678, 10.6417, -590.721, 54.5144
0.122, -23.2508, 165.203, -77.4571, 10.6953, -589.265, 53.6003
0.123, -23.3282, 165.214, -78.0448, 10.748, -587.782, 52.6755
0.124, -23.4063, 165.224, -78.6311, 10.7997, -586.274, 51.74
0.125, -23.4849, 165.235, -79.2159, 10.8505, -584.738, 50.7938
0.126, -23.5641, 165.246, -79.799, 10.9003, -583.175, 49.8368
0.127, -23.6439, 165.257, -80.3806, 10.9492, -581.584, 48.8688
0.128, -23.7243, 165.268, -80.9606, 10.9971, -579.965, 47.8899
0.129, -23.8053, 165.279, -81.5389, 11.044, -578.317, 46.8999
0.13, -23.8868, 165.29, -82.1155, 11.0899, -576.641, 45.8988
0.131, -23.9689, 165.301, -82.6905, 11.1348, -574.936, 44.8864
0.132, -24.0516, 165.312, -83.2637, 11.1787, -573.201, 43.8628
0.133, -24.1349, 165.323, -83.8351, 11.2215, -571.436, 42.8279
0.134, -24.2187, 165.334, -84.4047, 11.2633, -569.641, 41.7815
0.135, -24.3031, 165.346, -84.9726, 11.304, -567.816, 40.7237
0.136, -24.3881, 165.357, -85.5385, 11.3436, -565.959, 39.6542
0.137, -24.4736, 165.368, -86.1026, 11.3822, -564.07, 38.5731
0.138, -24.5597, 165.38, -86.6647, 11.4197, -562.15, 37.4803
0.139, -24.6464, 165.391, -87.2249, 11.4561, -560.198, 36.3757
0.14, -24.7336, 165.402, -87.7832, 11.4913, -558.213, 35.2591
0.141, -24.8213, 165.414, -88.3393, 11.5255, -556.195, 34.1307
0.142, -24.9097, 165.425, -88.8935, 11.5584, -554.143, 32.9902
0.143, -24.9986, 165.437, -89.4455, 11.5903, -552.058, 31.8376
0.144, -25.088, 165.449, -89.9955, 11.621, -549.938, 30.6728
0.145, -25.178, 165.46, -90.5433, 11.6505, -547.784, 29.4958
0.146, -25.2685, 165.472, -91.0889, 11.6788, -545.595, 28.3064
0.147, -25.3596, 165.484, -91.6322, 11.7059, -543.37, 27.1046
0.148, -25.4512, 165.495, -92.1733, 11.7318, -541.11, 25.8904
0.149, -25.5434, 165.507, -92.7122, 11.7564, -538.813, 24.6636
0.15, -25.6361, 165.519, -93.2486, 11.7798, -536.479, 23.4241
0.151, -25.7293, 165.53, -93.7827, 11.802, -534.109, 22.172
0.152, -25.8231, 165.542, -94.3144, 11.8229, -531.701, 20.907
0.153, -25.9174, 165.554, -94.8437, 11.8426, -529.255, 19.6292
0.154, -26.0122, 165.566, -95.3705, 11.8609, -526.771, 18.3385
0.155, -26.1076, 165.578, -95.8947, 11.8779, -524.249, 17.0348
0.156, -26.2035, 165.59, -96.4164, 11.8936, -521.687, 15.7181
0.157, -26.2999, 165.601, -96.9355, 11.908, -519.085, 14.3882
0.158, -26.3968, 165.613, -97.4519, 11.9211, -516.444, 13.045
0.159, -26.4942, 165.625, -97.9657, 11.9328, -513.763, 11.6886
0.16, -26.5922, 165.637, -98.4767, 11.9431, -511.041, 10.3189
0.161, -26.6906, 165.649, -98.985, 11.952, -508.277, 8.9357
0.162, -26.7896, 165.661, -99.4905, 11.9596, -505.473, 7.53904
0.163, -26.8891, 165.673, -99.9931, 11.9657, -502.626, 6.12882
0.164, -26.989, 165.685, -100.493, 11.9704, -499.737, 4.70498
0.165, -27.0895, 165.697, -100.99, 11.9737, -496.805, 3.26746
0.166, -27.1905, 165.709, -101.483, 11.9755, -493.83, 1.81618
0.167, -27.2919, 165.721, -101.974, 11.9758, -490.812, 0.351091
0.168, -27.3939, 165.733, -102.462, 11.9747, -487.75, -1.12788
0.169, -27.4963, 165.745, -102.947, 11.9721, -484.643, -2.62078
0.17, -27.5992, 165.757, -103.428, 11.968, -481.492, -4.12768
0.171, -27.7026, 165.768, -103.906, 11.9623, -478.296, -5.64865
0.172, -27.8065, 165.78, -104.382, 11.9551, -475.054, -7.18372
0.173, -27.9109, 165.792, -104.853, 11.9464, -471.767, -8.73297
0.174, -28.0157, 165.804, -105.322, 11.9361, -468.433, -10.2964
0.175, -28.121, 165.816, -105.787, 11.9242, -465.053, -11.8742
0.176, -28.2267, 165.828, -106.248, 11.9107, -461.626, -13.4663
0.177, -28.3329, 165.84, -106.707, 11.8957, -458.152, -15.0727
0.178, -28.4396, 165.852, -107.161, 11.879, -454.63, -16.6936
0.179, -28.5467, 165.864, -107.612, 11.8607, -451.06, -18.329
0.18, -28.6543, 165.875, -108.06, 11.8407, -447.441, -19.9789
0.181, -28.7623, 165.887, -108.503, 11.819, -443.774, -21.6433
0.182, -28.8708, 165.899, -108.944, 11.7957, -440.058, -23.3224
0.183, -28.9797, 165.911, -109.38, 11.7707, -436.292, -25.0161
0.184, -29.089, 165.923, -109.812, 11.744, -432.477, -26.7245
0.185, -29.1988, 165.934, -110.241, 11.7155, -428.612, -28.4476
0.186, -29.309, 165.946, -110.666, 11.6853, -424.697, -30.1854
0.187, -29.4196, 165.958, -111.086, 11.6534, -420.73, -31.938
0.188, -29.5306, 165.969, -111.503, 11.6197, -416.713, -33.7054
0.189, -29.6421, 165.981, -111.916, 11.5842, -412.645, -35.4877
0.19, -29.754, 165.992, -112.324, 11.5469, -408.525, -37.2848
0.191, -29.8662, 166.004, -112.729, 11.5078, -404.353, -39.0968
0.192, -29.9789, 166.015, -113.129, 11.4669, -400.13, -40.9237
0.193, -30.092, 166.027, -113.525, 11.4241, -395.854, -42.7655
0.194, -30.2055, 166.038, -113.916, 11.3795, -391.525, -44.6222
0.195, -30.3193, 166.05, -114.303, 11.333, -387.143, -46.4938
0.196, -30.4336, 166.061, -114.686, 11.2846, -382.709, -48.3804
0.197, -30.5482, 166.072, -115.064, 11.2344, -378.221, -50.2819
0.198, -30.6632, 166.083, -115.438, 11.1822, -373.68, -52.1983
0.199, -30.7786, 166.094, -115.807, 11.128, -369.085, -54.1297
0.2, -30.8943, 166.105, -116.171, 11.072, -364.436, -56.076
0.201, -31.0104, 166.117, -116.531, 11.0139, -359.733, -58.0372
0.202, -31.1269, 166.127, -116.886, 10.9539, -354.976, -60.0133
0.203, -31.2437, 166.138, -117.236, 10.8919, -350.164, -62.0043
0.204, -31.3609, 166.149, -117.582, 10.8279, -345.298, -64.0102
0.205, -31.4784, 166.16, -117.922, 10.7619, -340.377, -66.0308
0.206, -31.5962, 166.171, -118.257, 10.6938, -335.402, -68.0663
0.207, -31.7144, 166.181, -118.588, 10.6237, -330.371, -70.1166
0.208, -31.8329, 166.192, -118.913, 10.5515, -325.286, -72.1816
0.209, -31.9517, 166.202, -119.233, 10.4772, -320.145, -74.2612
0.21, -32.0709, 166.213, -119.548, 10.4009, -314.95, -76.3555
0.211, -32.1904, 166.223, -119.858, 10.3224, -309.699, -78.4644
0.212, -32.3101, 166.234, -120.162, 10.2418, -304.393, -80.5879
0.213, -32.4302, 166.244, -120.461, 10.1591, -299.031, -82.7258
0.214, -32.5506, 166.254, -120.755, 10.0742, -293.615, -84.8781
0.215, -32.6712, 166.264, -121.043, 9.98717, -288.143, -87.0448
0.216, -32.7922, 166.274, -121.326, 9.89795, -282.616, -89.2258
0.217, -32.9134, 166.284, -121.603, 9.80653, -277.034, -91.4209
0.218, -33.0349, 166.293, -121.874, 9.7129, -271.397, -93.6301
0.219, -33.1567, 166.303, -122.14, 9.61704, -265.705, -95.8534
0.22, -33.2787, 166.313, -122.4, 9.51895, -259.958, -98.0906
0.221, -33.401, 166.322, -122.654, 9.41861, -254.156, -100.342
0.222, -33.5236, 166.331, -122.902, 9.31601, -248.3, -102.606
0.223, -33.6464, 166.341, -123.144, 9.21112, -242.389, -104.885
0.224, -33.7694, 166.35, -123.381, 9.10394, -236.424, -107.176
0.225, -33.8927, 166.359, -123.611, 8.99446, -230.405, -109.482
0.226, -34.0162, 166.368, -123.836, 8.88266, -224.332, -111.8
0.227, -34.1399, 166.377, -124.054, 8.76853, -218.206, -114.131
0.228, -34.2638, 166.385, -124.266, 8.65206, -212.026, -116.476
0.229, -34.388, 166.394, -124.472, 8.53322, -205.793, -118.833
0.23, -34.5123, 166.402, -124.671, 8.41202, -199.507, -121.203
0.231, -34.6369, 166.411, -124.864, 8.28843, -193.168, -123.585
0.232, -34.7616, 166.419, -125.051, 8.16245, -186.778, -125.98
0.233, -34.8866, 166.427, -125.231, 8.03407, -180.336, -128.387
0.234, -35.0117, 166.435, -125.405, 7.90326, -173.843, -130.806
0.235, -35.1369, 166.443, -125.573, 7.77002, -167.298, -133.237
0.236, -35.2624, 166.451, -125.733, 7.63434, -160.704, -135.679
0.237, -35.388, 166.458, -125.887, 7.49621, -154.059, -138.133
0.238, -35.5137, 166.466, -126.035, 7.35561, -147.365, -140.598
0.239, -35.6396, 166.473, -126.175, 7.21254, -140.621, -143.074
0.24, -35.7656, 166.48, -126.309, 7.06698, -133.83, -145.561
0.241, -35.8918, 166.487, -126.436, 6.91892, -126.99, -148.058
0.242, -36.0181, 166.494, -126.556, 6.76835, -120.103, -150.566
0.243, -36.1445, 166.501, -126.669, 6.61527, -113.17, -153.084
0.244, -36.271, 166.507, -126.776, 6.45966, -106.19, -155.611
0.245, -36.3976, 166.513, -126.875, 6.30151, -99.1649, -158.148
0.246, -36.5243, 166.52, -126.967, 6.14082, -92.0952, -160.695
0.247, -36.6512, 166.526, -127.052, 5.97757, -84.9815, -163.251
0.248, -36.778, 166.532, -127.13, 5.81175, -77.8246, -165.815
0.249, -36.905, 166.537, -127.2, 5.64336, -70.6252, -168.388
0.25, -37.032, 166.543, -127.264, 5.47239, -63.3842, -170.969
0.251, -37.1591, 166.548, -127.32, 5.29883, -56.1023, -173.559
0.252, -37.2863, 166.554, -127.369, 5.12268, -48.7804, -176.155
0.253, -37.4135, 166.559, -127.41, 4.94392, -41.4194, -178.76
0.254, -37.5407, 166.563, -127.444, 4.76255, -34.0202, -181.371
0.255, -37.668, 166.568, -127.471, 4.57856, -26.5836, -183.989
0.256, -37.7952, 166.573, -127.49, 4.39195, -19.1108, -186.613
0.257, -37.9226, 166.577, -127.501, 4.2027, -11.6026, -189.243
0.258, -38.0499, 166.581, -127.505, 4.01082, -4.06001, -191.879
0.259, -38.1772, 166.585, -127.502, 3.8163, 3.51587, -194.521
0.26, -38.3045, 166.589, -127.491, 3.61914, 11.124, -197.167
0.261, -38.4318, 166.592, -127.472, 3.41932, 18.7633, -199.818
0.262, -38.5591, 166.596, -127.446, 3.21685, 26.4327, -202.473
0.263, -38.6863, 166.599, -127.411, 3.01171, 34.131, -205.132
0.264, -38.8135, 166.602, -127.37, 2.80392, 41.857, -207.795
0.265, -38.9407, 166.604, -127.32, 2.59346, 49.6096, -210.461
0.266, -39.0678, 166.607, -127.263, 2.38033, 57.3876, -213.129
0.267, -39.1948, 166.609, -127.197, 2.16453, 65.1897, -215.8
0.268, -39.3218, 166.611, -127.124, 1.94606, 73.0147, -218.473
0.269, -39.4487, 166.613, -127.044, 1.72491, 80.8612, -221.147
0.27, -39.5755, 166.615, -126.955, 1.50109, 88.728, -223.822
0.271, -39.7023, 166.616, -126.858, 1.27459, 96.6138, -226.498
0.272, -39.8289, 166.617, -126.754, 1.04541, 104.517, -229.175
0.273, -39.9554, 166.618, -126.641, 0.813562, 112.437, -231.851
0.274, -40.0818, 166.619, -126.521, 0.579036, 120.371, -234.526
0.275, -40.2081, 166.619, -126.393, 0.341836, 128.319, -237.2
0.276, -40.3343, 166.62, -126.256, 0.101963, 136.278, -239.873
0.277, -40.4603, 166.62, -126.112, -0.140581, 144.248, -242.544
0.278, -40.5861, 166.619, -125.96, -0.385794, 152.227, -245.212
0.279, -40.7119, 166.619, -125.8, -0.633671, 160.214, -247.878
0.28, -40.8374, 166.618, -125.631, -0.884211, 168.206, -250.54
0.281, -40.9628, 166.617, -125.455, -1.13741, 176.203, -253.198
0.282, -41.088, 166.616, -125.271, -1.39326, 184.203, -255.852
0.283, -41.213, 166.614, -125.079, -1.65176, 192.204, -258.501
0.284, -41.3378, 166.613, -124.879, -1.91291, 200.205, -261.145
0.285, -41.4624, 166.611, -124.67, -2.17669, 208.204, -263.783
0.286, -41.5868, 166.608, -124.454, -2.4431, 216.199, -266.414
0.287, -41.711, 166.606, -124.23, -2.71214, 224.189, -269.039
0.288, -41.835, 166.603, -123.998, -2.9838, 232.173, -271.657
0.289, -41.9587, 166.6, -123.758, -3.25807, 240.148, -274.267
0.29, -42.0822, 166.596, -123.51, -3.53493, 248.112, -276.868
0.291, -42.2054, 166.593, -123.253, -3.8144, 256.066, -279.461
0.292, -42.3284, 166.589, -122.989, -4.09644, 264.005, -282.045
0.293, -42.4511, 166.585, -122.718, -4.38106, 271.93, -284.619
0.294, -42.5735, 166.58, -122.438, -4.66824, 279.837, -287.183
0.295, -42.6957, 166.575, -122.15, -4.95798, 287.726, -289.736
0.296, -42.8175, 166.57, -121.854, -5.25026, 295.595, -292.277
0.297, -42.9391, 166.565, -121.551, -5.54506, 303.441, -294.807
0.298, -43.0604, 166.559, -121.24, -5.84239, 311.264, -297.325
0.299, -43.1813, 166.553, -120.921, -6.14222, 319.062, -299.83
0.3, -43.3019, 166.547, -120.594, -6.44454, 326.832, -302.322
0.301, -43.4222, 166.54, -120.259, -6.74934, 334.573, -304.8
0.302, -43.5422, 166.534, -119.917, -7.0566, 342.284, -307.263
0.303, -43.6618, 166.526, -119.567, -7.36631, 349.962, -309.712
0.304, -43.781, 166.519, -119.209, -7.67846, 357.607, -312.146
0.305, -43.8999, 166.511, -118.844, -7.99302, 365.215, -314.564
0.306, -44.0184, 166.503, -118.471, -8.30999, 372.786, -316.966
0.307, -44.1366, 166.495, -118.091, -8.62934, 380.318, -319.351
0.308, -44.2544, 166.486, -117.703, -8.95106, 387.809, -321.718
0.309, -44.3717, 166.477, -117.308, -9.27513, 395.258, -324.069
0.31, -44.4887, 166.467, -116.905, -9.60153, 402.662, -326.401
0.311, -44.6053, 166.458, -116.495, -9.93024, 410.02, -328.714
0.312, -44.7215, 166.448, -116.078, -10.2613, 417.331, -331.009
0.313, -44.8372, 166.437, -115.653, -10.5945, 424.593, -333.284
0.314, -44.9525, 166.426, -115.222, -10.9301, 431.804, -335.539
0.315, -45.0674, 166.415, -114.783, -11.2678, 438.962, -337.773
0.316, -45.1818, 166.404, -114.337, -11.6078, 446.067, -339.987
0.317, -45.2958, 166.392, -113.883, -11.95, 453.116, -342.18
0.318, -45.4094, 166.38, -113.423, -12.2944, 460.108, -344.351
0.319, -45.5225, 166.368, -112.956, -12.6409, 467.041, -346.499
0.32, -45.6351, 166.355, -112.482, -12.9895, 473.914, -348.626
0.321, -45.7472, 166.342, -112.002, -13.3402, 480.726, -350.729
0.322, -45.8588, 166.328, -111.514, -13.693, 487.474, -352.809
0.323, -45.97, 166.315, -111.02, -14.0479, 494.158, -354.865
0.324, -46.0807, 166.3, -110.519, -14.4048, 500.776, -356.898
0.325, -46.1908, 166.286, -110.012, -14.7637, 507.327, -358.906
0.326, -46.3005, 166.271, -109.498, -15.1246, 513.809, -360.889
0.327, -46.4096, 166.256, -108.978, -15.4874, 520.221, -362.847
0.328, -46.5182, 166.24, -108.451, -15.8522, 526.562, -364.779
0.329, -46.6263, 166.224, -107.918, -16.2189, 532.83, -366.686
0.33, -46.7339, 166.208, -107.379, -16.5875, 539.025, -368.566
0.331, -46.8409, 166.191, -106.834, -16.9579, 545.144, -370.42
0.332, -46.9473, 166.174, -106.283, -17.3301, 551.187, -372.248
0.333, -47.0533, 166.156, -105.726, -17.7042, 557.153, -374.048
0.334, -47.1586, 166.138, -105.163, -18.08, 563.041, -375.821
0.335, -47.2634, 166.12, -104.594, -18.4576, 568.849, -377.567
0.336, -47.3676, 166.102, -104.019, -18.8369, 574.576, -379.285
0.337, -47.4713, 166.083, -103.439, -19.2178, 580.222, -380.975
0.338, -47.5743, 166.063, -102.853, -19.6005, 585.786, -382.636
0.339, -47.6768, 166.044, -102.262, -19.9847, 591.266, -384.269
0.34, -47.7787, 166.023, -101.666, -20.3706, 596.661, -385.873
0.341, -47.88, 166.003, -101.064, -20.7581, 601.972, -387.449
0.342, -47.9806, 165.982, -100.456, -21.1471, 607.197, -388.995
0.343, -48.0807, 165.961, -99.844, -21.5376, 612.335, -390.513
0.344, -48.1802, 165.939, -99.2266, -21.9296, 617.385, -392
0.345, -48.279, 165.917, -98.6043, -22.323, 622.347, -393.459
0.346, -48.3772, 165.895, -97.9771, -22.7179, 627.221, -394.887
0.347, -48.4748, 165.872, -97.3451, -23.1142, 632.005, -396.286
0.348, -48.5718, 165.848, -96.7084, -23.5119, 636.699, -397.655
0.349, -48.6681, 165.825, -96.0671, -23.9108, 641.303, -398.994
0.35, -48.7638, 165.801, -95.4213, -24.3111, 645.816, -400.303
0.351, -48.8588, 165.776, -94.771, -24.7127, 650.237, -401.582
0.352, -48.9532, 165.751, -94.1164, -25.1156, 654.567, -402.831
0.353, -49.0469, 165.726, -93.4576, -25.5196, 658.805, -404.049
0.354, -49.14, 165.7, -92.7947, -25.9248, 662.95, -405.238
0.355, -49.2324, 165.674, -92.1277, -26.3312, 667.002, -406.396
0.356, -49.3241, 165.648, -91.4567, -26.7388, 670.961, -407.523
0.357, -49.4151, 165.621, -90.7819, -27.1474, 674.827, -408.621
0.358, -49.5055, 165.594, -90.1033, -27.5571, 678.6, -409.688
0.359, -49.5952, 165.566, -89.421, -27.9678, 682.28, -410.725
0.36, -49.6843, 165.538, -88.7352, -28.3795, 685.866, -411.733
0.361, -49.7726, 165.509, -88.0458, -28.7922, 689.358, -412.709
0.362, -49.8602, 165.48, -87.353, -29.2059, 692.757, -413.656
0.363, -49.9472, 165.451, -86.657, -29.6205, 696.063, -414.573
0.364, -50.0335, 165.421, -85.9577, -30.0359, 699.275, -415.461
0.365, -50.119, 165.391, -85.2553, -30.4523, 702.394, -416.318
0.366, -50.2039, 165.36, -84.5499, -30.8694, 705.42, -417.146
0.367, -50.288, 165.329, -83.8415, -31.2873, 708.353, -417.944
0.368, -50.3715, 165.298, -83.1303, -31.7061, 711.194, -418.713
0.369, -50.4542, 165.266, -82.4164, -32.1255, 713.942, -419.453
0.37, -50.5362, 165.234, -81.6998, -32.5457, 716.598, -420.164
0.371, -50.6175, 165.201, -80.9806, -32.9665, 719.163, -420.846
0.372, -50.6981, 165.168, -80.259, -33.388, 721.637, -421.499
0.373, -50.778, 165.135, -79.535, -33.8101, 724.019, -422.124
0.374, -50.8571, 165.101, -78.8087, -34.2329, 726.312, -422.721
0.375, -50.9355, 165.066, -78.0802, -34.6562, 728.515, -423.289
0.376, -51.0132, 165.031, -77.3495, -35.08, 730.628, -423.83
0.377, -51.0902, 164.996, -76.6169, -35.5043, 732.653, -424.343
0.378, -51.1664, 164.961, -75.8823, -35.9292, 734.589, -424.829
0.379, -51.2419, 164.924, -75.1458, -36.3544, 736.438, -425.288
